,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
33,11.3680246521015,8.32570066076328,5.38918743662001,4.32521248522966,3.70632133376046,9.27138167584764,14.3777540453386,-0.830609812269746,0.558131692220226,5.29325272454708,40.61256869773,3.57687846079351,1.2800907449211,5.24015231348427,-4.3976685311015,1.41774940850437,0.110777200687787,-1.38024948019546,3.06923533009937,3.23413322957726,12.4741166035129,22.5677568949467,33.2010482870511,42.9322476143654,18.6967418574613,-2.83075251575144,-4.27428819523343,-5.34038837905376,-5.95819096079496,-5.2508745854962,-5.17725780616013,-7.98369083414628,-10.7588181461662,-6.88895699421649,0.542482621972062,-2.54761071978883,-17.1211198945922,-25.9237670981521,-23.4930071598313,-21.6492014578302,-16.0733769349523,-21.4025588256618,-29.9714537913818,-26.2146014461567,-24.0034892164155,-16.0432511790764,-6.42281506001541,-2.34570641430486,-15.3395701348793,0.04080989250775052,-0.08220104391789766,-0.010821288471585613,-0.008721389501838542,0.025895733291962916,0.04645685204611789,-0.09572599191486979,0.004203903416900886,0.08100301364919472,-0.3985726838941458,1.219465912879919,0.19718613446390548,-0.5385129098445465,-0.3208763752392023,0.07720990571593443,0.00040557920963553315,0.10388841387186451,0.17783931904295155,-0.2747225960009743,-0.10384306497412528,-0.024340266057677095,-0.20828392401608725,-0.18374772086949342,-0.5496301336497845,0.14830573085444934,0.13080763189129155,0.10056574287067739,-0.05763064180956975,-0.29884279655010054,-0.17414549378655228,0.2323345003578816,0.07809727027125199,-0.19161962949025838,0.3157407441030031,0.00680082018225851,-0.07235699470371446,-0.26690042336703257,0.08157830851897402,0.33564830161661935,-0.25212442588132766,-0.12787224974574762,0.07191852500465165,-0.02415052073727225,0.08432501903111561,0.05286553773853108,-0.09902465697929676,0.09834206426072177,0.4819642275080703,0.0966248876529029,0.807347670250896,6.372014492900185
34,134.589475496289,76.1466388084879,26.8221167754923,54.5707212405392,41.5045242495773,30.1798485343751,15.4469840641593,0.826419456434078,1.28969874540739,-0.0850158181967558,3.57687846079351,8.05553464755078,5.86409354333451,6.5624302902782,20.820097073409,6.36444089919468,12.0992369639626,16.7309731892637,2.53112624616023,1.61856197979681,5.06238480451479,8.21482186355046,7.99934379672384,8.37634652849623,6.25336017389148,0.634673287362002,-1.94289183987538,-4.88166374893572,-5.09648454126755,-6.12695226131575,-6.82715522638003,-10.5941230481204,-4.64109383928977,-0.227775807825675,4.32952902423993,0.744087378114033,-12.8153053534513,-14.2429218152205,-8.30217090745317,-6.87664684090959,-2.45021170301126,-2.97970237269128,-12.0215537824033,-12.6499316930631,-14.0317806267722,-6.85787895203466,-6.17266843333722,-0.528577219610288,-13.8164068123048,-0.11804583647340958,0.021721449458804762,0.04377235464021115,0.36189847498604627,0.012124842235596718,-0.6015188935851346,0.06818877538160924,0.533870379868412,0.13656598133243666,-0.05034923299656126,0.19930872595260285,2.6628082072431374,-0.3160551685488787,-0.4974266237237245,-0.13921298329780885,-0.23616639007965584,0.03476327096902168,0.08924401940800335,-0.05746414233149417,-0.16209541292901392,-0.35909739625762244,-0.07234391280760233,0.26191048457729743,-0.25801265469341955,0.011543253251217975,-0.282624745807141,0.1148633740175046,0.5842858907094893,-0.33129476501384536,-0.08131009838902513,-0.3437458078431044,0.1031076211798749,0.037668651217770514,-0.15770997022206953,0.43015979100428403,0.1772789438989472,0.14871085131533054,0.002024336623984792,-0.26360482807762325,0.18454334599976974,-0.27178103657011216,-0.11468051218027032,0.09660594311179052,0.5031539091055484,-0.36208929425992215,0.04315539657762737,0.00011931442107823949,-0.209179317544742,0.09370705632309757,-1.7697132616487454,2.8364651676956614
35,156.806145214356,75.1794551964489,16.7436533888502,52.9078908370974,40.6666064695639,27.967523556999,13.1607785096952,2.10085964238868,1.13334218390899,0.958096906724603,1.2800907449211,5.86409354333451,9.26806451612903,7.71079571950022,11.8382367151683,2.95163197736528,4.77220873272943,4.83201854942679,1.28171503778404,1.05391567437575,0.600495972501787,0.510046435797876,-0.610862820366344,-2.56626006127733,-2.52988159208237,-0.900334405925592,-3.33516287607332,-6.07015443518116,-6.75591801679359,-8.94009573554464,-10.3955499090984,-12.8117508468167,-5.74945703036793,1.60639740794822,4.4729983829249,0.441829572528095,-12.3571524001389,-16.0004652735781,-13.4879481823317,-12.6935960390933,-9.57224392897719,-7.78879346155657,-6.49185766182139,-16.0276975736478,-19.0705188068257,-13.1506604302271,-5.47974704128133,-3.31554060704106,-13.4332112456666,-0.042857579467562586,-0.05395983767952401,0.096102186367171,0.0902121905459768,-0.1376657407389793,0.14104564454625443,0.039817680943884874,0.16819209302867494,-0.2619911693778014,-0.18961120529947706,-0.5389463412127757,-0.3176200955395282,1.8011388222358173,-0.04420492272131049,-0.10624770179267169,0.05141040582869897,-0.09537614567978595,-0.14164610820309567,0.12964069482833776,-0.27248297383909315,0.055076544549922134,0.058615175462682564,0.09328128324665971,0.16071204881367404,0.2231282601853692,0.7213743042245885,-0.16785988242112143,0.027999101575642258,0.07706494609303653,0.02750169105641868,0.33910615054331805,-0.0869026286162561,0.059296033665089745,-0.37173861631114014,-0.03998911843734322,0.07376929104714326,-0.12298415615070614,-0.014028288689689984,-0.22904155140267515,0.4566701646347905,-0.07923995039982044,-0.05417146660706396,-0.0538118231106791,0.04746952992223998,-0.046659484670798446,-0.022500298727739402,0.10677015354523411,-0.5793855715247399,0.007746036784677523,0.18279569892473121,3.042706774588874
36,201.234021136865,119.615119333559,40.4606410916911,107.669146153686,82.8110012708011,58.1597751455484,29.083713326291,1.55015193591009,4.43811622385771,2.24949624880569,5.24015231348427,6.5624302902782,7.71079571950022,16.7282795698925,2.83732908368077,8.00218333948948,14.259671869949,19.0404190512861,1.10952583283749,1.2561493961989,3.7985406391579,7.99215954070687,7.605909776435,6.81801177622205,3.76617210110496,2.96409802263859,0.136577169866715,-4.23653766428304,-7.48103572268525,-9.97875912464849,-10.2948484508109,-15.9264673790747,-7.22468186134533,-0.683657514158265,4.32816474904412,-0.568861582703816,17.1476886794747,12.3958020314074,13.3373497316235,10.0872393214884,7.43558428336375,12.4204500895165,-3.12489191103962,-6.95722974308387,-13.0822307399618,-6.59573462652957,-4.62805993108805,-2.56084868968194,29.8828352786743,-0.07196630345489252,0.02229344413887652,0.021497128685716255,0.025914378041646043,-0.12316701936229774,-0.08053842705882223,0.3295225270699823,0.13470914728247416,-0.537480589868936,-0.1776636787017304,-0.34536548083109714,-0.5040387684492368,-0.034335617509475946,1.9138705272861005,0.09520501427387297,-0.3190297964275588,-0.07363238616175859,0.0017314243073674707,0.04927762627379951,0.26282156837364234,0.3813297355759917,-0.04393296935131173,0.04983437230593224,-0.009782122422691256,-0.13025930033730865,-0.44134645647532533,-0.1593973449696373,0.13002593954628686,0.3743417547427298,0.10077889073580049,-0.10134014041874069,-0.09300167818858844,-0.22260819147876937,0.3372636220813256,0.49601026418474237,0.006316918544683658,-0.01683362572496096,-0.3939448866663827,0.1649320548429209,0.23136868372141994,0.43122031108740727,-0.4312312515704224,0.04216772267555159,-0.13125677485311812,0.11766361750998289,0.0025456486753170113,0.1680019369617207,0.11620615674668634,0.00718998384279368,-0.5806451612903226,4.088799282172271
37,-53.877677094291,-63.3529900455866,-40.5362039547451,-42.2422949209091,-40.4316642682585,-21.6189083614225,-10.3801988754926,2.61727394796366,4.57024240373694,-10.7846917638026,-4.3976685311015,20.820097073409,11.8382367151683,2.83732908368077,386.391104390681,15.9100685320536,188.673577547373,360.940187204822,16.7597841510123,-5.6749249073213,54.6536943873584,119.871879137538,102.649694237948,81.8741638518085,69.5205264065685,23.3936868503335,1.13992351436567,-21.4857167710083,-28.8283373691879,-28.1721462891882,-11.7157970670415,-12.6235652863439,27.9261358607032,5.58377032861862,7.71726733354889,-12.4225902961037,-81.1838351809538,-91.0838541331111,-72.8152393708634,-38.8872998059428,-29.3087164862528,-19.3144561059312,-9.32466733474157,-100.442244958295,-119.625141333224,-76.7321670908109,-39.6892077974864,-22.1031861028988,-85.6510379964147,-0.005996706988387456,0.07906610615732962,-0.08741448924321238,-0.045789952614197944,0.010564112951207997,-0.06739797925900227,0.14077098329934026,0.009587257074834255,0.029828657770062224,0.2788554771555268,0.07962972489609312,-0.14177011442017812,-0.10913026820965686,0.08878877921931703,0.2650256718295579,-0.16503171878530817,-0.08890364234624698,-0.025554619941429175,-0.05702216549889511,0.015141842275792667,0.04332478229461562,-0.028375800114244572,0.016933565873987616,0.04866268245410993,-0.25175789945949734,0.14961915678112633,0.12470851657467427,-0.00012799775470001708,0.08529328665220196,0.05217790454705451,0.001503236110322446,-0.08039174969118129,-0.2568070285224792,0.012340396113493602,-0.12588718000118862,-0.0028325042210336914,-0.08614496764661568,0.09985058915748823,0.12769062095826283,-0.06035379872431775,-0.033288447940271526,0.003981351981187004,-0.09481984852573166,0.1435715145255254,-0.07310541984421165,0.03348092988247232,0.21526384231847023,0.2421097930027298,-0.021208819459692198,6.369623655913979,19.656579162984617
38,11.9862462982526,-20.8454442929578,-25.6177567887691,-25.9118345655785,-23.7829422053917,-12.3301104479628,-7.78561240945549,-0.597034344591418,-1.77829465510815,-4.79301876421441,1.41774940850437,6.36444089919468,2.95163197736528,8.00218333948948,15.9100685320536,108.562105734767,93.2344695340151,77.5198843939268,11.2222989968834,8.62844551078823,10.9143305561863,13.9888580880103,7.452589646771,17.2428438355692,14.3357954830194,15.3406885987239,42.5069023777256,44.0182506375324,25.3516247348546,7.54598496496354,-11.8645294149046,-14.8854683286336,-8.05328282464583,1.22856796949827,9.69823722291286,7.43835701363231,27.3204918813633,67.4219183543972,118.408911738981,89.8726527258611,58.728792342407,61.5104314819002,66.8678776004966,73.306513314575,30.203824894312,80.7164186129002,-3.24441144659704,-7.93020125786812,-35.8820050486458,-0.00519932024831925,0.006864929843050644,0.01919252972788062,0.00837006201912789,0.1493741823235374,0.03617265146897383,-0.43641302195196224,0.15522456220172054,0.11552816641262212,-0.10888211849067043,-0.012986726814030944,-0.24601415744781285,0.05581180705918653,-0.2996605788068881,-0.1573986902596606,1.4973303055487868,-1.4954022534589078,0.7585253284012728,0.25565837778207195,-0.1465150866278651,0.15137115373464038,0.014620117069447328,0.23691439268682726,-0.11162011750383581,0.01340737238366685,-0.08469361345901959,-0.33865087165485086,-0.18402188915077364,-0.01133799407826334,-0.07707635526035235,0.041260821397763416,0.1796537502016853,0.21697954495708388,0.02505504564102616,-0.024172417991483765,-0.09405233693038342,-0.3196327945078768,0.26344279508377866,-0.146218999331317,-0.1677418444768023,0.014754349913141979,0.15015342450197602,0.03402086250225472,-0.1943509875420722,0.22401779972140035,-0.24554657015781747,-0.12751341467310853,-0.09399451152982291,0.14610442866410744,0.5295698924731185,10.41883418309203
39,-34.9426001072564,-36.3529308937022,-15.0104774839451,-18.7580418313228,-12.4929001928719,-3.5521017856411,1.9458017058324,7.15352532027646,0.446257429614246,2.7242658330532,0.110777200687787,12.0992369639626,4.77220873272943,14.259671869949,188.673577547373,93.2344695340151,393.59639942586,693.55070453001,42.237564857077,11.7528428214063,112.227250304221,213.945204826349,169.281119686329,133.037396918982,91.3926902029328,73.1803810524305,58.8674798969455,28.4845315605507,4.65202677417793,-12.8219808721919,-31.251480499429,-41.2993520778943,-30.3710935388282,-21.6590124003991,-2.27728630697038,7.40138776157697,-7.08171748979389,16.8154529385201,57.3494297291764,39.131138127546,4.63308614643861,-9.06510488812079,-3.04864077547127,10.1381700643677,-12.8964542171885,35.8823252293464,-8.30799190280877,-8.78560505156112,-82.6102509380229,-0.0030781455713079116,-0.03206493860040826,0.0013359089280962977,0.021391725479864915,0.012423081530008841,0.024501680266437488,-0.1777521533186019,0.01978423853961954,0.014015013307020735,-0.1888823375682814,0.11639076671354656,0.040806315154661356,-0.08654219413475957,-0.07371347611873139,-0.09356950165683933,-1.521084694255246,3.718959995053969,-1.7310960610239117,-0.2364791507259885,0.025278964466652443,0.10628917252430084,-0.06925322711346328,-0.07741506391487392,-0.03237500538960117,0.028812627940955973,-0.1358566351602883,-0.2404304517182851,-0.04398827922833212,0.12605095910077815,0.03611692475195466,0.09604436307114463,0.09569305049611893,0.03296277110815744,0.013437728505749605,-0.09306705015210427,-0.00984620505574913,-0.06745330260239073,-0.06688321161979825,-0.021398107463052266,-0.03265033035973469,-0.03618165347988296,0.11625735402561967,-0.007586586753821874,-0.19869720273060504,0.19760868903735507,-0.09465644415524077,-0.11449959443708273,-0.13033195983128226,0.08858034836996613,2.9887992831541217,19.8390120577074
40,-115.695316244595,-71.7495319390394,-14.9456460861713,-12.6966684347107,-2.36520025448829,4.03518588389962,10.3922310046571,13.8692898687007,2.44045622071125,10.2312492478322,-1.38024948019546,16.7309731892637,4.83201854942679,19.0404190512861,360.940187204822,77.5198843939268,693.55070453001,1310.34332171778,73.1715844545117,14.9306146244573,213.715303238253,414.239297539271,330.816828288643,248.676454352293,168.537368175144,131.283523704267,76.0357614612769,13.9910179170556,-14.805133582651,-31.8176556729946,-49.9781541729779,-67.6334887953609,-52.7885769068869,-45.6304499375054,-15.4620379428699,7.27528181472399,-41.5047766994005,-34.1816829194434,-3.70518717972744,-10.2373345371133,-48.5065868097983,-79.1801439473469,-73.2906973627426,-52.9668368824258,-55.1802659211646,-8.48584096668692,-13.3270791664451,-9.04705949851955,-128.304532338875,0.0266740731889163,-0.02070028361411342,-0.008364986015444076,0.006151744722561079,-0.0685245272701022,0.07674003142540343,0.056563032595062054,-0.07066451097844918,-0.015951305192964376,-0.040579684704379275,0.16500088892136855,0.07960520991956767,-0.1500084460482772,0.0057854422331446165,-0.021510581887274432,0.7629496619792516,-1.7617534188769108,1.1337625402036642,-0.2956838516757138,0.207401945168798,-0.23185647803496978,-0.5726330993869494,-0.10895723705651052,0.19765520957124139,0.11739214698115957,-0.15982266610976553,0.06497562596985587,0.02937590376136623,-0.08223130333259558,-0.023854933154905982,-0.004034087716237541,0.06709099006618514,-0.05264143369771626,0.055006090434543624,0.16220058159219264,-0.017441124250713175,0.015469132437974464,-0.03120926714890031,0.041127185356602224,-0.059786152837002976,0.018694563756283453,-0.0038521578453502197,-0.007879859570987814,-0.02029385817550408,0.026732342700735753,0.028037038053864722,-0.043942435241050605,-0.005477955668688981,0.011903131148444353,5.405017921146953,36.19852651307474
41,37.882796495386,4.72504753131562,-13.4146166643244,19.6843977436789,14.7113515484466,9.97199412852345,5.7755608626371,0.0293104469119043,-1.48956853660083,1.00922175424625,3.06923533009937,2.53112624616023,1.28171503778404,1.10952583283749,16.7597841510123,11.2222989968834,42.237564857077,73.1715844545117,10.1528166069295,3.20146245743642,13.4448137474315,22.3076706405813,17.6292710533803,14.7750067739749,7.51897094285963,5.7808662036485,4.51037637329139,2.02093306380873,0.808463144313415,-0.078924303293682,-1.6897766445828,-7.50424002923941,-4.97292715990939,-1.61490188466651,2.37535573384228,5.45888832419982,-16.5900425218573,-13.8454256752169,-8.680878454695,-12.6770989112803,-17.3441613362756,-24.9371056635745,-17.4637139213777,-7.80350206360419,-9.45155515400925,-0.816841781977414,-3.62398789408594,-3.21189740846618,-36.3982744006248,-0.06355135303850334,-0.0019684119819275894,0.16047433942601083,0.25741337376433193,0.053021602059310696,-0.46515138391639,-0.2818312927304203,0.5557849395074312,0.22900222678916102,-0.24110283212615674,-0.2839810567107689,-0.0597361444418118,0.16418054870226867,0.050111097740949705,-0.04135134052982767,0.25267764928405917,-0.20610617356006022,-0.2969847170504352,2.132901259820467,0.0260834860833765,-0.10589651366369629,0.9956956657527892,0.2148435075272735,-0.33237081104926314,-0.006649082526539482,0.013911068779620952,0.13013303635384596,-0.4430535341227756,-0.11927719767480352,0.13938450719726247,-0.3788069581114441,0.14452280649882682,-0.010897237978219988,0.14314793686736785,-0.263921855473018,0.27748584601179643,0.12287597376505265,-0.02251252902144664,0.002757165705443687,0.16298893165809927,-0.13062768875422934,0.0248530746105781,0.28552473576930265,-0.28255090457820226,0.012717762073138579,-0.02478665023679578,0.10874420183052767,0.3107224004389618,-0.023772680588466773,-0.9973118279569894,3.184778894512068
42,38.496245707926,15.2570765637567,-2.95210884347584,25.5370232729419,19.3461261914049,12.5648152946653,7.26283573808018,-0.415464619138035,0.776898200011994,1.57565999742709,3.23413322957726,1.61856197979681,1.05391567437575,1.2561493961989,-5.6749249073213,8.62844551078823,11.7528428214063,14.9306146244573,3.20146245743642,6.08571684587814,7.71104283500458,6.79221773495573,5.45664831105619,5.77632330098679,2.57911851441481,3.718739656117,1.40747354225585,-1.67621895165908,-3.31976935737285,-4.00027808155887,-6.28974438563473,-12.0655969259252,-7.40875067597312,-3.08825246805954,5.39095538425543,3.13027772005638,-2.81977231871226,-7.33709060487792,-0.887535083739587,-6.38481587215853,-9.73580275154464,-13.1178959745235,-18.7374611995625,-5.24415736923498,-2.4910382935036,0.445024294177131,-2.31730523305702,-1.26676052303409,-6.48407903777359,0.019709028608218035,-0.035242084011629045,0.052642026999944774,-0.2995740246162961,-0.02646783455466884,0.3910147068274965,-0.30715380573225537,-0.2381379182201062,-0.1159988319771817,-0.10675142812270681,-0.09805244579213299,-0.20578426420828397,-0.26579518575690503,0.24194493798595113,0.019028930112136924,-0.0627149797781156,0.035077270025382384,0.2167849401550069,0.055975909346813846,3.1129856180092292,-1.6500577365268367,-0.11729571327376169,0.28851017659507744,0.34992497502135583,-0.06166628269116617,-0.5510788299735514,-0.022831114834126875,0.024851824214107487,0.19340472133203862,-0.05447623060551918,-0.07729129529147895,-0.12022931532697116,0.12058248572443829,0.25817740785743204,-0.3748147325806824,0.1639429985012559,-0.25767759342714275,0.0946588403760434,-0.17162893242996538,0.21426707220692756,-0.01931895649935646,0.048357997183723564,-0.004150460855781213,0.12128826701475938,-0.015118796347567316,-0.21569008947530802,0.15007615653406062,0.1312373995785497,0.09793275679470637,-1.5295698924731185,2.4648969239865055
43,-2.634500738262,-12.3583500135636,-11.6224098686907,6.85109285217456,5.81483794969301,5.86469836853405,7.67260651797757,1.1055160414365,0.614898344279364,3.02678440337705,12.4741166035129,5.06238480451479,0.600495972501787,3.7985406391579,54.6536943873584,10.9143305561863,112.227250304221,213.715303238253,13.4448137474315,7.71104283500458,45.8910386798088,81.3620235386247,72.899525389112,64.2489136734298,42.7738428083892,22.2341082800535,9.01398591255851,-3.36356767018941,-7.85461281337776,-8.36232148761845,-9.14063731552892,-17.3127505429669,-14.101699657008,-9.55821855552242,1.69513584302575,1.82382498130441,-3.28754030901997,-10.4361686743129,-4.62985124802758,-12.8680110388492,-19.8157038050517,-27.8954494377204,-29.4236893963574,-7.5809482635106,2.34666241812966,0.2006682191301,-2.93060238948822,0.303565925196355,-7.53612098799433,-0.01329663229317423,-0.030310116732796235,0.01076148813038649,-0.08729940533651777,0.043405050206274366,0.07993204585127739,0.16925063783916616,0.39237160882453026,-0.005236108608760219,-0.43629286598388906,-0.017432108393948088,-0.3979034811157799,0.05999314836339053,0.39118223652789313,0.06353964426146189,0.09187552782160512,0.08768866207292564,-0.22102056565629016,-0.12489973570867408,-1.6603719181055625,2.7798464057513117,-0.4967501679660785,-0.027433353005259987,-0.14233575615592362,-0.4177944518006455,-0.2013741251158371,0.09178353874113511,-0.06510907235417697,0.03780349224596916,0.14282197817686954,-0.2780851432839515,-0.12177946949278311,0.2668843849176546,0.05553692224235798,-0.10768467269483858,-0.05246672681996838,-0.05670027022684962,0.26766112350725557,-0.3440479520469505,0.015040286224117124,0.1198748632190568,-0.058302617041589164,-0.09790332276536572,0.2589827462618569,-0.016482308872600555,-0.06222976703192727,-0.25052983729074707,0.1831391434472607,0.00842604868777262,0.48413978494623666,6.7735543608809134
44,-39.0064370740002,-35.7110444422175,-17.6047598206593,-7.12527642037663,-3.99682419605486,2.31537948960739,10.5872055812918,3.62061773308174,1.38909644725657,3.59736881627004,22.5677568949467,8.21482186355046,0.510046435797876,7.99215954070687,119.871879137538,13.9888580880103,213.945204826349,414.239297539271,22.3076706405813,6.79221773495573,81.3620235386247,157.439668458781,142.052637478137,123.978102155011,83.9885303656357,40.7084229138462,18.2149857007431,-3.33987377885205,-10.4151531577327,-11.2424326452327,-11.7833037026092,-18.618684384255,-18.1718354131657,-14.981193411845,-3.85406580304168,-0.564318457141212,-0.516286690895449,-9.85001769693244,-6.03589522403539,-14.9373116851474,-24.8909820614633,-37.1874689427821,-34.4276907001207,-6.33917044293808,10.3823542287549,1.04649344341018,-3.0939274862635,2.48059868805264,-3.1059067943545,-0.07369199507347327,0.10131914558040882,-0.005641871140912841,-0.01892821225821661,-0.009650698292858171,0.028936727255351773,-0.038298474248514604,-0.10756997978188235,-0.015046003485467242,0.4607659049051394,-0.21222538751018608,-0.058964697897879524,0.0671956042004675,-0.0667295659646191,-0.04600029816351585,0.057492424256410615,-0.06584993584208916,-0.5846725526272732,1.0079140148782957,-0.12888850477565225,-0.525044257392005,3.294536946065949,-1.134948599090346,-0.44038118540868165,-0.039436999794427975,0.013813817484335893,-0.0684321381690727,0.06477926882494679,-0.005386433349679027,-0.42690015456983177,-0.07225215571225371,-0.0489683771480349,0.2130271590396878,0.1588668448262848,0.29469765280031507,-0.12251696604370295,-0.12667028827858806,0.18702944368425614,-0.008081474493023972,-0.01844202515818124,0.10447533604505171,-0.15520750387917048,0.09805608463520164,0.23188594433265983,-0.24990301756269678,0.06538622942777986,-0.0340198805678876,0.2018541041285128,-0.02987207973339493,2.1026881720430106,12.54709800945148
45,-43.8898661466845,-40.3141019778721,-21.0758794463473,-12.4654495565791,-9.16174489059431,0.944725299788727,12.830288138749,2.85226169002094,1.03454094598773,2.87078229576914,33.2010482870511,7.99934379672384,-0.610862820366344,7.605909776435,102.649694237948,7.452589646771,169.281119686329,330.816828288643,17.6292710533803,5.45664831105619,72.899525389112,142.052637478137,139.006686827957,131.051578525521,89.1900592621394,31.5736859326904,12.3167947807927,-4.78260620186502,-9.78520204565097,-8.82769406146708,-4.69261151645121,-7.78928774287997,-11.6202058221787,-9.21770329595504,-2.2256811774849,-2.37541227912455,10.0571363443444,1.49918979001282,0.824961927225748,-12.0669279853958,-18.8872189963806,-28.1863942415631,-20.5410900625922,11.7582593021569,32.7291580267324,11.4698712472042,0.654071680829425,5.10867098601623,17.8105204489074,-0.02794221716751014,0.02510874523296185,0.018062428451256128,0.037311606383597734,0.09227083853831503,-0.1386849870896419,-0.10517462941035556,-0.4063128110368676,0.11643504942068458,0.08167432150889418,-0.1959818683947466,0.22755448015228386,0.13599051563883624,0.05817526446623655,0.02648072651757498,0.191559566043283,-0.03524370119115173,-0.09304007133442273,0.2172528303405279,0.30617311688928733,-0.035000098618853864,-1.1788877439649268,3.3581318726516933,-1.6933579509465715,-0.190076879025381,0.04578335692624423,-0.40051211454844876,0.19829263503835123,0.2314849716572539,0.22622393688516243,-0.02825270421575146,-0.13408235762933746,-0.0005403608775685768,-0.044585056223461705,-0.18734965795849456,-0.07191684680981658,0.042315125478533444,-0.03614677159946071,0.015630993083288483,0.06689227407284296,-0.11855961510483323,0.11874229146835973,-0.04955218834005897,0.06870630351086021,-0.0529469657104584,-0.014715079250318735,-0.06150080427337178,-0.03871936968100129,-0.037578501310831354,2.382526881720431,11.789685611921847
46,-68.4466687684586,-57.2205051466722,-30.2711763193715,-27.5887244132177,-22.4741607270732,-6.10868926436785,11.3925705888809,0.493254786465099,-0.106269633017556,0.99943606795449,42.9322476143654,8.37634652849623,-2.56626006127733,6.81801177622205,81.8741638518085,17.2428438355692,133.037396918982,248.676454352293,14.7750067739749,5.77632330098679,64.2489136734298,123.978102155011,131.051578525521,135.627328554361,92.7313934175581,23.2731521288771,12.2061095632701,0.627299947462882,-5.07770827706723,-4.28367870379969,0.686983972606956,-3.51697647345135,-9.90286549217582,-5.69753019704771,-0.332699378042243,-3.74369829195426,18.9752297441217,16.5287740098122,21.2347071901711,1.43995189759321,-6.9284476387905,-12.8293901212056,-3.02204232030563,34.7634802657866,52.395766137354,29.5665637025385,1.08044417663818,6.58955084690395,27.4868558625718,0.029674599576603716,-0.009038516705793065,0.03191211323140389,0.07649480191563376,0.10998084858519,-0.21247024486971486,-0.3718892227578288,0.5891589550760895,0.09171336278234753,0.13622281542605436,-0.618281337633581,-0.22935167129483686,0.19797203224843876,-0.012431138639446653,0.028536335981040908,-0.106160117487977,-0.03336193769419793,0.18235838891038167,-0.3205238693854371,0.33984159860394747,-0.13709809783052046,-0.449946630632148,-1.7046546529379967,2.6111175495810546,-0.744322000924334,0.19584007384792418,0.008490287092398888,0.11708908609074,0.02093853837670386,0.05969978651594142,-0.0844810153454976,0.04603122419303239,0.032497428328697224,-0.19136714923011203,-0.33227369090634934,0.16867192882738716,0.27451355669961564,-0.15454550772080364,-0.1959535114686686,-0.020253626693981897,0.1650670239847537,-0.0021593850547227352,-0.02077634654702459,-0.04704996116327508,0.04141613231639052,-0.001189771852165136,-0.002807530660758999,-0.18195006371993963,-0.03036858266708306,3.497849462365592,11.645485329275067
47,-60.8676234548773,-50.6556367996729,-27.9346769171504,-21.6354023134691,-19.7728197276419,-9.80351390865646,2.76768805457115,0.26468878329927,1.5188821501951,-0.250430880762329,18.6967418574613,6.25336017389148,-2.52988159208237,3.76617210110496,69.5205264065685,14.3357954830194,91.3926902029328,168.537368175144,7.51897094285963,2.57911851441481,42.7738428083892,83.9885303656357,89.1900592621394,92.7313934175581,80.3731146953405,27.4284136019769,21.9998562827464,15.7648724591597,12.2427546217183,2.84642112799721,-1.20570129583447,17.4651134133657,12.1010533071635,7.31515078686006,-3.03129376343177,-7.13527101821663,48.4143970301477,44.1941395348006,49.0818142195085,33.6065467936744,27.0639839055319,23.511335406612,14.5635409467574,54.4916508559919,73.7564387499131,39.7866367237891,5.36306777735656,14.5024258454972,84.8931279316577,-0.0025363770814734376,0.05320155199793087,-0.062285232791972324,-0.1627696463942272,0.00845993690345119,0.2526073573784266,0.28128372994786666,-0.27660103046093304,-0.1834641994148298,-0.3366976756902323,0.1384862989544288,0.010284177812751809,0.20596759721346503,-0.12934469625025755,-0.25341932778739323,0.006048416691370936,0.02090698811876756,0.09174071746268392,0.01485000607842146,-0.0629731316926708,-0.43037438792238863,-0.04704219811181855,-0.22012912512089297,-0.762293582628619,1.6572600693255553,-0.2679621720659094,0.4265638399629578,-0.4635474755565649,-0.06599524509974802,0.1914175776593742,0.16503138167578324,-0.04328768624361725,0.16777434844521855,-0.3374479931501288,0.3527083585309997,0.036727976778107976,0.08207534490030319,-0.1761332931400512,0.10001589482466143,0.21039752956444127,-0.06963933409906563,-0.061038163598393785,0.1807919569311831,-0.41538134488531153,0.13693330206145946,-0.1149704743053159,0.3589771190014161,-0.5793675799817092,-0.05501092073734605,3.0562724014336924,8.964547657039953
