,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_26,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_26,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,42.5281003584229,12.2899513269536,9.21953406420679,-4.20785827949192,2.71193865701535,12.6286555269524,17.4786415647734,10.4499907512457,5.76996687402537,15.9658455594162,7.93823619431731,9.54883191281006,14.8486207573843,11.9878576848202,-12.21856266209,-0.232223524734665,14.5087399837578,12.0426229124552,8.40259235813417,47.1602934575257,34.6990126626102,28.4239493149997,21.3690626720923,18.1896233623113,13.9839954481141,11.1895132835408,4.66344625422584,1.96192097503831,-6.51306345475285,2.34624964704631,8.26524324655174,-0.443821081628497,1.39203808951146,1.31540703863277,0.294013480576377,4.60164762338783,-3.43979189037841,-2.10175117619622,-0.604858441905516,2.05427868102724,-2.93632988531435,-4.48233599429669,1.37193780522207,1.46344096961283,1.8404749773115,2.07087550184811,5.90605003033201,17.9993859755092,10.7866266804819,-2.01066243576188,-1.2738161614911,3.00951104786988,0.525913086613295,10.5758312171067,0.490216713371984,-3.65370568464779,18.1105467377426,1.7656578858600198,-0.6995402773051681,-0.26122104980542604,0.39502054870246145,0.13411012442688036,-0.4895451798976991,-0.362106041756315,0.09055006530336708,0.3006019835488933,-0.1362421487193798,0.2829769401986052,-0.022864746661304218,-0.0896368256569701,0.11054167348742594,0.6384631710956276,-0.018386336349359766,-0.11607086125659877,-0.29630706647232996,0.1486624448608791,-0.3346119350055214,0.09357438533219399,-0.027298527006732173,-0.11921834643053925,0.04636844686665773,0.0354927297477729,0.01676606430787533,-0.28752062818026985,0.12466814091110408,0.15493883440813355,-0.4290873827992619,-0.26201328233320653,0.2086867983989787,0.09528230367272136,-0.1260681977217134,0.31201823206972107,-0.057531468838589096,0.2085866130781918,-0.0481580935171043,-0.13426596145790282,0.07394843867396232,0.34288588659447383,0.12384188838191235,-0.17053938560008752,-0.09394873846201933,0.08949852519900099,-0.03440264842439256,0.3814611976522704,-0.3486904943234697,-0.3017412098990379,0.2918012201706436,-0.024390152693979317,0.1537393043456496,0.1376587930981609,-0.17308166816357448,-0.09751030835799432,0.08818190201396243,-0.25537884743737,-1.0698924731182797,6.520590491544684
1,12.2899513269536,27.2081929510155,-6.37448879280468,0.481727127618763,-4.58811320473964,-0.441964261078333,20.5987575657271,6.78746784063615,9.87514461875296,13.8817373720167,-2.27588369507603,9.62006397853155,3.22379376271564,3.14249871289679,4.39334708619711,6.3144885802541,7.51818948649728,5.60784062566509,-2.79923943148486,10.0573897891544,10.7318337712443,12.1738639652368,18.970915461282,16.6665558372877,12.6651861459859,8.99185234537962,2.51457981357592,1.23791462460096,-7.03297757003182,-1.48665404932382,-6.95042785241692,-1.0332292227109,6.17265167769204,5.27801135234606,-4.54559970171143,-4.06416213429214,5.17707177535606,-4.38410860578078,5.74498574453179,11.6149141601271,12.0113249523238,-3.15259720170036,-3.36152841699222,-2.02595237331967,5.30371177484261,-1.76867438290526,16.5513181169621,5.77785794099582,7.41520160634689,2.91420281740518,4.92699196266719,10.496576834207,4.4963018162638,7.44628150387838,12.3566655916574,-4.45506549610454,1.23528275892538,-0.6855198159616896,2.644667040770194,0.6753636056099077,0.031133871458063747,0.634830784150422,0.11479322967757315,-0.14396172510971356,-0.06404120769265555,-0.07424840195155222,-0.06191915524426088,0.1913041855202764,0.0015613239602610058,0.025432694708921393,0.18300814102557494,-0.06326344873527565,-0.2051368500797572,0.12221175583478888,-0.09279013671333941,0.6439650887287809,0.08731381531452939,-0.04544984822083682,-0.18717888547513062,-0.07204755335062189,-0.3365659419385034,-0.13672017448954712,-0.030855468468484037,-0.06374472399467183,0.0968940711281594,0.016462468738013936,-0.1393659215226856,0.44116241641139214,0.45118231059981634,-0.23147555177877455,-0.2141271065101554,0.05297280695469825,0.10621333355327892,-0.11602402243204911,0.08309431923026482,-0.26302163320482747,-0.03420045373421267,-0.24603181947662983,-0.03823854524580843,0.11547746636086577,0.42583053854816777,-0.23541007342306705,0.2112198503675435,-0.5400337227866343,-0.28107853623161516,-0.02935346513442033,0.04082373977736447,-0.2293987572277657,0.03042893099027795,-0.07962146016869215,-0.14927888368218056,-0.43726955900796655,0.2636717776892147,0.04258127842280374,-2.5134408602150544,5.215188678371621
2,9.21953406420679,-6.37448879280468,41.5686051373955,10.4049214822756,2.81132745556682,12.529111118364,18.7335977340587,3.68748279373618,9.87875041825875,3.21559698457973,13.7437322471839,19.2880009851973,13.859209045625,14.2712197402605,0.795846380880464,-4.37237494063845,-5.92688069025381,2.99243514841345,15.2009726944375,10.561026682676,7.88880134006897,11.260215692048,17.644994005,17.919619248834,14.9087634250071,12.0782135178578,7.8710280281863,1.08386840400343,1.70990308277021,1.72786712154764,11.4564006861774,2.39764263341808,14.6057792262416,3.39685584876583,1.76960195329019,8.40569461153338,-0.151806496096597,-4.26079899835886,-0.678880581711155,8.35750394038411,-7.0154364576954,3.35581538544919,-5.58745230429949,3.90097425492066,8.40622054322618,7.69702070804898,19.5933213954641,7.90949027562188,8.52878801212857,11.2178008542755,6.63497913075487,2.53108949843714,0.999055162630936,12.9964984274286,4.62571248574223,8.21142128282566,23.1683202627492,-0.2541783403726132,0.6820420720246491,1.3423014218173301,0.013793711948341541,0.30274644197708167,-0.12644890226626584,-0.10748300478761114,0.29344647063401796,-0.13908372325778529,-0.056140154955999735,0.04487602042557629,-0.08246694498096656,-0.011738618575353408,-0.6140891314520717,0.24175649869013727,0.4591545723416683,-0.052033981254268,-0.00984603155594403,-0.041549871092424674,0.188203341658029,0.0139080761919173,0.10615251679621315,0.13779211477913259,0.028715281978613498,0.0015385290061869846,-0.02175385330561287,-0.3201486297470063,-0.08711877720974495,-0.12598679018398867,-0.02500737718485081,-0.08430176562493151,-0.21033714266580592,-0.32563730971536153,0.37588033932722476,0.23652377089512167,-0.010701276996241913,0.054553008996259,0.02076603699241604,-0.08674391790303575,-0.19293926615141344,0.2930067894984213,0.011114705509691144,-0.024778838093304504,0.25326614379888507,-0.033396736951542966,-0.22459774257475934,-0.5908263025575332,0.06811058258549572,-0.06410267837861645,-0.3950896434567221,-0.10557671132792873,0.16576320979988435,0.085828497922633,-0.19380097074106642,0.03151101600950138,0.12405633584378095,-0.21509946966421079,1.0768817204301073,6.446596399449516
3,-4.20785827949192,0.481727127618763,10.4049214822756,62.4407254864311,3.30621210579861,3.23051348558955,28.728858547888,4.79213935069563,3.78346942629922,1.6152900747321,7.61361102034552,17.8801845094599,15.2404632136657,15.3728541948004,7.85095863632201,3.06947027567348,8.32109269090467,-0.765163094272517,5.06468700544036,22.1219033280814,16.2330963124952,18.2453421583011,21.7955398172823,15.0249870251191,8.10604340796123,1.55004651795272,0.516714423103257,-6.79914123476427,-1.08024840502269,-2.25344478235279,15.7269972744067,4.3951066842085,19.2716798110357,16.4192168083009,-0.614955265606737,-0.688201589894271,-3.77449209083162,-0.703448096357217,5.26514699242765,27.142117541935,2.82304508425114,-1.73267982037203,-0.734090621686948,4.40623034703776,3.69078212188054,0.696398165292516,7.97380481309376,9.51373671364521,-9.17431567566126,3.30427801775942,9.83991874892832,-24.5693887173404,-0.564951628044968,8.3157133141818,1.57291571772259,9.27818574351016,-3.86367017176969,0.3786468787869622,0.03246757047241342,0.012610072583173374,1.025856098021813,-0.23303289509941555,0.047964998297658885,-0.10216583586651676,0.14426695217348848,0.08630625202097857,0.028993568802810836,0.013954377969783834,-0.09355613978877272,0.010300039474221345,-0.05623949203083755,0.07464426808264578,-0.07384952340662328,-0.04629473259069083,0.048086262484682174,0.21038560826205258,-0.19016069202299288,0.20465824139304567,-0.06550992018849834,-0.4035413658651855,-0.06722487520347499,-0.001604465687316417,0.048815934110519626,0.0014012329324505064,0.5214544127297874,0.17993420384582778,0.48680086955869883,-0.3364958006735247,0.056429176353618896,-0.31761211808592477,-0.26364950669364845,0.11150596084432525,0.14129216852861393,-0.09224366108783497,0.1302785513113554,-0.26302410245211294,-0.05274766259394703,0.37180573246921766,0.28948079663911924,0.2617234556238411,0.17666485710619192,-0.025060198324181063,0.19594179365721898,-0.05591878409279567,-0.061091756936791426,0.40878636203554625,0.17930488036075193,-0.22508253106128864,0.39292437056188334,0.0046198009569195205,-0.2656993595916835,0.32614061116692594,-0.08675159575062293,0.02952707975077406,-0.15875576036866357,7.90131163076303
4,2.71193865701535,-4.58811320473964,2.81132745556682,3.30621210579861,15.7090472776924,10.5261899424609,-2.38755270948741,-2.59408939853936,-1.58861358525154,8.01975165726556,4.18314674960686,9.68583090985575,6.73235347400661,8.37238405974878,6.36320597606607,-0.332008527547653,2.30199400973647,1.26019309582406,-3.80700260207639,10.8544463977536,7.8987659194202,8.8658332303388,7.24020150126754,7.62760313483746,7.26226793170385,7.41263134979799,10.7808693852417,7.40763142743051,0.394152581179722,1.93522018325763,0.198855717163343,1.20297906876282,-4.80951573391545,3.57293787046262,-1.75750808416408,2.39734350758999,-2.08999104838958,2.59152475573165,-3.07066042916236,-7.77838098417576,-4.3995087237589,2.14593859605697,-2.85828415898881,2.57631934604887,-1.88377560992474,7.31418661684923,-0.545412963196332,-1.83478172687079,-6.06454730230007,0.597903277590136,1.24054213583562,-2.98035870968866,1.07701197687058,2.3518691182436,6.31353102504237,4.54074668913551,0.603779823181263,0.1342182005249122,0.6429754823712098,0.3014251751599081,-0.23974161301984684,2.5556450612387893,-0.6690264316838246,0.287308352114425,0.06753194551424709,-0.09023325254349798,-0.06558156282193198,-0.25509319328458013,-0.1533338004602949,0.27800362884591256,-0.20257292463469462,-0.05560744773363379,-0.14385753865348527,-0.21094074815415761,0.27526176103628797,0.2985574566995639,-0.2553112963341102,0.07817347509214444,-0.12251073459431744,0.002440846719129848,0.0016248552381204035,0.001160116688181176,-0.009728899363665293,-0.4519046149935372,-0.5183435043768827,0.08134885714046544,0.009682520239629587,-0.1402422731362882,-0.19225417029496247,0.08328617989715546,-0.07263579901538753,0.36202058588347114,-0.20866187527101823,-0.01833663877630478,0.012704489517416599,0.27603133148919085,0.23263194651023966,-0.007890353893323397,-0.05748273228107526,-0.007982362148951691,-0.13834423359598447,-0.16701706870067232,-0.49986044602910645,0.046215587694477665,-0.30066615663429547,0.2428880481620442,0.37454580494651596,-0.18680361470928727,-0.3587786324165848,-0.43251907302899284,-0.0021752623678652034,-0.32952752885921166,-0.13093469512280645,0.06340494528005476,-1.4384792626728111,3.962202326698176
5,12.6286555269524,-0.441964261078333,12.529111118364,3.23051348558955,10.5261899424609,29.5580503285544,12.766257251457,0.0968045449256882,5.5527339875148,8.98769231953798,12.6051508976865,15.3963067875893,14.2220724725132,12.617518794155,14.848129565303,5.76830196707297,-2.11945936651087,3.70619123487203,7.60992877634014,22.5131945012047,20.8297067793628,19.1255209611648,18.1457006521196,17.6458800186143,14.1281485749273,11.2506050551599,8.98734095021015,-0.242145624447546,-0.220570759851427,3.85606810152522,2.94741207024011,2.19483154985167,-2.31521166834614,7.77689559716952,-0.679125096279998,11.4906224752563,-1.16261349602201,-0.983167453778799,-5.32477862828539,2.9903077551455,-4.61832577270938,3.03147547358387,-8.29673762899194,6.67366433799998,0.239096842075115,4.47567898271905,10.496149728432,2.50617904979358,8.77002966817454,10.8708967266808,2.44061714199766,-11.708926109063,0.492359018089884,4.87664653506662,6.67963605739754,5.70293082474941,9.11671020495207,-0.49991508597816203,0.11672074372755172,-0.1278044631682578,0.04682429032259087,-0.6700909257150023,1.9738299031285018,0.09139434240239833,0.6626609347022203,-0.17934216273207298,0.04841895598164013,0.10647912014914522,0.07128486840599213,0.04958515218286103,0.043983632830274906,-0.16855900235987475,-0.6341568013134349,0.2725191928418807,0.05994567589096087,-0.009856608587977423,-0.2927653727781793,-0.14523612683067486,0.005144440943422865,0.027353336437196077,0.10606836076191783,-0.008238635845863098,-0.13580771239638742,-0.135608659210948,0.21879786462606401,-0.033590818752288205,-0.016856651264149536,0.018392348125780434,-0.20826055401641855,0.07901617432371869,-0.28185695244500897,0.08439299345472367,-0.6411054074383954,0.09048690502570787,0.28544630412889516,0.11056184139476247,0.016552842103684382,0.03979472215138893,-0.023160165276834323,0.6576693072640465,-0.10428091962348858,-0.03960418297437054,0.08681824002255291,0.026297236527435867,0.17242758281313222,-0.5314006483736675,-0.33193186937942937,-0.15093125201408664,0.27540721027169335,0.1068768596857207,-0.010184312044110562,-0.02722534746731086,-0.07540125413850614,0.09435182847322762,5.01263440860215,5.435811837118202
6,17.4786415647734,20.5987575657271,18.7335977340587,28.728858547888,-2.38755270948741,12.766257251457,115.274859617682,29.7441891930933,14.0798363295523,29.8447650376039,36.0546093682754,47.2999517514211,35.9855688532811,31.4784151611784,29.2842809558107,24.3611328689865,30.4567644417389,7.36105871556131,34.2395085551693,30.2643826947426,19.15622255725,22.754269711445,50.1807549671748,41.1639114403748,31.3547625037963,21.9377701188838,3.57683344677102,-2.78272098946958,-8.87628632940022,2.1713046298869,27.8704702109295,7.06103396024366,33.0635756076903,35.807880123015,-0.139981576989613,8.35168138340046,12.3815904213568,-18.8314899458691,11.3907132687515,37.6762664502866,17.8575852298114,-1.78576444931037,1.23618734682927,24.2764070876808,13.8367883573897,0.503647239284623,40.5383069117621,7.09759049490315,26.9645481788179,27.1525068583751,18.6896317813829,13.9519027516586,12.2909592081766,13.0800953244327,30.7376658095541,19.3543525701492,4.21376177698663,-0.36223852162310216,-0.13665749956147868,-0.10775880691455655,-0.1103878112611716,0.29107822650688087,0.09523137045654843,1.4718699471131913,0.013641580593198144,0.20171734118163628,-0.07834698256178753,-0.815410744204775,-0.13417431625628345,-0.18621959253912082,-0.13956412784087285,0.0824405627640475,-0.3396255829991721,-0.054347546004271295,0.0075263856704377245,-0.3274919440860432,-0.07697939689086004,0.07746545602311691,0.2774298827873739,-0.1200729694321056,-0.02831627475075741,-0.045015741697076596,-0.11293523274378282,0.010558235385406407,0.0612964465565919,0.3846876077771835,-0.04120841545563381,-0.002028318110664403,0.02641967595255972,-0.37294711123105656,-0.3666863916226701,-0.09267738617638407,-0.16239690847051402,-0.12443546970138837,0.2026497849296922,0.009072040627540117,-0.17711852887820143,-0.301291683585744,0.4389799713002289,-0.36389855274234717,-0.3695071857214509,0.046575087291705376,0.1695286686210004,-0.09545914770445234,0.20059479712675612,0.05674061494612551,-0.28640299275370285,-0.16429380792029397,-0.16276498097024245,-0.23050704350605003,-0.1416461496004641,-0.11333365316953621,-0.022592010319556058,0.5127391024276713,4.81899641577061,10.73614733587809
7,10.4499907512457,6.78746784063615,3.68748279373618,4.79213935069563,-2.59408939853936,0.0968045449256882,29.7441891930933,30.5106810035842,15.007718131028,12.0886418784068,10.8285159789277,16.4628853065472,13.4899151404451,15.2307076610027,1.18891580676845,11.6590150143599,24.671929629282,3.70204676266978,14.4812468116892,24.9840554024194,20.4380752453502,14.544844255033,12.1219325734994,9.39657204857117,5.2899608138727,1.67292919197675,-5.0119499205864,-5.96287220135248,-3.28095243976502,1.75066677265369,22.6007333246372,2.60983807219324,16.2509626021852,6.06962356325776,0.498388490203723,-2.59937652654025,-1.16854421231276,-14.2066470919966,7.22682713764088,9.5357965455033,11.8923172907396,2.21142103940683,-2.43755971018782,5.69457706170015,3.763531519147,-0.556593208490198,12.0058962497287,1.80741359216794,14.9041820144889,2.90019739695932,8.88806184490292,1.91855353477616,-0.431987972327885,-7.91342070596764,12.2547297893545,1.57783992527489,11.1477728094999,0.08522563263736609,-0.06499190745455272,0.2936508400779967,0.15242292271429866,0.0688187498295948,0.6702090514839353,0.014254328545991754,2.216864624496845,-0.14978755043476308,-0.04527886853250602,-0.3317442406249166,-0.0623507354489602,-0.38371536593545524,-0.015933207069278754,0.3213140426487488,-0.27121149669353134,-0.5003112713051413,0.082338228945501,0.18303732678556525,-0.030994306923560637,-0.36103171969526476,-0.04924653777163374,0.056468397049654714,-0.026952967868875306,0.07976005634362522,0.318650292671156,0.20172598986554444,0.011055620235423483,-0.09395606495061486,-0.1258695169993802,-0.30700853201297323,0.038137193427164005,-0.2628348053346367,-0.08930876080638998,0.04257828397395977,-0.16587734306511828,-0.02793748508280067,0.15662235487474535,-0.2157194440823654,0.047372289700861756,-0.09391131988207391,-0.32434444202520607,0.3646947893683382,-0.011287252069839701,0.24629218494478297,-0.348920620903468,-0.5452948461130526,0.21258809223073935,-0.4048402600861367,0.1641356503607181,0.08029663506495072,0.06633805092348587,0.0376414212173025,0.28880986090024496,0.05377192863687658,-0.29946475022249797,-0.3924177552505015,-1.0292114695340502,5.522742163417031
8,5.76996687402537,9.87514461875296,9.87875041825875,3.78346942629922,-1.58861358525154,5.5527339875148,14.0798363295523,15.007718131028,39.6139277180406,6.20899507844977,4.56984063377398,8.79154100592327,5.07778858124183,13.0313230707361,1.21937222325488,10.0890747268076,8.63854463102238,3.39621699504058,10.2362952339492,11.6925935001107,14.8656334348746,19.3505967312834,20.6236037196458,18.1469625020129,13.9678568285644,9.77702097783713,-2.11819123063686,-5.01657018852026,-2.44783812057557,0.223155923801483,13.0594872453648,-2.59191830788231,14.1704723199041,-1.58009283334673,-8.60809408334676,1.10674976694654,-2.24369321339767,-8.23199429538858,8.62970098894428,6.45884150327439,11.3990831991928,1.22333887288874,0.740221686400828,4.00105967015831,11.2135831122767,-1.96819452046168,15.0925424541078,9.95741236285094,15.3464163608955,4.96364084083994,-0.907638499562696,5.17603323396136,-2.85960976165083,1.10610679537832,3.28553654602701,0.514673816739177,6.67589741149044,0.2919155611166344,-0.07160461404970347,-0.1453179899121251,0.08413263163124296,-0.09188144482704148,-0.1776934358800067,0.20080095200975057,-0.14829731889484923,1.0319433487824183,-0.09468628675231609,-0.1300736854622478,-0.13569159546412715,0.061814727016392505,0.14762342172407117,0.009470179827336327,-0.37298605935256807,0.004566379660995657,0.12359784302659424,-0.07746123640597534,-0.03330023407804649,-0.010324261854875373,-0.13735493755296518,0.012271223333839785,-0.033887009919401995,-0.08596220634387014,-0.22473873785223522,-0.2762009830572493,0.2745491574691839,-0.06248548271518617,-0.1181320168932252,-0.04281334018157429,0.3710849673598012,-0.373751416430018,0.48413427006653653,0.25066885239401127,0.07778933973931917,0.4320941950510074,-0.355450453522896,-0.45724860128739575,0.038470912204269854,-0.4208464313313551,0.1442877389511674,-0.0944908901815336,-0.0008832341844184116,-0.06786285943652669,0.1361918871825894,-0.05282774137966751,-0.26058155614748546,-0.22293106915570818,-0.10071026648477817,0.03265598368261025,-0.08496221292742347,-0.11770695129549161,0.055761557356452586,0.24917661565483953,-0.0935270031233198,0.11381729609959844,-0.16935483870967744,6.293165158967356
9,15.9658455594162,13.8817373720167,3.21559698457973,1.6152900747321,8.01975165726556,8.98769231953798,29.8447650376039,12.0886418784068,6.20899507844977,85.1970071684588,-7.32472541647372,27.2886918656105,20.8132130945091,15.0001162873615,26.092671829659,-0.0426883923213866,27.2464813841179,24.1850614986197,2.10853041974797,49.3163407933409,40.1855639864863,32.4808844988264,33.7286664314642,19.7558530821708,12.4079326627808,7.00611803403094,12.5373821381733,6.07655551754721,-5.4153101333462,1.30312197507677,11.9366800116403,0.576276901083294,-8.20793114070408,5.80123062440579,5.45124590540517,5.96887407946629,4.72470738910051,0.722081861848643,1.14626219770549,4.45144158553556,5.49013541163063,-3.21481354431245,1.79238544427251,3.7466979548782,4.44718238580618,3.45333735676445,28.2564515750822,-7.49835508250384,-0.783424433102796,17.1196750313766,-1.28529208770097,7.21796383589777,8.49550960526476,8.45482465522552,15.3691276768593,13.1853757864188,-16.0870496569772,-0.12870447040516314,-0.0686475737747462,-0.053279200655619044,0.022791262362324274,-0.06238654347499482,0.051371564319628214,-0.07781477370735566,-0.046434287073571244,-0.0983874177222041,0.9853180601407713,0.19133862618786776,0.14701169166722655,-0.10527431914927572,0.18946173809115982,-0.12786254130217234,0.1082668728521276,-0.13989361802180228,-0.45009728555189155,0.30306007946862706,-0.2133669095792906,-0.08997355239773636,0.11057924205707423,-0.30797568089828586,0.001721958484982759,0.14459514126512446,0.3603518157046947,-0.09049001970804925,0.012213633303937616,0.30918502926510216,0.008491899652239215,-0.3776078729528318,-0.10792621061018022,0.2841281243839186,0.11822390361852488,-0.09782185579311732,0.010967433049340466,-0.09445594393890103,-0.17086849356887757,-0.00305561676287521,0.2787271583132041,-0.22684578312543657,0.09177767932419426,0.046487509485902426,0.13565752078373206,-0.22187140447889275,-0.16010336295191932,-0.25261212053963306,0.18279736315102094,0.24580055591253613,-0.6542038633265324,0.043567598638044464,-0.07254176230937058,-0.3342007310657772,0.034798082588000066,-0.07045883861229493,-0.2733258298589551,0.06427023002605738,0.33870967741935487,9.229680772836014
