,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,Mean,Std
10,17.1335804199298,21.5437648987504,20.6726935850842,13.7215735983388,8.66952582942151,2.65152822169513,12.3801604213463,-0.684612137159756,41.5907697102615,103.409305197542,195.165657108722,98.0159607514419,60.8143457487808,46.3757814357296,35.2367503468629,42.1214743863161,41.1342962908886,36.8690741547702,27.1014833918348,2.17856759972051,-4.64454118810896,24.9299323120329,35.7292550469729,40.5834864095986,29.501420173689,26.4721362070583,30.2032253253508,35.1444295526853,24.7239159286356,6.78596838241028,-7.10901846286873,-16.924028304964,-26.6258463185904,-27.9814234749615,-19.0174460577791,-26.2054169789104,-20.1978486269,-6.17430157855343,-19.9610731394238,-11.1674330478662,-5.08930857300391,8.98968750963645,18.5371994680596,5.53658749478544,-4.7446178771973,8.53286988520064,-4.96729907807646,-19.9042756747784,-0.08351435312724799,0.0879919764845277,-0.1175347982176579,-0.027094487330938652,0.14079370959183257,0.037051617963538876,-0.1644511468021679,0.051751893609454584,0.025070010442706757,-0.08347494595430799,0.24923440344445816,-0.10449619352428276,0.15770087127432383,-0.1298180463136283,-0.1157231545560312,0.13789532675738578,-0.047216420274174775,-0.05294226742872874,-0.10669204935109025,-0.02586078522624681,0.03760161223336695,0.14230046582555395,-0.030994273574559614,-0.16247059627277552,0.09372222516131855,-0.13214350917950005,0.11982656882503082,-0.030167852675608422,-0.033621416570736445,-0.13513173792567038,0.10305471263411721,-0.018392018506406455,0.020423521590822023,0.0522658941667475,-0.014211345732038356,0.05046732640953266,0.06328393793429507,-0.014225190791435543,0.07723524483566438,0.04313945754850739,-0.02680932292570521,0.18818812367784984,-0.14103744554125697,-0.08937460217196988,0.13268594857006782,-0.13624036854076363,-0.05673591256281018,0.026432806291443685,1.566129032258064,13.969812350519303
11,23.4787934908915,19.0789079832682,13.5994612553998,14.1965031665164,15.8941738779971,15.3392329100301,10.4722784429959,8.89723911558591,22.0441345650029,44.2520705360818,98.0159607514419,156.132093455463,118.978074400205,97.4786986489419,67.3837545782784,65.6113585232987,49.033926758322,26.6003770910533,11.0016248054931,0.859359400647015,-2.19993796435371,26.281089564413,26.1378510197371,25.5903061119299,13.038908552024,10.8694447960038,13.5117155977398,22.9327492709158,19.0926787471457,4.34997879160883,-4.40624203921988,-11.266539164825,-16.1653605316105,-16.3305586014614,-6.78965824185487,-10.1689165961768,-12.952691503736,7.11782684358971,-6.63426260581994,12.3323268294711,11.5179352187122,14.9502284878813,13.1773666533396,16.3908311197027,21.9080633772926,7.98397237561938,-2.4315258795868,-0.345349090370393,-0.04344706181745655,0.1794828479663022,0.010739659340961799,-0.061170050011990024,-0.14381940724040407,0.020173696284382314,0.004732984782464437,0.11601280124861307,0.013733581671387678,0.00356773043601761,-0.10449619352426752,0.6412940499593097,-0.7716679570520805,0.16796003056689549,0.06525428859751735,0.01005562392160183,-0.023040052599234164,-0.09087991030915336,-0.040717340223524974,0.22352925027925413,-0.17092455304868567,0.07829401238085636,-0.0829653907925857,0.04393083210593623,0.09352281113446247,0.03339359673274372,-0.14750307376783578,0.10026137848086339,-0.1976076608072554,-0.021044949697078943,-0.033735137100286666,0.005556287486505482,-0.03620360280864434,0.2003118634726262,0.17773143765121452,-0.336230892883805,0.02792259740354433,0.038898555309665975,0.016549155267900073,-0.19118643593276022,0.021358212752406992,-0.019586214437145175,-0.11151531916152403,-0.12095398917443399,-0.028124406530612007,0.07722562942508698,0.30341363692472856,-0.12224982309612457,-1.517741935483871,12.494882690744346
12,9.15054115814855,-0.0143678034705253,-10.8211516250399,-9.77129973304938,-7.60365880310371,-6.91884414287503,-3.49099571961802,4.18512779827361,7.6007420851669,6.80529936071604,60.8143457487808,118.978074400205,110.920422059604,104.282154668635,72.9589935402304,73.757993644851,54.8731359965142,29.2565374658748,14.019588097104,6.60029442348079,4.29403411922715,33.0668867649096,24.2523834624226,22.4400958203751,10.569042728064,7.61808384773141,8.00608179679242,14.3803258899405,10.5347879722482,3.0923450078259,-0.850972351255971,-2.743104413527,-2.16226467248933,-1.38780575945175,3.00277417523286,-6.38159510757468,-6.90699895348133,10.7461972585745,1.32185726237904,14.2347414863727,8.35093688956072,4.48143227652326,4.69897226523579,11.0525050024545,14.8675281213969,11.2970465490938,6.00339249507699,8.39734779302856,-0.0007682699310216671,-0.15595454949935178,-0.17896114803975757,0.1081312974330535,0.026454431017375782,0.09217952657731535,0.0047987626304210555,-0.2797065068720686,0.045122306782973035,-0.0178486115647022,0.1577008712742452,-0.7716679570521103,1.4817211474717296,-0.5451431130668521,-0.16878075546039079,-0.07492417388128775,0.004990368217167032,-0.0951221030381493,-0.01916825893423599,-0.13421368712030932,0.2032290938880317,0.11076702078756936,0.09669320214162186,-0.06961708369504935,-0.11953010785196355,-0.032461613918086066,0.17456025809114017,0.0069069595570242686,0.06393442556419987,0.08000179747951289,0.05229052073228035,0.14849857636354852,0.19401938857672923,-0.4118979652221133,-0.4588757962754936,0.378684205868273,0.07138364166440614,-0.21479772383981477,0.32970545266336704,0.19583920816838543,0.11527764986229143,0.10701333932016535,0.08465474195454951,0.01692160405129908,0.10751155977619378,-0.1173093178921683,-0.375958288626789,0.09309468661291283,-1.3556451612903226,10.531401713903254
13,6.51943314794586,-2.17976571782914,-12.1452584793849,-6.87478642278948,-3.65092873318279,-0.162180746270739,5.84721714926417,18.5471132828234,21.9185205201122,-10.0269857607246,46.3757814357296,97.4786986489419,104.282154668635,143.137755077658,85.101720108514,87.0030192752583,62.9023733140785,30.8357744306819,17.8275702255152,14.5611301016003,16.5117267334605,49.4950221515435,33.2989445514077,24.4096134288055,3.86167954277887,-7.4620575135537,6.97626933922565,20.2197378734174,16.9354928883307,11.6070729198329,6.79173630248837,4.20502766936364,2.67038851110967,1.86621480331298,0.900914473004268,-9.44431923611324,-1.81752864315832,4.85596578847138,17.935596448494,28.2663433779855,21.9826692687822,9.90602579542438,4.26134043849074,5.92436533589227,8.55843706109074,9.18206411738806,4.24239975480519,13.0997189096024,0.08532686306333277,-0.05159689578427945,0.32860986916301377,-0.12638077599470884,-0.07089651231452287,0.033075565536067275,0.16112173051706935,-0.024930368069800247,-0.07970612228331247,0.02084491903323089,-0.12981804631362778,0.16796003056687056,-0.5451431130668148,0.5414443765319422,0.07437806150730693,-0.016172039328943292,-0.022310729612869624,0.2056192683961083,0.1566938801693593,-0.2324469205374832,0.08556521151292547,-0.14668087380207673,-0.12061370106531669,-0.019455420271720425,-0.05356583995691635,0.11618264566994162,0.08605330566008618,-0.09544852887811112,-0.04969911053366756,0.1145847962457498,-0.18340516770015378,-0.12255400987978342,-0.1466692037123454,0.17361544792563754,0.16741789310701852,0.006243677406401281,-0.0775870518165502,0.09008998962730688,-0.16825265989916594,-0.16803243357595107,-0.21630874782097187,-0.1504525028377713,0.14562384304771794,0.16776518940606794,-0.16408585301401263,-0.06100660934620118,0.1477646568877193,-0.03349273357600111,-1.9736559139784948,11.963601258720484
14,-15.2115931038479,-30.9621369598382,-50.0598887283131,-46.712543689039,-37.2171484502504,-24.4797362137316,-3.468104277702,17.722824754023,2.61420399533583,-5.45033777918184,35.2367503468629,67.3837545782784,72.9589935402304,85.101720108514,147.803114911058,130.431408379304,86.7666986421859,27.8545391369213,15.5830963203521,11.4382173652571,32.6531347649759,50.806890059393,25.7232451628218,8.1316054044453,-18.3435288554654,-2.54629970211175,2.93711644176527,7.42228172824607,3.60673116165922,-1.23053919621079,-6.44734568604477,-9.19891947888049,-12.2661303508533,-9.1695069833665,-7.54447130941299,-12.305526421184,-7.95168548820291,-9.10130923217156,8.50712619220221,16.609042100241,13.7097925147941,4.49420642931286,3.66860906618948,7.61354798639571,2.89704325862237,1.99298618222251,3.72344470090677,7.03826907911865,0.10263918228310427,-0.20277429307290165,-0.06299724263951571,0.11640016548146391,0.19778388334553398,-0.05438829828449116,-0.0005926397301613979,-0.09665649172511322,0.05447885886441004,0.021882783638206654,-0.11572315455596582,0.06525428859745121,-0.1687807554602309,0.07437806150725552,0.9853515658927945,-0.8832924044237408,-0.1893316147458399,0.6347014494526858,0.16917490916366798,0.28154179567277793,-0.3773849893910296,0.004772626676046115,0.022877929386436388,-0.13926654117932516,0.0553240177214041,0.04448188478718455,-0.024439870573936984,-0.11387412197582662,-0.12482520904953978,-0.00780527742862841,0.3342753732030384,0.06117221866800761,0.03420831662197169,-0.01280278830054095,0.04997756802611441,-0.016634122462463857,-0.21409950372304304,0.018346545641274838,0.06104509974182176,-0.06622158628073044,-0.19108494718766522,0.2784157686284818,0.05043768980325815,0.23464473276940606,-0.2686011073656975,0.1612368286928884,0.013908892292618807,-0.10998958334055069,-0.6258960573476703,12.157019162239486
15,-23.7784341931692,-39.0405546274379,-56.6083503611524,-51.0918275286514,-40.7075049775304,-27.7760702842248,-5.59658978777636,14.5479672380344,13.3293699314436,-0.215202962949817,42.1214743863161,65.6113585232987,73.757993644851,87.0030192752583,130.431408379304,139.508493296164,103.333750483901,55.5470450345583,37.0097658166032,23.4720843050267,32.4943577361444,66.3545716082037,34.5721844333955,15.4066204230714,-12.9785159678654,-2.48568467510388,0.713270496499332,5.51620259534594,0.50931499579227,-2.18341117849378,-9.37931531538158,-9.8856777420384,-10.4795074971022,-7.92156534480433,-8.08131492915719,-16.9365926235033,-13.436746118744,-9.11479276309401,11.6199649188149,21.0616986398722,10.2557943792738,-2.69028145023725,-0.098201476674137,4.78943778581564,-6.64825082856437,-1.46901378014206,6.65663769568707,5.36466610641556,-0.1558636086481867,-0.007242030634190704,0.044739371432558905,-0.0593106058978972,0.05298372513429843,0.05470401846038073,-0.04418808144867239,0.03983306139836397,0.03244489796353492,-0.019611308079055974,0.13789532675711672,0.010055623921770486,-0.07492417388180006,-0.016172039328763533,-0.8832924044240101,2.2353403770417453,-1.5160670085214603,-0.5065776096748312,0.3782070950242009,-0.05264234340386535,0.1864560144106014,-0.1761128431979252,-0.10084302602611847,0.19365307375136478,0.16301241057852292,-0.14485227696917324,-0.08314859637519113,-0.022576849353157884,0.02565247445229386,0.10973226846654663,-0.32369484082106154,-0.055948139267595655,0.11464677220904024,0.07937341718608795,0.005154121444158835,0.1094638908595191,0.18635575710530744,0.1096921249933765,-0.344579046249258,-0.018319931794422283,0.050443638117413495,-0.05455623930697804,0.07032538850676105,-0.429802004005019,0.35758598775986117,-0.06525356988063852,-0.006300630528619353,0.10997095382845469,-1.8103942652329748,11.81094802698596
17,-26.0802862091779,-36.6758282078617,-46.3541806253956,-39.0891864552384,-29.9105999253944,-20.0004646939377,-4.08342019241189,9.91273223760915,21.1257354754968,8.33499577840166,41.1342962908886,49.033926758322,54.8731359965142,62.9023733140785,86.7666986421859,103.333750483901,84.2521784647551,56.1867721452935,40.6787743287676,26.105408342356,28.0379301311434,57.0132030135643,29.4896758583525,18.0597382028811,-1.0341575524391,2.8324562622691,1.20070268912446,3.23419301892383,-2.70051202462576,-4.49520751928229,-12.0094759006076,-11.4519063089373,-9.97623945839876,-8.15115330431033,-6.42947866374085,-13.5618598704706,-9.37154055152452,-5.94632385987105,6.92892191655087,14.40615661004,1.32827826380899,-10.2784350702161,-5.03910435178889,0.187823277508126,-7.06551270356889,-1.30664749898465,4.66082270891386,1.44579391372349,0.08283225443003443,0.05080895719263721,0.1682611410906023,0.024657936043578164,-0.31304369894947076,-0.017961558964763914,0.03811079047193833,0.15423357974479585,-0.18072106846357616,0.033836104849357146,-0.04721642027391498,-0.023040052599364935,0.004990368217656505,-0.02231072961298127,-0.1893316147453652,-1.516067008521633,2.8137562524467934,-0.6339787255000738,-0.6282073032398056,-0.25336866457286694,-0.013358264921964935,0.07985548707645632,0.1431425747112251,0.0032990329978082548,-0.14263393451786277,-0.020738873141721566,0.19748479965844098,-0.15201935303801808,0.2404212212441955,0.00942732561909759,0.04503186826508122,-0.040215089232559634,-0.5060110265756572,0.2361681849531688,0.12430817628538819,-0.19222504992130376,0.020373375558329417,0.02596426705977466,0.056684507926963494,0.10334210423124958,0.2080876677684753,-0.3646380123477808,-0.04234955872670243,-0.03553915617378298,-0.0025136501068794117,-0.08526038951956473,-0.20259736392687516,0.10304506196417286,-4.769623655913979,9.178353799279863
39,-24.7520435756641,-30.0789280452713,-30.6505463536061,-22.7749975981714,-16.3709948928124,-11.4375463617729,-5.0226249140818,0.328477071695054,22.6609638865593,14.7976359092247,36.8690741547702,26.6003770910533,29.2565374658748,30.8357744306819,27.8545391369213,55.5470450345583,56.1867721452935,58.8493999070755,44.3737717033483,26.4589245698909,18.3724675756277,46.2650439893056,25.1773069033118,24.6629431425208,17.8470279813905,13.6824390218081,5.79725365418252,3.58221228697706,-3.39687592686382,-4.25492695551383,-12.3107646986666,-10.9386280187815,-7.38111736423379,-5.74951008308719,-2.1892576823327,-8.82930275239852,-2.80321979610461,1.37200120094738,4.7505799985333,9.12823632630402,-7.55543559325886,-22.1644851774774,-15.3847185480565,-10.9275561280449,-15.1626943905075,-3.91113382997615,-0.775584277463302,-3.63692749078913,-0.011712192654867127,0.18508118505933074,0.0011972597407201952,-0.0129371798313867,0.1986517074789835,0.030779569581677876,-0.1369076558157636,-0.06553683902159199,0.04849506926513045,-0.15204333286419602,-0.05294226742863366,-0.09087991030909573,-0.09512210303816876,0.20561926839609396,0.6347014494527907,-0.5065776096747251,-0.6339787255005316,2.3258027192840816,-0.9803792728397732,-0.08036233586724091,0.6526303793500918,-0.5170494329733091,0.06159583393808862,-0.012936755479091193,0.010313223611161037,0.0024370554988809735,0.01032580117806233,-0.24914017070987643,0.08591923631189419,-0.2378737430466878,0.3138753450644084,0.018483463279510236,-0.09280456589765439,-0.051603672704922825,0.016910364989781105,0.197728222547616,-0.06288983251640831,-0.011274197569888443,-0.05682709706564122,-0.4048439988209883,-0.1308786362731708,0.30448775729999006,0.44914475572798646,0.30950286490213275,-0.2694500510262282,-0.14397500323060003,0.09769887324385639,0.06759033737329156,-8.244982078853047,7.670684448409772
40,-20.006253666165,-23.4988856501412,-23.7217123795572,-19.571652536106,-15.4330441890882,-12.5699908303002,-5.88230725915426,-1.42295903132685,13.9545161881782,2.83834288669098,27.1014833918348,11.0016248054931,14.019588097104,17.8275702255152,15.5830963203521,37.0097658166032,40.6787743287676,44.3737717033483,39.264174050843,28.769940919493,19.6418068368667,37.390890450151,20.7817501143765,20.8411041495223,15.5854939054185,9.55395654936056,4.37290160570421,0.432735843006112,-4.50582783833997,-4.54906421606493,-11.1126114923802,-10.5783927424992,-8.57618645668227,-5.15091733134846,-0.466185834510972,-5.48283804657169,-3.94505497621271,-4.71056241412133,3.94436834585513,6.56097964196021,-6.86186075732367,-17.5305719343539,-9.65839490795485,-6.61628867484088,-9.90406536820887,-3.96770270928341,-0.272547366597761,-1.16953423337029,0.3960696399465514,-0.5466663849772837,0.008726745813565785,0.5380905204996119,-0.13263391675774766,-0.06283351273149829,0.1521771606589574,0.005350066106227029,-0.1025709185216272,0.09835756695413532,-0.1066920493512552,-0.04071734022365515,-0.01916825893412859,0.156693880169401,0.1691749091634025,0.37820709502468935,-0.6282073032402327,-0.9803792728400983,2.6666493990426283,-0.7906667742168151,-0.17061580164482706,-0.031743484699450146,-0.13593711762308783,-0.37214292172651353,-0.021247291060963854,0.18660901591713022,-0.007647942423510271,-0.004909288352181418,0.05718300521089471,-0.1765583408043992,0.14978481768192364,0.14031629025187942,0.012937199118774204,0.021975476561930503,0.1780702809327549,0.012020689070389745,-0.16111692655934784,0.17673033216230843,0.020894230737816374,-0.20893362643572724,-0.06381601207411733,0.24518945586826038,-0.36893108540123126,0.23199669807545134,0.02769644758753517,0.11173595834003809,-0.18667815545216424,-0.07690296378170897,-7.321953405017921,6.265315159738012
41,-9.11967776484748,-12.3603934634791,-13.2125210620717,-11.7034005365588,-9.14130363226355,-8.11204327527406,-2.28836472192164,0.974028606728583,0.903406566746163,-16.0243598102581,2.17856759972051,0.859359400647015,6.60029442348079,14.5611301016003,11.4382173652571,23.4720843050267,26.105408342356,26.4589245698909,28.769940919493,33.4273835125448,25.03492738009,31.587408653003,16.6064657608045,15.4124542453093,10.4079185330999,5.44661288114322,3.84548681821989,-1.06149015478111,-2.80026295993617,-0.6865490087569,-4.75205487033806,-4.08712867782284,-2.40059916038537,2.03059404750874,6.32154080916872,1.56260599749231,-0.500279051765015,-7.50378500572708,4.51466604500705,5.64282035738479,-4.52308599813825,-12.6077647691946,-5.82136392140537,1.2241482233147,4.25727023516181,-3.00544525678497,-3.46586468424987,-0.363427682063689,-0.0688282908984359,-0.16133898396117177,-0.281277307010626,0.00894146187039246,0.09262924279903129,-0.010043077339553497,-0.11109892506825629,-0.0014393575950492176,0.14472734674817694,0.09747212638041111,-0.025860785226253045,0.22352925027915346,-0.13421368712020548,-0.23244692053754748,0.2815417956726515,-0.05264234340352881,-0.2533686645732733,-0.08036233586732563,-0.7906667742167898,1.5077576704940545,-0.7707846954150723,-0.024785655429067143,0.2215963418164461,0.30749549984130586,0.03941868539941702,0.0522933322727027,-0.403397210859019,0.11744958963575725,-0.04065622527864922,0.2022519215749785,0.12955280113602016,0.06275423257580713,0.1642922595931465,0.04910201624470646,-0.25410352958373766,-0.195586295720655,-0.0019014885822927576,0.03208611793051229,0.06018072903233637,0.2644386527778284,-0.04195367988080223,0.04886750583729047,0.17244376937162992,-0.3981603587273442,1.2873156536468685e-05,0.2686053567909687,0.10835309095201288,-0.05975888002064686,-6.953763440860216,5.78077706822749
42,-23.2575474733108,-31.4983583207193,-24.2957160633537,-12.5731999154846,-7.86494392595628,-4.32685179468439,4.09571634900629,9.2383153926831,11.0269645122735,-9.00878214226393,-4.64454118810896,-2.19993796435371,4.29403411922715,16.5117267334605,32.6531347649759,32.4943577361444,28.0379301311434,18.3724675756277,19.6418068368667,25.03492738009,47.9137236160892,47.6585165450223,26.9689474429472,19.5742984739,8.46517189511772,4.3432397380947,2.6495258016328,-2.09574524078691,-0.872035053306866,3.38221426121116,1.25903776861203,1.42659475360162,2.66479509291168,6.59870471495348,7.39675458794161,2.95734577631303,-1.54332733500216,3.21488049024598,9.81358707766254,1.62093769028764,-14.3604281122005,-21.8638343436437,-14.4278784804946,-5.36192707852986,-3.24061704413442,0.300281600682974,-1.6196560766078,-0.870874510828556,0.11102109889811494,0.29842458532205296,0.013850874206182043,0.0276219463216672,-0.2990245184682468,0.14113913473644202,-0.04382225955501201,0.003978941893658583,-0.07822728977194116,-0.06465968243093093,0.037601612233376214,-0.1709245530486218,0.20322909388792265,0.08556521151297089,-0.37738498939090487,0.18645601441053203,-0.0133582649220608,0.6526303793502557,-0.17061580164478013,-0.7707846954151072,1.286826238330105,-0.582261660670068,0.16903284318075582,-0.014586509288497956,-0.05377119543910398,-0.014577375081229244,0.031387056514792525,0.1455664217186703,-0.008946941665711658,-0.3237704950132646,-0.05164659965558834,0.11636091175725585,-0.06241964845956512,-0.19641713880967712,0.01855003065374129,0.05533223771310502,0.1759964306192469,-0.0477307714562657,-0.0295898217995167,-0.2518886033685861,0.28720222843963944,-0.12053022642153038,-0.0007217139675775706,0.255508837688238,0.04552428399635781,-0.32012551147410123,0.11512628288987356,0.06421747541614964,-7.842293906810036,6.92125159317946
43,-13.5519806310141,-30.0185946930989,-21.6248109237885,-5.05880708341105,-0.778000013724738,1.92998692326129,12.8487276428239,16.3346899541908,27.8562813255741,1.0680230913667,24.9299323120329,26.281089564413,33.0668867649096,49.4950221515435,50.806890059393,66.3545716082037,57.0132030135643,46.2650439893056,37.390890450151,31.587408653003,47.6585165450223,89.887171694544,61.3472226210579,40.2721628376445,10.8567359987907,3.30749507815848,0.99042319021353,0.420724248639383,-0.316508600651552,0.364453918562158,-4.39719396141503,-5.20680607557977,-5.72972312109228,-3.68587854632391,-2.37264776730324,-9.59557573959961,-6.39260179259308,10.2594595175053,6.54884634146376,4.94188214055744,-11.6695993659143,-20.5481870953651,-10.8764323362867,-1.89734608540867,-2.43267513140473,-7.077065731826,5.29384636025677,-2.52234694137126,-0.4993294966506526,0.50316139197183,0.08179234498820212,-0.26692136719651566,0.16585832552630778,0.12814041456194475,-0.03490564590390732,-0.00248007631938695,-0.012172275777377395,-0.10614938409917585,0.14230046582558084,0.07829401238078872,0.1107670207879061,-0.1466808738021577,0.0047726266757562716,-0.1761128431974876,0.07985548707625126,-0.5170494329734618,-0.03174348469938384,-0.024785655429087738,-0.5822616606699488,1.7656697336968266,-1.1342445893477922,-0.25798283951057616,0.1352340405386018,0.02003990934537435,0.15955423351010758,-0.013758901789833017,-0.07426647061119039,-0.2151841095249713,-0.035789759855921977,0.015047770250167087,0.17928763250226767,-0.04630407655201207,-0.12521355626542988,0.24457584281146622,-0.05908914106723593,-0.23292911340693487,0.3464037036336608,-0.2164163823736484,-0.0028004063380434874,0.027089974793262847,0.07029929662070639,-0.04384660638209425,-0.17395290697136465,0.2405417887722956,-0.09828331054081699,-0.10554418578838842,-5.895609318996415,9.480357150157582
44,6.55576696088797,-1.89769721961504,7.50843509996062,18.2079604914018,19.7294128114237,17.2884366776625,18.5323277916697,12.5959409841192,18.0534170308823,6.3515330468128,35.7292550469729,26.1378510197371,24.2523834624226,33.2989445514077,25.7232451628218,34.5721844333955,29.4896758583525,25.1773069033118,20.7817501143765,16.6064657608045,26.9689474429472,61.3472226210579,53.6969026284349,42.5636737284024,21.7978905447806,12.2710572443986,12.851063634391,11.9216983108053,11.2507688317583,6.98219119323045,4.86466693249913,2.25130482576854,0.560186864464698,0.821083999577276,1.68403625274731,-6.08801161813473,-2.62348530918319,4.4373488463794,3.49397336640206,-0.968362837980316,-8.19900393762096,-11.1154750421162,-3.7488177820621,0.871244601025654,-1.63266490674404,-4.38161878768666,2.38175037248386,-4.93525558510827,0.1045745748074979,-0.27516998358660055,0.024529956533414055,-0.056764549175605104,-0.12977150215049313,0.017865794438227008,-0.056203079350107626,-0.02360784834637613,0.020539785356980873,0.0766752880770958,-0.030994273574578957,-0.08296539079278091,0.09669320214185526,-0.1206137010654265,0.02287792938654439,-0.10084302602557528,0.1431425747101611,0.061595833937896756,-0.13593711762238525,0.2215963418164636,0.16903284318052011,-1.1342445893476358,2.174359102889377,-1.2571781296863955,0.532043601807063,0.059165705531608534,-0.3984097099359535,0.3057898175389899,0.02103492171154085,0.27525797278154934,-0.25575918641141016,-0.09632159414546392,0.10960654862470308,-0.019982010883065945,0.1744753867588461,-0.2756094824657896,0.13944525641762362,0.07826648834284865,-0.19428883957152857,0.4493208960566893,0.08470765550790674,0.09147177568851768,-0.189414716133472,-0.03838073249138696,0.13879616895662594,0.08383365118802161,-0.16644536647388625,0.1530452914471143,-7.185483870967742,7.327134680653473
45,12.3250929256593,7.88276992323818,11.9370454608591,16.1972524036883,16.0315662908463,10.6612618231734,8.99999123666367,-2.18086446196733,12.1915478800004,4.89565988327985,40.5834864095986,25.5903061119299,22.4400958203751,24.4096134288055,8.1316054044453,15.4066204230714,18.0597382028811,24.6629431425208,20.8411041495223,15.4124542453093,19.5742984739,40.2721628376445,42.5636737284024,88.5131175328554,121.540674389323,90.673177443586,74.9366582851369,54.8234858771813,38.5311906981974,17.5575684815711,12.1443934192287,8.13429471485045,16.9243008815242,25.6879207275614,35.6180856024237,6.82258647448766,10.3936553208725,14.7809831544709,20.5485915797485,15.4525273574836,4.01050119054834,-1.95066243884131,4.23186979079546,5.47362579604884,-4.44787970223367,-7.14906683719286,-18.1982388160215,-20.9457008276822,0.03747404911665214,-0.0682368867963381,-0.07159879168532736,0.045276288159433166,-0.290109644415857,-0.07425511114177202,0.22456044328137423,-0.10492614236950125,0.016400963316372395,0.14088129817069417,-0.1624705962728034,0.043930832105832256,-0.06961708369497499,-0.019455420271617313,-0.13926654117954204,0.1936530737517078,0.0032990329977005454,-0.012936755478808773,-0.37214292172693547,0.3074954998413026,-0.014586509288137869,-0.2579828395111886,-1.2571781296860207,2.9002043054497375,-0.9997087428190853,-0.14508288625548185,-0.08743772539653002,-0.4365360456112557,0.09906564050396113,0.09026632446172182,0.45622413299827164,0.16498640810805904,-0.039585272429847454,-0.26640089046541554,-0.30330234764787556,0.01707376519702345,0.0456708319280137,0.011779660204307199,-0.40168599462107296,0.2444540861656942,0.12752962043807342,0.04784192892842223,-0.2172162324545851,-0.009843769072764167,0.04057938051347294,0.0029676578356896783,0.16115465574856028,-0.09127704459155289,-6.62231182795699,9.407609554656032
46,15.4532012282059,14.4165565755796,11.2785829363593,8.84678430897657,6.12879219632285,-0.832037279509784,-1.77768548217977,-15.8508256950713,10.3225407211923,5.89270196596151,29.501420173689,13.038908552024,10.569042728064,3.86167954277887,-18.3435288554654,-12.9785159678654,-1.0341575524391,17.8470279813905,15.5854939054185,10.4079185330999,8.46517189511772,10.8567359987907,21.7978905447806,121.540674389323,212.134215492649,161.989160102341,128.656760201436,90.4514802622552,60.3874766759713,24.4222473378779,17.8248279990467,11.5718807074664,29.1329367593962,45.594800719438,64.9555632239602,20.10031123203,21.7259234721008,24.7017575084648,32.2206670306227,28.1380540841073,14.0118963025589,9.07638953043726,12.6549411751709,9.04784076656119,-6.84855129319535,-13.0302479720784,-38.6524587033754,-39.1142726634033,-0.1728882497917208,0.042116592408360555,7.506231129642041e-05,-0.1571795780247379,0.06666449647853226,0.22682195837790264,-0.1268671461471859,0.05923884445343674,-0.16308458019413935,0.06775817954738188,0.09372222516132941,0.09352281113418108,-0.11953010785131542,-0.0535658399570877,0.055324017721380896,0.16301241057912066,-0.14263393451887818,0.010313223610605462,-0.021247291060043177,0.039418685399495286,-0.05377119543939563,0.13523404053907676,0.532043601806581,-0.999708742818783,1.2416509799063062,-0.5643997889336052,-0.08495369746626348,-0.2530239475181206,-0.3490382960669884,0.1512532861282702,0.03390875723503884,0.1942203205672679,-0.13967998086891228,0.24489624237336224,-0.0601547462591126,0.03904920832641226,0.043243921488301355,-0.0016209036433643452,-0.25430564898607017,-0.33958229611581586,0.6655136780301607,0.08479923668595662,-0.21069818363745885,0.09887019421864744,-0.07909450112938506,0.2792785708728136,-0.18096137612445906,-0.03270291606517803,-5.068356374807987,14.564484731450293
