,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,10.6263281561131,-0.491905251463826,1.75298778600247,1.07906978061451,-0.237174807552334,0.790722839295931,0.843407672572719,0.54930571413525,2.7140375776189,-0.0016656207954571,-8.51408920762837,-0.75118329980687,2.96296610748891,1.65072410206165,1.16564709401316,0.133609847540184,2.97455235207587,-0.309293757723744,-0.0456194197826959,1.53558634736488,-1.57044143096772,-4.74759672252457,-0.999983080719741,2.47867251715455,-0.202639835982755,-3.69989140424025,1.8971798423498,0.543148027427371,-0.360851351047321,3.71187564250595,5.31318853833566,2.29413853976314,-0.331793317428048,3.41064211163036,-2.81063137759238,0.222142578053336,-3.63317113386296,-1.11251578506547,-1.1579760022026,-5.04635332517861,-0.0652018254661379,0.358058452326761,3.63997432671173,5.14578784755998,-0.815940420479296,-0.264342565957462,2.51894009209451,-3.40850539093874,0.584326969301414,1.8875518679306411,0.182568257792428,0.35526651726279224,-0.311131761857813,-0.3187634134945629,0.10564240544181992,-0.26712460326287757,0.023352214844369112,-0.21001855130290725,0.04769387433288055,0.1841075100355742,-0.07233905136781069,-0.11095896404510266,-0.2237956443650601,-0.3075881626509705,-0.18198732267020726,-0.016006618902219914,0.23384912364576965,-0.09050598949040584,0.030587515527491747,0.0317972442255237,0.46358671329775947,-0.006176836903438854,0.13882633868750105,0.10393410019553743,0.036466332180137964,-0.0032620380308798495,0.19577949474866624,0.005003776192347537,-0.24911745430692706,-0.515415123791901,-0.5168606135135998,-0.18118159696653044,-0.3951058274257152,0.7726527552314438,-0.1481187718612698,0.21635366971402428,0.2370366981402136,-0.18107101332107706,0.09846900750913361,-0.04079363510706032,0.2405839680058266,-0.2368470379837883,-0.3032990689208861,0.02189030554792557,0.2642942098451195,-0.2338304015288144,0.02945045887339549,0.23684540952857946,1.5609318996415769,3.258270730941967
1,-0.491905251463826,12.9030436081243,4.16094597009263,9.05765243569337,6.28887105051434,-2.39439835157149,-4.8441628741882,1.39207424696212,-4.21262231484829,-3.54026309573467,13.449771440626,15.5496935354725,3.57295166470128,0.900324983780394,-0.486533735131022,-1.22087140123724,-3.119015528242,0.703437910257256,1.93771917013974,2.66085784222017,-0.443233496884181,-2.70330323100219,-4.06813857852416,-0.616695604258377,3.10481407806545,2.0458234473319,0.178156840776518,-0.534985511277707,0.665065996336004,0.443836939504882,0.107356908307122,1.39427905829445,1.41093650668664,-1.27749393475775,-3.56641269209566,-1.30963310131231,2.44700107752488,5.06087915174236,1.68585174944624,3.98739230344369,1.22079614437917,-2.99023940801348,-5.31424672855518,-1.8968580961401,-0.5827597612898,1.93225565539488,2.91159365789737,4.91059021987149,0.233821027615607,0.18426173760753103,1.0187477487722543,-0.07629858221098045,-0.042536339850896165,0.0823394548061229,0.03762398220124628,0.2023488263598814,-0.15450208940051832,0.2878812779522257,-0.09318243040404653,0.19502240359280645,-0.3124574745644135,0.0715954566136937,0.030467768021024254,0.04027408717852815,0.024255394597641457,-0.1719223302405672,-0.1984657592876059,0.10520006184286353,-0.016449610775762354,-0.07205931402046402,0.04332198161522059,0.06993260090516744,-0.15032070694979313,0.00947308660673908,0.04300042777723128,0.002286619105246365,0.03226035180937881,-0.12852409571890727,-0.11680787465823515,0.02794441218228329,-0.3112445742259688,-0.37506395762399236,0.14745085516324163,0.5325266398479493,-0.021148066616789047,-0.0843431023387094,-0.5701062031972703,0.22921758892216412,0.03406425640030794,-0.036746730569966767,-0.05474853084275595,0.1384834086138418,0.057081608781519584,-0.14388017467465342,-0.02480337968305661,0.036142344846118064,0.011556844443947206,0.5352559388648187,0.44838709677419364,3.590688458795089
2,1.75298778600247,4.16094597009263,57.6396538563653,55.9317862589247,45.5907244884962,0.136439223967708,7.84820383120983,-14.0981601272566,-14.4734723048368,-14.290059603708,85.8781571270635,40.8202485247881,-6.98228162526816,-2.37575150967763,0.920718288474516,0.558899503382878,-3.57286562655505,-1.75791998630977,-4.77643719664073,0.236145276607131,3.17443062065543,-4.54994350239659,0.32068000155643,-1.13819182265431,1.27669453904438,-0.660299767655098,-12.0569800158888,-3.19056465174882,-2.36216148845498,3.70608700495922,4.55515036143578,-4.49203295341241,-2.37815723372675,2.71425791790876,-8.15168547031552,-7.50428287377443,5.798740896511,7.32514155602105,4.41327788070484,0.136570630258913,-9.18223296706546,3.18675580913125,0.895939045162,1.01708315630206,-3.58708949717625,5.19177897822994,-1.83161285104422,-52.5819008918554,-1.3980521960401,0.3552020522243392,-0.07593342737459732,0.9426607216655448,-0.6561407928895892,-0.054595500124029306,-0.15201533073235549,-0.3406999729697335,0.2700977372698796,0.04306990340833489,-0.15703433285002033,0.06741272157486111,0.050316566806376285,0.07146081467150771,0.23613921683691672,-0.08858421642262784,-0.1535704626383393,-0.05853225631884316,0.08967908719081608,0.16622207014268883,-0.25547663680555216,-0.09686817580671989,0.06003314102121589,0.2508224580138029,0.3200186930671259,-0.03788048744221864,0.2025770561829716,0.05493110207411466,0.24700598034264695,0.15941602880827294,-0.43915671157326613,-0.11611253351781713,0.2738143362945862,0.01955646672529494,-0.18699468919295156,0.06293488426203135,0.07244921868162894,-0.01551472575562322,-0.15671052193490412,0.19244552352560448,0.012934784258359805,0.058285029231182166,-0.08840689028690231,0.09518597779742191,-0.2055238322046366,0.38748748111456105,0.01275886230564125,0.0010695222874859088,0.013894670214907694,-0.29213007133340263,4.61989247311828,7.591419752349708
3,1.07906978061451,9.05765243569337,55.9317862589247,89.54534521439,80.8724029293252,-5.02467232570921,8.59486435585118,-5.70843052148115,-10.6527180453506,-10.4359479218878,186.007036751596,83.9983635415721,-14.2750866311844,-1.94557742707548,-0.948200360122281,-0.059654006608844,-4.04956005184005,0.0249337848646269,-0.828184745106186,2.90065423846192,7.35744474278406,2.75083478279392,1.36763133807554,2.02426068998388,-2.70473013749478,9.25991485228682,2.46036696288099,1.08546542743461,-0.177170786921209,1.98438948904957,2.80690071067529,-4.63813092291528,-0.805776273868267,0.618129666866591,-8.5129136383474,-7.75104539017788,9.50535007816286,13.8602392484122,7.75987933709713,-2.42340285138325,-11.7798607300602,1.44199521247183,0.302985521883524,1.16339270303838,4.76395113506433,7.84498445881742,-6.69451989284219,-67.5402736318658,-10.9251755291197,-0.31299011277412125,-0.04529552524899809,-0.6558246305752109,1.5754371936025398,-0.04351209256376956,0.2593444120494754,-0.03435669500047831,0.1710323243623771,-0.3790640021374337,0.4044378483175399,-0.34769770634718006,-0.07981883409284302,0.06753057496471628,-0.002557166529669742,0.0031362278972432104,0.16536825219028267,-0.016039669631253705,-0.2244769968250285,0.09431361569621123,0.0025129045080684474,0.09802093555348514,-0.06225227408592944,-0.029336397502735527,-0.4156377469009923,-0.23148378139138415,-0.4693843831397674,0.07717987821703715,0.1328980065968373,0.06100160253427223,0.09751550242288455,-0.2531088040823763,-0.15154666877345774,0.021543232820415665,0.020053905879505632,0.03879129091214357,0.08182313976966989,-0.39382963233814133,-0.19868232145038212,-0.10325572501140756,0.02356566920400084,-0.0940785644180125,0.43478488926222436,-0.14947510061492214,-0.11319564675927406,-0.06563746522987804,-0.3262221204683589,-0.011215125509247685,0.04450273940983575,0.3338028855542553,3.7087813620071683,9.462311832442959
4,-0.237174807552334,6.28887105051434,45.5907244884962,80.8724029293252,89.2702863898845,-3.77776013046366,2.98630373308851,-2.81875656293156,-12.2461582381808,-15.4504500260377,187.566829149948,81.7619936586721,-19.7663937890155,-1.44511629749713,-1.93613512012194,0.107403243910277,-1.54933222252323,1.76257964284297,2.48235373524689,9.39385662809722,10.236564137647,1.38382740587598,6.00607161301224,4.60178782744536,-5.31933507230195,5.85122505566571,-6.85295967488278,3.81349767737613,-2.43391270316194,0.666726957352805,3.37262925781544,-5.56920049187703,-3.76920595204398,-0.329624602791405,-7.84998547098283,-7.87398415437367,5.92756289053674,11.4294740796006,7.71029810757897,-3.08104508313747,-7.09311243890949,4.68416362907798,-7.43625011238491,0.306369477579977,5.82439418495212,6.30040595742031,-5.8370935056965,-58.1705014052691,-10.3171091848925,-0.3136712582085248,0.08644551316884604,-0.05761398054943089,-0.041156162097217196,1.3950256239422962,-0.48285743567413447,-0.058474851882361345,0.05349775632775793,0.20103138380699684,0.051245887018765424,-0.39125811219077133,-0.21552051579714893,0.4114020516409607,-0.044430045627003735,0.1422855283753621,0.01735136478704768,-0.20807112159953756,0.0701744590939137,-0.06901536221391032,-0.21163798680819698,-0.6076719303880318,0.40774743286396586,-0.04221307395265434,-0.0173665530204552,-0.20511944803648496,0.01543335152723119,0.0877848578957871,-0.23080751162490157,-0.09853649401892996,0.058361551883797894,-0.19315197340833423,-0.5266285311983493,0.30934475141269013,0.5047266091642778,-0.052785260919480236,0.11609117073654146,-0.3952894139153686,0.037920222030946256,-0.012197842648138132,0.03546591806365936,0.08230969243976104,-0.4126403637008265,0.15881018354737655,-0.011024856575891617,0.07481975340199518,0.051423269226405624,-0.07530073070182937,0.018833555506222094,-0.06515894708564644,1.7801971326164874,9.447766211644133
5,0.790722839295931,-2.39439835157149,0.136439223967708,-5.02467232570921,-3.77776013046366,9.14689665471924,-1.24238428049917,-2.15904756963561,6.27739333541849,-1.08905247417435,-27.4574971590197,-21.277297036906,-3.17862784147031,-0.811046016949864,-0.977562224173995,-1.15366700076611,2.86982268283493,1.37768307849514,2.24452923140093,7.03508331761894,1.31564267604221,3.16307510114729,1.50449754860988,3.66868303884322,3.02395320748918,0.148643531241255,1.1343055502777,-0.150521054337249,0.48015956847928,0.525886828594962,0.655546057994988,1.78141862031181,-1.80376446946861,1.44445573228886,-0.332253071826165,-0.510944074673526,0.123474480331632,-6.13187835814866,-4.57592943879985,-5.44381570744136,-1.15408094198517,3.68953680438222,3.84815492174341,-1.27103374920068,-2.34283026136049,-1.69521539766335,-4.80342906808019,-27.3581995072717,-5.03174474342168,0.11620166568975061,0.03612599888047404,-0.14295155071873117,0.2591650659269319,-0.47997215401192117,2.242598613138349,0.05130245888271503,0.6460998126449067,-0.6255806371012995,0.2809601478771576,0.21971149853251246,0.010650362326464848,-0.12942526130077123,0.48651911779681856,0.34750338472599873,0.16300193113642675,0.2926410161547824,0.29779466063963034,0.15766773884759594,-0.390931810962144,-0.36002792052509147,-0.12103916692170961,0.15159526296824605,-0.2111393654204603,0.0926798589267904,-0.16899003481951924,-0.1612448633992131,-0.15424285357506645,-0.11233594681181784,-0.01295307458791317,0.111939248533351,0.050570185334728165,-0.14306855134160307,-0.5554091020254869,0.0314156014476862,0.0395586409246286,-0.10952250869769552,0.08975337762840152,0.41910329204089297,-0.05312377004459009,0.008562214249596922,-0.38614666148733184,-0.09730884943174363,0.08176115764890605,-0.27606103729442366,0.07613576700077908,-0.2166023182059852,0.01554498376176989,0.17672755522400033,0.6134408602150537,3.022730000300926
6,0.843407672572719,-4.8441628741882,7.84820383120983,8.59486435585118,2.98630373308851,-1.24238428049917,29.434146953405,19.8841913443764,24.5806388948146,27.5654231766926,32.7053614585156,36.7405410850008,15.4448639159745,0.193797411770395,1.27113465123373,1.10313686225838,3.36443527416776,5.28193108114461,12.346351045927,13.7350071064226,-1.0368554780479,9.67351727042342,3.06438778696061,5.51795871923358,-1.7446837173255,-0.665156456562648,14.9301718328376,-1.53623025899977,3.9902479659177,3.25340272781268,-1.46611028744255,-2.34731788353609,-0.927927202320783,-0.338976157750287,8.080756075142,-2.11243796006967,-5.77705437863298,-1.41091787746584,-9.30699884790558,-6.03953021176831,-17.035691432875,-1.86307741679437,5.07205561255292,-3.26950061398331,1.4795528933694,-1.17224263535626,-1.18280131073458,-36.8405907337676,-3.59812051224939,-0.271109742759372,0.20515657968246206,-0.34220954588210944,-0.03986056691608922,-0.04542352978744212,0.05071043990595343,1.0832792442123642,-0.1608314015031711,0.07126487674829894,-0.23512228366226715,0.12134762499591284,-0.20872157810760594,-0.1659202886046818,0.055920984854661016,0.031859968717717985,-0.1702057349371878,-0.23674345605348313,-0.083235847349126,-0.1593339540430968,0.2107917060445339,-0.10272418072668879,-0.34183958569634953,-0.4871370726231173,0.06618730045015749,0.0020954977954526703,-0.043068439145700084,0.09581271691085075,-0.01219765546704138,-0.15946485232504132,0.11940125361635179,0.23733960732127965,-0.0071070719630752805,-0.5732808124663105,0.14229710862220962,-0.20316494188896556,0.511268481208989,0.18565872549440315,0.2000972692527348,0.05152128734837299,0.1055401721929416,0.03632876033826557,0.03604215885698674,-0.33996955699066894,0.19643039009791638,-0.0722901069062879,-0.07293141693290998,-0.06595561501152798,-0.052168200671115085,0.008326611283902118,0.09892473118279578,5.4244029121558635
7,0.54930571413525,1.39207424696212,-14.0981601272566,-5.70843052148115,-2.81875656293156,-2.15904756963561,19.8841913443764,76.2337903225806,74.7760861189096,72.657679764606,28.9536474300492,24.1902329876115,10.1819546877703,0.0488968004010283,-0.531145281728848,-4.31320694334182,-3.19234811946561,19.4741659736322,48.8136503749231,66.6625982253255,-2.43497170722897,17.0972278716304,-3.54897184327745,29.7182249970812,0.768246024016026,-12.4967465017228,8.48315348347852,-3.98092189110255,7.75292051355603,7.25509211972257,-1.67184066270614,0.547184890822968,2.21031524025846,-1.26430669179111,4.89080267723138,1.42587345475721,-1.56650831501482,-3.07785307562502,-13.1901108371731,-21.3956842499483,-9.56767858515225,-2.12920808790495,-7.73634425003477,4.40058835944491,6.63543236296847,-3.1497084650247,4.04648505109263,8.69245235529255,-1.54611182196578,0.024006298208311877,-0.15745910326465223,0.26853462303663495,0.17282655586247905,0.05212489693547307,0.6464436188950982,-0.15941442399126982,1.2970458813484549,-0.6636342348768317,0.17216646508044745,-0.01784795048371586,-0.2003049204757806,0.24273856278691483,0.37267845824030515,-0.02111107504569319,-0.2835664926936695,0.11675696421285375,-0.05822342689466196,-0.30221785008466945,-0.2816736523229815,-0.1419697103663118,-0.1489607527364237,0.42974690635009294,0.07544038879292408,-0.056898691320604225,0.4215736966202773,-0.031201011199485745,-0.06104384529035856,0.4103307447870153,0.008827203905436563,0.14725049635980333,-0.21815653400995605,-0.1279574397241281,0.016352045206386612,-0.21236292284355726,0.25493518366162027,-0.24186164354803824,-0.09320524234551626,-0.018941366896814065,0.3103667905891172,0.057564488453054875,-0.1527664798280097,0.030930148155796845,-0.16169949039458092,0.16470798651701077,-0.21770464420374658,-0.12034033158465574,0.016750979142762665,-0.06156161871068835,0.36021505376344065,8.730623707535484
8,2.7140375776189,-4.21262231484829,-14.4734723048368,-10.6527180453506,-12.2461582381808,6.27739333541849,24.5806388948146,74.7760861189096,109.27609916368,104.441752826933,24.5175941107921,12.6633139724486,16.3930727081568,2.98223737545549,0.0995186186056691,-5.4047369650649,7.50219774649597,21.6692710717335,50.9085893122585,73.0248894539808,-2.66592146591861,25.851623318169,-4.85366189481957,31.0279478585681,0.861613089908211,-11.8857141123387,27.3801423560054,-11.4840772899278,13.0064813943582,8.46804091799134,-1.69224378232726,2.27993205581144,-3.5821925352774,-0.919185426353161,2.18125957004737,6.20758138227418,-4.89107335735617,-13.6026518797008,-22.7685578002687,-19.1948233297973,-4.05333097494474,3.15446926885725,-4.21686295692929,-6.55390772487714,-2.4576043604385,-8.24555615074742,-9.40905695969621,18.6041263076718,-17.1409515478544,-0.20943198177298572,0.2926791285328736,0.043388668389388534,-0.37971006062140394,0.2013473526889819,-0.6224711032300907,0.06871512224431604,-0.6580516307837294,1.2868111146825019,-0.5330430432755816,0.03823786545076407,-0.017662022007042668,-0.06713009524340491,0.3248065123013206,0.08139026858500052,0.276489321175418,-0.4251611030064055,0.07673275735875293,0.12414164611710696,-0.08944022457462138,0.09602236096144928,-0.05051750135592321,0.0700312429898418,-0.21702305659710264,0.04189061171236944,0.2810833578401877,-0.14302818325889785,0.1751792446598188,-0.07846508123555662,0.28792322570225837,0.04490391873644758,0.06363136922802015,0.1535849982405305,-0.06744763040235938,0.06440247159443648,0.017031362782156792,-0.09503044590413948,0.03058841800827349,0.07532549767223624,-0.1879270990292411,-0.12327109396447825,0.03667245451799705,0.11161347077691536,0.12343801787248361,-0.04861642761738428,0.40403066964244655,0.0025987953678793226,-0.01592377629122093,0.23750594632505787,0.11827956989247315,10.453042579253172
9,-0.0016656207954571,-3.54026309573467,-14.290059603708,-10.4359479218878,-15.4504500260377,-1.08905247417435,27.5654231766926,72.657679764606,104.441752826933,135.988295101553,50.8421930602306,32.9886078613317,23.9349942563295,4.55675881371831,3.1690839331313,-5.72823408524764,-14.9710232321835,22.8895641664276,53.5352107862421,68.8155139309418,-2.88308132242413,31.1077417379945,-5.42795609789177,29.0718963579665,-4.99062402534234,-8.99665752254899,21.2428535034009,-7.41120129136582,17.718970061391,10.5585973043776,-0.111593798998302,2.32557891302069,-2.94728809810738,3.66641803178651,5.04869867874002,9.08921827363895,-0.700216757610612,-2.09135197121953,-11.8997226972308,-5.83541025661108,-5.96432354028178,1.90620247167484,-0.81298579191079,3.98316336987868,2.15908605655453,-6.0371510332525,-5.52557063734648,54.3622788562123,-13.8451803411949,0.04634953501066781,-0.09708682209318498,-0.1583226200766632,0.4066854777061638,0.0513386665047625,0.2813456050330726,-0.2352713626001623,0.1683630182566548,-0.5325903722779349,0.7062320790938043,-0.18703992804890368,0.1696214333161644,-0.03297025286832909,-0.20541999238691,-0.27102858025728727,0.051336953346017115,0.4338702955898643,-0.021201091106313328,-0.10095672932811442,-0.020049865976364566,0.07766982936809297,0.0523094810860266,-0.08208908660384405,-0.1818885271151609,0.16524646819220543,0.017922854939013484,-0.12986812337207132,-0.12453466482329377,-0.24643024298687288,-0.20424019393802192,-0.12147778633457659,-0.13091182340340932,0.12657845119074163,0.24519033586146197,-0.006038492849963286,-0.023188975807585215,-0.08748515663825898,-0.21215141352920208,0.03264434487888714,-0.09460026398689385,0.021114861881564445,0.05166316522281273,0.03116496487683775,-0.13911906814984978,0.1121981105329256,0.026805524749289694,0.09494830264517821,-6.116648818021595e-05,0.06307352585230079,1.0155913978494624,11.660973162714729
