,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
33,22.4912425663809,27.5838822747337,33.4992711681065,37.9200736777494,35.8623836025777,37.9640045370731,38.8669629310557,19.8765838934789,-0.118916965508357,9.56035131222477,7.32953405017921,-0.561559191132194,3.72978167545462,6.76933424692169,-0.128174431077589,1.86434398905984,-0.108936766430701,12.4561887122063,3.57413399993504,-0.193780937836939,9.93143586714564,6.48896873728415,6.00589021067968,-2.42371530374776,0.348275225059651,4.78428651873997,3.34910187169088,4.08329890558106,1.17383591168,-0.711716341178173,5.8556572667123,5.55383086344643,2.5230077432105,2.15730399724479,7.43067271295766,7.87195907014865,6.94518843680361,11.2353731490109,5.71969863473608,1.32428978535974,3.80917183081216,11.4106595251707,-5.63448555505575,-6.90370940991361,-3.69785115084875,-3.11835727948283,4.0147114195274,1.6845442863492,-0.0747004433814815,-0.08603529771238648,-0.10727787961019579,-0.1154347895465641,0.12763206004535593,0.29127203031976406,-0.07803372749913362,-0.0333504287773128,-0.1617009499766219,0.24879254630819084,-0.5047943405527242,2.931844341280409,0.38573126820798737,-0.3075634389696789,-0.5116533827651005,0.20690955149143775,-0.23942064744591568,-0.09899376761346414,0.007336323284548909,-0.478738551743059,0.020868674877933206,0.08447789298466743,-0.0163140533825817,-0.6030859042837118,-0.053089845682216696,0.1156128097215499,-0.303431674773594,0.11743986080026289,0.1560419631140826,0.19459516161809298,0.5115541914141294,0.3121373949578715,-0.4726134332318781,0.2584377223932255,-0.49457790000908236,-0.2642819875679515,-0.05945269278367786,-0.3403626749656733,0.0200028928052838,0.04834605742819547,0.40320338405997613,0.045134693118732735,0.14664592445425803,0.20293243259663463,0.1996186707656396,-0.28383386722858706,-0.13794844428227226,0.08947928073882365,-0.20036826907072716,-0.08288762153239494,-0.22580645161290322,2.705463740318693
34,16.6961870814912,14.8352554027923,6.9240616508722,5.53136695396479,12.5079043975406,24.298167271542,10.8932567944111,11.0921143818845,5.16158185882794,5.37052224053177,-0.561559191132194,43.3712903225806,7.41433821447307,3.36240447070971,-0.674461956395186,-0.409426813397644,-2.94797408759162,-11.0654952759719,3.10016709039075,-5.76295344296604,-19.7279887559264,7.69818853360017,16.4895101595195,16.5566344487696,0.906255601613479,-5.87409149637367,-5.15045875167347,-6.66635298287662,-10.1706007660212,-0.82010363438433,-4.63227859660643,-17.7694463316372,-12.6264377905427,-13.6840415428367,-18.1422459461334,-22.3101948150673,-24.2351277274708,-34.005876442467,-31.6448534119099,-15.9318823650012,-38.0851426179605,-41.8793838161818,-35.096847843245,-38.8850358506475,-28.7909954972019,-24.9896161956989,-19.8797906829772,-20.9191993428944,-28.2342999724784,-0.08732036711184218,0.06345488076999611,0.1147790996235011,0.15823755127550893,0.22316783024735623,-0.52778613189553,0.17905220986519102,-0.13928892736054715,-0.29707629986112766,0.1897544130788213,0.3857312682081309,1.2001466388607787,-0.431498363431357,0.013876471142246197,0.16736002908717726,-0.07076265210858547,-0.07492789924118867,-0.07352750725960534,0.03932643063166971,-0.06117262753890908,0.144227340838845,-0.311011171125518,-0.7101630092774195,-0.15433178144405385,-0.016034858269882137,-0.027993640562344276,-0.02700591824801977,-0.0674898042657048,0.34981573114391384,0.1860415282864377,-0.042411693350624335,0.43061504178847837,0.2232503456202468,0.17793957462403284,0.1597908605484114,0.016899536570625734,-0.08567074866996095,-0.10318554401936009,-0.30351036552763455,-0.5833959706148554,0.2775288115934632,0.01798931064563547,0.04640209888162478,-0.0012525953586956346,0.0048317532785521495,0.011105703857582944,-0.01927449530526605,0.04040483315659376,0.2940150337617151,2.3897849462365595,6.584929029426259
35,28.6156413380914,41.7283820302205,49.6609247666179,53.3121055239536,56.5020187447366,62.0087490804713,65.2765055748416,34.9231323306071,3.54670820839698,13.5666452389143,3.72978167545462,7.41433821447307,15.7911827956989,5.99350753901125,4.32930033945029,-3.19500727694184,3.73806111868848,7.25540361420141,4.25439859979699,-0.52311295681077,10.0253820733959,5.46653020600283,11.0827884533619,-5.92061183175755,-2.14559959181542,2.75773172507757,2.75428960334328,3.82220735119108,1.48022293368011,1.49113908265071,2.86621554446558,-4.58336510382963,-3.39718720646198,-9.21061014424894,-0.477779446254542,-10.4840683748549,-11.2060835650066,-5.98689547909653,-16.7609999739043,-9.29073262452749,-17.1044212553124,-11.3865202881012,4.09519608558101,1.97247429002109,2.73441052369682,0.463684266076506,9.61369099171622,-11.0693149048446,-2.74226310791546,0.5711765677393134,-0.2058676141026273,-0.45407887581072054,0.15336419839777943,0.08859112007435874,0.05533358598730197,-0.07588502538755244,-0.16840430620046673,-0.35005083742458987,-0.09459682188261151,-0.30756343896922766,-0.43149836343155834,1.8598685035708744,-0.14008836124345256,-0.4555018316639839,0.06704253730421396,0.04243251640732444,-0.1821726716055415,-0.33792146746509655,0.16670145748924542,0.20247531844178362,0.13803886350088507,0.10617046347014869,0.3149375910576922,-0.185165294330403,0.015502766974683845,-0.20251266887011987,-0.32579363076250567,0.2842139293897547,0.1799003579691151,0.37646336700846805,0.4763401722079185,0.011703230108665821,-0.10132523233153425,-0.2182326741548038,-0.041036540632025165,0.09725523568818624,-0.23010105470332237,0.10051837762123886,0.17540177353341474,0.021762782554562626,0.1271807853225379,0.05344495596437928,-0.11420792187794919,0.14133829953309499,-0.09426663310015171,-0.22265823806588386,0.12996148384075248,-0.3008959941659123,0.07526881720430109,3.972553686949859
36,8.20867290718103,26.4726501553785,23.2134429095575,20.7519066681131,16.0690993889866,15.3105210260465,17.3069636957707,7.13800507081435,-1.86784944907875,7.23511171100174,6.76933424692169,3.36240447070971,5.99350753901125,38.3245758661888,16.4122650068175,-4.75541177123352,-2.83360157993925,2.52652787423531,-2.03956394044474,-4.14661569635646,-1.5371185098408,-0.872638333830107,13.0669641531524,-12.1785611828274,-3.58252385195206,0.790957919954531,0.0351645993967246,0.499688878385241,-0.687923774086782,-0.0363297350711259,20.41849689424,2.15731394115758,-12.6160433590125,-9.99917727425083,-7.68274891110375,-10.8373995303928,-15.2077867610966,-22.6661638859909,-32.1766756717638,-9.66954931875949,-26.1948545448972,-25.9097187654882,-36.0132021124217,-33.0572966021108,-24.3275265113523,-32.3985911732047,-22.5296194835162,-36.8472933685948,-30.3485824233947,-0.1788357176039334,-0.41788502884528145,-0.1086014624562737,-0.03378056983089115,0.17859186602867405,0.054802147924688814,0.14392107469108895,0.16935720693560682,0.5694008057386479,0.020909072671853424,-0.5116533827648819,0.0138764711419199,-0.1400883612431188,1.378937207988538,-0.013381502053329256,0.6745297881996235,0.07589284432873088,-0.02841167343166097,0.18494278236363873,-0.1777408114499668,0.27037893523471,0.19568817136343933,-0.3110786823462818,0.24479996837810072,-0.49202386548455346,-0.2540538564304484,0.013981899666092548,-0.17206605482137294,-0.23772109295267715,0.11337193148821689,-0.4415630845875562,-0.3213355895584579,0.19274837305614376,-0.18781175599146488,0.13065216757007456,0.20279453114706733,0.09648415027922827,-0.11394989735677306,0.18305022657314313,-0.40569754606133185,0.06717613832418085,-0.041140952701895696,0.03666291248335112,-0.06737502406431607,0.015411653072635098,0.12216889488239199,-0.0002846857506574404,0.07748067692269046,0.14052905490349224,2.0860215053763445,6.189876886189964
37,-3.88246138282301,12.870487651242,2.07238635920786,-11.0730015201156,-9.39067005876055,-15.0917891138274,-15.7301629055316,-2.88083444720715,2.21329106321463,2.54538962688135,-0.128174431077589,-0.674461956395186,4.32930033945029,16.4122650068175,55.0857915173238,-2.27292964378171,-4.01164325293157,-2.15033865387634,-0.943545328052363,-5.65480888547579,2.60921811173987,3.42054203126163,4.0012556079969,-6.13976701366364,-9.88723590630329,-6.7427581353306,-2.85630907874859,0.540759768873823,0.736269695592315,3.25277328288744,12.3655439171179,5.49347114029896,-2.24147017040742,8.24487736908837,14.3767664341292,17.1749447261863,-0.170197258216058,-3.59943310322092,-2.43373076893649,36.8334531819498,22.9659390181622,12.5900780849646,6.06568121049248,0.0624446859335864,-2.20664687834399,-5.57513620168291,-15.0636009279523,53.6663705996839,-12.6692853124012,0.28270546447954226,-0.2419274992069493,-0.03872241504290658,-0.05282804122050646,-0.0497258590538762,0.03170759671251777,-0.0434418230906995,0.4106937135258793,-0.4450632812782983,-0.26838147869735934,0.20690955149192833,0.16736002908715997,-0.45550183166334524,-0.013381502053471992,1.1592564402279932,0.16038746283691968,-0.01340465932258935,0.20392734764385267,-0.05789956352770909,0.013233430164782714,-0.07967476405832818,0.053091445645839654,0.02792484486805342,-0.17608166921034465,-0.012052692575000861,-0.09050086093866519,0.002242753575657027,0.13442739747677315,-0.04915230794894769,-0.039244466062871707,-0.6287416972824164,0.022291762930556694,0.2226350045830386,0.24818649233822704,-0.342044497794093,-0.16655352468665913,0.364495202429619,-0.0015468922024012832,0.06862777375644098,-0.21307060842244696,-0.026395148582365118,0.03405051268586439,0.03026339548813459,0.05221619065750606,-0.19278845100975814,-0.09532823570850506,0.3300470741181189,-0.4162393796014641,0.2322883047974962,2.6200716845878134,7.421306590980039
38,4.4131442249748,4.58471780613834,5.96502698901685,7.36877012788592,5.70866023615552,3.19081701635918,2.34107296111506,0.234281391194014,0.202488067547268,1.96712826350077,1.86434398905984,-0.409426813397644,-3.19500727694184,-4.75541177123352,-2.27292964378171,11.2878126244524,1.84607864342771,15.1104487780643,3.12331424969981,3.45115777107285,6.23366753516114,4.123779867697,-1.65468288729907,-6.89579904796949,-4.9342323676278,1.08710303424835,0.199277456253731,1.77614959345378,-0.431461199153128,-0.771628655320314,0.0263862857191068,2.26967478015642,1.70795140394956,4.11815615842177,3.50089221456021,8.09840463682807,3.89941851368963,4.35003381038712,3.5191239674196,2.62164208939908,7.44884172293938,9.29428116429695,-23.3192431498036,-16.8570775085966,-16.9322362334018,-10.5042656588,-16.9698569489579,-2.82901822136211,-10.6052537981547,-0.20800113331423334,0.021325853161014745,0.11824887551889861,0.017984113545969207,0.037707559098098885,0.0472025277832667,-0.1065389093030514,-0.15375664414917406,-0.1074572339906995,0.2179214942667674,-0.23942064744563174,-0.07076265210848477,0.06704253730408521,0.6745297881997148,0.1603874628367291,2.3872500581490077,-0.5573640063119287,-0.17995875876150427,-0.32888446305884167,0.025574379017680823,0.06659373131602978,0.33410601968266757,-0.1870052886119557,0.07029617899174237,0.23099199828045675,-0.6033857253138678,0.00736615943091373,-0.2503008536935928,0.502268699885886,-0.20175890421212989,-0.40859863077102937,-0.176989857389238,0.2059321850198977,-0.15098416850165805,0.07767187408906595,-0.06616732365027485,-0.07118547380138208,0.09371545146090843,-0.03611368177809538,0.04951687334121774,-0.2063334119135844,0.020618370279653107,0.3653676524091858,-0.4420095970543656,0.26433780996204836,-0.008404333020253429,0.5970425503438391,-0.10771320944325952,-0.14528865145062697,-2.1496415770609314,3.358245468165246
39,-1.8007814862521,-0.108781685818688,0.906651677427777,3.38383999535673,2.12952966032041,4.17483931610787,5.41761887241347,4.56766117129854,0.311790494335565,0.157169288996374,-0.108936766430701,-2.94797408759162,3.73806111868848,-2.83360157993925,-4.01164325293157,1.84607864342771,14.5959617682198,-2.79896153589438,0.435201986868199,1.35049552316554,3.34698510356159,-6.7156961180745,1.57614799224464,-11.6027218384237,-4.20310072713626,-0.962265502881526,-0.510609263147446,-1.07699247027219,-1.51562332446277,-3.73499011328075,-0.120011633253039,-7.04555859971535,-17.6442390914827,-27.8905428962668,-30.5177965017867,-41.2895651479094,-29.4312228231842,-32.225493461257,-28.4311653432093,-36.7561215014427,-44.1841280260996,-46.4976643548254,-5.20324881522193,4.70547200163047,8.02473448533486,-0.985629781840377,4.12633228415365,-7.50750103672834,1.95688275115472,0.2219320184887822,-0.2502565173711201,0.1992542980497714,-0.18393508107250592,-0.00048150125499790475,-0.22548689372430683,0.3110822645115182,-0.1070651194928672,-0.11126615044975662,0.09270960855444296,-0.0989937676137135,-0.07492789924150142,0.04243251640777591,0.07589284432884037,-0.013404659322569318,-0.5573640063120886,1.004248677551368,-0.019854342775371705,-0.06750015268995149,0.012364407938857212,0.0035909352755599147,0.17182105495160283,-0.0157835335677782,0.0856007658833944,-0.04861287809102674,0.19881029388038923,-0.11780315902822801,0.09930357744139656,-0.5754193339862927,0.29610991386803737,0.004166084606049343,-0.14660921017922782,0.2566732274467977,-0.036833132853510926,-0.09179030321193289,-0.11422237404917752,0.26576509777862056,-0.030705006244348212,-0.06671137821552203,0.15195570457830487,0.12128555411837658,-0.021650907108091408,-0.2646854907055726,-0.0069915194031776005,0.09697116505828877,0.03487045421301857,-0.030047906983192908,0.041169623659586874,-0.043076276789206655,-0.9677419354838709,3.819157206533901
40,234.161247138697,275.999851531457,328.445180930925,379.446338527292,285.961866494601,188.272680685545,88.0870350052959,5.99964701885637,1.650871772353,48.3517848070607,12.4561887122063,-11.0654952759719,7.25540361420141,2.52652787423531,-2.15033865387634,15.1104487780643,-2.79896153589438,676.950819145759,117.593197746004,27.4287504086923,709.660910381667,256.878721322621,41.2479857989788,12.6623303282037,71.0205137160801,88.0612091188278,43.6822778702294,37.4868335014511,26.5087905397943,25.5390366644028,29.0845193534019,-10.1559226428456,-9.88418033997556,23.0669717136096,-26.0049232543646,-15.1434682526125,-0.600378106419313,71.4822654427241,-44.2743621212844,48.42582864415,-59.9430658885564,-33.8864183739181,-30.3404972478452,-5.93781632827111,22.6926342573459,17.8015232126392,50.39218896074,83.7280982688511,83.796707788396,0.055881981605563034,0.12513259651692774,-0.24021987871799125,-0.20740506361191127,0.18992148663521505,0.061187326602727715,0.10709487539171757,-0.1252163348196705,0.19919191768990568,-0.05573305648142823,0.007336323284698614,-0.07352750725959706,-0.18217267160569015,-0.02841167343183886,0.2039273476437917,-0.1799587587615471,-0.0198543427757207,0.8233176130306457,-0.025481346376719224,-0.24688486206016283,-0.5065369319308035,-0.3181453930718559,0.23246665116695955,0.0687136830245495,-0.03459623167853108,-0.22955517981484358,-0.000987931243932095,0.21933701354542323,0.019651019221994522,-0.2716528808243152,-0.34458164893173493,0.35518090868363067,0.13164789877332025,-0.33570355900983634,0.006604936071758,0.21787235049859383,0.22807946827927453,-0.08757510393011765,0.14827310541875038,0.07531265101320528,-0.2833530108539217,-0.12413686508819306,0.04772060620154773,0.21366581185857123,-0.0031041167692761524,0.10325376249227011,-0.07674050827975107,-0.09285507647886435,-0.12481642295817186,4.641129032258063,26.018086385162125
41,43.2310517105779,46.8145116624445,56.580616090572,66.6200932253269,53.485154495324,36.044995356115,18.6652495065188,3.64636341967077,2.7428629092262,12.3907113946651,3.57413399993504,3.10016709039075,4.25439859979699,-2.03956394044474,-0.943545328052363,3.12331424969981,0.435201986868199,117.593197746004,31.0122849462366,8.02381250412154,122.140498465547,45.5022511049981,9.56967197135661,2.82438655020353,13.1879693284919,16.2740695660713,10.5688360994193,6.58669527092315,5.25599903197683,3.14957389544605,3.68671787807827,-2.74477647850062,1.75013853861775,2.65891896183638,-2.53855981560136,-3.04480936085948,-2.88066175643452,11.5582881511266,-6.84399142660379,6.37095846584143,-12.227492614963,-6.81170591736151,-11.5270322770769,-6.29346606925095,0.408735565338849,-4.23738852863326,13.5011067522355,12.2131438542088,6.87576476826828,-0.3448651010479512,0.035334112631994236,0.01906883436173778,0.28866463598644765,-0.22725054899742464,0.27463171751882426,-0.06277979797471632,0.19667611916260241,-0.48165126341950065,-0.4549413026299645,-0.47873855174335794,0.03932643063145109,-0.3379214674647935,0.1849427823638811,-0.05789956352712173,-0.32888446305866526,-0.06750015268991015,-0.025481346376662276,1.7701577868301333,-0.4573691357671394,-0.19857105305671005,-0.16291434021073872,-0.05727401949436997,-0.1363706096639099,-0.2306224428284901,-0.15748995356944662,-0.2951973340375439,-0.1542169651081294,-7.682379419182666e-05,0.15348570343585302,0.06315005927425515,-0.1252109171976487,-0.08164314984482014,-0.18711179321084095,0.09978786125848926,-0.04490532928389233,0.20669486539680615,0.30341775327636816,-0.05999920654318843,0.13498846243254917,-0.07697447844393716,-0.1559972637654685,-0.09339364728777674,0.0009509618476390948,0.10087466272853118,0.07787222829504886,-0.5487108583315904,0.018163598086130946,0.5508479414114574,1.4220430107526882,5.567969553278516
42,23.1851901665904,29.3542284183859,38.0438231404142,48.6518684037099,54.4425239383952,55.4658457528988,69.289605806144,13.5058278633411,1.02504236399472,2.28795623672198,-0.193780937836939,-5.76295344296604,-0.52311295681077,-4.14661569635646,-5.65480888547579,3.45115777107285,1.35049552316554,27.4287504086923,8.02381250412154,26.0722102747909,29.4265474912366,11.402499152815,0.260824379402802,-11.1755573101131,-5.70492067662019,-0.415172263276435,0.390079099032794,3.10871059917867,8.05154001857716,-2.92666841768437,-1.49103453176961,-2.35655988938971,2.12865890874987,4.11151276127247,-2.41262753772942,0.323279582701983,-7.38355130377555,-0.268327427384765,-14.9712567104004,-4.15362632344336,-10.7494387585452,-7.20377596733724,-15.262476543472,-8.27567881948721,-8.81176510977599,-5.38194559964355,-5.86067284620812,-15.3877128983299,-6.40263657575529,0.2808652023074081,0.21726181060245994,0.12782133253339983,0.14134308222051245,-0.08110250473982084,-0.29138721197097683,-0.316535146715548,0.26267102772623496,-0.026920586184375584,0.1887028223289799,0.020868674878466206,-0.0611726275386718,0.16670145748932555,-0.17774081144958395,0.013233430164726402,0.025574379017952738,0.012364407938782067,-0.24688486206056745,-0.4573691357670469,1.3563460227976347,0.20003455908736403,-0.4505613524567432,0.04538445294603252,0.05519104874874278,0.13431660708887536,0.3168557032580482,-0.016804296530590478,0.2795611152477883,-0.3076648309428764,0.2511327251002275,-0.11255897540974101,-0.3003141635980083,-0.47862379576044545,-0.08407627472558202,0.3142474127653843,-0.09208357472939548,0.28321408539527465,-0.04020988077990723,0.07127536391375908,0.010248637639849787,0.06478109289861322,-0.12404992208771871,0.3852776726698471,-0.4217176828609778,-0.11099397981307249,-0.21524313253783003,0.15949953334033404,-0.004106076073994013,-0.004819340837304099,0.41827956989247317,5.105116088277613
43,247.939519698497,293.040028375773,352.022762009495,404.805214595999,305.799305416633,200.026602344595,92.1432529720196,-0.180931852599847,2.45980356791179,48.7563332943243,9.93143586714564,-19.7279887559264,10.0253820733959,-1.5371185098408,2.60921811173987,6.23366753516114,3.34698510356159,709.660910381667,122.140498465547,29.4265474912366,789.726143966547,269.506834393395,46.2364951173097,-11.4684339162086,64.2238314482856,94.7605306089565,44.5890251675159,39.5298764219454,29.0456708539275,24.5234340440971,24.1995332463815,-10.2988902741444,-13.1422679973339,17.9987645541859,-30.247825909716,-23.4596529390329,-4.0340661154018,75.4787710153357,-48.9151047294482,56.8790635469595,-75.4177876290679,-46.595534819111,19.2589493729061,46.0724141832601,74.5537479186258,52.307647609478,77.7089355334807,94.3419793739321,106.698246480627,0.1277525421515285,-0.23697804853692897,-0.11244251655231062,-0.27009957641979193,-0.039404708533312814,0.15872082402941837,0.0326792959597719,0.3763137058777579,0.08488716907102495,0.2254129071775276,0.08447789298492955,0.14422734083872435,0.2024753184415912,0.2703789352343974,-0.07967476405857908,0.06659373131612084,0.003590935275384971,-0.5065369319307043,-0.1985710530568074,0.20003455908720275,0.8291882828122156,-0.10422063869716719,-0.35393277245906785,0.020424645843467884,-0.03189765194428882,-0.04292363733272446,0.3516603554795807,-0.3033731041221153,-0.034413129789523274,0.24541080241706423,0.2790156885880994,-0.27114027882788266,-0.13212041679052558,0.19557452281654553,0.002079689896775297,-0.028623542476427455,-0.050806206293148255,-0.2284695085920437,0.14744320016310436,-0.3042198895213144,0.22880935198909674,0.1637437111479702,0.07546297122433708,-0.11937997519724287,-0.2030774150713589,-0.033067601721445704,-0.13672064651663643,0.027431600979377038,0.16464458857045725,3.8736559139784945,28.101888619211113
44,113.522642642112,130.406058724946,153.874293385643,173.274940681143,142.826541322874,111.325661445766,72.1742446259893,21.2103419527083,3.10113020240568,22.3308918391388,6.48896873728415,7.69818853360017,5.46653020600283,-0.872638333830107,3.42054203126163,4.123779867697,-6.7156961180745,256.878721322621,45.5022511049981,11.402499152815,269.506834393395,116.776036439665,19.9994949677334,23.9635056164879,31.4708064609341,28.6120827687363,16.2006804725027,15.2181360072712,8.36695881368002,9.55586474421633,8.05847776820319,0.0021948557808328,11.8776988115231,37.4512261439605,28.4235643870668,40.9585781042662,21.5660363789843,49.1343058937228,-8.67734653459036,53.4425155842224,2.1527960999142,26.5830538940548,4.76803793910297,0.999016737620585,0.765078069540716,-3.47349429681411,16.1853149463619,37.4327149661341,37.4014915341755,-0.46679432037672436,-0.44935569056647606,-0.22852560377334036,0.44092656709983363,-0.012111060254938265,0.005420801340775973,0.15169218359676742,0.10405585636963163,-0.5119326057202501,0.013393768401987279,-0.01631405338256108,-0.31101117112567617,0.13803886350123035,0.19568817136351846,0.05309144564589896,0.33410601968253517,0.17182105495221686,-0.3181453930716714,-0.16291434021100407,-0.4505613524577409,-0.10422063869665121,1.879509428028824,-0.03173052012728408,-0.09374162308775678,-0.01109462080434227,0.038021792876155584,-0.35412140803767744,-0.025950476689359656,-0.22520727437534802,0.03335889113167117,0.10991934477606448,-0.031918421841658946,0.11573642540356703,0.23240218486611394,-0.3657250668010888,0.03404960682184923,-0.3085495207520595,0.04922346867310188,0.1707999587937391,0.03123760011807628,0.1431878713258011,-0.10995601949964835,-0.19018630461141045,0.2715877445793983,-0.12249625246022072,0.218875678730331,0.4250247233125395,-0.04529367606884579,-0.5580453312717084,0.6376344086021506,10.805833444934521
45,45.7695410542612,60.6686476131564,65.5094870166315,72.8722987502738,72.1058756999509,73.9273552343113,68.8471891376401,32.1406717666756,4.03596187408712,15.7851190914138,6.00589021067968,16.4895101595195,11.0827884533619,13.0669641531524,4.0012556079969,-1.65468288729907,1.57614799224464,41.2479857989788,9.56967197135661,0.260824379402802,46.2364951173097,19.9994949677334,26.8233661887694,7.83936810741623,13.0375770039016,16.9152903794991,5.76290030037631,6.39271833261678,4.19265842298091,8.86227416189442,15.9621084767665,-5.7590413188112,-12.0232812190167,-27.2298030207947,-31.2753475174561,-43.2903745114894,-20.3799066810345,-11.6341432106582,-6.96109196059195,-31.0780280927889,-40.390047074936,-43.5663636174527,-5.81704293170232,-1.02114965692057,13.0373278964382,7.28670571231048,18.7708646229581,7.86943565706453,13.2165841753038,0.2381526813167822,-0.35529500067950953,0.00030138488656360614,0.18559435570827496,0.1748799685730282,-0.12012431242722395,-0.10672550370265123,-0.23971211579094878,0.08852372072821287,-0.08609423666445053,-0.6030859042837738,-0.710163009277416,0.1061704634706132,-0.31107868234649594,0.027924844867855108,-0.1870052886124223,-0.015783533568068626,0.23246665116701629,-0.057274019494375196,0.0453844529459367,-0.35393277245889754,-0.03173052012736782,2.135484793690069,-0.035138114754466356,0.026727011654514788,-0.45571150533521687,0.03576100928249647,-0.12824521921722398,0.01181438572901348,-0.3760954860805268,-0.13434338734292767,-0.3582616359369302,-0.7322206744897892,0.004004114539921441,0.0020291260928056343,-0.04998483475102887,0.14061778819214213,0.3478662214693487,-0.21709975269944662,-0.033355853803225775,0.10167781180369224,0.25832799811493706,-0.2397666875892535,0.2787474999314416,-0.14457097423464826,-0.027864785067127685,0.12249418603882539,0.012440583423334898,-0.025252970055125726,0.04032258064516129,5.1781624336022345
46,10.2781431853412,-1.17356798857022,-4.09632270296531,7.16075068773764,0.329417314689583,3.58899690706268,-3.88882974712704,7.10600446167146,1.60402716383271,-10.0569447893099,-2.42371530374776,16.5566344487696,-5.92061183175755,-12.1785611828274,-6.13976701366364,-6.89579904796949,-11.6027218384237,12.6623303282037,2.82438655020353,-11.1755573101131,-11.4684339162086,23.9635056164879,7.83936810741623,154.62146953405,87.9226383587822,17.6299482723596,9.24605295710427,1.49646908216403,2.55798882113645,11.8822774080451,15.3758918768798,-0.973991511160264,7.66618719503978,6.48275745255282,-13.4695967408518,-9.12822325491493,21.62448304007,18.2779085687314,48.2919936183133,-8.83824280100664,16.7920421606026,1.74257403579857,41.0556378428992,32.9050316977891,15.4089938889811,38.5519986517094,54.3884188911109,69.2393619720789,96.6247985126281,0.001353371538032416,-0.0730505735347211,3.938884283673267e-05,-0.0614347090572893,0.2089344229918713,-0.09579251162208761,-0.01490677527687861,-0.15871642184507076,0.011315657466005682,0.05910097284804939,-0.0530898456818616,-0.15433178144412768,0.31493759105739183,0.24479996837786216,-0.17608166921040688,0.07029617899158067,0.08560076588325778,0.06871368302469105,-0.1363706096639211,0.05519104874881044,0.020424645843313678,-0.09374162308791902,-0.03513811475452912,0.8389429467833011,-1.0466997284854203,0.13842670447138758,0.17910191216247004,0.47222402631699273,0.08441142024802206,-0.06244489410877476,-0.003282729308335626,-0.11169387034268743,0.09982187291873452,-0.04966709390952172,-0.026793127373183494,-0.08157655745268957,-0.004031900159347016,0.19952810477938374,0.081503526111623,-0.005724433324441926,-0.29306366764090647,0.11204203852278692,0.16323821964992324,-0.045623524378963685,0.17598406365216263,-0.11752503778425721,-0.16857741628038153,0.07732712692091341,-0.2376125254834367,2.3817204301075265,12.434286048424743
47,15.477799558945,10.6518744723705,14.9638951958312,24.603084352379,11.1750408109421,-0.929173903522579,-14.0892215807307,-5.65171339216092,1.04442251872208,-2.20537200918066,0.348275225059651,0.906255601613479,-2.14559959181542,-3.58252385195206,-9.88723590630329,-4.9342323676278,-4.20310072713626,71.0205137160801,13.1879693284919,-5.70492067662019,64.2238314482856,31.4708064609341,13.0375770039016,87.9226383587822,80.2613291517324,42.8704734251657,18.1452357427348,14.5001296772197,14.5574177153154,21.3108732852573,24.1267222273598,11.834890143836,11.7864817569694,-7.9945067736351,-20.3284815992984,-24.7401553531936,31.1333121861921,62.5935881026063,99.409032781707,-15.7906509712207,24.0000456438545,22.5907947692203,63.0726013509475,69.6660413952347,65.2981192234476,56.7408232863147,80.3159467594606,85.5997660070772,108.82082289554,0.09373824041224986,0.3475357484064792,0.029558586869889214,-0.2628375698675197,-0.2671414917864798,0.2745157803121602,-0.004145820741752296,0.05104357744446249,-0.0023753003158975884,0.1565169420248754,0.11561280972157112,-0.016034858269448355,-0.18516529433076095,-0.49202386548472127,-0.01205269257512175,0.23099199827999303,-0.0486128780909016,-0.03459623167858441,-0.2306224428280633,0.13431660708923018,-0.031897651944354975,-0.011094620804661974,0.026727011654738602,-1.0466997284855915,2.230682325438664,-0.40067337022421445,-0.05230699857762982,-0.44689313333974096,-0.22045637834523865,-0.0155889010909683,0.0846965669189094,0.22500219174547598,-0.08395749185994857,-0.27421956795065344,0.03285521778213797,0.3995530166822237,-0.020605062850393215,-0.26414109158242627,-0.23193193080599783,0.18122651432232706,0.5260105336641502,-0.3671301834090112,-0.1171016560533261,-0.15809611261370968,0.20724901705663742,0.16974038107354114,0.1948694759538713,-0.04764822281033622,-0.14304292474142402,0.6541218637992832,8.958310619292702
