,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,159.935928484397,8.60246111797423,60.5598376998509,-9.786592929791,54.5836866107212,-4.65146990977109,-0.777916826327338,5.46553119732133,13.2776072087885,-3.23662987668922,-7.57316319149068,-13.6548657947613,9.80785197727688,1.12917598851902,-6.74843546720389,-0.203625197904544,-2.9629727106028,1.47002610727901,8.21192670854926,-1.74739053263221,17.6760128929716,3.64739528597244,-0.474020849829024,-0.883863632793572,7.06044557439539,-1.68870980955967,0.382601800764594,-6.92293373834713,-2.36386313586193,-14.8543343411316,-1.22209656631456,-5.55194597492041,-11.5175133928333,6.48824906944649,-7.75594741804087,-0.134703471523286,-9.07152696372901,4.56480469760938,-0.459670654191234,1.29383415302257,-13.3487362909151,5.51972680257462,3.43591510742668,6.67443501819535,40.2171349122204,-8.28892199904443,-2.43253636658698,-23.5597677140884,31.7349490512152,0.5710143173020935,0.031906103822395136,-0.5800270964978591,0.23970443215564616,-0.246589448449588,0.11297590146647696,0.05527374014012075,0.12955873660619677,0.11544138811845753,-0.1514304458438736,-0.003417273611367179,0.09697770068460101,-0.015795226693714685,0.0032440369308981577,-0.20469602244474427,-0.06939063748296959,0.24297222551892325,0.37855891473085734,-0.23404617219421855,-0.11971615784900316,-0.05448071456751545,0.09507474787736027,0.015145970314957477,-0.00323886174766936,0.19992804783729753,0.08966503016093626,-0.08973321325535369,0.16661896604128715,-0.020771506324843342,-0.019093987852352726,-0.047325130864238334,0.17461172190114582,-0.10323694644953627,0.03547120658737145,0.14421114357519305,0.22340907232184742,-0.044507138057867046,-0.23629565734296995,0.14358110248558537,0.008845821709717821,-0.039404113932365856,-0.06280266636152446,0.00842075814118703,-0.027619755720455295,-0.2660614228226605,0.024525556344588306,0.15353649851428805,0.16351306727863837,-0.4151361681483281,5.492767537122376,12.646182367987441
1,8.60246111797423,22.7762391172718,14.9010311296512,4.68560352432031,17.1710728967258,0.521911616049309,32.4863292396424,25.9858815781692,29.8270511205313,6.97058743216656,3.017352423398,2.6917480145907,-7.29793788655815,-8.11497938711528,7.66581314117831,3.59785998031076,2.00916515510007,8.84010436956852,0.596413748634899,-0.182459027919953,7.42741611463871,1.36002061697248,0.167451229029916,0.711150572076728,-2.40243628569909,-3.13643042950115,0.0717042250153354,-2.5360977210329,-9.65795315539306,-5.26012342895634,4.30569216193185,3.15272577224769,-3.89049961965893,6.60863873426662,-5.57026717960793,-4.35350927395266,-6.01984424808697,-0.506130798381744,-1.13512444383004,-0.901440185428524,-0.264664492888337,-3.5055573765245,13.1514775417171,-7.11492121566163,-6.50681643188867,-9.31068532162282,-12.8812573706818,-9.96360877663665,0.173882379695559,0.03234717821284051,1.056936632910159,-0.22062373922600395,0.03805344248950735,0.25551911307666225,-0.038540022899817616,-0.253966278948424,-0.13557960209708012,0.11939924968962852,-0.21663203346913332,-0.3873408422506152,-0.16280207859245757,0.061191671239800405,0.021205755288484215,0.1960788048313734,0.08304558939193732,-0.12806258666595288,-0.2885495339250537,-0.37574746701249995,-0.07139945230718683,-0.11075196753187168,0.21971426122673235,0.12646781191057171,0.03359105472409514,0.3068320983193619,-0.10324225734357881,-0.49813683458463703,0.20556686819132405,0.2512841004316089,0.003239309280052491,-0.22801925047188545,0.01924229266337161,0.3078405501965418,0.058730963802767974,0.06525277329287811,-0.1972330442565141,0.1052859944570463,-0.022204517642613462,-0.060347473024123126,-0.4626161479619982,0.049442915034949055,-0.09247606932380897,-0.21091237940804633,-0.04213958529175188,-0.11848906803868227,0.24471955004808535,-0.03914333068952355,0.06219241517767215,-0.021359973070404055,3.13726318484383,4.771398025450377
2,60.5598376998509,14.9010311296512,57.9611806380732,10.9582464964259,53.304626698225,0.404045027130533,48.7353139071302,60.3601965290777,84.2425655815106,4.13745642927172,0.786315367466026,-1.05231402081916,-3.92394526938588,17.9980733074075,14.2634168374629,13.1573426023578,0.159518248057198,11.4684305415165,1.66165215402072,-3.10138267879986,3.47937714335004,4.34169756983238,0.954207601652345,-0.5811905535747,7.26667711182788,-1.21080081077862,-1.92862935861532,-6.36350062601283,-7.45689323752024,-5.9387474923668,13.1144902100313,-5.08475917464304,-1.20564519845295,1.11061622608803,-3.66555343424704,2.77362217318511,-8.63800424108748,2.09423257720471,-1.8987741994587,-1.98065461373447,-4.95572913566546,-1.53107017219171,0.526552543160188,-1.48129251205957,9.65703709554529,-11.6626901945376,-18.2405124477291,1.08957778896388,4.45795859551014,-0.5797281864552591,-0.22251112637511003,1.964004137050736,-0.2524005380238325,-0.30392730201500895,0.08338338539588921,-0.08350298619271038,-0.24134401686151244,-0.37110276781868945,0.43455096409924865,0.004959451273062419,0.23751990908283382,-0.025390666265825174,-0.061232672598928214,0.526237123432518,0.0921446479689635,0.020200390614492473,-0.39443923962497146,-0.02254305473821708,0.2345411303559666,-0.04541646519211749,-0.11329066724905429,-0.07166923187786665,-0.041077739829777984,-0.28716988346881656,-0.07781552693749207,0.4328457871554186,0.105213968834406,0.03266819333967281,-0.38447049794698634,0.3726247209584913,0.14387964576493717,0.011222810684909209,-0.3332833486748216,-0.06543719192015544,-0.6763944859131525,0.09026290623002955,-0.04419210166758848,-0.22578535605206973,-0.18354836704821828,-0.0320331896620369,0.07903725302699405,-0.10259586465463422,-0.04555878406755117,-0.1138885800616524,-0.04473779649704626,0.37148906331431525,-0.26288960253339205,0.3439417238789168,3.8393997579481445,7.612567282991543
3,-9.786592929791,4.68560352432031,10.9582464964259,18.0298318094263,16.575796695534,4.75940390598383,23.3247021410016,27.2127549741154,34.7794711458525,4.82379428460776,-0.463602748575828,-0.978818673785421,-10.0125080623143,18.2561599730273,6.07124747945567,1.08722910232457,0.569829074730877,6.44024471612672,-0.964490260694616,0.434473203843253,4.61812189622381,0.0762334170220907,0.910411698925602,-0.005365301024307,-0.319760999899475,0.787620930700738,1.41598886722084,-2.04303885375419,-1.91472071793441,-2.28669804110035,2.82166360599137,0.878441983569457,2.56608621023563,-6.71882331431364,4.58529578598978,-1.58675680443449,5.27128855073554,1.33891838598542,-0.0415272369276138,-2.60039575333604,-0.517285969508939,0.177401336720832,3.59008323348287,5.28905945459345,-1.55899472568074,1.22114111835463,-0.362750338227602,8.43033358853593,-0.296713033073591,0.2391931180996251,0.038436942070444534,-0.252377578849134,1.4406902367337697,-0.45921560181070503,-0.10400655359138639,-0.01685170054466966,0.05209008407923535,-0.05058903436594922,-0.06623730558463282,0.4264582149185928,-0.03772866165742523,-0.019604294610199698,-0.031377679612406936,0.09352841055999071,0.07860388643927502,0.13858716470853055,-0.3359120308424646,-0.2812254442819149,-0.23000668163060395,-0.1631686508825882,0.26084016115845826,0.0397663797380956,-0.1318359846025307,0.24842919526074395,-0.29763668053766207,-0.1939823893054628,-0.2863762809689804,-0.11420589048756745,0.2491084396520637,0.23970417724875337,0.0847795929363023,-0.19312936614570791,0.07636027124772525,-0.17084267515625937,0.13007508669188156,-0.21234670702586753,-0.874720922527222,0.3155278585506039,-0.07860647995485681,0.17581948236179065,-0.011178144388790246,-0.09649248490746512,0.03345851673754514,0.37851452807803887,-0.317307364647846,0.10138336219700442,-0.16799682657180862,0.06600024543370794,2.168074756784434,4.244977244865546
4,54.5836866107212,17.1710728967258,53.304626698225,16.575796695534,71.1105069563742,7.02855217037898,65.1363327000249,74.6416150518393,108.425900120206,6.88841290069445,-0.568095032717028,2.92312474245253,12.4692196704568,6.47164029181417,19.1373785880841,14.1989214016228,2.09154070741738,15.3034902528057,0.896582250702079,-3.06856275365106,7.35710478060702,2.18476681584207,-0.316086821276111,-0.122628445291356,1.99871148244648,-4.86843852676923,-5.17122339572011,-6.27907014501291,-8.4978036054602,-12.1045980402158,22.2320353056501,-1.1372678971095,-16.7184031684407,-10.4492093779284,-2.35257646432386,1.38699531988526,-1.17169101309889,3.21406405165877,-2.06566971127299,-9.58320480528105,-15.4131279375559,-0.160145051418545,-8.25165251376931,11.487290806686,12.6032959252138,-11.5687506738853,-11.6090271375016,-12.8455784842309,7.28919284566775,-0.24653856048962894,0.2544057036516787,-0.3051836245625481,-0.4625230738494126,1.4641983551490412,-0.3071042414918361,-0.40714735804996444,-0.06017813656598547,-0.1327010541294465,-0.03334782186989631,0.41021251412698856,-0.36811334352831815,0.054020267502488756,0.03910298785740898,0.30009336904116873,-0.2647723681773063,-0.18036934645425876,-0.25000850130769947,0.023080928067865342,0.1447163447580771,-0.00016431737021322933,-0.11272254680391339,0.5131945329788896,0.11101274070873421,0.06972086995271899,-0.01338512507252242,-0.15103215001771556,-0.22631709366660854,0.16259931405697983,0.12370978664109074,0.09165934916878693,-0.11391562682924862,0.2579379596783385,0.18982423859934744,-0.059604712874740846,0.13984456255700395,0.2487685112064906,0.2979825256960311,-0.3412097592116243,0.13320086794147618,0.08702486626247172,-0.15906754964812486,0.07207199743138827,-0.009767504997511318,-0.4964789569318757,0.20586941518870233,-0.0158212628957298,0.0567823601563326,0.01612307652958809,3.6756823821339952,8.432111654643467
5,-4.65146990977109,0.521911616049309,0.404045027130533,4.75940390598383,7.02855217037898,28.4327371443201,6.46897258120471,11.8314318092086,4.41481907848841,0.438316026708074,4.17943735360762,-4.97266487302546,-3.56157495696846,31.3566307435912,1.53073578838859,20.5963001451122,0.351489018293858,2.74521093643426,-1.14757176271216,1.45239414164828,-3.87420192682311,-0.50367631599495,-1.16989443028592,1.65873863012459,0.733867516336165,1.13029512057951,-1.78372074929974,-2.39640556238173,-1.34610918526603,-1.94989542252408,6.44394713141512,-2.95341211819153,2.70209002644981,-6.31855063779792,-3.16626740042877,-0.617639151145457,11.4053633041348,1.51870296293214,1.86783313878263,-1.0638290695793,-4.40718115226441,-5.4163594240615,-6.91653072496035,40.415985001083,-7.2649071402826,-4.12068208134743,-5.39594947628135,-7.4579512416354,-3.79642142937491,0.11335219158615935,-0.03705758126585405,0.08231901699355583,-0.1026575086508944,-0.3068202055284914,1.2549180063683518,-0.024892529715027475,-0.41903429685743343,0.5099417024858051,-0.09901287882631517,0.1000702996475596,0.28329892883792496,-0.06009785176668952,-0.05270144106979814,-0.09567437299091296,-0.3831705835291727,0.03445893777737052,-0.08241080920217422,0.2006842565914634,-0.022685548910162074,-0.28297407640915845,0.002545382485279801,0.2721622026892696,-0.1939173632836624,-0.3229053393413712,0.5779796481967174,0.012990076540068294,-0.128223090087243,0.019068850862596205,-0.2728617790354584,-0.2766781481964018,0.36659732754617724,0.08910256485978796,0.1387043958848562,0.07405681950346099,-0.1004719420324459,-0.25879653605986763,0.01101302703072268,0.1382823052911034,-0.3695594519870347,-0.23406718994952377,0.123333939139739,0.02991843100035908,-0.2513756844754288,0.03417680693644602,-0.14385585031306927,0.06165141906374705,0.11020916344697455,-0.04396683131357036,0.9951612903225809,5.33129788553595
6,-0.777916826327338,32.4863292396424,48.7353139071302,23.3247021410016,65.1363327000249,6.46897258120471,123.455371833321,123.292705883975,164.68009815498,18.7855066790828,12.0305438622128,6.2945973126121,-12.1145828393147,5.44011349396962,38.5060175507959,23.3006326462475,3.51962718915928,21.3076219327098,-2.36900165970086,-1.92645361864612,9.50279587552459,4.60805476444794,3.26057194759928,-1.73201815336316,4.99800049476799,-4.87391463553293,-1.10228906645128,-7.59588412967126,-11.0123487342605,-5.02204518912371,31.0894332326574,0.568620198627608,-6.88565291988612,-2.19968598196293,-9.6339594676317,-2.90022186794419,-1.08002041399316,-0.330752343049497,-7.93503874362695,-16.8700315735643,-14.119248482169,-6.66044511626983,3.35782601193555,-9.31742458626477,-11.1582158768061,-8.33655587677389,-15.5980906649272,-11.8558018811572,-3.57210725214829,0.055328646290532336,-0.25289072441199245,-0.0841146152335285,-0.014802309466860168,-0.40781376591038754,-0.026104895054329717,0.8138684412564654,-0.32959749865397425,0.018055796308019387,-0.007496900835680843,-0.33376249549301,0.0013118790025040382,-0.0013012880122355841,0.04044116665549203,-0.426156360045455,0.32927096404163697,-0.13974613656465495,0.04693066437499598,-0.09238633944731059,-0.06908260437553483,-0.05222200382190823,-0.0659629280074059,-0.24019211863446055,-0.12683003368419016,0.18081258936499314,-0.04674850139770253,-0.09713830551848214,-0.06639037009268998,-0.10283563852549282,-0.13372436725163797,0.15736320013632296,0.11412173066433728,-0.06706946528135992,-0.14848533663322347,0.2622699009302728,0.2063127863283165,-0.19303277282812006,0.3843848126547513,-0.10297454676181596,0.21589427852110943,0.21721413977728646,0.30402412599000206,0.1687232685772297,0.05658538058629645,0.21516346500854017,-0.0918720769536462,0.0032956137653140545,-0.04392323655459946,0.09069678706406126,3.444009216589861,11.110597276173822
7,5.46553119732133,25.9858815781692,60.3601965290777,27.2127549741154,74.6416150518393,11.8314318092086,123.292705883975,166.511193021115,213.46403861161,25.3068376746276,13.2068259780248,5.49526373421669,30.7639078209815,26.8992860332065,48.3320441831987,39.0184423092208,0.684848855071612,23.3135724501852,-5.27447470723321,-3.15696874954659,-1.57472595416297,4.75113530407069,3.44161614207254,-4.20653108444278,6.52376393899763,-5.64267719868425,-3.43043914719899,-8.303749980663,-5.72298056473199,-12.9289005154905,45.6310397388123,-0.858238640471815,-3.39972666373794,1.41023018385854,-3.50371699573919,-0.687441668107279,2.99634196243574,2.44622432811128,-7.91778250496978,-19.2092912014218,-11.0367508080163,-5.34016231777123,20.4956323146998,-4.55599325051371,-0.288552783418849,-0.182577200146103,-5.06608645282229,-2.70852892397002,4.95194342679107,0.12920090128737555,-0.13883850988356694,-0.24102644885202557,0.04947190147668251,-0.06116144944423037,-0.41841694974149074,-0.33066255301958525,1.2556016887822872,-0.49184683381995814,-0.2460693262326306,-0.03565419863332599,0.2716965792703756,-0.06167166648054952,-0.014548738165839289,0.029482604318094834,-0.08153771845383544,0.1867845735067633,-0.10335769668183876,0.11494172569349134,0.22156109599433085,0.5689556573372263,-0.04820133453983405,-0.27027541649658876,0.21683394412396145,-0.06899515504082031,0.3793660378808349,-0.036846443812255554,0.24098055069443028,-0.08636904025584913,0.2611117543859427,0.03310534195277139,-0.18940893701114953,-0.309712896312114,-0.025715917788230565,-0.11274878686263708,-0.08113425550495999,-0.0026611489296990065,-0.20719587154270366,0.23352778836093813,0.3286541137028454,-0.058991481452690245,-0.43087800159726436,-0.10499116569346027,0.11737240001992431,0.12045919917090937,0.13173185822848768,-0.07003248700656217,-0.0018729036890671263,-0.35148492300172063,3.253251408090118,12.903534129110335
8,13.2776072087885,29.8270511205313,84.2425655815106,34.7794711458525,108.425900120206,4.41481907848841,164.68009815498,213.46403861161,331.353149940263,31.5573573484965,17.6578576393472,5.06707605264907,10.3851504134202,11.880188405044,71.6618247284898,45.639140917044,2.30757938442162,29.7394984976491,-7.09976856675052,-3.95034828703534,16.5261622177015,6.39180488516715,1.47287407912429,-3.96020850998729,6.0983132349828,-7.05619255219686,-6.72340416534254,-9.89098958213146,-7.86142715186253,-17.5714507920765,71.6033432643045,-7.65252376557928,-15.9325725648552,3.34615605094146,-7.24420666543714,0.543672585643334,3.09272301921358,4.5668431110194,-4.65721916958306,-19.9792336543794,-9.01929896690167,-5.85195546564144,5.21788384440565,21.9737303598071,24.9788683617223,28.2586732890206,44.9230794198388,39.0121266952344,23.9298324415384,0.11510437025171519,0.12064233658519931,-0.3708511776391829,-0.05127435036325595,-0.13150982449572046,0.5096855244722662,0.019305622927532292,-0.4924550844658023,0.7585411393508968,-0.08523574906298159,0.0750978791529959,-0.018126334659339608,0.04343308307642804,0.018532057690693153,-0.5054398602304035,-0.14514142239727507,0.0020474634802557443,-0.03244699390198278,0.09372371678519988,-0.01427815215932186,-0.195410691071484,-0.0073044083009898095,0.034934940980395054,0.1478488773489236,-0.1156179082178479,-0.15219086369943535,0.13657248514942383,0.13687744459384013,0.17817392041984095,-0.10842033433191513,-0.5461470410007533,0.13047819945711525,0.15442543303857878,0.17691207910794562,-0.056054953812007,0.22452324982741648,0.0007669193369113942,0.014916995335767055,0.06570306624687043,-0.24734985936337237,-0.045204992529555454,0.06195389176452866,0.012572907636626933,-0.09363981874749568,0.02529814385155448,-0.18759769070214108,-0.20283840274200607,0.12320242360118581,0.12261136204418784,5.4092165898617495,18.20283356898763
9,-3.23662987668922,6.97058743216656,4.13745642927172,4.82379428460776,6.88841290069445,0.438316026708074,18.7855066790828,25.3068376746276,31.5573573484965,11.3567894329585,4.70492975117039,2.74977349439485,27.8464573299738,6.88381171570466,8.09383508140871,3.23075728659125,-0.585961572764235,2.30542573265243,-1.95103191892721,0.0259001299226455,4.76564684966136,1.37162224068534,2.01102418365406,-0.720354186542998,0.217772689815215,-1.09788057538971,0.990992321249395,-0.969987929515099,-1.57720774695203,-6.84614020197146,3.06543035652849,0.728863999837915,-4.92287658113246,8.76712021033629,0.89884622615012,-2.39849664365991,2.34785837209922,0.605547123343673,-1.19349275931746,-2.24871502496217,-1.27290337768236,-0.803679524387884,15.7448544318299,-2.74383407844995,7.13517993621897,11.9124172311383,12.4070733595807,2.20995267574271,4.24565899261788,-0.15063473616253287,-0.22119775907274375,0.4403993136082413,-0.07013468981764986,-0.036526127818483224,-0.09089191010277312,-0.008105705414570058,-0.24090035239831148,-0.08744264192572407,2.5501077315910536,-0.35273464886994216,0.03784431456779942,-0.002177520483820416,-0.00528300181770975,-0.5725120616565932,-0.04021425847416283,0.3345559741133962,0.4154480980011565,0.5984364068070602,-0.12046753153495932,-0.1448587843854771,-0.03293586604544718,0.12340965593745977,0.043507753603493016,0.01565237280853587,-0.014140275033270294,-0.8149460414840144,-0.007103195737358602,0.360711160978385,0.3048645818512886,0.3574067499569464,-0.2164327933452687,0.27354062638842164,-0.03207295524587103,-0.2246319011144291,0.03341561875967997,0.0817524154766763,-0.22290289049849926,0.08827557457206402,0.009748388082115318,-0.023138415407036584,-0.09980785084633259,-0.34147542832223654,-0.03273038366585341,-0.215188611905372,-0.29905141634479504,0.08509804207571303,-0.0091368811681008,0.6084116113055372,1.5809751180718925,3.368499581855184
