,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,29.1672662107583,26.403449463681,43.2472278440503,40.6064963630878,44.6664156923076,48.1687799299872,44.0309868717007,40.3795090671007,39.3484101749094,35.0152511647897,94.3311618876942,65.5049422426098,69.1843328662305,56.3373361551966,33.777576212217,34.0875076359269,29.1208430955951,44.8637728211106,1.54868787891045,-3.61466010773626,-13.6970378580143,-20.4224983783897,1.05720709690713,-2.94008358199543,-9.86992655668393,-16.4917614683777,-19.3885694497993,-19.1263552610208,-12.3991526309537,-4.92814708425805,-6.2225787768347,-9.82624076845459,2.06729859949941,-5.05078833539583,-5.52017110272753,6.43793406642889,9.84243467030754,-14.430859707085,-23.2422429699445,-14.705165408189,-14.8750016826515,-14.6300851550179,-17.137974316828,-18.6566148443533,12.6515118647485,-7.21442194275256,3.82330051640922,-7.54630519573881,-9.02137551378115,11.598675368572,-7.88569667447958,-33.9838672588025,-23.1896491831384,-17.2445676573047,-8.38247635283391,-1.96032728559275,-13.0762656032467,0.2633735173719982,-0.011973031845127694,-0.01448361942916301,0.023794385952338147,0.014202650407020638,-0.24515741891547943,-0.22475992842796946,0.14751458309190763,-0.0994900103951366,-0.17085086765688834,1.3498851437241923,-0.6874659486760093,-0.14733120653352968,-0.13376782608207902,0.08021123196407583,0.16145257331356105,0.17026186049655748,-0.12955673186581682,0.09696779225051398,0.015644082756902912,0.021675393762864457,0.6115548550408376,0.04001116600599938,-0.15504088548837713,-0.0006180024145370967,-0.07944821620394407,0.20311931584715207,0.11955460273606874,-0.03212204815840849,-0.21261679224575142,-0.016378087416090804,-0.3622105441006013,0.0669747599051508,-0.06975767910389064,0.006496915076603176,0.034054061818681425,-0.14258058754355835,0.18480894487354418,0.24170565638735456,-0.13859157090541122,0.18751594240979236,0.05750475358604645,0.08681507407319783,0.14952214100984168,-0.6197898263828545,-0.016257378070157733,0.11946383368167209,0.024337083526061266,-0.14949391026442715,-0.2887358933849572,0.21380239153504124,0.18279340947347816,0.024329944267536076,0.15501846921621157,-0.5348627244279528,-0.1738367670422971,0.4074560676522311,0.7688172043010754,9.711908251610193
11,38.9801567453417,17.3390662730066,15.1836131811397,33.0729478673571,76.6704142726839,39.9453481748172,37.0030653693569,59.6730715474907,35.0117684693973,4.0585920100875,65.5049422426098,129.725438865383,135.155513557881,108.842289287357,68.2986751417806,73.1859620889129,68.7552493422796,87.5040910269058,30.4808114942517,18.7804289660076,-1.36544384175149,-0.760609837479006,17.3765045261438,7.92919301446669,1.73590259658793,-6.38938179441492,-7.97569737441825,-12.45094646124,-2.60299258464428,8.93510736542921,-10.4930221487303,-37.6886022221444,-4.21703571829215,-7.0118834071996,-1.90407923009346,-15.4600661469563,-28.6246717395977,-12.2499500594572,3.28297875373217,8.37759191445774,14.1045303860423,15.7004835857956,16.366814242307,17.8011418996985,7.92144535036244,-9.77490145869166,-5.0451668544532,-26.8755816839911,-28.0526290957646,-2.52777802701263,-14.0163950062114,-33.9232066036254,-25.6032746355104,-17.0298425186989,-27.4746662902306,-29.1616844695271,-10.3846937735262,-0.19345529539858713,0.1895828784768404,0.13878995489994586,-0.08860344687364731,-0.2275298366207655,0.26187762556714805,-0.011282207198619316,-0.04014737288470419,-0.015272812822421628,0.427271088782714,-0.6874659486761923,1.7287190492543671,-1.0169829055578858,0.022732776086244057,0.18572344166865898,0.16075370681464446,0.0015735419134704138,-0.05846716767194421,-0.4301614036812792,-0.09549070104255816,0.08960003184570779,-0.07358642737827019,-0.024621082725775574,-0.10879422436016649,-0.09089106703924899,-0.3402244262752751,0.006298489331542288,0.07801783533479198,0.17838223860673338,0.28620845372118586,-0.23300297985995322,0.4455952925650599,-0.10471608973873382,0.26546726717787494,0.04992068726302471,0.18363134459499947,0.280108092661462,-0.24927403478367935,0.18268314090264454,-0.09690683326965521,0.16145915638328165,0.17761317150326403,-0.0031547414188683337,-0.183580815597267,0.23734880907526534,-0.02552962719107218,0.060200436849172374,-0.2347361141823553,0.3777157786556986,0.07116767517662198,-0.16087287821108542,0.24118453464398232,-0.13775800015918466,-0.04201622286530574,0.21955756159516238,-0.0926006320539994,-0.014331225751159343,3.0972769166317553,11.389268583424615
12,61.6111332809981,40.0045445951758,39.1292044950556,64.5782369999911,112.993259835032,78.3956775040641,54.4671756425724,89.4542390132831,62.4256317465525,23.6419457719878,69.1843328662305,135.155513557881,191.266415000254,180.211536811044,124.030515793456,125.332486290283,113.832704311568,123.253551500061,27.8581688638765,21.942228971129,5.95453320706274,4.40848189413949,26.9088540052987,10.3546799884286,0.90889067205236,-12.8857826845713,-10.7684777515534,-14.3508310444554,2.42045304936189,22.1785803877318,-2.51309658217516,-37.32537606737,5.4819131879626,9.15390849713818,8.91302398075419,-11.2733488552606,-28.3645058138039,-17.2674451244138,5.86798957958598,15.1326744102244,28.9656735027865,33.9491480969471,34.4816881034005,33.8830878045469,19.0728261825507,-13.456293072203,-6.16246451168628,-41.6172227458302,-30.4778939292164,-7.4518273836848,-15.6887938705981,-24.531834222143,-22.2772251131197,-10.3780278407744,-21.5176638579933,-20.4004672049235,14.5623912499687,-0.13467561471875525,-0.19270942407235106,0.09369295048785212,0.1441356496098732,-0.35325592661487776,0.2872985860757928,0.11031141836575563,-0.08583137439619866,-0.38095824805381606,0.047111805943100674,-0.14733120653382784,-1.0169829055575395,2.31711799211997,-0.6649545170009182,-0.27837386616467125,-0.1542194259348887,-0.40227335368294037,0.058669282277210986,0.15096999365429162,0.042794335114960246,0.0046589170408015525,-0.15090257586683922,-0.018274558925055043,0.043072872258524166,-0.01592984701414128,-0.024211173054635073,0.023620231997003232,-0.04559016537014448,-0.06898010339416245,-0.12973237924381112,0.01860866531737576,0.014072702885181592,-0.051111527094249584,-0.4977267657640864,0.3297067472764996,-0.2284944657509726,0.10346501824642662,0.32244531769570045,0.38116666406478256,-0.04443809221008596,-0.08567241759067767,-0.156993673128716,-0.02999913947506848,0.12162695098312534,0.03756715573492809,0.2847651391944937,-0.018107312679256863,0.19223235176866407,0.12320471845853395,-0.03599061643769542,-0.16855863671240054,-0.061857438949764906,0.11685634046723102,-0.17979886277417248,0.04015105928601962,0.2672974982328325,-0.3075631362545306,1.958071498394079,13.829548618818114
13,38.1868282210053,18.9283150025391,32.2584446107574,59.8272603363805,69.6751721221555,85.345874118837,57.6506825993962,88.2205890360425,47.4919314679384,19.3889687048784,56.3373361551966,108.842289287357,180.211536811044,217.505074513374,157.534137858902,154.768168896486,132.070534966625,133.629051566923,31.6742242991595,23.2071086907416,1.64782705333898,-4.05743744154317,21.3233985069152,12.3541414226324,2.32429999936404,-12.9025550528785,-4.64973673993188,-11.9362947641462,2.68356180953639,20.1987366003209,13.9391017080306,-21.369932551254,6.16300898331249,7.56587358234621,17.7781277971731,-6.48560431068052,-19.6450068226265,-10.8869255635803,15.3436891008435,14.851367297188,25.4463739378156,33.0240592694068,30.6934067866949,27.6770006664295,13.3898719687097,-14.6652795512109,-11.7511206034768,-41.2130172643134,-28.5523532790527,-19.6108768099992,-28.4117277063373,-31.6165685944348,-16.4661127674089,-8.23624062519836,-17.2217304246214,-3.29578081992323,41.7162543336738,-0.029392463755437484,-0.010009917244453728,-0.06902172127116017,0.20943647258749878,0.2290553925212125,-0.0628191902956399,-0.3258184653372687,0.018420834198119303,0.1761452297139811,-0.2177806264105684,-0.1337678260820367,0.022732776086030686,-0.6649545170018247,2.194548382386829,-0.8833947472581613,-1.0037946369548527,-0.23228460342870894,-0.06539863056647939,0.06307238694992218,-0.1582780484732715,0.12876479278004688,0.012666385058267619,0.3867041386849268,0.2175592612713427,0.03153558769413289,-0.04312705471907017,-0.06100805951870984,0.00020381430246277786,-0.0011803855752677318,0.011674507229478034,0.10631362212008025,0.012289308101240307,-0.04091083129880334,0.1423758642735489,0.05913821512520809,0.10089701478600945,-0.08615632200490479,0.11499810466821114,-0.4578896919647761,-0.04659525273197445,-0.04161519752417338,0.0051515800623934465,-0.019393106112587415,-0.026406458805642352,-0.29061109382962275,-0.08051520128959298,0.5579131671340561,0.2598082858800448,-0.13788760336620542,-0.2262619961708259,-0.26898723554997067,0.04549578291527351,-0.23993969201722115,0.0777954111348669,0.29627509204422364,-0.12618719404503737,-0.31926063333484456,-2.2196643857934184,14.747714213171259
14,6.48148482854417,-10.9571163620242,6.82310936086618,44.0618777114814,43.0555286143559,53.8626413698231,35.2376575376728,63.1702013716118,22.5053344180113,10.5382558264461,33.777576212217,68.2986751417806,124.030515793456,157.534137858902,131.455971760382,122.18582263553,101.968908390637,103.944139289509,23.9665819769363,14.8709318433745,2.18071875534149,-5.19610591257108,20.3028290702315,13.125739660007,1.73144623129654,-13.3768877295563,-1.19801585760613,-7.64376878800041,2.20574724979877,14.5710207703105,22.4974772571264,-4.94388347968918,8.65380599065693,12.8996448245232,16.974887831955,-7.25073801540198,-17.6658745103993,-7.74570840145522,12.8825526129277,16.4727176567865,21.9246425985604,28.8049422823424,25.6484635350514,20.8090307082825,4.44058132380474,-10.2594322658287,5.42444039658859,-19.4830214890458,-13.9689385787299,-15.9311558290784,-28.3070785503491,-24.2646539891255,-16.577803693417,-7.32800983646141,-9.32963676427218,-4.01512325063483,30.974583019488,0.2637144114348499,0.025451439550014342,-0.05608120711351768,-0.23427661334846836,0.005283938012949145,0.13730787436587322,-0.03573288588679279,-0.3249877480691231,0.2654519190473438,-0.05400490979269263,0.08021123196413996,0.18572344166924032,-0.2783738661648443,-0.8833947472590737,2.193547685441439,-0.8216290888319308,0.0906846239967927,-0.09287020942766432,0.33423432580858037,0.4556334524737107,-0.41250348637765616,-0.03151749107959173,-0.1562841911962638,-0.2684589913724596,-0.012424853089849848,0.17059456003413254,-0.044240945526667796,0.09992649836193054,0.19555608854051423,0.1989891975497052,-0.10601180457486539,-0.2536283131925932,0.13928711724369922,-0.15759101105808015,-0.310118302241202,0.20354359610970613,0.007096975007791864,0.2631248602093367,-0.20266560141153828,-0.3834555649470937,0.40389254607669783,0.06315112158792664,-0.10397265154009877,-0.04283489051984594,0.3183276053057222,0.041290657361470445,-0.06419988389455983,-0.23769071413987383,0.15371962460531635,0.09413737887943353,0.014388798438926894,-0.017009521961826816,0.1917360536513242,0.23159533970957094,-0.38693542220241484,0.1525844037384067,0.0011316188149959317,-3.4995508076153237,11.464988955964232
15,6.26236849479977,-10.1568005334386,3.80403777354063,47.3928852466654,45.6749814147407,63.2935637479738,37.3291768917789,59.0390108997053,28.0353866664138,10.3887250566299,34.0875076359269,73.1859620889129,125.332486290283,154.768168896486,122.18582263553,121.764360337515,105.545706074308,104.774483275686,28.3194962996535,20.2540181375905,4.3975352486419,-1.64693147683329,22.1639413706876,9.09276946004361,0.232196206917361,-11.377925129976,0.958295191092009,-5.88673959452402,4.94225791929902,17.7056009845911,20.4308977471375,-10.9474792925594,2.30095926837266,8.59153155855895,14.4348404579753,-8.26050254767729,-19.7439057216187,-7.33137098726076,9.11597870108995,12.5472534113214,22.3628082632863,28.4397760708922,25.5560826560845,20.8977377336381,3.70202797269587,-10.8657462730152,-0.837795577256455,-23.7762445359918,-16.6861963928542,-19.1348949587083,-26.1619680966999,-21.0656462483771,-11.8546892710987,-3.71819900421833,-9.71077478078537,-7.30525633548043,26.5897851676886,0.10684811857247707,0.26293849211891307,-0.14262432782592935,-0.16513876552128723,0.046686840471919795,-0.214807560084601,0.02975333440061474,0.11087296028484706,0.24927306283472253,-0.18767491720068918,0.1614525733130014,0.16075370681521137,-0.1542194259343859,-1.0037946369515944,-0.82162908883649,3.779621467882257,-1.6086259329560182,-0.05240241209931118,-0.1891289166524248,-0.20604515833906378,0.25483189667632794,0.11896802285659229,-0.06649611692127666,-0.030498069213123133,0.021986206387452797,0.14883626532888183,-0.2847048019138908,-0.014766848496323355,-0.035787312367550214,-0.03363737408172823,-0.05517171402069436,0.17702397788503232,0.03428419286663007,0.019932459122783595,-0.02007788972207524,0.013484826535535588,0.029150415316726918,0.10293795134444213,-0.0055793973042540905,0.18784873754805792,-0.0706854615332722,-0.05338893307582653,-0.0038374945762163068,0.017722913559466036,-0.028190901759654136,-0.07096081838816826,-0.23486983294041452,-0.08505169925264534,0.12274174558307001,-0.00321991026317076,0.05867604198239896,-0.015741280912149325,0.06844172693655634,-0.12270421537686337,-0.014635100903454388,-0.0930841563376373,0.17679266630452978,-2.227465903272355,11.0342358293411
16,11.651665713612,-0.806039381683752,4.94408105843765,45.5573357095919,44.6723614185673,60.2786246606548,32.2327438104139,54.5646554388801,39.3738424319796,14.3417086314639,29.1208430955951,68.7552493422796,113.832704311568,132.070534966625,101.968908390637,105.545706074308,98.0587587076301,101.335173423452,27.0808363015373,21.9191257316287,10.0112544398849,6.83204715584061,27.3347608652951,11.1905972901574,3.00084187031292,-7.25691594247058,-1.28792877194121,-5.06649488986744,6.68956403152691,19.886508417371,21.3497087654119,-14.9797906265003,3.32296782257666,8.02956063016608,11.3613355940557,-6.74167755035898,-17.0551787955017,-2.55180988836995,11.1339239973707,11.4573110868217,18.7505341411248,24.0396637515359,21.9278199469372,18.5688249378305,2.21385857367607,-11.4534704758487,-5.37282056374932,-20.4142238962053,-11.2492824966454,-15.8643957167066,-22.0612032399699,-15.5263562954358,-6.23181054211275,-1.45939454415442,-12.0363677975786,-14.008413817081,13.4510081479893,-0.04695576948782183,0.1854223875827953,-0.190129173453119,-0.1198888804157328,0.16474227828360585,-0.09586681776970168,0.36454792800214536,-0.013814804065578666,-0.2775702460159762,-0.09527305054081371,0.17026186049727313,0.0015735419127308635,-0.402273353682766,-0.23228460343143717,0.09068462399960275,-1.608625932954926,2.9757135477591747,-0.05083227244057143,-0.5438095606365803,-0.3609752893393534,0.07066720172996616,0.02203345191127753,-0.34882138013171826,-0.01613573109502232,-0.0474724846416839,-0.016682769651861853,0.024433164941539517,0.0009551690128821542,-0.1903612152718136,-0.3670553506764975,-0.1772304890171124,0.21049202327231264,0.02029375180712138,-0.041821390391644446,-0.005739723511136673,-0.32408694944286326,-0.02053326025363556,-0.21793291573994003,0.15307418050319602,0.41626198172986323,-0.008441062006694621,-0.0647549794761094,0.02777119839583757,-0.034698088478216725,-0.06904349398413402,-0.10200292688555124,-0.2552169090813388,-0.01053769452126369,-0.08733188434987661,-0.06735423117265632,0.5061538230626781,-0.05812572709123409,-0.03251071756161061,-0.485695080196887,0.03023439061611057,0.09951436921759149,0.18650935219158493,-2.122585300004655,9.901957316996983
17,13.7633744992058,2.54923179057518,-7.28148406502571,35.5214650354671,74.8851687244263,93.9253787872945,44.8496329481747,58.5060596161673,63.1345202654977,27.314512824772,44.8637728211106,87.5040910269058,123.253551500061,133.629051566923,103.944139289509,104.774483275686,101.335173423452,217.87030024492,36.7311736190388,32.7739661038504,24.1249355036957,20.7191325050449,49.181500056738,27.2098849358275,8.59705241786913,-11.2367272348907,-4.35044984556597,6.48064767785021,14.2649037505084,22.7922036327977,21.8394597894866,-19.6092718627448,22.6907580366076,9.42471340776407,-6.95859348779559,-11.8082169861853,-13.2141303717152,14.0850935341535,34.9302600274011,11.5303560985136,15.5692882356498,29.9011689186468,20.9768157552941,10.4451283292242,-17.542569304315,-29.2083062344289,-33.2555682049603,-35.7794218003166,-15.4285280978878,-25.8459365062412,-47.4863767991373,-49.0163832890808,-44.4022614043988,-49.1012028863366,-55.9080467598861,-64.5963776506507,-34.5834592034603,0.16311694049929032,-0.008567983145731862,-0.13803543038532468,0.17013485053111707,-0.31310822606767674,-0.18715746657063612,0.238867272157766,0.1183293002015622,-0.2093994148288373,0.040531597947270626,-0.1295567318660232,-0.05846716767224184,0.05866928227736696,-0.0653986305659639,-0.09287020942771108,-0.05240241210012101,-0.05083227244037454,0.6739277275055022,-0.09334936171759141,-0.036127076388568304,-0.08790620440942434,-0.08524006780364671,-0.35580548394931294,-0.2018116068781182,0.05752997558200675,0.24436284221231253,0.10013433499698045,-0.1382895506941046,0.0922784659601804,0.396726888628149,0.09211542697932938,-0.16577474518327734,0.03991508201496352,0.09919727443351463,-0.04802424305976843,0.1693923272227918,0.047697865693049145,-0.1661656265646299,-0.1257915584874496,0.019111101412443477,-0.2350235640589284,-0.1403458238814089,0.0005187369144126012,0.18490134368129715,0.1564495837025336,0.28918067716951934,0.1338481015528636,0.09757630213001062,-0.2692062233608768,0.10788352514019085,0.3728185755438762,0.1101947229848255,-0.19163489001192602,0.20877530380678685,0.21046287308249947,-0.13423790239434508,-0.037934997569271385,-0.2101778150165251,14.760091471427948
33,-20.3760404670005,-25.825224907708,-29.0157180082716,-10.8516903450779,1.05460296981087,11.1471281590959,13.9490152798131,14.7191658394787,-3.57916656508382,-11.8383692971366,1.54868787891045,30.4808114942517,27.8581688638765,31.6742242991595,23.9665819769363,28.3194962996535,27.0808363015373,36.7311736190388,30.3914296177048,21.3990223967649,6.62160373738636,0.85540529242629,9.23144239417705,3.54833011495645,2.76370446344246,0.888353942113905,0.0261053873117166,1.08853975340505,6.03046299856803,11.6911208445333,4.56742553727211,-7.751739069811,-4.64825240483925,-1.96003427952127,1.78439377573879,-11.0177267903334,-14.7794680241901,1.48338012950893,10.1304588288788,12.0918345636315,13.1462945454672,7.23867293484064,3.87549234659639,0.540534160845902,-18.0785482100286,-10.397058759411,-5.53751424104571,-8.03818938673591,-5.19016093352143,-10.7042831650303,-5.86982001091377,-3.637354190905,-7.46224039714903,-8.83165844785937,-14.6090739937725,-28.8246668925977,-15.9214379180802,0.16606561840896272,-0.25186513893947665,0.14782112020172972,-0.061757583250166205,0.07091582380980109,0.1522869278299054,-0.1267158113802198,-0.17339127127547702,0.23381946136120993,0.13554601007810643,0.0969677922506341,-0.43016140368099287,0.15096999365403416,0.06307238694998736,0.33423432580848084,-0.18912891665176707,-0.5438095606371598,-0.09334936171754882,2.6332034430777105,-1.7817246904325592,-0.12425635926837675,0.6089894848650963,0.06464998433888103,-0.0793644006997699,-0.02333650272857084,0.11584827984842193,-0.02061631701546107,0.033148390467694536,-0.034785594709650494,-0.12656740278284348,0.06441827384267969,-0.13145333778236956,0.00986343244868722,0.28047119533562276,-0.28971207723307635,-0.02314712245728001,-0.21081285160700744,-0.049223520399968045,0.0028188714787527012,-0.12225792020582532,-0.37923786625060174,0.15104427535555967,0.1857425073807977,-0.021051296984692568,0.32907041384070135,-0.32064369509956114,-0.16100339655628843,-0.08484146861025528,0.11665255993180142,0.02573466200697826,0.011797041519334934,-0.10621653917550737,-0.05056643400753163,0.19147207837838934,0.17746631604057997,0.0840473896633435,0.030768845027253272,-5.074780058651026,5.51193519716123
34,-7.96344876478712,-8.69838603215757,-14.9631588824375,-6.4548792758619,15.3725131796918,21.3528167765177,17.9974498005918,11.8225697847722,7.48786487247911,-5.64454236149801,-3.61466010773626,18.7804289660076,21.942228971129,23.2071086907416,14.8709318433745,20.2540181375905,21.9191257316287,32.7739661038504,21.3990223967649,21.4977375889343,16.4040800383788,13.9583305626695,12.1541446647819,4.77266082076442,3.81366317513227,2.19305301571083,2.14174599186877,4.80840488014028,9.85221455618427,15.2372369221907,1.85644907661598,-12.1273337854339,5.78614235490056,3.63601165531781,2.26428392232857,-8.84427801138417,-10.6087569457646,5.16096128613873,12.1046622344787,8.70545420932253,12.0151600359601,8.12587065212784,7.83927169206076,7.12631378303688,-9.68613798379633,-6.31103704524911,-6.99292166469782,-3.86183463872808,0.676330371134922,-2.65157000157968,-0.542520267810091,0.924075087307049,-7.2320899455698,-7.51592830093625,-9.41745509414543,-21.7821612198933,-13.8716657927878,0.3233353019866146,-0.2843079706223896,0.04244972118337741,0.09074890580441833,0.08912256381962534,-0.13272691029490405,-0.11761939904548288,0.08122445934805682,-0.012757605598875912,0.11341018658093899,0.015644082756949302,-0.09549070104239912,0.04279433511469699,-0.15827804847323454,0.45563345247345577,-0.2060451583375687,-0.36097528933987094,-0.0361270763889109,-1.7817246904325592,3.789490935406465,-0.9917651312850544,-0.16013105138513836,0.1344244359958544,0.020465602831873424,0.020240259783167375,0.024120511195151587,-0.09378591377656026,-0.0389473446768918,-0.14596722802046178,-0.25044419887121977,0.03548427603156137,0.08689375574105396,-0.0020638451875025425,0.014343310639487376,-0.10523718380397339,-0.01691142328043182,-0.06478179739174328,-0.027214504266012775,0.05365530441100375,-0.0014039402091783975,-0.21674944672231009,0.06572584520419222,-0.0074862414053398834,-0.05809507780981361,0.06880707184332915,-0.26193004743875586,0.16230752283297753,0.00916537751523037,0.005586698648457928,-0.16838723909836445,-0.2014215672870231,-0.11630028816377391,-0.0003443071812698734,0.30837433125303726,-0.0002704392663019317,-0.10401409121728199,0.07290105085467842,-6.14617953730857,4.6354867693624495
35,4.22633878301497,8.37788934605112,0.408088211498002,-1.32852069076338,28.7273572822707,20.6100385242163,15.0137510077515,6.300160468518,16.9950521886105,1.43078424165903,-13.6970378580143,-1.36544384175149,5.95453320706274,1.64782705333898,2.18071875534149,4.3975352486419,10.0112544398849,24.1249355036957,6.62160373738636,16.4040800383788,26.8173856856447,28.6306227955224,15.8424817265566,7.09247262288461,5.11849105675976,2.86356623997745,5.11802019592266,9.81330227147333,12.7162573740296,15.6148868147759,1.31076544965323,-11.6649861440523,21.3825889043106,11.9488148520811,3.18311219977304,-5.75569415840174,-4.82045601025169,10.4193031586493,15.1768522678407,5.8125081772145,7.38759697145737,7.69426469130303,11.5106932206895,14.6840926929153,0.124569447029606,1.01023586540817,-2.96983500220335,5.31917808826815,9.77604273596732,7.89192149565721,1.71764424814699,4.07264824638597,-7.92396487810889,-6.32863398330322,-3.20625946985286,-13.6519969275705,-13.6021298001767,0.4288029512115444,-0.37555735602369683,0.017342125046718716,0.04629369131234045,0.005685534943136348,0.07475961419589187,-0.035696263759825,0.026039372654011798,-0.3558223016318139,0.05450860454660012,0.021675393763180974,0.08960003184531629,0.004658917041742443,0.12876479277923766,-0.4125034863773504,0.25483189667609674,0.07066720172975176,-0.08790620440942601,-0.12425635926812144,-0.9917651312856908,3.2568563415182363,-1.2283089217263163,-0.2015143891875929,-0.03636300401346708,0.07530198531173862,0.06523307769905969,-0.021492618059702293,-0.27125436623350035,-0.10772223607560437,-0.33711263822094406,0.07300637948481051,0.023973535857012496,-0.04306486514268774,-0.25832097926214165,-0.3013658440601135,0.0007977803955881039,-0.018122415841512557,0.026980337612049255,0.11265038093837249,-0.027103838503978305,0.3855584557228141,0.11435418387183217,-0.2670620047897554,-0.3710229584202609,0.243961147030855,-0.05431818215195626,0.10221367171690818,-0.017770406544300208,7.047141256765472e-05,-0.1824032272877506,-0.011236191821083978,-0.10814035677736533,0.11185307753073385,0.3445341193119213,-0.5438002184397621,-0.02779573201819814,0.11467938780584838,-7.674568263277942,5.177584927902647
36,16.1579677486404,14.1463053902221,-0.340870523880856,2.15194904637101,38.4592258299022,29.5701402012586,23.292399474047,3.41750323275529,22.4813108684745,0.031596970408842,-20.4224983783897,-0.760609837479006,4.40848189413949,-4.05743744154317,-5.19610591257108,-1.64693147683329,6.83204715584061,20.7191325050449,0.85540529242629,13.9583305626695,28.6306227955224,41.4120362903226,27.5976690487197,14.7877745670042,11.212824152296,7.07950647082841,6.87090723928241,9.8826455164139,12.6455947018886,14.9275953422062,4.21716895611786,-11.1222137632913,20.5750158872624,11.2611861399438,4.09401160665364,-4.30077982473779,-1.86731363937162,14.1398304148398,18.4205030794541,2.66286660508538,2.57698731536949,3.27221268510959,9.64853985278164,14.4872134665915,8.40291911348445,5.98218322352281,-0.860866519450719,7.64309896784389,10.3572561890127,10.4080250768472,10.6183701592997,15.0584731552293,8.47346838998149,1.26328698886723,-6.18908052197935,-15.0077338478458,-7.18974275237079,0.023914379738090328,0.11135817382140385,0.1674770713885259,-0.08337986189003631,-0.017653890729038307,-0.10937401895517843,-0.1991288288735964,0.30059978793450204,-0.4363718040261375,0.28894135896737555,0.6115548550409897,-0.07358642737813254,-0.15090257586736186,0.012666385058849525,-0.031517491079866046,0.11896802285631987,0.02203345191178702,-0.08524006780334772,0.608989484865177,-0.16013105138546,-1.2283089217264538,2.478287980859061,-0.39977589611480535,-0.047966830241647815,-0.03720147558500863,-0.006235783851602345,0.0691263777618716,-0.08734749801279834,-0.05406402927525276,-0.055199826851474336,-0.0329343491429573,0.2290778706891434,-0.05085329988407623,-0.12490721972429979,0.021734037660863334,0.10060424590415334,0.24210633403547424,-0.24442927398480443,-0.03901209232304607,0.047356495521247696,0.27642102808274394,0.32940059283521256,-0.1473358981939064,-0.07596617898729252,0.015720269318773395,-0.2502182752335502,-0.02432054115601041,0.32058123237900077,0.03199377915064381,-0.7506611168345009,-0.23248538557499415,0.29676137369964517,-0.28646569779841297,-0.058022991837907954,0.21886373498186698,-0.09556081355740241,-0.001993407878927127,-7.895430107526883,6.43444141245552
37,43.5512619969594,27.5375888997026,9.37562731069503,24.0497776852286,50.3577723077395,63.386037508069,64.3554070031091,25.928862137976,14.4095830060193,-7.04295273674157,1.05720709690713,17.3765045261438,26.9088540052987,21.3233985069152,20.3028290702315,22.1639413706876,27.3347608652951,49.181500056738,9.23144239417705,12.1541446647819,15.8424817265566,27.5976690487197,65.9256362007169,49.0933536708028,26.7111261370722,6.48893691738746,2.65821625438629,5.715266202782,11.7101204483809,16.9233934780849,22.1860044417581,8.2305206118156,1.37179280613419,9.47306391892718,0.872896353004493,-5.70440425635117,-2.76543074469658,9.81086535627281,15.0745988939511,10.7877116958164,20.6513549220155,15.7955657662022,14.3584284415148,8.25785796569914,7.99267146562684,-4.70544251165953,7.06187766649225,31.108399193907,17.3806142161452,8.7171693988693,25.4223034739586,52.1189846376895,55.0048789788978,29.6960786543744,8.79009633339662,-6.06073441818124,3.13360744268311,-0.4616722712596149,-0.18701674245915503,0.17274542863842596,0.31939353966303596,0.05026649391635866,-0.1941725896723056,-0.2776540022104576,0.21205401218418357,0.20455794300549895,-0.07182919082534577,0.0400111660058991,-0.024621082726051437,-0.018274558924296302,0.38670413868512005,-0.15628419119693487,-0.06649611692125829,-0.34882138013215536,-0.35580548394952205,0.0646499843388866,0.1344244359955489,-0.20151438918729625,-0.39977589611461795,1.9052569454642443,-0.23169712455279817,0.024614433868251583,0.057446531892922814,-0.005220534434984342,0.1962892916585326,0.027955872072045175,-0.04563161160849863,-0.5785301034167061,0.08151953854585213,-0.07454018131202178,0.33133833886054764,0.22835755921639297,-0.27177379483460506,0.18585907184343883,0.34211023157122017,0.06185452172618457,-0.010465558625473229,0.094472157920863,0.007044668234626078,-0.04159141821457243,-0.09818643586598884,-0.0821577221267491,0.053720980226819474,-0.4058723385904765,-0.2758064765362331,0.18019321743969274,-0.016545829100903534,0.3183409398534973,-0.13702044120402393,-0.3651343272616887,-0.0625464566704951,-0.3869751479543734,0.5910082418251857,0.0008695745398889546,-10.56505376344086,8.118844511426293
