,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,-5.57591119732659,16.1392429965112,13.2043427907894,13.5967293406545,2.62211326989694,0.162781290754902,1.92787462029909,2.54115659415287,6.6202192471998,1.2454550266334,26.4646135615537,-7.36001828113824,6.40412234529302,4.26641615331323,4.02920854519104,6.41868055947892,2.50223600563035,3.55946662317956,11.1098675746991,-9.1988740031877,19.0139824344742,47.1684609771863,27.2154988153107,30.3389176756136,27.1026184161433,23.1353531395735,13.9815082701103,1.57294123851967,-2.13767535119561,0.731058423867045,-3.50089408168012,-1.27040890585744,2.15005668004535,2.2770789277933,4.81509276693901,1.12527085130373,-2.57635933323465,-2.58818880603627,1.09671570115334,1.70212386026178,0.534853081647319,8.2360244448353,5.86636590133602,5.23005027679229,-2.39856883837548,-0.928208469145908,-1.329689304009,-1.35407944672084,-0.200827035940781,4.68161886803622,7.73339139886602,1.70593127307176,-0.0161711539925554,5.6607034916458,7.00470102629049,1.35134627576891,17.0342108804355,5.59147270124939,4.5939495664776,0.37431042730515773,-0.4398998379637845,-0.12428567020482306,-0.5058643713698745,0.2518753662485847,-0.18195938403000017,0.35757288581521446,0.007184425751475984,-0.07706519487047316,-0.14531444181596764,1.9897278373745144,0.35647579510658345,0.061620596604769595,0.3888016552685772,-0.12852763274045287,-0.10999341491438482,-0.18106948315756174,0.28221300415434647,-0.1301368660918501,0.09458461844363789,-0.20389089622340897,0.0017423965922818102,-0.053205880550609895,-0.27612874278239613,0.06705679109753483,-0.1130411096185529,0.04744062688097032,0.0022347787231613023,0.12079341183051152,0.10222090648875502,0.11908434234902084,0.06363275561268188,-0.28148932740254606,-0.16144489493132214,0.05363252016029921,-0.01556478906566079,0.28822344257174815,-0.16021176039510324,-0.07153209949651507,-0.004611162844368731,0.13621718745306188,-0.5147694881902974,0.04508167043669784,-0.18429161555622056,0.31352239998876263,-0.10909561586925555,0.36124558905099574,-0.2210503125380328,-0.08270456197427002,-0.05656599114307471,-0.16308472982543448,0.17857408812272624,0.42490363117352503,-0.1601329045304896,-0.18456972371445826,0.19890435878746085,-0.41606982072680526,0.2601532422738568,0.3542627112129479,-1.1999231950844855,5.143404860746785
11,6.67013599176906,25.8381014360881,24.6687446957922,48.8498547549944,50.7333525453969,43.6693358427401,21.0227847332261,39.724899832805,42.9761938225196,48.6282532095616,-7.36001828113824,110.130257378758,19.6031614041383,28.693864949589,29.9655748102108,37.8522494614318,44.1278594680842,55.0154749986177,38.083372176875,-13.6495679328426,-15.3479961649869,-76.9327755913657,-6.11128667083367,1.02765170239321,5.42367001938268,7.70765493673132,11.9613958947814,4.43604607373617,7.17466758623411,-1.4899763265744,3.00540066104271,8.96096822986444,-2.59848800050756,17.8674742311918,15.2689168052899,12.388278428776,19.8045786371378,13.1539086089916,13.9076323634549,9.24985268005086,5.47824912370765,5.18173893870329,13.5123367423767,8.25565258630553,4.61497237137702,12.5733661740758,3.99218169139221,18.8659029125452,19.4489518221667,5.76844636984626,4.72625986484735,22.5720979324643,7.17387751510741,26.5090805376503,-7.84897520047533,7.68911414840419,11.349057936082,13.9271389010076,3.02809410613895,-0.0970194367270258,-0.13282440703294038,0.4047218558331242,-0.04676572104819022,-0.13779007820439676,-0.20954616719458347,-0.029121203972308322,0.3343033526977024,-0.4395328891780385,-0.5509134613956171,0.3592510614569994,1.0266207287336182,0.07449910715539247,0.1516129973499373,-0.378520510748264,0.07120517314770962,-0.043682337050518265,-0.15194495775175917,-0.23334985765305952,0.022720544900532137,0.14433575659540449,-0.02966905218742744,0.025461647353588412,0.0731520971522655,-0.1870646362168075,-0.05089574667560397,-0.21514569834017386,0.0029282425162521684,-0.03855130022173527,-0.0035062526098192225,-0.1919929026999654,-0.27930455415168387,-0.02646827242877844,-0.1734957875595668,-0.3564598200363222,0.040561260860830825,-0.17927123219850544,-0.2650362823397986,-0.13511550051349375,-0.03411628248823534,0.10987356157116063,0.20731050508331797,-0.039138199409813584,-0.07226878737999347,-0.030808462545232587,-0.327284920450842,0.11381914529489509,-0.01704642692048996,0.00014670819343238055,0.10748098125564927,0.0996467496248593,0.060395757396643476,0.15679143784994026,-0.3998275436779643,0.26748428716555084,-0.045663303842800915,0.13646060122885656,0.1114946319044365,0.12873501596436668,-2.7787634408602155,10.493819961232322
12,-3.58921381631069,10.2090112364204,19.5713092459959,18.5053544849236,19.6867888807515,19.6506610921245,12.1316470398107,9.72651171564758,9.87147368067581,16.8464604816643,6.40412234529302,19.6031614041383,54.7911076122205,18.998177713324,8.26043497193023,-4.69513544597958,21.3578413825703,16.6625495799927,35.2052143238903,7.41692732010772,22.2587189953464,120.053035532927,25.4809229387722,20.4319390889601,16.8133546457908,10.2739602120157,4.66024256453297,-2.79356269538355,7.36478582685911,1.18646751202267,-4.14740912105187,2.26189533113568,0.2409776404701,6.30037837726425,4.78673605579909,4.81997400835092,2.35795072751921,12.6180288012002,2.26767616860526,2.60579142569309,0.426173026134579,8.11080907669721,13.6121469051347,9.76704229758439,12.2482899052398,-2.7406343703765,12.4782032984176,5.16348723408774,7.78994099864313,19.1391735362829,14.5237702522926,15.2644413093985,4.43370788944187,11.7108613740534,-4.54673991886411,2.83928711561164,21.7126951643734,10.6919767563614,15.9282145066027,0.01817711299366849,0.16652135961183684,-0.14770645178166217,-0.24282961117438825,-0.151093258709953,-0.25076197089395785,-0.07688669729353807,0.41440510556493665,0.24251366699785434,0.03965390557472129,0.060996397402175974,0.07484975326138048,1.5701270789355697,-0.48756893409657287,-0.33766956953531124,0.2618864539526187,-0.1537928542702441,-0.13663672740585922,-0.32965738367384223,-0.035736768612267336,0.08773894046666265,-0.08043320890688317,-0.23999126781422167,-0.1374026715569245,0.131201764952794,0.11808051505016383,0.4055225657482157,0.433029045196934,-0.3131841936874862,-0.1328015438161535,0.45300130490999185,-0.01919149976344901,0.4519445557926473,0.03250061001862782,-0.10207930447048523,0.18763564291137033,0.12785347812307055,-0.37310755060292145,0.15863091315120673,0.005784814170011751,-0.12221341517666934,0.10389272934487885,0.0641431459247805,-0.08262706300848598,-0.0917051156614904,0.024693619218654317,-0.20352769263834428,-0.252490241645297,0.0029644375187091233,-0.4603563182020647,-0.4827295224496636,-0.005887042694473373,0.15991935248180975,-0.07472610242112979,0.06480758872665955,0.02719998176432035,-0.017664432037162763,0.2586644882276818,-0.42613470595479336,-3.3496927803379415,7.401426052607735
13,3.49879028273579,12.9948675293865,20.4165389598394,29.6357419490426,33.9943499808259,19.8050285869039,18.7836899659581,29.423595740305,16.8459518219067,4.92678207746176,4.26641615331323,28.693864949589,18.998177713324,67.9229975485415,9.30336661967416,34.606152015459,30.4953527878898,32.242696608249,22.5329748721495,3.96846723259691,7.12656555534421,9.26311487541008,16.6272476531198,24.1782397836209,22.9832113704453,30.5839611809091,35.961892996911,7.49131440772787,3.91029043800337,-2.62285679748261,2.45095866070258,-3.56848199074504,5.90594960142411,8.89507580052067,10.7088221883574,4.64339724377571,10.9314693746547,19.1429098243281,7.15888871626982,5.01367567424303,-1.33785368035302,14.2218464055271,4.09794087279446,3.68136011472559,5.20865024856704,4.32703320845767,-0.372813177486772,6.71160977492754,9.41905902161003,1.74088783344117,5.46646788392715,10.8412747459846,-2.95294133592324,1.52252304914586,-2.17653502079202,-8.7792676387694,5.49507378355797,-1.03443572306284,-12.165464989591,-0.16485788880008742,-0.21357260465159608,0.0013919128351255945,-0.49470515418964955,0.04266167686357614,0.18149779020083223,-0.09473381586643624,-0.22878636347323056,0.027969728020664882,0.2817032093960576,0.38972787395987896,0.15270389641905038,-0.4913451218211273,1.189057857979913,0.19890602898079943,-0.04821902185597694,-0.04133058863442031,-0.15126164170783274,-0.0887998017762838,0.06077486522632304,0.05527382411413012,-0.004717324167096157,-0.06032051563053496,0.036597105091861405,0.22065967614763707,-0.10568185262958021,-0.7483099840051195,0.011002796343939369,-0.16527994288133172,0.13264246946423286,-0.2947883374300605,0.27569000333800053,-0.10203956838457519,-0.1510085035342951,-0.09405256624911444,-0.26025285454352926,0.19370695243739025,-0.3104839304680494,-0.2880205303538367,0.035157560791949705,0.013350480244787832,-0.29064567050961954,0.2523323637270419,-0.010160063459793603,-0.16329956061142736,-0.1403259770532739,-0.0488597129022777,-0.020474420969015018,0.06431726094486587,0.22998710383408472,0.2447318141396209,-0.1260526899881698,0.33441848704729615,0.15913047813158204,-0.0723663130087607,-0.03963131530758028,0.19481934254689975,-0.01393596311829593,0.2173921251983867,-1.3773937532002047,8.240934264301684
14,9.26241243196906,12.5780289215723,12.4390714826878,21.6014611064439,21.3061459735734,28.3851937140063,15.5115929268399,26.9979355053137,15.3513908920109,-3.38305698678907,4.02920854519104,29.9655748102108,8.26043497193023,9.30336661967416,50.1135496915612,31.3938263605465,12.4905736746792,17.6710952873457,13.2319193255834,8.27526854857908,-2.56529658004948,-69.5222849106027,8.4603766819032,13.9572454840519,12.4184558611233,11.712814770326,11.0760338330101,12.2205481702516,2.05331918973627,-0.298985900808788,-5.07165135230465,0.354059759110313,-4.56350827225241,3.01433209139576,4.12169167380148,-4.98237890707442,0.961250323213385,-2.25719942436825,5.15125238303551,7.41379440715995,-3.70254714644738,-0.381298243718862,3.49456433823502,3.11776456419052,-0.567570205855825,-2.01006716226889,-5.94156512500598,6.2275671934075,-12.0601419786861,3.48155236663742,-3.02770828819118,5.2808309859269,3.19708122602503,10.8774370536318,3.59410273089854,-9.61692044297989,1.02557750368502,5.38955098802706,5.02908994189823,0.09766459373384861,-0.009916870801495952,0.06080536487124667,-0.02813335108619197,0.08477921559409192,-0.009402643116602835,-0.10119381093318706,-0.197311078219765,-0.40307739871005327,0.5395806468826846,-0.12734068419115752,-0.3765168035136383,-0.3393407349510909,0.1995816998782299,1.2054659312374618,-0.18143751943558895,-0.011110574291596375,-0.04344715188940847,0.10249250019905388,-0.035530801039621286,0.15451923336119894,0.02480431906939362,-0.09433981625086003,-0.0277676104298167,0.07136160647753878,0.14356522227102111,0.09978895735844795,-0.39886395502358873,-0.3627088620639625,-0.13005883305369142,0.1787458907721028,0.2518469789908405,0.12005518434597974,-0.006640403648446461,-0.3107100871431491,0.22662532865755655,0.4083132325153867,0.18415083675379323,-0.19267134414378906,-0.08783663209628148,0.2455698725395036,-0.16513188938290074,-0.11311588974432187,-0.32437615942433,-0.20200814483564594,0.024737253740966775,0.2191840361112538,-0.07666647182980157,0.3034419792142974,-0.0651354940247966,0.2628905169955666,0.06332175277546093,-0.053584261358532836,0.041271047336441186,-0.2951994571314221,0.3878730439216087,0.013117038082638342,-0.2119878327734738,-0.08297860446096181,4.147542242703533,7.078386093705343
15,17.3598374902778,15.0968220760102,26.5187223468634,35.6879188745767,37.3782580951576,35.6840595899205,28.2234181496142,42.8241063112397,26.733929275085,21.1890453941097,6.41868055947892,37.8522494614318,-4.69513544597958,34.606152015459,31.3938263605465,127.769091397849,46.1940390327579,54.6860932700599,41.6660675354238,6.04332457745697,6.52049556525064,-69.4452578380152,4.1000955561025,20.5515629618409,17.2593373982823,24.380451519477,17.541135524824,5.94288805882862,-0.33714439450924,-2.79947848321651,6.0297677690524,3.33327187927011,-10.6827648458255,2.00424327471664,4.35325424238524,-1.27324356485638,8.99520610551209,1.45251598418556,5.08795021517988,-1.50917046077372,9.02444932996177,8.3386502435667,10.5410592627427,5.81531275265204,9.1568331707796,-6.76202724904984,-4.63483411439924,3.62842916115494,13.7604010738518,-7.55216887430701,-5.10920727429871,12.3723907712302,8.2706541890225,1.73197193225227,13.217446365501,-11.0564170991661,1.30084691835963,-5.07458168317871,-9.79681617574843,-0.12929643492049805,-0.013655694223973117,-0.01308433832810858,-0.060744922648231614,-0.09461648324272326,-0.10376577958571724,-0.23972020983051806,0.2715459461098411,0.15588767209513996,-0.037216725885103774,-0.11040815973566082,0.0727879998368815,0.2642838481280774,-0.04674052789539096,-0.17821168836118076,0.6074066073880242,0.02448371594061449,-0.3049394521667363,-0.23379796343281298,-0.02546016499409689,-0.05303104200405271,0.0007147305036020653,0.3213100638421898,-0.04199751956693176,0.037068970721438006,-0.293309958644821,0.03142197124527919,0.22935512935777227,-0.016406557790962086,0.18060785321561118,-0.2563265253859407,-0.03360019054605251,0.3544430113445742,-0.04696225653463573,-0.03170640322411344,-0.004314606648529256,-0.1552636388318863,0.14923639793713464,-0.03366499082080662,0.12078479223402766,-0.16189260958913437,-0.16651507465114376,-0.1401732921550952,-0.17929325793046905,-0.08943329081234525,0.3860159650541045,0.024563983485979313,-0.16628182547187365,-0.02871417258278219,0.03939162518251109,0.1531976013900234,-0.0683684446945377,-0.0017034091318302684,0.04447552291463647,-0.2952400856408304,0.2277461933222449,0.039415990222608395,0.25952953172267906,0.028495524479093846,0.9989247311827958,11.303056728064734
16,2.04013592541098,9.54088895070812,23.0223515180282,31.0822906642274,33.5629231075418,25.0457226056244,11.3267144378327,33.3613740595891,22.7428395216973,29.3530214493752,2.50223600563035,44.1278594680842,21.3578413825703,30.4953527878898,12.4905736746792,46.1940390327579,74.8765768559168,75.0696144449246,36.3327600491431,-11.6148118781237,1.25834101756632,-48.4600127895368,11.8852428772811,17.8367916518721,17.9631367200081,19.8908127697511,17.1960991144845,2.61341385201559,0.969917806448003,-6.32906135748958,2.65247552747041,7.21306695384525,-0.567925894839838,5.13681416439511,1.85692295700194,-2.70918416839732,5.39997010832488,10.5498620245083,6.50751697804082,-0.713596310295375,5.72651798180293,5.47714881037035,2.99932617981754,8.01002954739585,8.56670947492509,0.593055691503069,3.88896531104069,0.90119971425081,8.32966293086761,3.86580070523759,6.76593998589049,9.59331185013208,16.7875386928142,19.5442734726721,16.4252446714609,20.8661574182378,29.5769828939887,11.0124849961689,7.41599181792207,0.33803178678251294,0.5402851757209821,-0.1224786084153172,-0.12161489041906037,-0.15465423355630536,0.297346676097159,0.17675982715089986,-0.17679483839354695,-0.14590891641882908,-0.07209003615909754,-0.18199029882989365,-0.047021033037854446,-0.15436347327853203,-0.04232873678247477,-0.0122259565956619,0.02436575371795976,1.189785445695925,-0.6617991178518863,-0.2993368719440975,-0.022071837901520393,-0.2702329005683445,0.009019980815742767,0.2284600113794885,0.145620487809303,0.06705720541760618,-0.033746104117008464,-0.27935124462719346,-0.23471781150074253,-0.007152228516693325,0.05794812854330221,0.17403618858708733,-0.3030023380555792,-0.1340768804604793,0.20292917915087452,0.28189484240675167,0.6716069358107829,0.1832259502626158,-0.0010972798284920756,0.1479649230044853,-0.07406218033852284,-0.17846307455696114,0.02483617742959287,-0.14335870495244618,0.07741936753423914,-0.00018089041442657155,0.015282280513928258,-0.18436848760693753,-0.07542082934792706,-0.03833443935738402,-0.06790066513842005,0.29329408340305474,-0.0438219179726518,-0.08875043676714935,-0.23621357150786895,0.021148824362263376,-0.18124269139057458,-0.05406878249260981,0.031141267136787974,0.3781187463054166,2.11368899917287,8.65254742003283
17,10.1872757323573,19.8596943163502,22.8362338110602,48.9632824131455,52.3829311504227,40.6136391423416,20.3432449266403,53.1201421334695,27.0983725849378,36.4552700394991,3.55946662317956,55.0154749986177,16.6625495799927,32.242696608249,17.6710952873457,54.6860932700599,75.0696144449246,107.404769203375,28.2351483015801,-12.2930744567837,6.73258008124057,-77.4345298016757,23.4588914348475,33.367130945242,31.9837873100809,27.9230609213083,18.6557371656746,4.76618069538304,-4.45810172709615,-6.90041030729405,-0.247633074918283,8.5133850542644,-3.41520791469383,5.95765144907416,4.04112389691827,1.12364505176866,11.6352190643052,11.5638054458403,9.24073231077838,-1.79681184227369,1.29436774324108,-2.20298990993984,-2.81256949468137,7.43080642783273,0.395680071325029,-2.22494806236243,1.01298405151262,-8.85765667160483,-0.330120307569338,0.912982355572702,9.04650509654569,-0.146027715733432,17.2241683418742,20.7106630919824,24.3567546499155,22.6571117566143,46.0755486772217,21.9565163119102,9.92206935132998,-0.002948316976200712,0.010117006801724336,-0.09256368597116368,-0.005746908864701073,-0.20019671706334766,-0.02549347360954203,0.19289407065810635,-0.2534751531036693,0.035143176919624396,-0.3937209183126493,0.2848597435698825,-0.1546271536324103,-0.12872630111140307,-0.1560114863421081,-0.04136583253593092,-0.3090409734202605,-0.6608174383020281,1.5533137190607844,0.47201694615022666,0.11264774150818789,-0.15775516426425315,0.09307860082882105,-0.14003576071122292,-0.0794898904133306,-0.013086279737969863,-0.00015722799558347153,0.11097746015544939,0.000398918835036675,0.2235122359001565,-0.13269369792160282,-0.00518537962439076,0.1096189568697606,0.07897444251885333,-0.3271475365247591,0.03544879669920882,0.02401391304861319,-0.2722051783694809,-0.17992519813956875,-0.1391232579307048,0.24318858468089943,0.12538630158964106,0.0324167505570807,0.17837865900731503,-0.40789646289669024,-0.11705123531622663,0.14586777442103452,-0.14941004394473006,0.3825408598725245,0.12974665502648208,-0.020843339539085584,-0.3688301381955706,0.4657590078114511,-0.12488152741144079,0.2685809629642136,-0.15384699726767256,-0.27209005883379017,-0.16055319828318845,-0.33256412855986783,-0.001481187224350479,0.1314102564102563,10.363144754531561
18,3.14530888744669,17.2069156910483,29.7130140526996,31.6148537129334,22.7007330168461,30.3159608090232,23.2728569402233,28.2080335070023,28.1355187893493,26.3057813564554,11.1098675746991,38.083372176875,35.2052143238903,22.5329748721495,13.2319193255834,41.6660675354238,36.3327600491431,28.2351483015801,69.5263063146635,11.0647233806729,18.3119430872156,71.06604992912,30.7762664161282,33.5074039924246,34.1090478975355,26.9788645244107,16.7687880217142,2.47389281870175,5.879248820906,-0.574588547456236,1.58391873232514,5.09041888871011,-2.389565080159,7.79270959719677,5.77032838540785,4.68381769638666,8.04736156150199,2.14112065232584,6.10229972667111,7.073876481376,8.9527330799855,12.9365222897914,18.1281893783943,12.7188084287879,17.9987958280933,0.173216433590265,7.60340808301873,2.02422805798759,29.8199627104205,11.6630225474324,15.0982812729705,26.6964544736349,15.3935439312137,16.7733685954605,9.93414007003977,13.1596248919895,29.4413177625084,17.0769290426434,17.1212622273038,-0.031201834304834027,0.0894651246629196,-0.04972631485091145,-0.11816005833839317,0.4722674551597579,-0.48834389266308476,-0.22874180599694702,-0.14033717332846846,0.018166546483730405,-0.28283279368583597,-0.1297433835858708,-0.24246466302931266,-0.31973408114451796,-0.10264933076808515,0.1103076396763246,-0.23198655920507827,-0.3012682406692364,0.47750076785148476,1.290237858640732,0.04816137422975423,0.11956245799838697,-0.02322148112070835,-0.1179903950408228,0.012298501574225055,-0.1783227155258215,-0.025496579859653354,-0.0026126089688374094,-0.08408182356562463,0.18602075924919634,0.25517546462903284,-0.11960294052776663,0.009672303224981735,0.05929511516826252,0.2590133935908751,0.006752995556791634,0.37008795179535503,-0.029080603218079773,0.2670116299320938,0.06344342940607046,0.06879655290729284,0.2597237181589878,-0.32540420680504933,-0.037327628711431304,0.24485609027564198,-0.41579611091718344,0.015666979299406584,0.14099606020745595,0.24372675392366075,-0.3396403235391914,-0.16226098977685416,-0.12217921356220351,-0.13386461655666868,0.10410204623299149,0.1228588232331185,0.018602185225369387,-0.33550635668362094,0.08110761395118714,-0.14891452372017389,-0.18877276894750886,2.939991728701406,8.337643930671513
19,-8.07000340263528,-13.7122552849616,-16.3476953898865,-10.9067760121348,-10.129262586017,11.9624651000542,-6.38517318593733,5.09078375416011,-1.12500129561241,-44.5687807349708,-9.1988740031877,-13.6495679328426,7.41692732010772,3.96846723259691,8.27526854857908,6.04332457745697,-11.6148118781237,-12.2930744567837,11.0647233806729,368.526639204934,74.4889951772035,46.914783737686,92.0636608812424,97.7171435995777,100.301692829883,67.7769226534675,33.6018608439433,-4.03291149773685,12.4115107957524,19.2991551385896,-0.403622127766744,3.90336066033617,8.02494038361298,11.3589012848802,-5.90114574727757,-0.686332960699103,11.6352451893638,10.1525431011244,0.132510922803935,4.03601368610784,0.365474861144166,8.78240930681029,7.30684741105802,27.5821692082512,27.5808303437548,-17.3466276552894,11.055477554335,-27.2593437066641,42.6627480250522,-3.45100553390117,-11.1693659833687,-3.45812899001099,4.10776850965256,-11.5717886284834,-10.3928659648385,-4.27499116041053,-22.5502181519547,4.6092611065469,5.97934270454396,0.20128285642271818,0.08382304430556568,0.058592366288807665,-0.0984866153948234,-0.06723579213370694,-0.10842365296816567,0.03967118495906455,-0.02872468448554495,0.13831411572016528,0.02593747111623324,0.0957196729885317,0.022796404930833947,-0.03276562736414814,0.059600449451882025,-0.03514352752870272,-0.02536870978120155,-0.022900822715874045,0.11250987011974027,0.04786918938269302,0.2374163285003718,-0.052319088865894266,0.03343555060783381,-0.07229299862532908,-0.034993239570066934,-0.18158053223726,-0.002674329469076415,-0.014111410294106345,0.1148733889692836,-0.049910184586710184,-0.037372062388018185,0.1245476476772687,-0.09381013694402383,-0.1002362265049273,-0.14854535603926514,0.21146994258602114,-0.09154493667264184,-0.020572793304077835,-0.0035732670852763933,-0.06330195875272755,0.0116892342854985,0.24337869820520364,0.08441716551431964,0.022653900271000657,-0.12800592107950592,-0.27141598884821744,0.05321862522284917,-0.14940032116704574,0.010374822600719253,-0.16603784078666775,0.206482083050876,0.1568578401691075,0.025189051967640694,0.0189859595845564,0.002801285274885406,0.012388091987181134,-0.003700081917979453,0.10630108387663174,0.013882143542824788,-0.007060361951532065,5.799110835401158,19.196787210492655
20,3.33116837485695,15.9963370144594,4.52094777147679,11.8547866735228,10.0841196887805,13.2310083333054,15.059217577051,20.8557481277057,3.3914708372389,3.22429321203563,19.0139824344742,-15.3479961649869,22.2587189953464,7.12656555534421,-2.56529658004948,6.52049556525064,1.25834101756632,6.73258008124057,18.3119430872156,74.4889951772035,91.2124378981174,262.981356025078,68.5907689302612,61.2879817669032,48.5424934669452,32.3770684938987,12.9473077212486,-1.02514692538715,4.0280872726617,8.8161522863836,-9.21639832473312,-3.66620881700499,3.08792342091728,0.867894003928579,-2.79222002293197,0.426585280375693,4.09324370765516,-3.19373275952609,-3.6288116771596,-0.952015734793189,0.293555460440303,1.24977775684194,13.3693172752264,8.62355334644811,9.29261038414668,-12.8735712988029,0.92144838489131,-20.4751143090804,-0.554364387863412,0.177686672555043,12.4048720033358,-5.24460580321519,1.54702512674442,-4.67251169761263,3.89741384122101,-14.9835377723817,-6.05476886488824,1.1242720494576,-1.23678032308603,-0.07085309674116841,-0.04459920901181594,0.5290195950325126,-0.01217832117626721,0.2818168757039677,-0.07072325927754002,-0.44195270404342435,-0.09006023564354411,-0.007896627924006682,-0.1486343307014305,-0.20784353236315894,0.14863919225330527,0.08276625563520253,0.051227418979314626,0.15725689904638895,-0.05228090997767165,-0.2709184777793274,-0.1600504638206652,0.12283436418438008,-0.05253469848304888,1.222367612965244,-0.10252945816960693,-0.860333266999742,-0.33996367570817293,0.41591674346907487,0.06919173337373553,0.08931448531755627,0.0024745155749264676,-0.06317341290005864,-0.13570787160138337,0.03212020801445812,0.06938558262482644,-0.023027958916609973,-0.2503791895676177,-0.19509056210544137,-0.022514654725820385,0.022071005264299785,-0.011343625454738005,-0.16402108274806199,-0.13237224252974705,0.01270091052823487,0.006740344268712139,-0.5032992357827164,0.18236183584047863,0.2742464624983519,0.3243388501636862,-0.18467691845851955,0.0392002485361446,0.08822923194036744,0.006166998747559122,-0.019477781722798487,-0.12097073961537921,0.023358900184123572,-0.11927490955030916,0.09488570684139977,0.0030458061741872266,0.3302216030338536,0.1649596173036116,-0.03699151664042328,1.9954536577520445,9.549996748591981
21,-3.2922077011167,6.06416347614129,-6.54611084272419,-47.3262804231968,10.3459306981287,-29.3551059407443,-21.8559184467321,-5.83332362435946,3.61261913485241,8.43644492039082,47.1684609771863,-76.9327755913657,120.053035532927,9.26311487541008,-69.5222849106027,-69.4452578380152,-48.4600127895368,-77.4345298016757,71.06604992912,46.914783737686,262.981356025078,2358.68624330293,172.017495091311,164.256264769443,179.882253576265,109.930170813623,35.6899805214582,-37.5775887107374,43.3791124208591,3.31592194395188,2.39595209846934,-31.4731304791433,50.6893177687148,22.8493155999068,-55.1968702551142,10.4640898665986,1.00723658156137,-4.35313473533809,-34.1842139050307,6.98003275148501,-15.3248252999634,16.1440654904397,12.5535365622915,46.1053986578016,46.2901864898264,-44.5418458152189,17.1092105645328,-41.0870035179405,-5.34500878132416,25.3497850774737,74.5793061470722,-30.4455437419353,55.7411313988648,-21.7492240302874,87.9789819706965,-37.150738196719,-12.9213586207132,57.0861646122823,10.1552436236854,0.021040671225543033,0.024846135173899508,-0.007274289413985842,0.013793521509038238,-0.07161233524803301,0.03904311492810723,0.03592000202106252,0.0037145977145344854,-0.015726018103912952,-0.0039044800600953142,0.0019884558774147967,-0.029774974472157694,-0.07914114156711591,-0.005044597097372909,0.0248749660844554,0.0005174942968637242,0.009270183333426838,0.09298435900570817,-0.02401329934975231,0.03339938308765853,-0.10231878046829579,0.05868002361497619,0.04811793934040819,0.04115360518013085,-0.09693530467729143,0.0019448679092558259,0.006208553471886595,0.03855254337375393,-0.023700197330354743,-0.0020872424523486243,-0.03277013761811796,0.030120711621965796,-0.07188280639573336,-0.05648997381516692,0.10388282062764014,-0.014522092504643532,-0.007499199221166461,0.008165369952502204,0.02706681343430894,0.031808333680589766,0.017447064266130945,0.05423511527910298,-0.023446753495755385,-0.0907759275677511,-0.07009991954771154,0.06744036430158716,0.01218840890030834,-0.008399775932774873,0.03195248009359607,0.07092605148666377,-0.03254668181617377,0.042487539390286315,-0.02489566653906885,0.041278730109584355,-0.06128080504331032,0.05210034317676704,-0.012078537910859569,-0.10896021258278907,0.06581365048325845,10.872806464741949,48.56620474468774
