,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
3,-1.08239569012663,-3.61047044101104,5.166772694511,33.8644989545998,22.7081162470264,9.91105067983709,6.90347657923335,6.28943119468239,7.81576277276193,7.28388975978101,2.423130755791,-0.251576247492999,-0.660357440323762,2.92872879866973,-0.95173968267336,3.54794209671256,0.870980172943814,2.07546242743586,0.258763408350739,-5.11824071685811,-5.05244112252084,-3.21020001559247,-1.47192849087681,2.52573628635804,-2.55050782867239,1.93308844232989,5.33779904743468,-1.06553691761527,2.42773006179804,3.21489094512992,-1.08152158207243,-16.5747029648344,-0.538626038939383,6.2579807521602,4.50493122119251,8.32802080350795,0.517446363583547,15.0971504495337,-0.777956609297199,-2.69829523276591,-0.903488681643217,-8.79178758965979,-4.81636666856857,-10.5566994875765,0.451241338241447,10.6117504017206,2.43007930266816,3.21751949743719,-0.010037051409984019,-0.07753918565020011,-0.338647391299125,0.6916109715015375,-0.27600079928755067,-0.06196692561788899,-0.1585719626310506,0.3533994280603577,-0.16096099077768905,-0.013293893566739816,0.058325202883991914,-0.18378166243889119,0.03996419431455177,-0.1409162386591565,0.03481014669331143,-0.18722049009870426,0.21209078616617014,-0.10140021542361687,0.027982492097378436,0.13136467674797767,0.4012953335295995,0.07719379916376418,0.021524003213124764,-0.21554861409717466,0.03460443223446406,-0.3268693364071038,0.04175280610578181,0.06843753034191055,0.02273341627697033,-0.14626975953375745,0.04734138492930009,0.008426733096624594,0.028253661158741585,0.23695586760815518,-0.22684818676451193,-0.26716529184434856,0.13315696855204384,-0.16767296570188606,0.1684903780935383,-0.04954142062906839,0.09169341638150813,-0.005142039348264073,-0.029997568581659837,0.044547967295538844,-0.09449221053161652,-0.008699894975801835,0.1727294816357464,-0.03377939608852349,0.9368279569892474,5.818461906260086
4,46.7683695936475,15.4295543154669,8.75375677174213,22.7081162470264,186.396885516229,324.213935433268,271.074702103651,224.846814510974,175.997547100907,128.558601589346,50.0035065632518,-6.55686733119066,-6.41176297483871,1.01242427509372,1.82833773131773,11.8318621608516,-9.26619673915945,2.75458744797573,0.922465941916937,-1.53885656439317,-7.83057049389448,-8.9086752265619,-8.32979517104064,1.28105207911865,8.91388994613525,22.8914070489166,14.0073686386883,6.09706760410885,2.57325784978628,0.393254949384643,67.4082690580805,-7.60974574515741,-1.28208322228609,278.440750587271,2.03589168323299,21.1941603781281,-2.2970394475874,-1.97121522487425,-9.74725540570164,2.17001425465273,5.77618124458969,-18.8320264562077,-19.6535393865035,-37.0007167629339,-19.6127466330206,3.5110431912686,-1.58465898996734,4.17326578399275,0.5220250394292641,0.08638238783161721,-0.14625185782437272,-0.28177908849932054,1.0018199495517126,-0.3235184726930597,0.13218705090488114,-0.3501722218943298,0.2862756782290652,-0.1088693799164691,-0.2160756863119257,0.1215835507350541,-0.004594823901184499,-0.16946570820481316,0.18230803829354952,-0.10697281803789187,-0.38914048303488774,-0.4808858525553069,-0.11316535131339674,-0.006730677301587515,0.005328705791968799,-0.002792225530813531,-0.3092827568827644,0.06059462705198192,-0.00692976963431226,0.1624972283821998,-0.07325447308493323,-0.26718792162235583,-0.21586711450141918,0.15836528219625237,0.21864555036318997,0.013710404764805496,-0.2488616384346908,-0.29201825030367407,0.05434286027963951,-0.2094346704067732,0.0044466578324394565,0.048718986838841814,0.004116555814077675,-0.025002952237022487,-0.08676693994140237,-0.026850144306828333,0.08588275676160692,0.008120623279540344,0.008888623013376049,-0.2507267655328251,0.10962839370993802,0.2582322927719616,1.3644713261648749,13.652358240107407
5,103.459174265817,41.2611704268986,12.0583882540108,9.91105067983709,324.213935433268,637.91737375446,533.738538050721,429.400596948512,325.123411866622,217.53528934199,97.4561412119479,-14.1982009969334,-11.7547472197768,-1.26124260823285,7.94989744622611,21.4432390255916,-19.8448200460176,-0.0463785010441934,-2.72320169337111,0.419901597131555,-11.0846941502089,-17.490617845216,-20.3995988607739,3.92253982703953,18.2738009540904,45.1590845436996,25.4549624518421,14.4761610156235,3.37660294522436,1.67347450087015,140.630575794653,3.72759049106467,-8.02400550246827,551.418639253045,0.438663126488804,34.6106827079704,-1.16923715137795,-12.6740433818989,-16.6843273929875,-7.46196666925686,5.50437647776889,-19.2873783918772,-31.3824034649458,-61.2544057560216,-39.3583470450379,-11.4349498457752,-6.48146252911059,11.750638600914,-0.2710908270086924,0.3390295659957016,0.03861026640348754,-0.05196861397392745,-0.32981486035395147,1.5624732369286116,-0.4614739447212174,-0.10798900220140717,-0.08789714907943642,0.02060355754482895,-0.10021066779878264,0.13910921232921353,0.008537012489930555,0.1929282915179561,0.36506946534808205,-0.2976607286749466,0.11764597839642295,0.36530227387903436,0.6815443723268341,-0.3870649804581346,-0.18832179466367513,0.10327278973496629,0.344183254092115,0.00962827052037568,0.07928842496083613,-0.2975981578726356,0.05249170554881361,-0.22357576886034067,-0.25744674376925325,-0.02202993806431167,-0.43680645273493324,-0.09073460936925042,0.12457366002674813,-0.7815698708031994,-0.3254064030957481,0.00650498891922501,-0.01662342800339965,-0.03787106199814234,-0.031155519921617896,0.019034762025233628,-0.1415361979446539,0.003369552147658372,-0.02685729847623885,-0.03391816203975345,0.08699995916882933,0.19491079495823443,-0.03577749401960957,0.24199737620425793,0.9376600102406556,25.256828259986644
6,91.1821460832873,40.3115041464663,14.941656659551,6.90347657923335,271.074702103651,533.738538050721,458.708096163869,367.840242726492,275.843412278742,180.722195317021,82.5345713098745,-12.7314849406293,-10.1657385481135,-1.14506686835497,8.83572683458879,16.9943674192439,-17.5429703533268,1.4379765883293,1.02411302936011,-0.0391783993501169,-8.9722645845082,-13.383081455469,-16.1268204770916,1.98989151196586,14.8558336528268,38.0164600512111,21.8714576911015,11.2896797333534,0.961698006570268,-1.17918176521492,117.330107402041,-7.21358040536389,-5.18369451745869,467.567160472995,-1.52598896447954,28.2207983216248,-1.75974291793496,-16.4758328335013,-20.3713041999234,-11.9783606885986,-0.246031401381179,-16.3231061855136,-29.3887435198366,-43.4086718030385,-26.8424878925801,-6.99675318184747,-5.13434002024959,13.8925122264886,-0.06600315956879751,-0.11181036628239045,-0.0354658077506457,-0.16061043714524817,0.127877424721873,-0.45984118377829764,1.4605593422220557,-0.8420738848965882,-0.2774386960561303,0.46637397726000845,-0.02509976351361315,0.3540904388681164,0.23246432777280437,-0.08851528421579792,-0.0299197938168494,0.058701643907939006,0.0438259215350235,0.1394920465769375,-0.14403344690590342,-0.20675724186564234,0.2984255667254505,-0.11826309499523564,-0.24370151753697647,0.0885025832355464,0.056481276676691054,0.41595992927570574,0.18794738301730274,0.433604896829879,0.21858284295934424,0.01993097948505418,-0.3799837426079918,0.04414467850492327,-0.12309929553680653,-0.2106162455664712,0.24686464789735704,-0.14900056598993072,0.13033523283355755,0.15817861221685167,-0.1045050817422872,-0.07946553298396918,0.05232724945055779,-0.0684975558159955,0.09984815384624013,0.03877381483666792,-0.11723483684675032,-0.2282586835038169,0.26961101623223765,-0.1461481838740487,-1.7418394777265742,21.41723829451101
7,72.8611570203537,29.6324120011513,11.1106428838077,6.28943119468239,224.846814510974,429.400596948512,367.840242726492,329.641258396728,285.545508215341,237.679310498539,65.2324519811198,-9.61832611332743,-9.10362870429403,-1.54670232509513,5.74032487811773,10.4670929435626,-17.2802209861091,1.14816296024028,2.86395328299635,3.83433308514996,-7.54189825129688,-13.1502899797622,-16.0707567115586,-1.67726917656699,13.475156668099,31.4138299067135,12.8606743202322,12.4189575425698,0.484782314683136,-7.26053589317277,84.6050510600959,-22.2010239006705,-1.21763026429084,366.012765275042,-1.99167374826604,20.8246956785625,-5.91226080379412,-20.8692202883862,-19.387065359501,15.612658924443,17.1486926958004,-15.6776683587369,-24.5992802745046,-38.8895818203518,-21.5448490841748,-8.4196489087376,-7.43984198916281,9.56942281217195,-0.004066813492807827,-0.0379542299896465,-0.13330038355956217,0.35678940713424817,-0.3593620895404588,-0.10906997953383721,-0.8408741093618484,2.3172930719318745,-0.9734178737452351,-0.11653878362492914,-0.37111627296638416,-0.09364760357389629,-0.7979052392316713,-0.0060015718115321685,-0.3585134008655461,0.22500078235318963,0.08293125505096517,0.03453762561473972,-0.24320489898049102,0.28369620829983166,-0.018884343245088003,0.04807579459897623,0.13520728349795855,-0.05958470634623755,0.006843941991538318,0.01749441482796033,0.3375811058401377,-0.2002265503926628,0.1517548875997834,-0.10967972194534514,0.44424748599122343,0.014211973195013244,-0.1512731576246081,-0.08928937253631211,-0.035771644049108896,-0.063283044343355,-0.17197561932388472,-0.06678723148324629,0.12522245418432174,0.08451386567751984,-0.0648301779616463,0.08868214901607019,-0.06572962885943115,-0.0704201182464411,0.03270092782477093,-0.07142591362758187,0.21105643205844782,-0.22275315193110443,-1.2077188940092163,18.155750009204464
8,53.9577005969126,17.0244540457667,7.28070084395651,7.81576277276193,175.997547100907,325.123411866622,275.843412278742,285.545508215341,292.343028510015,292.574702668612,48.065221327587,-7.74690688976315,-8.63806318576632,-2.33359374611381,1.7784828849516,3.17843282363461,-16.085358692653,1.05269813198601,4.4146224613867,7.9532499654961,-5.19978152915907,-11.5421729679459,-15.508700279719,-4.89015898971688,12.6810594595801,24.8774147221508,6.24577930714054,10.5435287053059,1.08212345131807,-10.4941999984049,55.5200912604124,-33.1487397199917,-0.790537267294031,262.475389840148,-1.462544703084,13.2396331136902,-9.65165781156142,-24.169985317258,-14.9086089654677,56.1126833313111,35.0210984908427,-14.9358159732431,-19.8542093520687,-37.0335880563684,-17.84880807682,-9.87771247600423,-10.2722477448964,3.57593894261804,-0.0030127682305446045,-0.18739880441688556,-0.09684690984672832,-0.14979581609986437,0.2856562205446136,-0.0999240283085708,-0.28173955996926225,-0.9751830685461003,2.5962683883162687,-1.4371568950592581,-0.023788801471107457,-0.12455951443278077,-0.02502061680469293,-0.076586325294967,-0.07933465604818163,0.1804506776624538,0.008670745736304965,0.20855559888922437,0.049172939704017087,0.09529943574779566,0.0036280971616379602,0.016612784818707402,0.08272607998278551,-0.0010107165613697127,0.3650429498528139,-0.20503653380705247,0.0033833384423812545,0.018224443562691258,-0.07943625430868712,0.06370448982008226,-0.22777788300284052,0.07147201703141139,-0.011320994401461287,0.1033924868876658,0.03732427977026093,-0.17332644806466385,-0.01747720102408087,-0.045663502078632,0.03794135952657557,-0.025273976527972683,0.007007868281957948,0.01496156231775572,-0.08416718339138053,0.021596939638042524,0.0026312141389664054,0.1180586163684245,-0.24133006304629048,0.19643646055651304,-0.3577380952380952,17.097749223509364
9,32.1598357553047,1.97600334789179,3.1239980660303,7.28388975978101,128.558601589346,217.53528934199,180.722195317021,237.679310498539,292.574702668612,342.530071730305,30.4984152910161,-5.47896507156059,-8.54049518214538,-3.43425093285272,-3.41323025438022,-3.92114853846358,-15.1427139349365,1.25260968089903,6.92337895016545,12.3743012788,-2.53454318163126,-9.40488587905143,-13.8189490286382,-9.53704324643227,12.7859225453848,16.4981029179204,-2.21479418871508,7.83179251746886,1.24808628071753,-13.4609511733027,25.4156009026852,-28.7863154727993,0.321339900290808,156.928154772084,-1.25675666202354,4.28836996096359,-14.1351262825349,-29.3993605571685,-11.358033281032,93.4574016830064,48.1187894837131,-20.5691163786967,-17.8129432650655,-40.5165006875823,-18.1814774088748,-9.67559119589541,-14.3806180625645,-3.25994327968319,0.028315513330788116,0.09830273927536423,0.13561556539242062,-0.011170298860441264,-0.11307076459318464,0.01958119013012813,0.4664240245074112,-0.11460010938508543,-1.4333241803393542,1.1383884125538914,0.15387548928162678,0.018008325473138475,0.438922919427103,-0.00047224109334512106,0.0955219573660229,-0.22004857708282827,0.05119919539129881,-0.1416381583362014,-0.02876312631424892,-0.1796485367041136,-0.05511169309978767,0.059100646192266494,0.00825523564665974,0.07026846105583318,-0.2696566972301014,0.22263101107273786,-0.15241655730738848,0.051603778833152356,-0.0716543262543049,-0.0698016005807134,0.06730728330875656,-0.03784596337118854,0.06423493933347012,0.035597455389764256,0.018273750433784423,0.17078050959366817,0.12959482649891604,0.08630576018347368,-0.0244606550775932,-0.054618063995314166,-0.027292226334005597,-0.020643515624796615,0.06736503831321244,0.01229508670306451,-0.028931771661090594,-0.05860138503850701,0.10078277345963743,-0.04614400996113254,1.2341781874039937,18.507297796553257
34,16.0437848698466,3.94205985533212,1.52522588467392,2.423130755791,50.0035065632518,97.4561412119479,82.5345713098745,65.2324519811198,48.065221327587,30.4984152910161,16.5053595544401,-1.54670535347769,-1.16741573072294,0.616236548077918,3.2592970511782,4.09199829435658,-2.79224428139212,0.779348834868244,1.10275791506004,-0.286893011554109,-1.15907475301349,-2.17121353767589,-2.98680398300582,0.546303401597573,3.81655952761464,8.34184365771884,5.07288663779214,1.56661548609255,0.175718263726877,1.37227161916295,22.8473121018577,-0.900437675835834,-0.700045745545693,85.4516755505788,-0.393572738693517,5.49880465517268,-0.276067031443838,-3.45545472215893,-1.69478075281889,-1.74741402337025,-1.55448190478778,3.57698628009068,0.521271017042905,-15.3122146296811,-5.04053091195182,-2.11481477098235,-1.98391237465253,1.38991320562461,-0.0030347498988215144,0.24734496708841405,-0.0443625868406671,0.06712790684439254,-0.21877340956132987,-0.10956984991856858,-0.027334795141451724,-0.38389532524568715,-0.025807996144476864,0.1542213657383393,3.8605475028516394,0.08268555680086813,0.1333638091661722,0.05838114849609266,-0.7287858177675386,0.1772969676886188,-0.5280812008598842,0.006134440259538483,0.1645213758483429,0.5753144174054138,0.09191204674749823,0.3612405344259819,0.03040056363793703,-0.008468372525853769,-0.32440299932810085,-0.697201326894523,-0.04282224234662527,-0.027665808214537336,-0.22587001932267758,-0.19077667406279789,-0.26710254057492505,0.02767979393784149,0.2960211960926056,-0.042940595434222184,0.11840258851420263,0.22160670825339532,0.18777717167955027,0.1744723153349603,0.0009158615444925919,-0.040237050502608875,0.1789849794008011,0.024526995524891307,-0.13990727949805368,0.09635574242418339,0.017618072548017193,-0.14281120250180243,0.24689270688531553,-0.053611308349309605,-1.120142089093702,4.061447962788647
35,-4.25918010560113,-3.06991190233872,-2.47166840711034,-0.251576247492999,-6.55686733119066,-14.1982009969334,-12.7314849406293,-9.61832611332743,-7.74690688976315,-5.47896507156059,-1.54670535347769,3.32052867383513,1.39202873818634,0.818858575229599,1.68493857759946,1.66139387818056,1.14303578400402,0.365776653277636,0.368348827784498,-0.334333948079809,1.11602162543731,1.09075832879087,1.59799382301561,-0.306619473972731,0.443991965062733,-1.09075797323736,-1.90793563400764,-2.21684830520936,-0.703326017553442,1.3063960240758,-2.59650546819459,-0.650807174929329,0.307465889566964,-11.3273299124779,-0.726171028120796,-1.01965686866245,-0.110429185182836,1.1740847689197,0.575085120293496,-4.0349562247542,-1.73741023744591,11.1458922309767,9.95951759147733,4.61838438312693,3.18306377344345,-2.20461072954515,-1.6625454634564,-4.0481176559788,-0.0013262301236616548,0.08950281849227891,0.03752864276454295,-0.1909757994547696,0.1259929564182167,0.15595932354491399,0.3729921813615872,-0.09038084773112334,-0.09920236361459299,0.022730459309800357,0.0911655917730865,2.41033827003456,-0.5692812725731914,-0.0980365180054538,-0.3387383768049744,-0.2877130294004372,0.09070634613289091,-0.20464638217439193,0.21520384712347004,0.6775248380525299,-0.34509664104622767,-0.12658712632228,-0.37616597126526646,0.2561888483005182,-0.363681744657468,-0.006891024211308154,0.6109591426740446,0.14766100803338222,0.5724736421153114,-0.007927965471835736,-0.08265730308190117,-0.05342228075782522,0.030338289606676644,-0.39373529791412953,0.2847685035452834,-0.38081427689364256,0.018365439242399438,-0.032678464438309636,-0.013044337989189728,0.06861424344071138,-0.14618431666704618,0.0774154724915307,-0.08725440609643939,-0.015105241149411565,0.035137107299241147,0.12419207630259244,-0.24095641684246868,0.15273510000422658,-0.5940860215053763,1.8194858267750058
36,-1.67505536257273,-4.01132479021319,-2.11601416298468,-0.660357440323762,-6.41176297483871,-11.7547472197768,-10.1657385481135,-9.10362870429403,-8.63806318576632,-8.54049518214538,-1.16741573072294,1.39202873818634,4.11085125448029,1.68821835799318,2.50563416855358,2.24510195852989,2.02113367025768,0.86552220937826,1.23251385066476,1.74357358858857,0.964921611833934,0.836225891500579,-0.562151235169067,-0.987451293170677,-0.569030709546241,-0.723067579866736,1.30460285435589,0.0736023642275512,-0.851562512629549,-0.723544702983441,-1.2262083006914,1.12999536876754,0.413167140870525,-10.1606282041763,-0.342662470539591,0.133623767790535,-1.18014351459359,-0.439742432520319,0.416451324878136,3.2591990390831,-2.5089117241507,17.0298483868924,15.7009205019538,5.22691490374028,9.5623484483219,-0.750472063196652,1.52580953627617,-1.15977231358672,-0.17721945414217125,-0.11950423271605459,-0.055638215775728084,0.043798528637097295,-0.010201231927499867,0.003995130573052932,0.23237579330336577,-0.7996602626738091,-0.02406217231141121,0.4356777462241696,0.12912470285177322,-0.567748484047095,2.41057244253772,-0.009284098819066564,-0.23995018647904723,-0.5986494738368467,-0.06985018777185187,-0.04008433725732802,-0.019013709092546214,-0.5010310096433154,-0.05043188114324652,0.04726426310170918,0.45642407211120123,0.023245631560021268,-0.16442114021466908,0.3100274584859961,-0.4416309444181874,-0.2076478893397849,0.3489847360517869,-0.1239451221092513,0.057446804924812626,-0.019496946982993108,0.10053713670219143,0.33022518781544835,-0.032542444905039096,-0.31746020316861484,0.19528583327711838,-0.021905298647545784,0.08095986684102979,-0.21627381613529037,-0.029637573089636146,0.09258405355921355,-0.1563863485713843,0.0619420596333803,-0.010938073788992244,0.02101976026277042,-0.1554154140723743,0.474246791161421,-0.04569892473118269,2.0250558645331953
