,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,275.312563470729,30.3483936452616,8.79684953982513,8.05835974512743,8.64361970174327,3.6925320006675,-2.71732064923472,-14.701311758413,-19.0156262222022,76.466422808775,-0.0025674567186147,2.14812196924063,8.93502964213282,-18.7188586361846,11.7575617568385,-13.1933495746367,10.2854174902511,0.529936889210532,12.8405030526799,-0.677226691492453,-0.286284817909836,5.56013718849905,-1.18095935077647,-11.2219151079424,-7.89007104523598,4.45847271408715,-3.20678813461435,8.41496824087777,19.9336523905464,33.0806165779612,69.8352892863148,56.5127442867229,30.4848442108453,22.3421761703793,-3.33463210138937,9.09007106525279,-22.5451471800919,61.4140844834521,16.0753693755083,29.3056281338964,0.665946367863109,17.6699651653242,23.091576411966,-19.2892906095789,-41.5296429999466,-17.9052791391396,-15.2038138405666,-7.12353324332631,-7.25718217189987,0.20922819717713512,0.00094754374663381,-0.027513418509168684,-0.09090263471953608,0.059781580819000764,0.1826798312684033,-0.04191534489640258,0.06434409788335016,0.11728503356176755,-0.32233605604146015,0.10537992283937937,-0.17120941251366378,0.02424094451753706,0.00025933530430723915,-0.19917066475956952,0.15563871349536942,-0.08961379672724588,0.021461030926892624,0.012285149340912177,0.0852049452242022,0.030850222227791272,-0.08953008576895922,-0.06489812578207271,0.06109073966389453,0.01982295458747115,-0.07519245325181188,0.043090729092884285,0.08545148532269875,0.1701994793218483,0.038911385833389905,-0.10788185109375437,0.04880863431174429,-0.023624410493143646,-0.05532533177109277,0.09521653410699503,-0.05757681454006826,0.003649832492496602,-0.06714187461891295,0.09891118230401766,-0.022693074916720506,-0.005130252901401532,0.019129379714186195,0.05314002329414466,-0.0089207162257474,0.12301830559920655,-0.13322899489615975,-0.0038811267357740627,0.11445123715819965,0.026545831811838793,6.7897849462365585,16.59224407579423
1,30.3483936452616,178.451087216248,14.7441062778149,6.4618244744749,4.78370130587346,-2.69851114969422,-9.75194291940756,-14.2046990016584,-4.34846019581608,13.9222589807025,2.10528868933567,0.513725730067529,1.60140241460265,-10.5237727574941,4.57573350440513,0.175277616842435,1.13074729957095,-2.16437856762056,12.7428307352797,-1.84889307726268,-6.10915249003681,1.05551630489977,-3.28139243369448,1.01589899737052,-13.5624900628301,8.86921996272261,-2.59017993358397,34.7555468870427,4.11577552304583,2.70463097225935,27.1845716012348,27.940436124073,8.11417437034051,-0.200083378848996,10.2391545393078,-16.6505158565508,-5.54235670675582,16.8973743370761,12.3420214423969,10.3562282644205,-16.0405859103729,15.9170448840145,6.03375761905882,-26.2633405681543,-34.8465145566609,-27.4148396418775,-24.5343889430206,-10.8207970085335,-6.77344580100656,0.0009483315182963944,0.28158613878034255,-0.11792854536921978,0.06634520580483402,-0.010266970610308951,0.13867931591852656,-0.030906112364338562,0.09166170928298527,-0.053828771178161545,-0.08159416240616893,-0.02776302580844584,-0.027976150086109427,0.04427038272330006,-0.022206621407728364,-0.02031251687422241,-0.027004758777250445,-0.015612537544066005,-0.006977998800950811,-0.03354311040990155,0.06966071360298635,-0.002730555256350895,-0.041447368163944634,0.04911727334293847,-0.14621828722795885,0.18986966546359235,0.09750557800791096,-0.01642298071268169,-0.7236894032112084,0.05541903396387112,0.042630914925865314,0.09238311230261696,0.007146926197443189,0.07147254297163219,-0.0086547765846575,-0.2454943683835317,0.023051877955953738,0.021445887852710552,-0.040364066350351765,-0.030520343742533276,-0.06058309129582938,0.0838365786325878,-0.043366656730554676,-0.029370261287543244,0.03551228745191605,-0.021726669943375097,-0.018024273634515108,0.03560781027145867,0.2147845527373487,0.01103803209246466,4.520430107526883,13.358184278420792
2,8.79684953982513,14.7441062778149,28.8195250896057,7.86696449743873,2.37561390739382,-2.55461604259805,-7.29644356818164,4.89422976663794,3.83580637654852,-2.38690287251053,3.8409602310691,2.90431276839114,1.44719703300286,-3.92614267238956,4.55541476344856,1.70786393250264,2.85727666907166,6.03658508713094,-9.6634100914308,-0.289610477795381,3.18191038598023,1.53647147252248,-0.536309276778929,-7.12142587356445,-4.22268033336674,-5.53626116735078,-2.16445762666076,1.73747624521124,2.31960368248884,0.813773723518384,9.54168627881503,12.9352279249053,-1.67012767800551,-5.15360693177511,-3.07718653387637,-6.13389481604518,-10.6967744301041,25.6489141921271,4.0875387072408,8.25435186149784,-1.64479356112581,-1.32833617047316,1.68968645913759,-9.10216042933998,-11.1808270343786,-7.97501894731108,-5.80908902329627,6.05130062484186,-0.701944614309538,-0.027729223508171762,-0.11692996293762781,1.0676182187753387,-0.3295310617903506,0.14754170919756154,-0.037843208609401706,0.21355337244190398,-0.23254711036685963,0.2223470156303138,0.1570671289385968,-0.27910840078823146,0.09208093667659983,-0.07837439609050845,0.16186514466510166,-0.1448132791247097,-0.0556725586656361,-0.18202184980987304,-0.13944473741754587,0.23366140648767067,-0.27351271632239466,0.3254784918292695,-0.30898032695544325,-0.14311325605594516,0.06796601573682166,0.1286926953475559,0.19003541533711876,-0.26746412185154306,0.0730343497646258,-0.12652050374417534,0.15046993975204428,0.10466453897675575,0.21358298596228437,0.3834719744061471,-0.05654153068986536,0.3783131819006449,-0.14758706209748038,-0.1114263835137586,-0.3080053809503726,-0.11671377654969957,-0.33228140318562005,-0.14245795659368574,-0.1002903723267627,0.061976123966551236,0.22828070622814092,0.03125015039448339,0.06972152469733293,0.1457072216301595,-0.5556849665882715,-0.1165310277145219,3.0016129032258063,5.367450520461807
3,8.05835974512743,6.4618244744749,7.86696449743873,35.9784617682198,-3.2227284604922,-11.156265766776,-4.48663461505672,-3.96015938952721,7.60610949541483,-7.2425482549929,1.34930375906909,3.89562151722928,1.50997974385725,8.67688965091563,2.02562775856531,5.17299024063297,1.20375350078725,4.34410005032828,1.1271054727772,-1.28971135758032,0.242281078553284,1.2064736221489,-4.64335653212436,-6.80629331479427,0.555590165665428,-0.649560344013616,0.528116139500819,0.530538616918028,6.78211673947328,11.160963681481,9.86175654791564,7.00663504043419,3.66974505256227,4.55871126200461,5.32764737387241,-1.17466558503874,-22.0078076280897,12.5429982239632,10.4000273275478,-2.78013348108105,10.2208108373429,-6.87938954916408,3.88804938402614,0.543359771128188,-6.48947047050411,-12.5275868272818,-21.8823370251738,-6.68807704680503,-3.39940887136844,-0.08942655446581198,0.07020630933314395,-0.32463146296049505,0.926546703798797,-0.3440836387204462,0.30569594250802284,0.30455005585601524,-0.08991706669910611,-0.3594352572433333,0.10901782375560921,0.025180418376293645,0.29082877372894167,0.2189809574522921,-0.14721875814862695,0.18679072609594796,-0.36109728385313306,-0.029266939736078953,-0.06947629401148953,0.03334837286095279,0.11111665035829622,0.21150555673588828,-0.010411048065971311,0.07587999795580443,0.06956902746484316,-0.15095047749839116,-0.09724297862390355,-0.025604318868814133,-0.0062416738972583975,-0.06156564281438058,-0.38508333551917207,0.005370873478973024,0.191291758842059,-0.14655032149492142,0.20363548288069777,-0.21965990796027507,0.0987930018731376,-0.021230252127672513,0.010384214174255686,-0.31337979509037817,0.290269301579564,-0.050445457597820285,-0.04034623695519003,-0.1987811061902523,-0.09108275189888218,0.03640789343324902,0.04272070587100532,0.11637711823802285,0.6258943000608571,-0.06007212702954879,2.417741935483871,5.997371238152581
4,8.64361970174327,4.78370130587346,2.37561390739382,-3.2227284604922,27.4366177096287,9.73557325918153,7.63748152855763,9.62879151430374,12.4072964041226,22.5188965490036,1.02399853475062,1.65868324575234,-0.180034160301143,-2.70339455064334,1.3041627327166,-0.40362079108758,1.60816946775027,4.0219462847089,-6.78724759778474,-1.53642283130443,10.5943598378699,-1.79512532174538,-4.62097724339055,-6.00973431837282,-3.47426262169703,0.561653338316437,1.59370861671075,-2.29565542146567,-1.98789441050974,-4.52457233523946,1.19926826711868,8.10164395196537,-6.27892593741735,-17.3933042330711,-2.85105412955924,3.94507786881724,12.3792727947093,8.47188363839385,-3.94191041224498,13.3073558165701,-26.2889339536047,-7.65888875640585,-1.56206792929327,-9.96485172498233,-11.4641234322494,-19.1606915073588,-10.7617799592726,3.18321225790616,5.97286191423303,0.05887196217985335,-0.008956005523593453,0.15351451437535563,-0.3485222491847616,1.5160587380046822,-0.17658796304496674,-0.11394265873568281,0.14886328518755734,-0.4607819843323419,-0.2174324188393093,0.17075733845423194,-0.013604414210264877,0.21778324659769427,0.3911658285977112,-0.16541066525876547,0.024631097190289192,0.21384207870032426,0.006780307121455899,0.05264521263759682,0.3532121667211493,-0.15063333044759636,0.01423408511781629,-0.0012566537557171485,-0.1740086423706417,0.0315269305228054,0.03175156088300157,-0.03931997128448355,0.33041443647615,0.1008096844975737,0.043216612928836495,0.10788518678894869,0.28555032963756016,-0.1189420451330704,-0.053530803363576074,-0.10470181500445278,-0.22569124516225234,0.03321649933228063,-0.18553454903208316,0.7952340916447707,-0.548437667561105,0.3280652022731835,-0.281301459214251,-0.23991504986602352,0.2872415578477115,0.0028882983122581855,0.3795996864268225,-0.0034470648976770825,-0.151193968410745,0.008383870664969314,1.5923195084485406,5.2370428401559455
5,3.6925320006675,-2.69851114969422,-2.55461604259805,-11.156265766776,9.73557325918153,21.213616670324,9.88248547070577,12.8439973880725,4.0169667281816,24.8020563283219,2.39525457956924,-2.71139546071945,-0.639338480108056,-3.19654424163145,0.44711921240287,-1.00739122874366,-0.789103351661832,-0.220095785812366,-0.824311329087686,-0.733550970492262,11.0946679363753,2.50843442411982,2.81424630692379,-7.49638270865783,-8.41788047683569,-1.23705002175832,1.90949204200034,0.0218361269979048,1.79022483736486,2.2851362665929,7.49364532571559,7.40928569312759,2.25332139628417,-4.05510098558962,5.10840466540914,-2.15668513931776,33.619322928184,8.39572678550291,-0.631501298860326,8.06397709059696,-3.70380467314957,-6.30869468283727,4.66308784657341,-0.783480423993759,-5.87662468704438,-5.68458681702449,-5.29384661526147,1.8589960340594,7.19794645840257,0.18085270006677234,0.14182596987216642,-0.03845470412884123,0.3025075235727306,-0.17290641534445458,1.8702530327020075,0.034614947857407374,-0.2760090120772736,0.27905745348574074,-0.44193282404528655,-0.5003075315945835,0.0330282045238907,0.2833817643842209,-0.014844940304918623,-0.010240599474868502,0.07156304021524693,0.010830539774566125,0.5675378395798887,0.17803090719373527,0.04916519302460762,0.35771874385447666,-0.12135530489618508,0.003112178905495605,0.16756487575755952,0.5715903546209156,-0.04520071144084184,-0.5643921915820198,-0.26784095404284014,0.008541691792469367,-0.12894038157258475,-0.28479339622367783,0.12377522692896314,-0.32880161933876717,0.19212801422950185,-0.22995873179739645,-0.13911134271208497,-0.11948483675711083,-0.02306390611371661,0.42025129537395656,0.007527156467461841,0.0118337483534467,0.2611071958930602,-0.1823701316221431,-0.07301688744570975,0.3564374382796687,-0.2557966491319756,0.10347265089441747,0.12047565651541815,-0.29846354057661223,1.0375576036866359,4.604738501839604
6,-2.71732064923472,-9.75194291940756,-7.29644356818164,-4.48663461505672,7.63748152855763,9.88248547070577,49.614923137176,20.9325437651107,12.6355747508756,15.9332803144849,2.20259709054705,-2.94791617319016,-1.99325617550982,0.128883556823043,-0.651989300935486,1.65428338933282,3.3436579792934,2.27192455996963,3.25015429410113,3.74780454766278,3.12496729319283,8.89090372024766,-7.80653230397233,-8.56353493949755,3.26628151376424,-3.35269772905665,2.46542199691482,-3.70465586585047,6.53889641302776,6.17399560706469,-3.04782054504092,3.83024900736988,0.0760965953104947,-1.45600076716513,5.92818143721898,21.9404790299601,-7.15250421207477,0.548285293073779,3.51335670322018,-4.69519341514063,5.23324092482201,-8.96228920936076,-1.83127612114575,-16.6424992873928,-6.01072033111516,-5.76398281086216,-14.3281240073975,-3.8084731769116,5.24262557558268,-0.04188064477112693,-0.029707049073494522,0.2161967148820529,0.30528695493625807,-0.11268234831210092,0.035885073786426296,0.9110845841180635,-0.37635696736119895,-0.4035523546174106,0.13664178815286432,0.014272177740485227,0.3207988094126472,0.21579452484269576,-0.11084270316168075,-0.052905335612331274,-0.12381701473788345,0.01555341841865158,-0.10898648854802938,-0.09005667266655396,-0.14780213295267247,0.17206581439396032,-0.6986410500912321,-0.05851306007988418,0.1490726479163234,-0.01025643801304341,0.13026604479711848,0.16366331267014805,0.270702832186771,-0.3333548057577334,0.023936949340611177,0.15442606687616767,-0.03233918088637743,0.13945401945301658,-0.057293608723228875,0.02887904762525846,-0.33672842548656123,-0.021638923501938745,0.12732456333852718,-0.15943975264865456,-0.10175353061026826,-0.07109581731454753,0.009073258308537573,-0.15243616027808252,0.1663582033994936,0.2968758912986784,-0.09030773026249309,-0.0064613940685845465,0.43664399018398675,-0.03988417285057079,2.4237711213517663,7.043076255243586
7,-14.701311758413,-14.2046990016584,4.89422976663794,-3.96015938952721,9.62879151430374,12.8439973880725,20.9325437651107,65.3046157925536,22.9859730898475,40.2496986015817,7.84870858978471,4.08651467338831,-0.943804470178012,11.8057007619443,-2.32282996227856,4.67871460971914,3.40378094350386,5.90419298355506,2.53227372375378,2.12067501177256,10.9308172016951,2.05454642774295,6.35236068506858,1.23661498816642,-0.99893402734193,-7.84206026384163,2.99082704916972,-6.5413460228289,-9.29968785472204,-15.6683785180773,-29.6771690650547,-11.9146009584469,-14.5181763831779,-22.1356242892324,-11.6811664428059,-19.6240266847259,-13.4365573248288,-12.7410447820509,-9.02570297093572,-10.3381466954397,-24.5252574440965,-20.493617048358,-12.1835943107759,1.29299057375805,3.89866975406216,-15.5457520504301,-29.9851401276454,6.78064517874135,10.6068355409804,0.06358799888904897,0.09327119675108403,-0.23461520506095992,-0.09031152610135734,0.15152536863725288,-0.2759353427257385,-0.375119248467397,1.1200146019232906,0.15420353632203787,-0.4152772876258757,0.014702229063854074,-0.02269830450113385,0.44763208987333447,-0.0074256698114313685,-0.285661577176167,-0.1396917231034094,-0.06495552941650323,-0.07043719306330257,-0.1813479146702563,0.08812449538177823,-0.13960913244321702,-0.02306473090233348,-0.1185174080147025,-0.02418433659062505,-0.3142477471305541,0.08365193221037304,0.13323941396347352,-0.19907555456429119,0.44107007206274657,0.15891778719858227,0.5687844998929749,-0.37916759925252447,-0.13821968601180404,0.04820108727155955,0.008679457389573436,0.35013034553379535,0.1445952981562407,-0.2790262274396902,0.00811328451473368,0.2393148626081622,0.034134329698926255,0.009734008289957888,-0.024315746719012116,-0.037494303029811216,-0.2477023275166905,0.056504243516347696,0.11157948269287614,-0.020399270546202216,-0.5761455105229574,2.2579109062980036,8.080508387010903
8,-19.0156262222022,-4.34846019581608,3.83580637654852,7.60610949541483,12.4072964041226,4.0169667281816,12.6355747508756,22.9859730898475,41.5850860245532,25.3060677806211,5.86854820238171,5.21705816910033,-0.0489172725722961,2.66927279069833,-1.66675266231255,6.29877509585222,4.52087758702494,2.79720140428397,-2.82574105283519,1.56594465726355,9.3970694684632,5.9846194000875,-6.80963261723616,-6.82893279422056,-1.69165224296563,3.82243028468284,0.964480260824881,-3.03831370878113,-4.32752843414114,-14.7846497702497,-11.4130992716081,-6.77680113887626,-13.3341156679212,-19.1300900819252,-5.14961490909472,-10.0474513172939,45.1242750406955,-7.76867062366909,0.688516008241009,-8.31324379922745,-21.2219391766097,-17.1548890380365,-9.84799237747873,-1.83712534180673,11.1898006362322,-3.7573568951131,-11.9140277927965,10.7204467658007,8.37881161656979,0.11632806270132352,-0.05533208646253421,0.22074317743333188,-0.365107256826771,-0.455253269914945,0.2744507729119425,-0.4017900823316378,0.15482566707769202,1.3545108578703573,-0.2576237410423897,-0.2693325513115124,-0.4680690032231942,-0.38436999904958113,0.012395529139300122,0.20721983261954677,0.0062391838766055596,-0.02742269243264911,0.12821164524826395,0.18307830677757062,-0.023985816072571085,0.08848177051038568,-0.4798566107955822,0.20708468766542001,0.08586106428990839,-0.04845896238043303,-0.12414507747888334,-0.31645913442165885,0.11726565827201758,0.08364697918929112,0.4330476917504666,-0.012018972873457346,-0.1714915735708995,-0.011340861997256979,0.045274951061100965,0.01276584671337657,0.3140358769664747,-0.06186051159582943,-0.31565282727033395,-0.16479773794586147,0.1922105610017628,-0.05171682546257881,0.15390175378164342,0.30276284891781335,-0.14571957541471425,-0.1958782060413599,-0.2414905598265263,0.1519731413230909,-0.5545355883852164,-0.07100963773048197,1.366628264208909,6.447874535422754
9,76.466422808775,13.9222589807025,-2.38690287251053,-7.2425482549929,22.5188965490036,24.8020563283219,15.9332803144849,40.2496986015817,25.3060677806211,95.2808531593641,8.99544945434056,2.0722214003359,3.888652419944,-0.500452491038101,-4.25994389541442,1.7142352993528,8.77456780346619,2.99206220505754,12.4198782778601,4.9905151496736,19.0038669728471,1.76703226817327,-2.3802486960645,-4.82779673217184,-9.9426768429006,4.74060024717387,1.50547765679093,-1.16482218537484,-2.56750432999094,-11.1762507363321,-9.62359453839918,-7.78193257641447,-14.2980402880217,-24.2871159946816,-7.60665446999881,-13.9209621409735,66.3049998925519,-18.9671838735851,-3.71883706169112,-1.40270201308164,-38.4099700641732,-22.9797905187951,-5.39512118777409,-11.1271152699936,-7.62636627775876,-23.151511369389,-31.3618568808055,6.82876978404343,12.078156373342,-0.32236966857058036,-0.08210591429980503,0.16392226085815712,0.11856076255335289,-0.2236889135432772,-0.4357902183050213,0.1405220478346807,-0.4208503697695096,-0.2578571107728665,1.016295032921456,-0.25339493710737077,0.2943373573899836,-0.48467150825672684,0.04983545932875128,0.5263399689178451,-0.0010863832959639805,-0.19778057323092985,-0.015502403320616852,-0.05952576048858925,-0.17054269678314865,0.015303579223025643,0.2087142332634966,0.048120714585247845,-0.13601243985011488,0.013757113145388886,0.2618393556984018,0.13569068765185482,-0.02250672915018265,-0.4374496410380291,-0.12719244889564787,-0.04801394109755156,0.004938253867034767,-0.018891401065111765,0.06275460196998456,-0.08806679154028142,-0.003586057071339321,-0.08449904694140432,0.26242268747902187,-0.1058929321019617,0.033949794155729726,0.028126733228663766,0.06433770483229924,-0.12772705426940906,0.025644562213442308,-0.220646195446389,0.33686534170630966,0.0017474269246511344,-0.32464621869253846,-0.061536334511439424,0.7910138248847927,9.760678929222296
