,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,795.066040173238,879.433843239569,314.038096799917,403.096006761708,636.110897344405,275.791382884293,134.454813877007,6.23010946441349,-10.553347759243,-54.7793634586324,-104.430351466101,-31.7783052020346,-31.2415857554249,-3.27698245720837,11.0456378908578,25.0658940590328,3.24104531075403,9.16929748668712,30.9314554225089,10.7174698597709,47.4063517681534,-4.406639764708,186.261393119253,65.0526092571389,134.588137302293,10.8250157808811,-10.547986734965,-15.4563880268249,-3.88818050175222,-38.9478281911406,1.57696661981619,-8.64762460775156,-48.6628348348161,25.109593116067,-11.69099292841,14.038481060456,-9.97202318054021,32.3817215037528,68.8320742280348,10.3900790998148,-7.43613588378736,-33.7912290232398,12.7839493450998,-5.42221518599198,38.1738331915088,51.0491312751655,-56.1561009190903,-7.669884975339,40.2114863694486,0.5571970117517523,-0.4038751447242836,0.501918754415645,0.04192516075718307,-0.40817760089535776,-0.037861669409485946,-0.006215092261040959,0.07748556333503874,0.01529555980097544,-0.18601051669260044,0.07930866706087936,0.21531183621096348,0.0040483189044354054,0.021377830929261824,-0.0014761358756573584,0.04922180754850649,0.18027280207094512,0.01356762357299031,-0.3837462748517073,-0.10242392995651002,-0.1993886542508488,0.06965893273948799,0.24335470049589056,0.31055009014204293,0.02685966613413729,-0.049129366627454575,-0.18358354039938987,-0.13558529288770876,0.08230660128081661,-0.10623822119453284,-0.031290284669937454,-0.07543616056974631,0.05532291794299123,0.1695673810666314,0.01210823502045462,-0.1813886736379347,0.07472121170835164,-0.13864895731635335,-0.26319579071799576,0.07340178774547335,0.057787608308179264,-0.057716971489703534,0.22147591239318107,-0.17334060206376933,-0.16011265713526115,-0.011553847731565377,0.022420744439500106,0.1524034582000759,-0.12992883852459589,12.188440860215053,28.19673811229302
1,879.433843239569,1380.26610633214,573.431228213409,467.366080176402,864.791209429593,368.565751073405,163.58377209596,30.471035995466,-0.0611272086759867,-55.2128030389521,-83.1800130664406,-36.7434000192832,-30.0221744062827,-2.31513125218599,15.9381563799702,23.1560743004662,3.46168110511631,14.6348959598848,20.9789921192491,19.0989996144437,13.1845720710241,3.59260766650386,395.175736968028,128.138753086648,246.652936003266,22.5336857988145,0.267695279996381,-18.8738011046776,1.38739718705489,-35.7733434398052,2.86646029325758,-0.417434669175833,-46.919150560265,66.7894198489038,-7.66272861415927,45.307876015915,-32.9293219687611,7.65305238203479,36.6362148920695,-29.6673000960252,-5.28461695794917,-36.9871129174884,29.281577126102,-11.34569990467,8.74772045896961,9.10610341575252,-97.3362754657643,23.4460726286547,6.93026441909588,-0.3971320002618071,0.6738606100832859,-0.5798379764555518,0.057848346008427406,0.11815201796338999,-0.08018455548767772,-0.05521262968775277,0.14973007323609416,-0.13982916125562259,0.3664305000293385,-0.13750909058917046,0.04388271355155918,0.02538730713146728,-0.02523421921303177,-0.12501997779336424,0.05796528282120829,0.02035848719963029,-0.2239143239919419,-0.09919922008563821,-0.03728228525339028,0.1345851154321817,-0.09078195489789237,-0.2360832325689346,-0.2799754218694402,-0.4929619833707579,0.021970346000087876,0.2963368442606414,0.09820313302668086,-0.04538853992855238,0.1541605707136205,0.07795604946426417,0.11368737718278955,0.01826236271871266,-0.23334710127798242,0.10103683569897212,-0.04377550190459388,0.19856296241249602,0.20377933641946785,-0.015571241545682136,0.0967951369957245,-0.2116402261845456,0.19562456990170868,-0.13427679586327726,-0.01302377427612156,0.04338265366819334,-0.009345075646851076,-0.007755038668138574,-0.05967877698947736,0.13242636419767514,12.581182795698926,37.15179815745314
2,314.038096799917,573.431228213409,326.543951612903,318.81425670171,456.490406291155,171.539865990906,98.9765115649434,27.6851668990461,-11.2081970403571,4.86646151655521,25.9470790960006,6.36188177833792,-6.04206428378672,1.99802953507022,8.28991998403357,34.9000273340766,4.60577730690346,4.76182923178186,4.96784264697782,8.54785026986613,6.33468452052916,5.36224912815823,178.062844414962,62.1496724485895,94.4803159400331,5.31909245605362,7.98683125387741,-5.87693462918488,0.0564814006221055,-6.42886908962816,-5.30630375078763,1.2010917517207,-34.7646363898464,28.2412907851327,11.459770847303,23.4406071107905,-7.89537994839595,-2.40402766891663,11.7108481572808,8.51263272931359,-13.186013837396,-16.8780598626733,18.0285666402368,-1.90722316380582,2.62291313365052,-3.19880688993871,-43.1672868941917,21.4483346927678,-3.51772788989889,0.4999314713185906,-0.5829880205995801,1.1722858083260719,-0.20462887175963954,-0.3387016572548362,0.23135022294107072,-0.01080400341075676,-0.4859348752415789,-0.023160813937669358,-0.42305178486108924,0.06802926576934272,0.3101760045145758,-0.23530811620755349,0.22459785373880115,0.07114116742324575,-0.16156634785264704,-0.14161379909038668,0.1432629553956132,-0.34573552499809673,0.016500082980204903,-0.13598811161056196,0.02206499115924487,-0.13753041826230825,-0.0024077583003931273,0.16590013087340263,0.09875549303328093,-0.11489893623195306,-0.10790548084232837,0.0779598034631782,0.07285458987637633,-0.11006379973602114,0.04257455405828282,-0.021400960954237092,0.3763102754113898,0.12348285686445673,-0.2807327959252238,0.013993195763793528,0.013910212636423799,-0.2333794740952046,-0.1598907652375713,0.20986923653934872,-0.18426163118278893,0.2968000515680914,-0.08701929403244994,-0.22102622113343373,0.029684402544719265,-0.012133208973407493,0.0800495534382803,0.003614565068095759,5.905376344086022,18.070250457946155
3,403.096006761708,467.366080176402,318.81425670171,663.327627439267,660.638333375388,220.398194615319,234.559898860811,3.11160569083035,-40.3521240919896,-16.5292680034016,21.5149240875302,41.0075930393608,-11.777153359211,5.74357524700127,15.1068427942751,70.0627990854258,2.11906035434472,6.20968565055526,-4.31909772519253,-1.5159793479928,-5.43289258988884,-2.84685428757523,78.817571415421,37.5750541800109,35.2863473343841,-6.8811612264366,-4.29042130710875,-13.9748607435826,-13.8721386393765,-28.7497181096174,-12.3232844052197,-10.8258810051073,-53.8446386926156,7.29296952108897,13.8606411072284,1.80646735525963,-9.4888680641145,-1.51182057270779,-0.292823074001104,36.0504876056238,-41.8656691248295,-36.9939245201525,17.4894496770427,-3.0812013523159,2.67295775521303,-11.2600689225765,-80.6017842903159,-4.83568348609853,4.80194654523931,0.03985605598824049,0.05695138726835399,-0.2091873468676507,0.49593712302288034,-0.5338569554873029,0.24464573770323192,-0.07791648334145379,0.2149292711665863,0.009565813585860007,0.16562377868079176,-0.06473135980446758,0.1765299715261733,0.14455969265030927,-0.15363529427669567,-0.08826524345622105,0.010241503377886195,-0.10272711332299676,-0.35066993580390243,0.05923116530156758,-0.021666442944096254,-0.05594541212906212,-0.0161547936222731,0.2960465023464254,0.18016626637548472,0.16907469283316928,0.13730875544900278,-0.15659646203058736,-0.04366191014719329,0.04799487186289408,-0.12780230821919292,0.23508505685245729,0.2033242980665604,-0.00143504600060515,-0.3445279675120151,0.03150767488847133,0.14085213139938613,0.14633457012632906,-0.042318193721264226,0.015273722917399047,0.004587702952102639,-0.12859536613621764,0.06766337581769602,-0.12691034819195243,-0.051190448234130666,0.08955442653834612,-0.01401663537834082,0.012530859723630801,0.11761202768817748,-0.13885079191206748,9.071863799283156,25.754953454418576
4,636.110897344405,864.791209429593,456.490406291155,660.638333375388,926.710248904819,398.622144342811,191.212846031855,24.145710242299,-28.8459484176794,-6.03740026613123,53.5001007753962,73.8160297919664,11.8485633882419,0.75288545881927,13.4586750540863,51.2239828369365,4.47772773394154,5.74736757010069,-4.0370316745206,4.96307395512199,-20.6302675611147,-0.447858629663019,226.112007514635,80.9032359524235,123.377309971801,2.69440431991983,3.82255825423706,-29.2869855108855,-13.0756497259747,-43.9258801279703,-8.47313827350248,-7.66071142580403,-51.3226969598459,30.9387989212213,21.2311252597752,19.5700447603726,-18.496501184471,-9.31578862534851,-14.8462678451048,27.9200732860318,-55.5933155120117,-46.7381803191571,20.2338700646019,-9.95897832037445,-14.9316111308954,-35.744595597443,-72.8376550288965,-5.06454912774199,-29.404225884435,-0.4041879849387334,0.1315780971182387,-0.3328426338484416,-0.5395062256440978,1.1984314645467442,-0.6433906143255084,0.02463848219415449,-0.11744300186709322,0.09775273988173327,-0.07043094432409962,0.023518800618731805,-0.5872434549380657,-0.02825574266588137,0.17883325987953402,0.10332991435774543,-0.15595529707229397,0.21481298908682003,0.3915979354087284,0.49136161605385076,0.26231503371379244,0.2769104335817418,-0.14010037396924196,-0.3996687852321896,-0.2877493785768565,-0.09591947347876201,-0.15697320849634505,0.02256782615030489,0.12234311083387377,-0.02069655375717207,0.13036127966475228,-0.2753208974332896,-0.2938131325673642,-0.05068514938685568,0.2674420037222105,-0.09616560405539094,0.12689947299860083,-0.15510604400482925,-0.06129099368727358,0.02916395847339432,0.06759738076654147,0.1324879957192454,-0.10829911717239055,-0.17116101747511747,0.09591551283857708,0.004879555788791036,0.0073723385753053225,-0.013546492971441254,-0.12015402450078672,0.15437457391386458,9.931899641577061,30.441751738440065
5,275.791382884293,368.565751073405,171.539865990906,220.398194615319,398.622144342811,222.516497162485,44.3666211418719,18.3549656149114,-0.235087537755288,8.99485548565483,38.4060387758205,49.1912075403627,18.4953729019618,-0.632893515271542,3.19229007823962,-1.01459002256379,4.29380256207162,3.59523797230881,-2.07621103763013,2.217880447324,-16.5111819409137,-1.6335649978504,100.261765198362,34.8645111796704,60.4064081952012,-1.29893095992553,2.69324440188647,-20.58849587361,-4.87764295602302,-23.9014703083872,-6.99975818595527,-0.285044141658562,-13.2102077309917,16.5252685103134,13.5152372423728,8.23642333389631,-9.66304063092251,-7.69151622124744,-16.5194607939938,46.4102480018064,-10.657579314757,-15.8904680245886,7.50661445435962,-3.86857663237704,-6.81643692450867,-23.3578739260114,-0.176966170441428,-2.65566982740573,-11.7694817408044,-0.03705008649097547,-0.08531060001873958,0.22742302280535726,0.251193331438422,-0.641036788507228,1.0564824511628617,0.08869226364758574,-0.3132301684652432,-0.06923721188158197,-0.09122997742451831,0.01631890266022284,0.1578549010871999,-0.07154045664566192,-0.013029343689582551,0.02979327724044269,0.06901961296047371,-0.6405652541211385,-0.2608587828106505,-0.026249555288947585,-0.25107318196071665,0.014783789341671072,0.3023947670069186,0.032353189023133305,0.01455085570830239,0.18301668834532914,-0.03307782818590031,0.19146825137893575,0.04496403330590507,0.10858690083816422,0.09293212302228114,0.2936027680885063,0.36018106311815884,-0.05359404524510394,-0.18031721723755711,-0.17350549708865262,0.1433151485333271,-0.19388607337618427,0.18678764120510538,0.42909022089720106,-0.34963560049935893,0.0499531211162234,0.17624494726213846,0.06309413913802357,0.33332890283187994,-0.10333868530157563,0.08050135032572635,-0.03129738941682423,-0.06713393261808065,-0.05832599934178877,4.147311827956989,14.916651673967754
6,134.454813877007,163.58377209596,98.9765115649434,234.559898860811,191.212846031855,44.3666211418719,259.66311827957,2.7503219216858,-13.8248799503079,-20.1632788196333,-14.0519186700174,3.89136553609421,-13.007309875861,5.23738244711625,11.6209114723688,22.4453842164707,-2.92970437025816,3.0624982869574,5.7574532109032,11.880143882633,-7.38618695401535,-6.51517479028377,-1.19383716308476,3.60279231199624,7.10832029192361,4.61387984996755,-17.4216506858875,-8.3692964637848,-1.74557592142805,-18.6215897937213,1.15612874276269,-7.85082687923783,-18.1748560400075,-4.11566544226992,9.44420385604337,-2.02646769229982,-0.934375077594217,-5.57111727060696,-19.3437533676799,-20.3152098883509,-26.8013268954662,0.102606871957685,10.3846805946481,-0.753630046311733,-6.02914293640299,-21.0736622119672,-60.4041792806425,4.68243128306099,-0.326677201782337,-0.005451529317977147,-0.053538344285326896,-0.015495985733571607,-0.07236119779590997,0.023961767269835177,0.09096355459300126,0.23071544278221584,0.008695749296914964,0.05266416272026619,0.008565782868450127,0.06703266759387987,-0.08218494376702017,0.013350648445189007,-0.2020620528074391,-0.1781102796227894,0.03763957989718477,0.10761381617128123,0.0631450657973843,-0.0982294032130595,-0.24658619390534559,-0.07438631985465638,0.1897483292921878,0.027858638106604043,0.030461134749599585,0.05903347971458727,-0.09350547702093717,0.2329703186970166,-0.011824750336153244,-0.07825212900992722,0.05674893806559435,-0.09669407722319595,0.019775356882289895,0.03535387954992705,0.05582550726274041,-0.2412581401692492,0.09806970848386597,-0.0834347842403638,-0.03489190080965588,0.21564297149929243,-0.04685011356194866,0.08810853593715647,-0.2033297428081689,0.07337223724772775,0.10223475718431684,-0.020056976755513094,0.08864746921354655,0.007361089947700199,-0.10756480644156381,-0.04157863496548805,4.377956989247313,16.113755560997255
7,6.23010946441349,30.471035995466,27.6851668990461,3.11160569083035,24.145710242299,18.3549656149114,2.7503219216858,26.2420749975618,7.22690246946613,-3.43770569847323,-7.96238037687403,0.249246754640455,-1.15851781830872,2.11116810148375,-1.4966992843308,-1.46273188857893,1.85750335960512,-2.85320773420917,0.524899269500662,2.48091031841325,7.67780425128853,2.640462534306,19.4253509739729,4.95046233347727,7.95696685607076,0.212509463854579,4.51203330381194,-0.845448626355294,0.249722679328335,2.067789554671,-4.33532504913096,1.37089947924377,-12.9328210644809,2.48082945146365,5.83418925615668,1.74112161211009,-0.485743852347663,2.83302750683013,1.31409275661947,-1.40929846168037,-6.95964194188102,-4.75267756412177,1.09500128326234,-4.25544432766369,-8.30371043094902,-13.6814651619043,-21.1473804117811,-6.4915900257305,3.07565750451621,0.06105270662851945,0.15068148406570486,-0.49577880459599377,0.2096831654581824,-0.08706713487336146,-0.31503758567818735,0.00997186151582507,1.5031588457323597,-0.7412154598584801,0.2326243651767366,0.049405562465524175,0.01847305830724645,0.4655384082987951,-0.10457872470210076,0.27967908358584764,0.10481016807034906,-0.011815063028131068,0.3375350498263448,-0.287311591973114,-0.22045662989673845,-0.3032967991223156,-0.6269048113278398,0.2708922559272485,0.20270165728232256,-0.014059843733187785,-0.01154915030520837,-0.2527362668212601,-0.16137353465589158,-0.05954029022830482,0.04203310899570139,0.11209799565849678,-0.3820790385590722,0.25889426167126645,-0.10534783676485975,-0.3552208554636201,0.1397990286100131,-0.03884230386173559,-0.14556080375285327,0.021600396050967273,0.1651178460787978,0.006977376701003271,0.05865352581277832,-0.1370685093423367,-0.26049497360701246,-0.1885857675888911,0.38176836853657947,0.015316833292474585,-0.00865086937021638,-0.011363320990264061,-0.738594470046083,5.121725783128353
8,-10.553347759243,-0.0611272086759867,-11.2081970403571,-40.3521240919896,-28.8459484176794,-0.235087537755288,-13.8248799503079,7.22690246946613,24.2734002633311,14.1262136486208,10.6471404021465,0.982203387367998,3.50773299761385,0.350491027423866,-0.930161420091867,-20.0618848728967,-1.05212722324617,1.25070429627074,-1.56832267703882,1.04186153922488,-9.85740459745279,0.540332941135904,2.4099111679854,-1.48045978664272,4.0567999492472,-6.12967494608545,-6.98548981504002,-4.11422078949848,0.221911321764611,12.9709482041731,-3.30215083101484,2.62907264283334,0.995598436730004,4.3107059787239,3.10882739257191,0.298101336149172,-0.7796516260053,-0.489547666581339,-2.19136291306447,3.24265225935202,19.3342123687456,16.3650928022039,0.769042015590681,4.30490036838215,9.59968174597498,7.44880150707218,-0.379157712056658,2.54138071445298,6.76412445041885,0.01147265563985174,-0.14842632466552003,-0.006362129648524115,0.004204343165680555,0.08542176599922222,-0.07423648819480429,0.03041288570495653,-0.7453999130865838,2.2087969110448635,-0.08577017574902465,0.017961053155345914,-0.032581763945466274,-0.33815993968837094,-0.5223071658618708,0.04659836138135732,0.6046020622685886,0.5351718648468426,0.19480431211403057,0.5545303170586022,-0.05942952802786046,0.19849366810360014,-0.09532445432581793,0.10225038356954362,0.3970474979827893,-0.11694711919306497,0.3057196085954343,0.2844283741113644,0.19747241329121476,0.19274681670638072,-0.2895706934215244,0.2105412546668937,0.5180488760200267,-0.15156627004940196,0.04158548000519314,-0.041456259077930324,0.07796494948244703,0.02092320172993797,0.0065167321701533575,-0.09388170309082745,0.15893756364635028,-0.21041432938891835,-0.36987037292032177,0.020654140541289258,0.1735119876339471,-0.04842180093183974,-0.23629608398567298,0.10947619876726729,0.16535449208129135,-0.218389093497322,-5.290092165898617,4.925789303586902
9,-54.7793634586324,-55.2128030389521,4.86646151655521,-16.5292680034016,-6.03740026613123,8.99485548565483,-20.1632788196333,-3.43770569847323,14.1262136486208,96.5128538055007,161.518796286164,27.3644340098634,15.8160380597233,-0.823046999382011,1.50983838531759,-11.2902838496054,0.0430424610263785,6.29991952677486,3.94200204500293,4.83608727409288,-12.2491137395659,2.19491869418939,-22.4350665489177,-5.17708704478268,-12.0010173869066,-13.5122821745033,-6.86422909291355,-14.8602255398018,-2.7077149880656,10.9103192331846,-2.96087648931133,6.41779942661459,-3.10044886781186,4.51552724272527,13.0838004178564,1.56125503908834,10.4822035154792,-3.68263201765763,-5.57185715733647,19.634116993873,19.0966749714872,28.9305881346591,5.08361171583887,14.5245030332916,22.5955539075313,19.7438551507676,32.0985583337108,45.7922897792294,-11.9804775563883,-0.20038363161017167,0.36835828830209205,-0.4280901751553924,0.15032803888549762,-0.04951971308873448,-0.08569326871413573,0.008004915625389618,0.24549597806442527,-0.11980401423052427,0.8468090953253585,-0.23312028741621768,0.2199109562953122,-0.007035961923880821,-0.053408144634022076,0.009837363757144875,0.0812131400308573,0.31505168822323454,-0.3952325383618269,0.0970431638211262,0.012319793032170213,-0.2614070180275246,0.21906505143936555,-0.01900686508980124,-0.1999940119508229,-0.08447019158347503,0.4891326374780428,0.2420310534911481,-0.04673259909416677,0.14241324901630412,0.01122169713941141,0.010756697436788367,0.021377320872488132,0.05238793441610523,-0.34916720774863336,-0.06009570135316213,0.09859252936308682,-0.013524867977711824,0.19210141832820762,-0.08901623902263757,0.07530412241371932,-0.08121662796733099,-0.17945647112775046,-0.03802997628832372,-0.22230873607882695,-0.05049306334605544,0.2724088832400388,-0.016171235888408058,-0.24722339463973253,0.18819904264952025,-0.784062980030722,9.823586605995832
