,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,6.43935025542784,-2.46077193135536,0.0334696953238398,-0.866597471821804,1.10192134295863,0.0742208313384684,-0.485300748816614,-0.523575986661701,3.38063172265303,0.331758606673814,0.922680613710082,-0.341843005484389,9.05454674860264,-0.240530557930233,1.60910259146349,-0.247677136411475,-1.29947186077061,0.697724186403203,-1.33425208097903,-0.0802283890227671,1.87830587609291,1.69915496002628,0.535022032849267,-0.527372720328,-1.281660463322,0.673181354069666,0.269307307795152,-0.0719305264613061,-2.01052144322933,0.025076602227599,-0.204955879074326,-1.58360041461715,-0.200109448612845,0.572351450052584,-2.84915995736613,1.72930669851574,-1.50932341357213,3.40664805242324,2.39540516988937,-0.876231198355908,-2.59749374823924,-2.87914533507204,0.0458261141283185,2.21321268767334,-4.2948241601255,0.854618613793406,0.451495092762776,-2.99707517489351,-1.52065042080862,2.524455648961321,0.326145673152574,0.3092394029637653,0.13209584075905464,-0.3368022621147629,0.3300827083750775,0.22523115396390572,0.31897283516748054,-0.3390615038499006,0.18940809741798173,-0.08107142548856876,0.37890870332311105,-0.4274045136579947,-0.02560054924852433,-0.1353749337605199,-0.10453144226979215,0.12252988946365527,-0.4033988783594752,0.4781322371248959,-0.003354047742502146,-0.15903434329207447,-0.47947243673758266,-0.010793558310996782,0.05829415643449609,-0.26742755030581766,-0.24404406050679375,-0.02112769446696311,-0.034333370097339,0.13105827375649814,0.05095724942081134,-0.06127696962201042,0.08713650479742104,0.5202282847109193,0.3103425779410958,0.058053311457171346,-0.05669342399189296,0.11676325322292155,-0.5088101550442292,0.03816946832181254,0.2527389495363946,0.3629730113676252,0.23444518278697019,-0.18821310938298205,-0.3373615282692875,0.04162173618927974,-0.004400015932599556,-0.15830208499324436,0.16847347009968108,-0.004093524934438577,1.2194444444444446,2.5356163462613663
1,-2.46077193135536,11.3869576149425,2.71860420495996,3.18736501674607,5.05520981541909,3.18634013684439,0.461109481307971,4.86906057868059,-0.0767975337682212,-0.115316544479166,1.72076171862028,-0.149735075769224,-1.2120323950092,-2.83843055182742,3.64448940737651,-3.07956464490653,-0.886031646990239,1.64577388906334,-1.5062445796055,-0.870162415343302,2.65611136590167,1.62062265812518,1.19958128830545,-0.835089176368755,0.824559144933004,0.251386023443196,1.65031673352656,-0.14207622135543,-0.588521808979951,2.58643643058578,1.0877972982558,3.49674908137311,-2.55480064639262,-1.0751421505181,-1.04652314044937,0.697106105280835,4.36290372257106,-1.61506160164307,-2.56980200544478,0.591925573902678,1.78784381343263,2.60544056244334,-2.95404569203367,0.918763687725979,-6.7384711252626,-1.51863015989166,-1.94411592216622,7.08845508614366,4.02940597556627,0.3278981578871311,1.917639034779327,0.015274821354059099,-0.10425221925252647,-0.7111085179023418,-0.2944132478297729,-0.01360898217390918,-0.6823126408075724,-0.022863610796534695,0.23084185630557846,-0.08482009208997264,0.2668607658981544,0.14597979294627964,0.35311809817060597,-0.16607234410455982,0.13063385903600408,0.01668758276181013,-0.053263357823673745,0.1448175092474817,0.08721860327010868,0.017858219850315014,0.025466359181657364,0.0947198040253758,0.14917421402817813,-0.10502375904332263,-0.19467586526625524,0.1421571510231356,0.007065136240324008,0.030269530154723553,-0.6746361253748638,-0.13947610648936287,0.010955693870336167,0.18154227067041606,0.02778163138360263,0.07711180336857643,-0.17023497329528153,0.04206733200145691,0.29987291176793784,0.3146727912724914,-0.19235455955521738,0.23021110714931814,-0.03386949507729708,0.5536046711085414,0.027871650946672856,0.02759745807815577,0.38226246800078195,0.030431937150129793,-0.2993928122836267,0.015822794103136705,1.0041666666666667,3.3729745944703655
2,0.0334696953238398,2.71860420495996,10.7852391443167,5.73629106928847,4.55832696310631,2.21442552393312,3.59601891505781,1.91750472787894,3.91000805658082,3.87068393198217,6.4100414564698,0.681311148864842,0.847637396481888,-4.76345903221709,2.39988747392834,3.15904225295982,0.583419382919118,1.15566047179296,-0.202192891763316,-0.217340803573011,3.803951770475,1.64778082189652,0.678504458019302,-0.996815096208483,-1.04418543173473,2.24287120807197,5.66860615517491,2.69472673308054,-5.03659978535631,0.446562612445158,1.0062793885821,0.858882552786803,-2.75450881936022,-3.08548679020567,1.09735830075598,-0.249007376164358,-0.670853348872014,0.0318173941311713,3.81223482027051,1.14626360966611,2.65447560219743,2.92302595472573,5.70896998735213,2.0508208318578,-10.2538609198793,0.203500967875326,-1.71703760443033,7.53175033518615,9.30497304823776,0.30972203293901335,0.015564016904164856,1.7338881276695004,-0.017281512444632663,-0.18461704672319124,0.2773607496514425,-0.13287349448491123,-0.04311175280938108,-0.28460555079866456,-0.2923621308263659,-0.048824291266179376,0.04611405524245226,-0.17272788286403026,0.4650103538918767,-0.12784355255314153,0.17231904238799528,0.05891843670654935,-0.10470110032007052,-0.16730297894296453,0.20456017100065424,-0.2897320743935232,0.41516090846046677,-0.3786320727802874,0.24502548837221175,0.05401763325497206,-0.3120113777592072,-0.12706359501814046,-0.5789066275705619,0.19250395687959707,0.0921216479135705,-0.06942032401412115,0.04471700867754252,0.017527014017937454,-0.13051233044506605,0.06052280510673215,0.5543364577455693,0.25671008609934604,0.06667135215327469,-0.16208576678887063,0.2771536692505526,-0.6662941136320951,0.05700682768419934,-0.2274656830379365,-0.10956793315527528,0.029319215484268767,0.1136485337577303,0.24041453460720438,-0.10113032408604009,-0.13730197981258438,0.5227777777777777,3.282565939066073
3,-0.866597471821804,3.18736501674607,5.73629106928847,13.5516360153257,5.58015000264171,2.53377461206722,4.29115158978721,5.7325492248765,1.75671288390041,3.87440727840296,3.70890965579851,4.83124146591434,0.163730441304172,-0.861918924686154,-1.74974737343454,5.19036722017215,1.29607213954805,-0.0641937509780378,-0.510230919486758,0.691914665811083,2.52854990033263,3.54084976579897,0.728480550404519,-0.944440828954806,1.03242105556097,1.48717127932535,5.40106272645474,4.12285677623578,-1.26823872862457,2.42635618743565,1.34889180622221,2.57105573038861,-3.32158433343063,-2.71509254782274,2.10795774448247,0.322483908416116,-1.40859277026302,-1.19200208470735,2.87107919936909,2.14275850925741,2.37598278748194,2.43311953206017,6.09153102186674,0.951368272362161,-24.6604845477793,-0.240913560124517,-1.42913046959591,-2.60946356851532,3.88016533562736,0.1306277669085342,-0.10367021608029808,-0.01682394100321448,1.823878784739171,-0.11297039397541773,-0.32447846695788995,-0.11275150542971137,-0.5867694242274448,0.13933435301597083,-0.45079209661672104,-0.06313034172505563,-0.33658348607949745,0.061456908489232846,-0.3927972850552344,0.11184112575134546,-0.04329043715458656,0.11758538313170001,0.1102355901302234,0.6765774344621104,-0.20141170547182713,0.15344209300043318,-0.158045512833107,0.02139574944892536,0.25638371819369554,0.16726316788079196,-0.015404168366449061,0.12922224327595067,-0.25615496852981384,0.05124836220434375,-0.5724101960064988,0.01865806352816538,-0.33729419916075826,0.2627014094909939,0.3420866566777027,-0.14365808869951915,0.011209921198475269,0.153506537908054,0.18482871045380367,-0.17889637541378786,-0.09447019147459672,-0.33482232245192717,-0.037784613561665695,-0.4775238802643355,-0.33274141621404557,0.054803839578753955,-0.10102086327150842,-0.17935377446044307,0.30882588143315653,-0.10619785879071816,2.7466666666666666,3.6798961962704424
4,1.10192134295863,5.05520981541909,4.55832696310631,5.58015000264171,12.4733333333333,2.82823614825711,0.368741869953033,3.20956744925745,2.51082482197025,3.85694523146455,-7.96614168917021,1.69109403092102,6.61944074247713,2.3908489974537,5.99428190055075,3.77778519303173,1.33012529542174,3.08495906271843,1.07426482405688,0.563372300651918,2.96502230863557,3.2038855329496,0.570048076428241,0.55827656015248,2.07965082509292,1.09368232542571,8.10365595455494,2.40132561775116,0.548943925844549,2.28756311603936,0.768945719835729,3.65436335934682,-1.67872779014042,0.661589939602601,-0.0754927728995706,-0.689546662209711,1.31634395905451,-2.56657074084572,1.33540091254062,-0.422707470030372,2.3975801479956,1.95693841001941,-1.45025963551972,-4.21577951112316,-16.4595580922533,-2.67177031520313,-2.47683931469151,-9.18923940309327,3.52835053765614,-0.3364640306089774,-0.7093252217123449,-0.1836510066901516,-0.1116679652607764,1.5716687555649194,-0.11586273388526341,0.5561397136956325,0.08271723176215065,0.10901657963207365,0.0052599621694898605,0.03495706944956695,-0.023406106849055214,-0.20392380727008463,-0.5103450372026097,-0.01059817452631636,-0.26108683529623516,-0.4163330749773366,-0.6210013358554582,-0.022001093904205606,0.06118618920392275,-0.20751006155510435,-0.018986378785836623,0.24064527313022854,-0.020644782167419384,-0.03383794080025276,-0.11153594746561951,-0.12744486911439262,-0.03922536557103102,-0.09916660098574032,-0.03729242951828589,-0.46386529316403957,-0.0014845302442506544,-0.1576405461841892,-0.25512883559371136,0.020771694041935226,-0.057755887494873655,0.0400327879743565,0.10974258306857222,-0.26808289473039915,0.0907408822175604,-0.09846140942524614,-0.2326933331864916,-0.1614974296684523,-0.04360641348333101,0.008152131396101528,0.08328365216798453,0.36417305497167557,0.0788319187644247,-0.16997879328233118,1.2833333333333334,3.5303446479534166
5,0.0742208313384684,3.18634013684439,2.21442552393312,2.53377461206722,2.82823614825711,9.2869680715198,1.98075008946301,2.72410310803496,6.35536524533327,0.965189752751403,-4.72620445662619,0.853917345305294,-0.900367245582918,-2.0306573730548,1.34828407996241,-3.23592010945985,0.0150111980687416,1.98477606701607,0.697096668049683,1.9427213767771,5.26897063819233,3.55366399322234,0.804761409668313,-0.585619912436068,-0.340422100307288,0.409546473249803,2.55150642203799,1.25760749629495,-4.64503253762199,-1.25093776207004,1.14488041505194,1.96955944136171,-0.920468470468477,1.78911784956855,-1.88901632297733,0.144383094616133,-1.80472325917031,0.967029082887548,4.67045695961507,0.657203124505572,-1.70413606684437,0.913451058256816,-1.80495377549949,0.632145317195989,-6.53215650231563,0.64081643035398,0.0703825459065298,-2.81450044988863,-0.24337188442647,0.33232616801012316,-0.2929517399415991,0.27659553921743085,-0.3229544766053683,-0.1149309532636693,1.4555617180070985,0.07691322632367571,0.11681054731091166,-0.20035196651708684,-0.44100308082719886,0.2545999579769562,-0.07677787076718173,0.02911353145919668,0.33293832554511715,-0.11791187364871118,0.28973540945498766,-0.09760746775915047,0.010836523985342579,-0.021975654944006676,-0.38377977646389694,-0.17487435173604698,-0.4423868488040436,0.08502408644501626,0.00640880645659102,-0.136716377764119,-0.1548252211363088,-0.29654057777853654,0.018826665020571797,-0.036823771589527855,0.37645022096655484,0.23753226709288833,-0.09569601061518554,-0.09789060308574728,-0.46494160959027137,0.11772070191404185,-0.07617476381070695,0.2730951120495901,-0.051916768303586144,-0.17154667509250332,-0.18992439595523786,0.09277768417482402,0.22044319510028462,-0.055432404182191544,-0.0433623302958596,-0.028354254947944888,-0.07035818535697391,-0.4421728520509207,-0.3169484579757563,0.11583470720726717,0.47444444444444456,3.045811562050383
6,-0.485300748816614,0.461109481307971,3.59601891505781,4.29115158978721,0.368741869953033,1.98075008946301,6.07903703703704,3.21253273525552,1.95409823048867,1.25483102768396,2.08106843761443,2.92553290255373,-0.868507844698375,-2.16675626063891,0.23991273090342,4.50222408536377,1.41782381833855,-0.188522907681711,1.33886373124148,0.478727192862281,2.59927580801608,2.5227715485278,0.576701544376912,-0.477581908391558,-0.309938952524279,1.65373939630013,6.58556693155452,3.13373991275489,-3.36577247447884,0.893217441846126,1.17977990594441,-0.556536983546436,-3.04323632977645,-0.126828339612625,1.66847687662433,0.435501328107948,0.124056736835684,0.80178796063464,3.52513048480888,1.16185132671172,-0.04979529162247,0.619527434807504,1.77805476126022,0.414050142726969,-3.2592496698207,0.204102951346896,-0.070941262358492,-1.90898189073338,0.651595634378359,0.22833536158927822,-0.013816766247755937,-0.1276643513104052,-0.11263939232612748,0.5558018280669369,0.08034203480726342,2.0685557994687933,-0.45829486735325564,-0.022067818164810446,0.21136611863784377,0.05120781359300264,-0.03875942285540831,-0.07594654799789377,0.19983475541606333,-0.015335711254178517,-0.22700338176663928,0.16543787660226425,-0.15834492300049627,-0.5630590313195011,-0.35965880175787973,-0.007409202703563581,-0.5847032940363002,0.4205281527777733,-0.019551943063654785,0.5138389218372024,-0.32466922083606886,-0.32966336693324777,-0.06763457639971883,0.03308214865375967,-0.12413923195090931,-0.14943967138555833,0.03533430244822292,0.4280596886736128,-0.06221822539923009,-0.43796358245515976,-0.10597849113033243,0.04509131345659032,0.06890574674218714,-0.15084074178087933,0.1548209573887273,0.025423735116865884,0.038015784530627206,-0.05671563397327113,-0.10646414096682726,-0.01918324277409592,0.03138726767976506,0.3015542410302845,-0.0629161459620074,0.1375260297880749,0.3894444444444444,2.4635415638947595
7,-0.523575986661701,4.86906057868059,1.91750472787894,5.7325492248765,3.20956744925745,2.72410310803496,3.21253273525552,13.1539805945793,3.36350383312533,3.96148866043643,0.261279018507458,3.05418074364188,-0.707165410702209,-0.445118793526502,2.95096738185636,3.9663508101639,1.71445951015712,-0.0467870572996948,1.40558042832423,-1.76689112717809,3.30552150711714,5.3622266511827,2.77322451737957,-0.515917085667493,2.4711041396542,0.18109468136709,-2.38575726368933,3.59912927201481,0.533453434619921,-2.68043609223612,0.708930571220822,-1.34578814840546,-3.41221592829163,0.0361291808891357,-1.05703146698454,2.16666884340914,2.07272018256491,6.40244804698574,4.8248473446647,1.43698459478605,-0.191754940974408,2.49991723423405,-2.79032518287676,-1.19770624868421,-10.2999047012943,0.893113378196682,-2.21751719723005,-2.93768567583802,2.22628781512165,0.31781034903954,-0.6804953313268206,-0.04313409995539065,-0.5869364652718958,0.08111362209692734,0.1164692415395228,-0.45893595422720673,1.8030463721753354,0.11558538675999931,-0.05870854485749449,-0.06237846791120826,-0.1310694549393285,0.0360452332874914,-0.11673792662133836,-0.02421744002311291,-0.026784239966189352,0.046189037648217905,-0.026700262606433975,-0.19775051465581955,0.6816071579774673,-0.016020176294114008,-0.5633316309523435,-0.2088558954939928,-0.043016942639198634,-0.22189876832184588,-0.012636129567611785,0.31698601887644173,0.09129931194908517,0.11431965991483653,0.4031861083125599,-0.15294877007405527,0.2560630611049165,0.03721475494765223,0.13141219064818285,0.48870671108749003,-0.024850215465161866,-0.06234606776085643,-0.4717788864924562,-0.07159148723486523,-0.07929820052242982,-0.06041927034633311,0.24363674118310785,0.1268062833516443,0.2648284601677287,-0.02038891270858323,0.0136844213583483,0.18161721349986037,0.2346867907500691,-0.07699804492277135,1.2435185185185185,3.625462811087607
8,3.38063172265303,-0.0767975337682212,3.91000805658082,1.75671288390041,2.51082482197025,6.35536524533327,1.95409823048867,3.36350383312533,27.1266668440471,2.14341077817202,-3.78705452294202,8.17250010178893,-2.35258130260324,-0.0719241563821365,3.84743479698136,4.23861916334616,-1.05379603817491,2.8984756784627,3.24669061344656,-0.233228681503959,5.77374810641448,2.57508354499071,-1.11513978365868,-1.01027511242845,-1.53389635684104,-1.16579357970266,-3.95515258981052,0.0611583350225985,-5.74883982217055,-2.15478793780705,0.253937181384996,-1.40272983003923,0.535328071721225,-1.28229293441005,-2.23889892787339,0.653859477747845,-5.67041010219281,2.52027016428023,10.9680865129029,0.89801192973381,-4.87095903899514,1.02718384748548,-2.16594100843944,1.60645372349597,-15.8114528806889,0.0006092789407146,1.1405908036832,-3.52993514065877,3.10494235610613,-0.3410624213408121,-0.02277250497390038,-0.2826924060990843,0.1403204236040859,0.10709416213477128,-0.19927428115663495,-0.022265442952159174,0.11549422429269693,0.7632792114563666,-0.21147699704275677,0.03561993574637075,-0.4572874017319512,0.13639361586514356,-0.10240065932029045,0.013352202748370422,-0.09413727693274497,0.3652612977536277,-0.5629978658484991,-0.28632711592972804,0.12516787360277973,-0.12331395987964465,0.07011955190907415,0.17226695493005423,0.01602747688493008,0.1243033334629536,-0.12300323449693594,0.20701323571515123,-0.06648946767371623,-0.00059418766337545,-0.05165994093506327,0.06375966840936717,0.04718981862419144,0.06054911506344261,0.22007087630796002,0.1527331965039885,-0.14451235722434597,0.0963898203341722,0.027551589229267013,-0.023242483962090575,-0.2846395492871938,0.1562752745402121,-0.13840443011731382,0.19013690426658872,0.06540154529992342,0.045883096224621944,0.1294512583518021,-0.2997140307069428,0.007704797382561456,-0.002996607547369539,1.6675925925925925,5.207366593975031
9,0.331758606673814,-0.115316544479166,3.87068393198217,3.87440727840296,3.85694523146455,0.965189752751403,1.25483102768396,3.96148866043643,2.14341077817202,9.65277266922094,3.11027158280725,-0.313635076402249,9.54548325799266,0.567406730340382,-0.765744074004093,6.85763625920466,2.11731320296408,-0.0785211019739567,0.790607038517564,-1.12520798533792,1.08069484496649,1.13480324180298,-0.785870838707397,-0.270477113256714,0.225727159772242,-0.233351508241126,1.68352393639751,1.40331412101533,-1.39467275593982,-1.99838590645568,-0.884801826233235,-0.468608638572823,-2.38559351066939,-1.06516053936096,-0.340723790718464,-1.01924015372102,-0.8035571455499,-3.19265448544254,3.87466197702724,1.05516003488236,-0.226101665470855,-1.87422313624116,-1.29973431753646,-4.75536879296775,-4.2281224157707,0.0535187028666641,-2.17472518469818,-4.21585001077641,-0.82882852922931,0.19097394329798253,0.23018701867034508,-0.29555897896921174,-0.4517719019673188,0.006140124497288513,-0.44151599219598886,0.21072134930454609,-0.05862317663316352,-0.21103559223622262,2.0944943918915464,-0.13113081022190798,0.2765374910304663,-0.5495458295089176,-0.0029654652729372752,0.20523021788916634,-0.4157546389113856,-0.5172698349900549,0.07693560710726308,0.09396842492139884,0.10941687906052223,-0.08217645276712557,0.14290120240893786,0.3314863668357679,0.27276692674184116,0.05348981988483181,0.026402760247606093,0.08716311336748411,-0.03678574623199156,-0.023694007392074962,0.7167453600028911,0.4368825509617467,-0.10689001345902072,0.22977935591629686,0.1553560770789918,-0.18389361490401457,0.09965717295447053,-0.11188100500498495,-0.026946542141460486,0.10829736265059788,-0.19366711685515975,-0.36991849261545257,0.05571971270918884,0.3948519173738622,0.25638987705219174,-0.023256524307861168,-0.036272228675499625,0.3028129694691244,0.026743519191070445,-0.10255914936293342,-0.2755555555555556,3.10528141546317
