,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,11.4575095785441,8.34887435341972,3.80638484096699,1.23446335681616,1.37570586553415,4.39520259150131,3.75088524200028,3.79703723119306,1.47985524820153,-2.07927296101746,-4.52934772780016,-3.2436909658884,-0.744914113976334,0.71825697693888,1.13245321624958,-0.58963451564356,1.01870828197802,0.854436070945576,-0.355695758791553,0.360521722025154,2.00456333975526,0.393139695602896,0.591127605258745,-4.39545941055355,-2.34517660925276,-0.854826565024311,-6.10870797774333,-7.50544339999765,-7.86315863935715,-7.30022344253026,-7.28884860430703,-5.78365560436864,-4.16083317658661,-2.06641414157977,1.85358866180173,-3.09042475970348,2.54270835154951,-1.12665955333449,-5.38527847951597,-2.2171625976885,1.0053752792973,-0.22742191579187,-3.51887392030773,-3.38416403494156,-3.66861352081943,-0.184105234483691,1.82972096055526,4.19839729170729,1.77921290837448,1.8092020526995543,-0.5571517353553568,-0.301282553316071,0.3141955020620436,-0.02624374027943511,-0.07214572021547785,-0.109970650014322,0.03890459965292084,0.09698323627483972,0.3038318054216947,-0.11422191590817869,-0.12137570035629591,0.0744425925870803,-0.12375148762355831,-0.0071891607600028835,0.14056727910046954,-0.1674147267921234,0.11208427201005207,-0.11540526707151208,0.19325144301559832,-0.09512494228584112,0.1456190964103735,-0.10785395817272868,0.311261164946467,0.5620194005829187,-0.23622165566277953,0.17290481678200764,0.3980267196043702,0.07798044403909428,-0.11726687504018624,-0.00914939204906152,0.021422604003866873,-0.23881482371387086,0.1441009586558939,-0.44560189075080225,0.19967964206018696,-0.3574402099056497,0.08144815619155708,0.1581213691437902,0.6311389813884726,-0.09378771825429315,-0.36928450994345263,0.12332410415886846,0.10566602476063564,0.12309791913038318,0.09696100063657334,0.4920509583453422,-0.4045934692342478,-0.025143415166427544,-2.225,3.383416849657172
1,8.34887435341972,12.9715042305236,7.716300424273,5.47081902148732,3.46131273928856,4.80206991962684,2.99934881534674,3.87348605638749,3.93676673025952,-2.53872049610534,-11.0899652955028,-8.70913436491794,-4.21096294204285,0.598201438170699,-0.0194653646787876,0.485207392819518,1.92882927835708,2.36320953050049,1.54002856796906,4.73960019632717,6.63111463828272,3.92730233531626,2.1909870362684,-3.12935096851858,-1.35225900486192,-0.0757718509272611,-3.53589002860378,-5.01333265969974,-5.06146607161523,-3.76108725651243,-3.24555585380267,-4.33779606745503,-2.30905378665568,-0.329288527073521,2.01250952710438,-6.87852087607447,1.52350031434054,1.44364429064294,-2.84502560836647,1.94348474306708,4.49918263196858,0.929294278933118,2.63876780798086,-0.418503332647559,-3.20138682193354,0.526416497745891,2.80111533440924,5.71211148185709,3.54164905653168,-0.5587703020911664,2.4638008477621427,-0.8879393135877496,-0.39583263390687345,0.2407753890455277,-0.3146727199805027,0.07594865039145737,-0.0054287955236402485,-0.10301216803782182,0.3213318028357785,0.08132501558885342,0.10050993814200361,0.10924888236306571,-0.30489842890007457,0.0454516443112839,0.09657762576736735,-0.06345841743184003,-0.4104564099364637,-0.5660855157486131,-0.508954651640499,-0.19319735350986064,0.11606481699233538,-0.3244009683252359,0.1557414220324993,-0.09129759058688412,-0.13537537274637088,-0.04622370037407787,0.04472786553124633,0.03035048744480037,0.08032090020406327,-0.09003890646107862,0.26579468958963337,0.24769632898432248,0.028580361508945665,-0.08017196618245685,0.28089633542127884,-0.02546243902580072,0.10843740327443974,0.0353029678077053,-0.17596181142087194,0.12698725266870403,0.5057078637022682,-0.029318844897042524,0.15227809830110728,0.1050156783239205,-0.48775374881033096,-2.1243495579788246e-05,0.0038916359496032806,-0.44578685817760455,-2.5013888888888887,3.6002089148441967
2,3.80638484096699,7.716300424273,9.2129374201788,7.32325309489812,5.27811086951673,3.74892451175788,2.16197623902933,2.81623158508079,4.57933781251628,2.93327392349183,-2.34336528466628,-1.95417387024989,-0.198403577214762,2.41938253162656,-0.228964621229212,1.82794393249614,0.637363788697377,0.516555953129385,-1.28638601064422,2.52583956747328,2.80803304741596,3.13472705018581,3.21351027281549,1.03630781375986,1.42115755176516,2.80318970180827,0.741673471777858,-1.44701382944026,-2.60755556641375,-0.821568037664604,0.118367978639177,-1.10285834118251,-0.129005916175634,0.553991729039779,2.02114914137828,-9.86448811442892,0.19247204442278,1.69222780781081,0.518376267084636,1.70778329743453,7.13727571871874,4.09174396048957,5.0862943604835,2.78128099761619,-0.654881005516161,0.754175991322213,1.7310338295078,2.85023923159377,2.52755508544919,-0.30298186680733075,-0.8929178346212431,1.9772037144144547,-0.6096982073615171,0.007185532578976867,0.06774339860728625,-0.1786663151839539,0.25514692724608184,-0.20881984427525285,-0.32221963547628185,0.16916201437081052,-0.08793163090340997,-0.16985723509848213,0.3132803840844722,0.3933259014480244,-0.30850128871513466,-0.3313939725130195,0.0949099382946197,0.5282182298192282,-0.030256581045838407,-0.09104589153984538,0.038514205763114276,-0.0026797538318315706,0.13465404181192484,-0.3779368906422917,-0.05232001104370725,-0.011874153281602216,-0.02954535516686438,0.12053654648504725,-0.23340327717750378,-0.03380662745400435,-0.1579368112261868,0.1250604994613698,0.04366547751196614,-0.02398143843274761,0.06936266741195252,-0.05917214357810067,0.11012697254037342,-0.1403403242203051,-0.2255648426814223,-0.05838194582648099,-0.44382430398525147,0.3203941092451006,-0.13136034845533776,-0.05109220333071063,-0.02195005923861126,0.04059789593403061,0.42307656891369605,-0.10975072046633379,-2.9138888888888888,3.033634358352832
3,1.23446335681616,5.47081902148732,7.32325309489812,12.1712966954023,11.2380015753276,5.89259701218398,2.42760648544389,0.763989141666226,2.2038496777203,2.17692435694852,-0.914151455239697,1.74717112178622,4.83987032432713,6.26691658899429,2.79358379616107,2.95337090024885,1.87772392941751,0.685291327603992,0.36063562277115,2.93007699414268,-0.604712918054137,3.76969196337883,4.86401788845241,6.87041214680301,3.33245663587292,3.50616916269161,1.26190758150944,-1.0704607240242,-2.72489815121732,-0.336146106787402,-0.526651296221715,3.08434069362991,1.08795144060502,-0.430046455472792,4.0057869159694,-5.31741799073707,-0.313158276853782,1.0051662529392,-1.43191841162819,0.865749616630291,5.97808354280313,4.46440897443188,9.92074766661896,5.33334102786847,-0.859616230678673,0.0077715248360137,0.344063972302626,1.76265958395366,1.92140010263209,0.31507162295941643,-0.4032568348366789,-0.608969513278623,1.8778629097004358,-0.23298994701215828,-0.3697103602778519,-0.15491538811657352,0.07535603088527058,-0.00561034949979175,-0.3166978700783053,0.2101627953436048,-0.07406008755009454,-0.02903131502405795,-0.5262764824516031,0.19533754602071027,0.056210129484397756,0.3447195625978313,0.08965441391427044,0.030159077955633107,-0.01562475487834698,0.18424599515740264,-0.0011084194906429354,0.524397597794601,-0.3520635629569988,0.06859393799541486,0.14411210817434988,-0.21396294534557322,-0.01267216876530007,0.30960650723973904,-0.12832499902316236,-0.1688661757235878,-0.2450303064637669,0.2480960711618878,0.18116421022264853,-0.2076031503729732,-0.11322014345568758,-0.11531648757908443,-0.21614488296920356,0.34980928530784805,-0.03390552784103792,-0.009564309406446854,0.05412638872472242,-0.5228192704628738,0.1642677409858537,0.012419215071965244,0.11779020714746262,0.040038704441435584,-0.15312983572768787,-0.013996812406335508,-3.970833333333333,3.4873050763307614
4,1.37570586553415,3.46131273928856,5.27811086951673,11.2380015753276,95.8837946998723,19.5214993234357,-2.42139441835271,-16.2417340994734,-14.3852211704395,-12.8143275625804,-19.2298175612493,-10.402285501647,-10.3458428496173,-9.89512751243717,-10.0459611372021,-5.22135102517298,1.26157039701025,-2.05281247602651,-5.94040090131287,28.617102925585,-10.1075954188493,57.7173284101573,28.3856099279621,-1.00948460858732,0.157312240515758,0.405884049309054,1.26528613209245,-5.47349244698455,-11.7312720703513,-15.6609876234261,-15.6076208705903,-2.18511410729334,-1.90160577610607,-0.115470012173407,9.17018908358318,9.2636144635496,17.027839950792,8.29096770599021,-1.77457771980112,-2.14897845066561,5.22953863558547,-5.58042707943078,-7.48717866318467,0.0908646429812889,1.84352418179892,1.11308035288806,-1.10453940876693,-2.8150544656123,-3.91586165741822,-0.024866477934477833,0.24666668417825824,0.002725486514140289,-0.23366363691802042,0.6995757680804191,-0.27202427068338353,0.18794200237412267,0.4131053836919741,-0.1297841758953656,-0.11022376411268092,0.17082486847687922,0.04216757081012083,-0.10635741272642966,0.12054983028455299,-0.07958111570828204,0.09964514435848013,-0.11456886177866592,-0.031585893028177076,0.03000529160335081,-0.2996167650190681,0.4549361589972131,-0.3821877242896001,-0.25344068644428946,0.31444048566881194,-0.41250409755918793,-0.1326654318052247,-0.03620221384668258,0.16699060573518093,-0.07955192312482721,0.023284459903848524,0.044212562592396774,0.13013577813672658,-0.09223497844701257,0.0012245960882446983,0.0589335781406857,-0.03417402219735661,0.037635517595418215,-0.09320465328860747,0.0453128587077246,0.3007850807154818,-0.11180339687646944,-0.01580950981836131,0.009383399324118946,-0.00221418322174231,-0.02536558140699851,0.12653387595310198,0.08304217315207094,-0.1968919186594173,-0.12141905887741583,-2.0527777777777776,9.791516465791817
5,4.39520259150131,4.80206991962684,3.74892451175788,5.89259701218398,19.5214993234357,13.1634420675465,2.94736321655056,-2.64108283426014,-2.99929726750674,-4.15776723522488,-5.53233497515247,-1.34205822551695,-0.18302541155671,2.74690004998438,3.11093148461669,2.97984483749796,2.67508447021655,2.68656518401544,-2.46117880293858,4.2581436096337,1.71362774012312,11.8220159435391,5.54036758285888,-2.64824321551137,-2.02687307994588,-1.99978795367982,-0.0462894150610532,-0.980966866392386,0.300629404053434,-0.454910657543415,-1.49844554576262,0.954616389077669,-0.881077467791954,-0.772485871772818,1.58339977327431,-1.40065760857317,-0.250224041407781,0.894876329688183,0.326554627925709,0.582873330881446,5.16204409703159,2.013686118348,0.959272140382094,-0.559292460558989,-3.50559408787718,-0.685146439016281,2.06640987523696,5.1809584153064,0.587865390522161,-0.06639459256695822,-0.31391724984692654,0.0711880931842977,-0.37181760127328395,-0.2703758884856201,1.732672922889038,-0.2594829153002093,0.0151213480455896,0.24926657142624073,0.35098224146832224,-0.31392757442078295,0.13757885716385412,0.2612507018760035,-0.17383734384311564,-0.04388110604161946,-0.17231103420741128,-0.19993901237839257,-0.2606997634985367,0.5457557013767784,0.2356868013561964,-0.003888936234839086,-0.001985475268715846,-0.4219339746794935,0.01687025397489355,0.13695998064322354,0.32584714743341014,-0.0031203223363012312,0.0698965097772735,-0.007778916457128958,0.01966303937788818,0.04186223512137994,-0.3005351113975399,0.1653894716056911,-0.049273791833435616,-0.18953993444898976,0.0057504506798314835,0.8194997196162559,-0.08658927173500348,-0.007531361218003523,0.27006096903152077,-0.02313093217608996,-0.01589492498985986,0.09187941517703781,-0.005415029582974028,0.33729738901349654,-0.1499459089482653,-0.5210832549583991,-0.10605768087088638,0.1832822304757096,-2.399074074074074,3.6267674405104153
6,3.75088524200028,2.99934881534674,2.16197623902933,2.42760648544389,-2.42139441835271,2.94736321655056,7.55515862246346,5.11768247763901,3.81666232994493,2.66754480315812,-0.394033388593315,1.60814184799726,3.72928159242527,2.40219255279133,0.358335811860104,-3.2667570750571,1.45463279707453,1.6591039439442,-0.251121689555033,-1.88742613608611,3.47003888625126,-0.378186817170154,-0.154936503049285,0.343123376860758,0.553162097287252,1.23614158985862,-2.95900140398705,-2.46253931012378,-1.19197467434713,-2.01368183218001,-2.28224911824594,-0.678951749556761,-0.627857256372686,0.447568563402219,2.52006298489266,-1.68379020713173,-0.293288216645007,0.782906009177127,0.390159727392591,-0.0749142001222647,3.95578384784977,0.973151889845679,0.362311871967165,0.0760821537191377,-1.68326817980118,-0.423754723913333,4.12606343603121,6.30433171897496,2.05218484258877,-0.10809815665617128,0.08295570644130396,-0.17985995629656226,-0.15418084007843136,0.18764683866588863,-0.2624903717627606,1.9822347180720628,-0.5296946356755052,0.08080160009460549,-0.4017655128003643,0.45968926571829904,-0.35784404911731443,-0.1660432862597299,0.05578837632992674,0.05748292742628044,0.17803594546460128,-0.21415998638226447,0.030565854350992513,-0.03175790218177822,-0.004793039781796643,0.2419204667151736,-0.21596151228254257,0.1980188544361342,-0.023533446146523314,0.2672648090328432,-0.13015819459750305,0.5064289514165412,-0.07932472097695761,-0.23700196746571403,0.07453725362443664,0.05719304577151439,-0.1606503546581414,0.030476736755454422,-0.15217544476226985,-0.3608952758928735,-0.05101833024888022,-0.0004824038385903926,0.21701293681493966,-0.3410812360484705,0.45671669561066536,-0.269540017985333,0.4049831230197706,0.05120840642061204,-0.22624584675510856,0.2176361783781789,0.12078388353111866,-0.41095704726056675,-0.2926323629207959,0.1929086228052939,-3.8050925925925934,2.7468452126873584
7,3.79703723119306,3.87348605638749,2.81623158508079,0.763989141666226,-16.2417340994734,-2.64108283426014,5.11768247763901,14.1380514846743,13.0383292823251,6.43572091365895,1.06363443426993,-0.840049053610988,1.68443114482453,4.23719898540768,5.68839656437891,1.80644330277665,0.681183902400556,0.10743442245867,0.127975151183277,-5.33931829129654,2.46943067885118,-11.0037688413343,-5.73213565353686,-2.15041654655448,2.3598506059854,3.58156797571928,-6.41348310744139,-5.99105755435586,-5.99228960479358,-5.77615546052532,-4.7765680924853,-5.87406669896446,-3.63418712427957,-2.03908535667559,0.400798384649642,-8.33249585765123,-2.67244251933297,0.388493567149146,-0.541185226174013,1.07386476063141,3.49419157654797,8.79336775223765,6.87825266169323,3.85403196213444,0.785556724105719,3.34567318388214,5.81535447902602,6.4641744167394,4.10274408163401,0.03659510376917521,-0.006864086377121314,0.2607983528072734,0.07621285715435254,0.40889195123550853,0.015366773333644172,-0.5286730603163218,2.5430863112603195,-0.9699868007676704,0.03025501908061929,-0.062396625447252246,0.21282734691818778,-0.16974754163672884,-0.025570835563836027,-0.06781193585718871,0.15046906612040814,0.054242411042954096,-0.005321682882154869,-0.01162587432446174,-0.23148747837537206,0.27694812012284953,-0.13553518795561686,0.10523195335240478,0.30749825657974045,-0.04702996630872994,-0.6489631830418512,0.1180599671205165,-0.07926693163635114,0.03714859990438857,0.38192641196522276,-0.24913037316232048,0.02757766620041516,0.09354026486301763,-0.016990692366268066,0.00410876606528426,0.04192531738675023,-0.054850536652336454,-0.30292031773958356,0.5535959187078134,0.07184758857258727,-0.09838750440963434,-0.5361685578850685,0.015295405382973599,-0.055964009591780266,0.44936521465138596,-0.3488438325035093,-0.5484333973714391,-0.04398515612158313,0.01914187700976343,-3.6941666666666664,3.7587300361524143
8,1.47985524820153,3.93676673025952,4.57933781251628,2.2038496777203,-14.3852211704395,-2.99929726750674,3.81666232994493,13.0383292823251,20.2682168742018,14.3229385102507,3.95691830549766,-2.78835509398222,-1.92818375395896,3.01020759975605,7.38086149551323,4.65903848995844,0.763001992860233,0.305323839375992,0.409902446280607,-4.15519115993526,3.91609896757388,-8.11136765091006,-2.57018832743054,3.02434273920246,2.75917469126245,3.65025422698131,-6.62422052509838,-7.5858945575989,-9.42259158061775,-6.89598212219362,-2.4940267972159,-4.13023716563519,-0.374719064747028,1.11625121816393,3.36512774503433,-13.0391064848209,-5.30846776064843,1.35743125137908,1.70815851132708,1.39440000728236,1.20869260874841,5.33555682484179,7.97763549856903,3.42956067872829,-1.43984667973128,0.761296038890334,0.890321065386528,2.06939483451479,2.52191005795363,0.10334421900853344,-0.10300070367123763,-0.20354486759036142,-0.009704534512179216,-0.12388360253663125,0.2548551360004961,0.0791855375813019,-0.9680773005923848,1.8715869295920784,-0.6827588281957095,0.23593626006026774,0.09049166682045315,0.06439971653361681,0.09376671565749545,-0.30704221259785175,-0.003598468264692978,0.113727955418302,-0.18728330762429765,-0.0003468347895460748,0.29637060656819714,-0.3171167412365657,-0.12401706164965348,0.14730803319226857,0.00893407158570073,-0.3029245194649294,-0.09766405204524409,0.010557043845670066,0.05977490284804945,0.11245340421457242,0.2321735415958548,-0.1592750000659301,0.19300452043423377,-0.22994759048310298,-0.2956986217455076,-0.3058512477553553,-0.026121777444289274,0.6921583853253918,-0.1480070751255143,-0.06488705464011428,0.10689626132804145,0.08653253269867613,-0.15266915811508067,0.016092913278189003,0.1859382131530861,0.019617446479256173,-0.2831550605692283,0.3350194722082489,0.06533743258662311,-0.03695905294819496,-3.548055555555556,4.500912893425265
9,-2.07927296101746,-2.53872049610534,2.93327392349183,2.17692435694852,-12.8143275625804,-4.15776723522488,2.66754480315812,6.43572091365895,14.3229385102507,34.9138940417908,43.3428686713964,21.7702318334096,12.2796504169769,6.00538684707405,5.7541072456078,4.08596453300318,2.45236341877271,4.4146289647006,1.2600665761492,-3.1625056853398,0.151610015150527,-7.33255186153955,-0.0334432375979962,9.37991321409888,6.37173263917547,3.8575725174556,-4.40930754277117,-6.07805607835593,-8.60916566621517,-6.75683426915628,-1.39564035381487,3.07728591804237,1.45576105413423,-0.755620270544881,1.11633289903299,-18.2883848228241,-3.31194832602756,2.20549692784418,1.38455099172139,-0.854420522481878,-5.35388545709004,-3.34025312800627,-0.363235818302957,-3.0438266257754,-5.40467308673113,-6.83949988993891,-2.51006108550076,-0.892136109858925,-0.0719290292764427,0.29690061435746035,0.3151581431078842,-0.32413546709767904,-0.31600108016304734,-0.10888374859512619,0.3527001767246435,-0.3971625983982709,0.025680233045292628,-0.6818335154931626,2.0594842893475485,-0.8552431503766598,0.11218391795672081,0.17336785368452648,-0.00944840214589368,-0.033804610405316626,-0.08453331988522375,-0.2808427169401385,-0.13556129485943894,0.021061926877619305,0.05166863974851046,0.029688158489127214,-0.002237699834778177,0.3195639169438954,-0.12432262448969747,-0.09813106447742262,-0.005711044406538448,0.09439378750385946,0.009651874926210863,0.06863539092609618,0.2028759335422292,0.04193079155448929,-0.15910286181246544,-0.09180027293348926,-0.029417171601871607,-0.0862475751304107,0.602343782923057,-0.16664584999743645,0.06905481892533327,-0.3057970313513612,0.01575344055617733,0.15161562803764098,0.3085407445241645,0.0487417235644445,0.2615254878439253,-0.22037848629154724,0.4276008299446134,0.03362946123391246,-0.24058330399039418,-0.00012197356088226321,-3.5062037037037035,5.907951763664868
