,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_25,Cov_26,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_25,C_26,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,75.442062899106,-7.8904805461329,-1.52871235378128,8.73286571803967,-1.22797769878984,-1.11572677943191,18.8898260508176,7.94839503451453,7.56921300164607,-14.0472454015031,5.01057516416764,11.8649601319531,-11.6369391921276,5.15458605633278,4.29809316982712,5.90398016128106,18.2115413320846,34.9546169789405,31.03486534812,26.5766211212781,32.0300904527555,48.1603199730703,52.5123532108962,34.6243358556436,18.6945446331743,10.5523204287797,12.3800935107261,17.6311693130968,17.0599241916955,4.03257694142445,-12.8668538723695,-1.14484437861601,-9.57154325113884,-6.89891727765425,-2.35047550877764,-3.58214754636358,-0.536470760675558,6.70081534534742,6.3500997459983,3.34957509383161,-0.89363664970001,-4.81140402911762,-7.98698361169926,17.4337064044929,14.6549475474803,11.9578092071876,5.34054765412491,8.12570455899994,24.415478577596,23.9455509711532,42.4562228951376,26.1528084207874,-1.98378052475143,10.4668194725063,7.44040973639277,-2.16829736189368,-4.60188802363851,10.6741485524011,1.5711031648301204,0.3756063276011451,0.05539016698422936,0.16779030265686362,0.06319846143601954,0.037410835337292,0.00016103625372622764,-0.029029528933449535,0.3504880142860752,0.22738599407439644,0.20311641171776743,-0.20184244336585289,-0.0919235067480492,-0.25454856851507346,0.23829127952054924,0.04775358828406724,-0.014700959909053143,-0.15600422188853816,0.017331102805819076,-0.1574454943265612,-0.07506089555140663,0.03206953735487037,-0.45301022186663653,-7.6279226663489735e-06,-0.02492824268472598,0.06811339146460559,-0.11883570400520896,-0.2797801690731424,-0.2590873225506705,0.009240151354214722,0.2544210512738483,0.35956197596147943,0.22622960435561998,-0.020686885844634285,0.4365836806202875,0.21471398308808895,-0.3452063226915825,-0.44969764365885234,-0.49824735409492954,0.204846792709182,-0.020311479421938533,0.27138049046675944,0.2957980073150243,-0.5620352907278887,-0.2535691226751568,-0.17295463149916532,-0.19002863772403872,-0.15723237856780684,-0.02647862051728767,-0.1301251549814372,-0.1660991052797288,-0.5408066839425657,0.13839074249764677,-0.141649353167325,-0.1380528809408914,0.27300715802547953,-0.05599628622325255,-0.2675391586574685,-4.8372222222222225,8.685163377801594
1,-7.8904805461329,34.3818074712644,6.41600032633626,-0.326387442378385,8.39681038921344,13.1206914029215,4.90187973624521,10.5656583592459,-0.253746312366897,1.69090688102643,-2.07279837543763,-8.14683758702689,6.6376245367765,2.89795239992801,9.11717984283477,8.18121546331531,-0.290153753451518,10.2258409445044,7.4509112539303,7.23203341318468,28.6812457970207,9.01511361325164,8.72228075495602,-8.07467965398851,-28.3948315951958,-47.1812213056729,-16.057800309041,12.979879808435,2.82968798316531,9.39193023996031,-0.0779537501341832,3.38478103939604,6.35489881627648,8.41052574046919,0.858331120783083,4.00780025819712,4.38418958776269,9.30482385165393,-1.36033946973079,11.7734079150044,3.28321730118303,-5.47137048906336,-0.5518000982953,4.51153912898121,-0.618254657430264,3.23513799736432,-0.991538387476915,-4.00258611719549,-1.84262386745037,-5.10159018986821,-0.763519819282098,-16.2409144279294,0.378098665354997,4.19166668585809,0.0360532194098506,6.55777321411873,-4.07056643904576,0.940298088628881,0.37560632760134266,2.046046255990136,-0.37232645397809266,0.018710380184606253,-0.2698677191033255,-0.12005515737935377,-0.00319164796370468,-0.09230277462627069,0.025421958446265557,0.4165575291931523,0.07460595189306879,0.28503256103552044,-0.22495086470185427,-0.3330626960527923,0.31036691237225983,-0.38417640586368584,-0.20268020353252084,-0.07671223691895775,0.06498376538487549,0.39000770090011816,-0.592022457921658,0.2073231668236205,-0.2886788992200121,0.004089962137320821,0.08091033027764018,0.22940138350301384,-0.19881901375778566,-0.44309508351587823,-0.08860593507674924,-0.11182904467905443,0.01632372887415181,-0.0001025831564734651,0.0433205007899833,-0.3081927543711017,-0.051722798675839,-0.20053557071689443,-0.3012639646025737,-0.31026931631157545,0.3302603663787081,-0.1838803292013422,-0.05972114845288099,-0.0010199099303506093,0.2409736241941397,0.22556320475568656,0.017588228368829454,0.030189355156870858,0.05501027763830941,0.27524810306876335,-0.061702409376013706,0.02322528437010863,-0.024705005333428787,0.43626572454583834,-0.1280465701659236,-0.3725670466412789,0.13938368100302903,-0.1360593483784065,0.0026915546207511415,0.04653512764226008,-1.8850000000000005,5.862747433692191
2,-1.52871235378128,6.41600032633626,35.7166989144317,9.40389312051557,9.13084717790036,18.2437892939324,-0.375318878314243,15.833027368009,16.9928674469429,4.8113644791629,3.98489142884292,9.35797082089523,13.5749451765951,16.8833896241148,23.670743886008,15.7668904206475,4.99684935837274,-5.64465088014852,-6.67029696156677,10.0069648172638,5.59209979311661,10.092428555068,10.4729251047609,11.1598276980039,15.8472225918371,18.3411353283839,0.485209575500845,-14.7846346304969,-1.96650649451098,8.76432192021186,1.96886496393147,9.48565438210992,-0.795563172929579,3.92962487031784,2.44343311601343,-1.39356970284399,-1.28204294708258,9.02973051011124,5.35787085065683,0.498315314268943,-0.164283515987133,-3.07613990036924,1.52308697444335,1.42462272707003,4.67163754309159,-1.67638039149734,6.07484050435309,-5.27129971252967,17.6568669287135,-1.01419892145289,-9.35161512614862,12.7055933243178,-3.8983954223389,4.81234535573735,-1.27009167914415,16.3383272478216,0.524174244477073,17.4569852822889,0.05539016698449208,-0.372326453977631,2.303626403763667,0.06720080319854858,0.19586665504821746,-0.30038835294297794,-0.2835993733533487,-0.7495245259829508,-0.14409293603668674,0.12488739696291658,0.05626995274850442,-0.016929447568169772,0.10637630059174596,-0.7979674445166027,-0.2861329546630315,-0.08891378173453131,0.013302059306179254,0.21680608297810527,0.3549537930970486,-0.22276264799760412,-0.06492889987424452,0.0992615829840069,0.04293465637053525,0.022703117013131137,0.013132798996550583,-0.2010262183509838,0.16384751773271117,0.21395993879277772,0.3554761412537634,0.06055192682049639,0.21687145334257563,-0.00614513567224798,0.49162478788239783,0.2125181958552355,0.018924898943229983,0.027599210371987447,0.0357741138235545,-0.3380852793462183,0.15476232570569362,0.16949996334687212,0.2908257507665163,0.04228134838546879,-0.038729673908811886,-0.02072591090258777,-0.07473334686511457,0.3386437336551378,0.007553201048923751,0.39783774001991234,-0.21543463349596584,0.11041015893318293,0.059180300142483655,-0.1839156806490146,0.5839125455741084,-0.1111920769045117,-0.005087387338921391,-0.6355649524462444,-0.013295522774647621,-0.20190290512641687,-4.429444444444444,5.975508255741237
3,8.73286571803967,-0.326387442378385,9.40389312051557,66.8114460408685,15.6488896155398,23.2761556602783,-8.5872775249009,14.8555317036288,27.3648349639837,16.651700823584,12.3217440646677,15.2025931117481,26.8060643585614,20.6389584375945,9.06455074177691,16.547168742346,-4.29270042362932,8.77556504858412,-6.5184034772113,4.34621989317474,21.9504604628706,51.4511315354723,42.1305666803923,32.3125871724032,23.128814697427,16.3120392178371,0.532196548847215,-16.2300115130835,7.88408080371904,0.843898246779643,0.1701359810232,8.20337262495117,8.11913812358528,4.13088122191102,-8.10721724432943,-16.9489275306103,-4.07580425528216,-0.24702330448914,5.25033047884794,3.22083495610741,6.15205451241241,-8.84737134262188,1.23584919063159,-3.09852437721224,-9.83022994290879,-4.30061615353969,5.1467109785824,4.74481409517776,11.8548016420591,10.7847448776318,2.01185870082863,9.77324431236659,-6.1033774483631,3.75181998706242,15.9884495335185,-6.61026174964857,4.73337917352941,6.62100636625352,0.16779030265716877,0.018710380184788305,0.0672008031988616,1.3557166968815209,-0.34857981677783795,-0.2470020151797283,-0.12580926204353757,-0.26944341991186693,-0.03780315039955094,0.12059846413962226,-0.17002109382349564,-0.5150450032665416,-0.36865917774228185,-0.402706798926469,0.14120529712307117,-0.08163767208062983,0.16416538915669307,-0.09585790099141205,-0.01210192157951727,0.17918094279707203,0.06349086121164593,-0.41192814111138043,0.16089309258916074,-0.21391784131243705,-0.0195045125851966,-0.02983913010554825,0.13511451591747622,-0.19269538486522889,-0.09420660386245519,0.09800057199565654,0.32128484612857905,0.21661338126985788,-0.39517199165772543,0.1487724234994899,-0.18840173351667516,0.332879775655726,0.29615284743377673,0.22517995966326948,-0.05283527470041888,-0.028382160249110083,0.04377905754989506,0.3595715611780632,0.11252279537965121,0.3732241466582719,0.2960736681726501,0.38495290009532684,-0.33393016677809756,-0.41338715931412495,0.06081307728811653,0.05306559978338726,-0.08122787726468066,-0.03675899496632274,0.3499161763532103,-0.1074965601251471,-0.26725677799994585,0.2436051430528083,-0.19960646729191164,0.13719697857848112,-2.791111111111111,8.1732151593402
4,-1.22797769878984,8.39681038921344,9.13084717790036,15.6488896155398,24.3221634738186,11.5962576256167,5.16560996628003,16.2080125065919,14.2064284082541,9.44605860163156,3.81775239203704,11.0997500855934,14.4807450408777,1.80160260449452,13.9715216794522,1.69370020056613,3.05765774312577,9.31700219511381,14.3608704134291,7.10391460157625,23.2861766700073,16.3029550084574,12.1098840426848,19.1431446542457,22.9349540746644,28.8653041218033,12.6911112845181,-1.21179020275048,3.15910811632921,6.96107342750789,3.80272662911795,9.36180250151645,4.84074625274071,4.61183474561095,3.14834985100742,1.98011672413572,6.23824650495415,5.42776960250991,6.18510138696699,5.17782177867492,5.49021274748739,-3.33546009850822,6.58840077281467,-1.2907898580609,6.87073628672725,-0.690956373034762,3.96820548786273,-5.65848848643613,6.63271285121766,0.459674142530679,-2.5195342171144,4.14662900605052,-0.290522753837688,4.85946518001711,-1.53139521877557,4.68032697031076,-5.79769253870811,13.672649312662,0.0631984614358641,-0.2698677191030654,0.19586665504769546,-0.34857981677765026,2.3943380246234005,0.11565782412611504,-0.04744485510431187,0.05229908592968745,0.024994402476340587,-0.2836637031504902,0.01783965362359639,-0.19919918676694184,-0.5167409878174855,0.012921307946531202,-0.012070498904109585,0.5902002694893594,0.03604422453304922,-0.042812319327262344,-0.11853527319938238,-0.15024879122278048,-0.3377022138440724,0.04671164081692501,0.028247770761353604,0.007970588326496433,-0.08630844912100981,-0.09870064427086798,-0.09572600504445704,0.11171750329578639,0.005025370946287876,-0.2150178720723371,-0.39491232859707953,0.22039951805010635,0.031848473830916796,-0.42831188431489875,-0.12943148688536932,0.042716958339954696,-0.47540108348715376,0.1406283641038681,-0.5581489399375477,-0.4915900727746646,0.0784951208246252,0.3082442700451543,-0.08972887028632744,0.29109189332786356,-0.0526326225820822,0.39432327881612134,-0.42990281817906884,0.5082434494311926,0.07953824383210605,0.056714622444686114,-0.14977356393148672,-0.11375033763309571,-0.17927718638010834,-0.09885725747597056,0.2035086574526348,-0.4326296205531066,0.2812452293742897,-0.18314837526604036,-1.9155555555555557,4.930736605601504
5,-1.11572677943191,13.1206914029215,18.2437892939324,23.2761556602783,11.5962576256167,40.3531356960409,-2.66390333755047,12.5405198361529,19.0306395500899,15.8700726301259,5.85413428646121,13.0807714312674,19.6777538835471,15.8648546845579,15.0937728408123,9.11307390345659,5.84781679598591,3.20384347652128,-11.2291711414196,8.54923955968872,27.047514188854,36.4159507036016,23.3728143314441,15.2229682909253,4.69875040552082,-6.85834457999222,-3.67787988481039,-3.05265094858468,2.79990552910561,2.93536703799896,6.96171235737314,10.9695900316733,10.4290017338317,11.95121331454,0.941131430919503,10.6020509277941,-3.82728641407903,5.35230471213434,2.44958405426607,6.17858183925812,7.58782254555486,-5.94634613030725,6.39751089990842,16.5574741170105,9.60329908413851,0.28409758352963,4.19117482101545,-6.00330918134808,19.5522759345202,-9.85591904007422,-12.4767811914842,8.77636284129237,5.17015669032562,-0.541584455353099,14.7972156918635,7.20928601192537,5.70918941809602,0.543430678385785,0.03741083533730681,-0.12005515737937943,-0.3003883529431669,-0.2470020151791756,0.11565782412592623,2.434540449101082,0.09872108940766937,0.10126306684054587,0.0005962899827979108,-0.33172092053444324,-0.09714079841478718,0.07670740686138769,-0.032347114754030515,-0.44213832187550844,-0.016387319794620367,-0.17083846963941215,-0.3252805415337031,-0.1367298013700294,0.12490910033792044,-0.1252309085510353,-0.07236530241985342,-0.3760484739859158,0.23481573069520345,-0.2639651736386753,-0.14849045816255887,0.254804898026812,0.02120837403682503,-0.10289290092052755,0.025839997197838367,-0.10652300243501557,0.004971888535113765,-0.04234143576275642,-0.16400864415943597,-0.3310962384881666,0.03607890749171974,-0.43812076442928866,0.1986803236400915,-0.08241303793336201,0.0966559472734318,0.02193062943951447,-0.522712959972999,0.40184384937579365,-0.32444803225612623,-0.3767871072754663,-0.0013856164320221226,0.20251394275550197,0.05556978823950464,0.007447562658191781,-0.23645140837221634,0.7508027533675518,0.35022137645247065,-0.08488560801087176,-0.4537160414277446,0.16784530215415555,-0.1760030247969219,0.183141655981886,-0.23384935956817765,-0.4500672780841033,-3.826111111111111,6.351624650122272
6,18.8898260508176,4.90187973624521,-0.375318878314243,-8.5872775249009,5.16560996628003,-2.66390333755047,60.8769978448276,0.3389170142578,6.8413894115792,-1.5933148480924,-4.54255548251779,-1.86973313392281,-4.72503533491215,-1.67842661781872,2.42019048731411,4.26338845746168,24.0699068783403,20.333045455469,33.8496824908061,15.968414885115,4.02302183835746,10.345878683946,18.2939105091489,18.170668736979,8.53133529864068,4.21832083027822,7.89556946480941,25.5812413805872,12.533469543073,12.312197407001,-0.588962748738291,2.34923874068425,-8.55434711705658,0.694629184303278,5.00476438927359,7.73262960470497,-1.26246479780952,6.1335107989499,3.84152797429447,9.52591345888275,-5.68090689097046,-2.29675107364567,1.51253011321273,4.041846634885,8.29336605492546,7.57861594766332,1.92453025458986,4.15843930704545,3.44863210678921,11.0475730359587,-2.0771296942659,16.5789256527463,2.46234983193348,-3.03588931175098,-21.6333525999803,9.02603731819138,-0.105240533773587,-9.71692289346214,0.0001610362536369368,-0.003191647963958408,-0.2835993733526275,-0.1258092620435817,-0.04744485510428294,0.09872108940755182,1.1264263232899516,0.024167940524175393,-0.3512864287306147,-0.03429633483602142,0.41795697324832837,0.25230912050295273,-0.1826036167654224,0.25756696863112705,-0.05798358733942585,0.17175211982833108,-0.44823846560962927,-0.09341707431574241,0.023455165409094713,-0.15968093409462417,0.24941765641087765,-0.09260814167549354,-0.004937179421598325,-0.2650299821864882,0.2466323855540332,-0.10859063515450594,0.3411141010841195,-0.6029439823702383,-0.352360984825819,-0.07119933121788506,-0.023123215879635343,-0.1321301326649586,0.17728545625751418,0.06943240261433228,-0.07759716829334724,-0.043243365115334935,-0.05147814322922537,-0.07902416535574469,0.04493758738485515,0.029399603644923167,0.39262716385253355,0.07080311212252924,-0.42909810985249464,0.05909089882525141,-0.24736251793135117,-0.0028526261924460418,0.010153192248014717,0.07312737979257991,0.11933782600411592,-0.06593404235090251,0.03757354204185814,-0.2342282150157619,0.1498282953036312,0.06755585686440618,0.6018178781638883,0.3374199882116639,0.026751604924613655,0.2677221551266971,-4.7524999999999995,7.801730439128718
7,7.94839503451453,10.5656583592459,15.833027368009,14.8555317036288,16.2080125065919,12.5405198361529,0.3389170142578,40.2387345961373,14.9769073180333,6.55363854163649,9.13296027007594,18.1932738736292,5.85243217222849,7.72455819887182,15.9192667639707,8.6846293791843,10.7397934882211,19.6896255772737,21.561353227619,8.87327766339468,22.3544071091896,5.93975798448404,12.1152425847444,21.1902024396171,22.0745938214573,30.0454407621717,15.8054614485521,-1.02631913642659,1.31074349320652,7.18752510283484,-0.0160585733991503,11.3455200497618,10.0265198468374,8.62273582859535,3.8526951248612,7.40377898896864,1.70873576167921,11.4865849516844,8.13204004030582,13.743500907034,3.63586918488302,-1.36903190176744,0.0732793625209977,4.99934963872189,15.170242987866,6.04988228041228,2.21164269651973,-1.72525805849377,5.77074281913725,1.82605896155942,2.93714337694144,8.56418142117921,0.38602624328469,8.55938283215583,2.01000441258072,0.553904855209598,-4.64547440743252,9.50255533185489,-0.02902952893390735,-0.09230277462654723,-0.7495245259824631,-0.2694434199120876,0.05229908592990204,0.10126306684032615,0.02416794052421807,1.831083686715521,-0.20218758869168546,-0.16247584085119043,-0.28009438772552353,-0.30349386406710094,0.20007322727514107,-0.08242527651641392,-0.027439017367450753,0.025526955804352602,0.024953586521414585,0.003465488301250435,-0.26457952522082584,0.016355577285517415,-0.2923331869060731,0.4936357313145457,-0.16392874353140677,-0.2706388622022079,0.2207144629893927,-0.27540587088805546,0.12772847592787573,0.20020398740199707,0.010904272932237759,0.16536951319188392,0.399645280638364,-0.38818642384575086,-0.5453807657802902,-0.1495531567658681,0.0313561094991642,-0.17134305589691357,-0.07541319729365424,-0.4430157738115481,-0.19704003762936745,-0.4063624740033541,0.08866776719154805,-0.04130188666887644,0.12098112906200925,-0.2851418420147621,-0.15403328094149957,-0.22665570752135972,0.31890948159976895,-0.17780982121333005,0.5791336380789571,0.2926755397421442,-0.18350243955270046,0.06740282263882297,0.21362688647098094,-0.2301070010088333,-0.017075325538771127,0.14418116159608668,0.07639470120117905,0.10714703165295102,-2.690238095238095,6.342612600193812
8,7.56921300164607,-0.253746312366897,16.9928674469429,27.3648349639837,14.2064284082541,19.0306395500899,6.8413894115792,14.9769073180333,48.8292276500639,17.0413319759331,13.1459230893542,19.6401934157942,27.5362231411305,9.57251977795739,11.0760342516076,10.510516258896,5.48096945249558,4.20272399681122,1.40429121130174,4.12083063879792,21.4647369611958,33.1538226739025,32.2670564369611,17.4380166737056,15.9277720697288,14.4391807552341,-1.83901430836284,-12.0698331270125,6.69355478723953,12.6958015544876,8.98782265112952,17.3060617078289,4.5085138685958,5.21552007184319,0.0532432115435006,-3.21246645501104,-2.52652869882112,0.722398716600816,6.07278869617709,-9.18293994429929,-2.83670899086629,-3.48660111317475,-0.83320694918187,9.56880256655469,1.09187920584495,0.491226419347283,-2.87454301865441,-1.84621185393887,23.4782058169936,7.74559602856126,3.55983252015146,22.0282223865428,-0.6677429464601,8.04467125688934,11.3134999169586,3.29490582326481,-4.97005785606352,19.4902656705372,0.35048801428623,0.025421958446426387,-0.14409293603644086,-0.03780315039963787,0.024994402476406885,0.0005962899828864033,-0.35128642873058324,-0.2021875886915161,1.6540652384988277,-0.13899685241632384,-0.4058942932030539,0.042327809804748054,-0.46469201355726913,0.036967263847873084,0.15353430615125718,-0.14747216111281125,-0.01146710843351039,-0.25747391579494017,-0.1845997636074205,0.02050906385920579,-0.10470555422589245,0.09507045360349821,-0.26845792440337807,0.06593620712162654,-0.008816081967929299,-0.11292877210403267,0.10096516233768761,0.20761075752531094,-0.07227732372909451,0.059786799034722074,-0.6863394695885502,-0.4017631653464914,0.17316218493655736,0.0398935826853252,0.3392742067823884,-0.040066344522999404,0.19463396333261265,0.5516551403517979,0.0037669001997229002,0.45653766666385126,0.3321520676911659,0.1748855646034649,0.37674985808108014,-0.19605857974330468,0.14206301032399848,-0.43143337961727385,0.018196394341376095,0.021692016748451858,-0.2343006180847114,0.15682125916041378,-0.012220231140870003,-0.22274241431598135,0.05289558756928294,-0.1530131685438773,-0.2821024239001968,0.05191088217244662,0.1691548548008042,-0.2280386051729532,-1.6872222222222222,6.987075758145454
9,-14.0472454015031,1.69090688102643,4.8113644791629,16.651700823584,9.44605860163156,15.8700726301259,-1.5933148480924,6.55363854163649,17.0413319759331,27.2553333333333,8.11652934945922,6.37719310405888,14.7169943416455,8.27862773658351,6.50330004196806,8.46791601042767,-1.86034705049769,-0.211029744503179,-3.86256456999076,0.0289255696297581,5.20277920537069,11.2031421241693,7.59427951346088,7.17384283300477,8.80986302708016,8.5514348461756,5.98552709947287,-2.68897381922606,0.996521049723396,8.42060556299507,8.30849565749717,7.93027930785319,4.45675274127888,6.42029944557919,-1.90520980359269,-1.96060667084255,-1.34366992952812,2.0498538811001,1.91769368240967,1.61871463269717,1.94362992496526,-0.408739440748245,5.66510756952496,2.79571443198532,-5.20044884291048,-2.87790086324905,-2.05158146629693,-2.74057260010947,4.33464844999314,-3.39247379283314,-11.8454248744947,5.6737914078144,3.79155174651966,-0.947166463782515,8.47107307875418,2.6609911268329,1.93576938746361,-11.4325787031049,0.2273859940743916,0.41655752919317274,0.12488739696245826,0.12059846413952084,-0.2836637031504719,-0.33172092053430324,-0.03429633483588649,-0.16247584085110445,-0.1389968524165774,1.8020449629091875,-0.4931342911452717,0.023874148073744005,-0.3437950853052667,-0.21186237918363152,0.05481342187682752,0.008136089874060773,0.09634301580779492,0.07307396836615775,0.0012745891285246354,-0.20287428253817727,0.020144453411496944,-0.031211923214113767,0.08524019203533509,0.04817434493691277,0.07372883836237316,0.06174588851848386,-0.36918964538625293,-0.05736020360222972,-0.14917540472084614,-0.04929533526441977,-0.20667212139870844,-0.19690932243953815,-0.02409939292655997,-0.08240121788737018,0.25259944716414284,0.5959735241399088,-0.2366429343004837,-0.5014406836119583,0.005212084208783396,-0.17706663101101885,0.13895739828671436,-0.13624137103692094,-0.6147799589438367,-0.14722584512410666,0.37238972481956617,0.027972795927758115,0.5108755947588639,0.00385824235103145,-0.013291308424772547,0.07743426541126334,0.060082406924225694,-0.14346153532967895,-0.42851090608383546,0.11637712448233252,-0.2150376573262639,-0.07677650718916826,0.32761885954229913,0.44429327332996715,0.6033333333333333,5.219706249716868
