,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_52,C_53,C_54,C_55,C_56,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,85.9365349707358,80.4734225487744,114.660333779283,208.090402063311,180.687691660151,152.817785190103,123.384037568882,93.8024778863189,64.6664269677971,38.4886823713755,13.963541437603,0.662329859586879,0.0785872518799113,0.631990054591098,1.38411598407343,1.48402505801064,-3.66682545967832,-8.87140169795804,-11.4816329132853,-14.3430920911869,-17.1751006939841,-10.0831569829597,-2.97583170423482,-0.0468013004446366,5.1121284228664,10.3285326005069,14.6880561282696,7.44698064660849,0.168472949263858,1.31453624368488,3.8287383945019,4.55664456846273,5.18643387584519,6.72917155947091,8.10521284760787,9.30496116192991,10.5537561112299,11.1071811574293,19.3354598218615,10.0807243715648,0.908130755411781,-5.54776156951716,-3.74944201205097,1.5426120551342142,-0.8264175936970978,0.06782579045364669,-0.26811822325370566,-0.031891216926569536,-0.021445711473173458,-0.10978713498207726,0.051843775219989646,0.239838026659192,-0.14406653699888625,-0.2500686641868958,0.12185190618147274,-0.14880363693648818,0.178592075784318,0.006939210770034869,-0.1732887494325934,-0.049887539114575934,-0.02449786930922309,-0.03522043718789141,-0.005187435979119863,0.06347300719032219,0.009809869300976867,-0.06958215750004662,-0.09624592003805321,-0.050454646429473046,-0.014431481305711358,-0.02977815128199833,-0.008096152702900561,0.04333216503148536,0.1433640590740648,-0.043317816027275684,-0.025189621351132025,-0.04286805991312338,-0.007599271326029495,-0.09210716056199922,-0.005371675058099527,0.07972500503054078,0.024869556460887583,-0.06551795240014799,-0.115635745867783,0.1820672758319561,-0.07563895014252428,0.03028878564980184,-0.7600529100529102,9.269656680305687
1,80.4734225487744,85.7505124600713,135.975912506398,172.555203494816,150.28671009616,128.158615162571,104.878088432539,81.6693193149039,58.941703273982,35.7918638852088,17.4012909758059,2.43173315131552,1.06914425868317,1.13666980236137,1.5411180968162,1.41176213934251,-4.55220395439154,-10.5453038604066,-12.4072739220076,-14.5539946262716,-16.737628696975,-9.25935368415587,-1.78852834286746,1.32464176937682,7.08751178753713,12.879779442629,17.9450187649597,9.22547208233491,0.401591748070086,1.4508065053495,3.86365850051825,4.5545525916066,5.2001398822261,7.02654149403347,9.02931598803844,10.9353991872842,12.8634448842923,13.8291306162742,18.1951787537633,9.06486680954095,0.319006956148975,-7.02463613322716,-3.87686528737842,-0.8267904095370522,1.4548445535903396,-0.47006332806032586,-0.3438739703355074,0.3590865017983965,0.03990819396386719,0.1513613794672954,0.017731381893395036,-0.28235957188337624,0.1038931505225837,0.1366365054125752,-0.24188671738705772,0.008699385776289741,0.018488533793804753,0.0010558867728780242,-0.03157360873556798,-0.007007279849832289,0.0016658727208934449,-0.005206529088461331,-0.013291150173481486,-0.017860399622000124,0.04271206736686747,0.2150216942108525,-0.15917286811701914,-0.08477207280178929,0.01538142982092399,0.15522286510495173,0.057032012915402955,0.00441397233099519,0.004030395999264424,-0.09845105937845045,0.01819986678259126,0.13055212847234193,0.07606964779434403,0.002982059634931625,-0.042437617816041995,-0.047813695802721476,0.024576377636811857,0.0972118852551779,0.02518651367580496,-0.14351572643183708,0.04424121344327932,0.019860698061332373,-0.5116931216931219,9.259617295551221
2,114.660333779283,135.975912506398,243.799123926848,218.079351176984,195.222023286511,171.474472282896,145.369738808662,118.813270750601,92.5718824554042,63.6271830262892,31.7452170395274,4.75107292338442,2.38006765971171,2.48766492554624,2.74429611249622,2.01318207490568,-7.98476761731481,-18.0293997220261,-16.2402111968577,-14.842025300817,-13.3997684083668,-6.57936338997367,0.264244583459864,4.42445573945349,14.4584119469174,24.5888366494159,33.3730379783123,16.9089309107507,0.608372008989234,2.55364634712066,6.01872246758623,7.2458892257699,8.40607850226212,11.7084111940033,16.0125166412391,20.1107158639503,24.2241458845755,26.6058781352848,29.1648506401833,14.3817568505038,-0.113570971413101,-12.6050352579101,-7.44223849127522,0.06734556663888522,-0.47015922787527115,0.31722304482262625,0.2036945051142027,-0.1696653083687094,-0.024544063862785334,-0.030548038611401675,-0.013058412206521383,0.04873656633189035,-0.027702217015283515,-0.17817285995329984,0.16435372033533027,0.040553175413532774,-0.04275574527278937,0.015506103363504489,0.023309040221215882,0.003973146239869719,-0.018062222354758777,0.0655913425690844,0.017270378000262238,-0.016332692371541738,-0.028752325164892307,-0.09624815288099273,0.07661151397820956,0.05285580739258423,0.028704869273960164,-0.14774990356161208,-0.061067064016153486,0.024990474727374576,-0.06373445072701796,0.05802289964532488,0.0006831179666526477,-0.05646790754029521,-0.05851774536562544,-0.013793335386619825,-0.009280635098961466,0.0005914837211480382,-0.006083837575143746,-0.029448795022628222,-0.03771122084210733,0.07785720107878409,0.05303932440007819,-0.059977683024056046,-0.31879629629629597,15.6137479141572
3,208.090402063311,172.555203494816,218.079351176984,585.183281512903,514.253040906405,439.183272150475,359.286373084425,277.97056784558,197.136397680963,113.156196510482,20.1572212344286,-3.53552958113907,-2.82846607659595,1.10359385959618,3.45067212247038,3.81566280091398,-7.03128143849702,-18.0858638230996,-19.793366112008,-22.0139768642613,-23.929286164063,-17.8098717074359,-11.6152847196144,-5.20598950370871,7.09521050359963,19.6794339178071,28.6223479972988,15.1042742806226,2.15924710612335,5.83556021208069,11.9831336857771,12.6144936330712,12.9582756134908,15.6015716498329,17.2555027444376,18.5794751508412,19.984045187018,18.1044644573845,40.1506638910459,18.4775627128451,-1.8260096514859,-12.6480829919789,-9.79724959097359,-0.269950052100644,-0.3445909675725508,0.20334923486218306,1.1591034412884553,-1.2663794776334738,0.05013875222217028,-0.03623589758964967,0.122721668887612,0.09258445715364629,-0.04024885649763682,0.05158470917878106,0.009840890823163051,0.09057650362910578,-0.11941162055303674,0.03673899623997094,0.10790406103219617,0.0025215450156469213,-0.07263893263758565,-0.0258224731561436,0.014848486364215074,0.03430196129846349,0.05437852278302851,0.07184365952513207,0.06743172296848918,-0.020950009196485674,-0.1102760886721182,0.051289545144939455,-0.01144805136552939,-0.020517758365298962,-0.10336866947497392,0.11426664414707094,0.003710587830411416,-0.11718206558506498,-0.044401702977853265,0.05806788902664759,0.02363358722841637,-0.02575160251156628,-0.08343788404532039,-0.0036459508991213705,0.15495080002202477,-0.13647560415009247,0.08924034938289666,-0.05661583230785819,2.4879629629629627,24.190355134079844
4,180.687691660151,150.28671009616,195.222023286511,514.253040906405,456.353860817347,393.630056783431,325.778318741165,256.118100665617,186.579513493037,110.697876572349,17.0932031379872,-3.73397520362546,-2.74739459677747,1.25899478370847,3.2358398093243,3.14133818677682,-6.90611179847958,-17.1392863016557,-15.0046547205722,-13.2742596103702,-11.2020631465072,-10.6003225515749,-9.91988175243558,-4.54691440541367,6.48531457802497,17.7916396382938,25.786425279508,13.508542835504,1.96027922720749,5.57889347244095,11.5645108625344,11.6007696349766,11.3706986880667,13.3532176333846,14.6945662216594,15.6156812844578,16.5937325657875,14.3547417289537,32.0989056143299,12.7041363989211,-6.09935969827378,-14.8345559590841,-12.4184709832867,-0.0295997436166041,0.3597860142700552,-0.17025533014437705,-1.2610061359866775,2.327842901665485,-0.9106159589019458,-0.13671663394004077,-0.0789747904656594,0.013608367044303165,0.05409680965067084,0.08168299680427289,-0.11535604013827837,0.004785928341497092,-0.014910865424743226,-0.0017464040859787458,0.003905516191384928,0.0049546867430872235,0.0364147032332861,0.01169178893256269,-0.0039053897702485164,-0.04376157150220158,-0.035867827316728274,-0.03188182300288734,-0.06403218671422099,0.08233641964238043,0.2713817032360569,-0.2423500004497919,-0.1079635356886823,-0.014655573113234892,0.04243172903387939,0.016753584805601213,0.0059546417180317834,0.0018312663880427223,-0.0023718062891422034,0.009938888798763541,0.018271212573119887,0.04696269322122657,0.08229944526978406,-0.04499770234162839,-0.12341575303024455,0.20805310156399245,-0.17660574845519525,0.0541901104953551,1.2042460317460315,21.36220636585433
5,152.817785190103,128.158615162571,171.474472282896,439.183272150475,393.630056783431,344.282248261129,289.055895796818,231.606697157446,173.948211917579,107.199538900464,14.4428452660621,-3.63805248589176,-2.28545014924597,1.04123095487932,2.77585942265556,2.22725215719976,-7.10472217673297,-16.6073442022519,-11.1120643603637,-6.09353630303517,-0.771239372145554,-4.60643099670714,-8.36225050815729,-3.98441489516451,5.76802812058977,15.7535191413668,22.3987146067789,11.4744366183101,1.59175353313059,5.22293819565128,11.1688168954848,11.4212540564051,11.4314008540394,13.59327275103,15.3484521101678,16.5907660535928,17.9005519482763,16.2247269274996,30.0520824847526,13.9651360090826,-1.83817796645715,-11.1735498362589,-10.581542615698,-0.022027132674736133,0.03449024807602502,-0.02183857792198501,0.05304259034515732,-0.917789509507551,1.5639578935460903,-0.45543219393695755,-0.2256161913410903,-0.06824738250345581,0.00876225242753716,0.037974774006883684,0.015305501542499536,-0.036144585282864766,0.17171860591370153,-0.029541103536042175,-0.034634652557008906,-0.03025467817687702,-0.07630215426504186,0.025510076047146935,-0.0039516268262609865,0.054845854949221645,-0.03773239548874949,-0.16711227517097865,0.0030216664480775526,-0.01699395302371956,-0.12976196862450762,0.25870077193468777,0.01025588800151846,-0.08398708088739196,0.293029377029539,-0.16277422249080323,0.015812065107083356,0.1955384840161715,0.028770136784212922,-0.04795074070430263,-0.017525855362877183,-0.016104256374041975,0.023393617840222,-0.1152083602772853,0.010248904954725309,-0.054838311380347886,0.19291500911333045,-0.0726788300905592,0.5461243386243386,18.55457486069483
6,123.384037568882,104.878088432539,145.369738808662,359.286373084425,325.778318741165,289.055895796818,248.58719690044,203.984154326692,158.973659625032,102.383987038446,11.828841348416,-3.12858185949313,-1.03854379804706,1.50835065193491,2.81569137756094,2.17253521852147,-5.97324995501334,-14.2808244551891,-5.30343612040907,3.1449914283906,11.8220812884786,1.96638157456982,-7.83223325224757,-3.97194805530365,4.71143842555764,13.5991772934331,19.0267187680332,9.92801718333389,2.1692524782363,6.02598045249319,11.3597211125414,11.8194356594385,12.0645954929451,13.8282471247519,15.5524489302207,16.7978827787667,18.1014574229262,16.5136368210887,26.0398876292263,13.7153634380329,1.83673525384533,-6.5057869034631,-7.18090807890212,-0.11021297438588859,0.1550356714781067,-0.03189769876446112,-0.03943178857235897,-0.13661577863011584,-0.4546497661507582,1.656251488896573,-1.1004355101972103,0.07120791933271935,0.05308816249362471,-0.2042500362335114,0.2212516256727158,-0.052016925183919205,-0.0733093956329941,-0.014884372355836131,-0.020100390003678026,0.003912564616105896,0.06806282604203281,0.007822765059542198,0.004026783111886571,-0.020068778810570082,0.02044818183012217,0.108331304224645,-0.04774069938143643,-0.04153529041303839,-0.0399843324846181,0.007167763773209675,0.23253784615222362,0.08139456293232328,-0.33716313921397534,0.0051335981919633025,-0.004309888654854663,-0.012108420171145226,-0.0024382710609659854,-0.05459721431414994,-0.06159180221927066,-0.018642696670164497,0.11236957861400859,0.05259561146793771,-0.12112622654622365,0.04364115381676159,0.009724169442746016,-0.007902556281802357,0.3848809523809518,15.766331117303086
7,93.8024778863189,81.6693193149039,118.813270750601,277.97056784558,256.118100665617,231.606697157446,203.984154326692,173.134853950914,141.580858577023,96.1404742105157,8.91013608280808,-2.24742194651121,-0.328452155775415,1.63622665452421,2.64116205262648,1.97644807205877,-4.77677243635782,-11.6789392598511,0.708115411003002,12.4963407820097,24.4706780169008,8.90471811115325,-6.61314104097533,-3.34750517153371,4.53667160789342,12.5822341545346,16.9583055000229,9.23630185577435,2.57332525226622,5.88497991369606,10.5727149748737,11.1761473214397,11.5973742319458,13.287011933771,15.3874979888898,17.0463379192299,18.7674456125485,17.5477445274778,23.1294980294955,13.8057246534504,5.31287803262231,-2.21965442629502,-4.35040105511505,0.055147647220251374,0.018368047608019727,-0.013557423919465343,0.12411641859173313,-0.07173735197651145,-0.2259321594949094,-1.1020864806692294,2.4339632453088633,-1.059682134883846,-0.10524490315727461,-0.007910543215544227,0.012869127924368935,0.005972452251661587,-0.029110273839233387,-0.01665644507243417,-0.023092175560026372,-0.015035644203671254,-0.10789898087345794,-0.017785985260139612,0.02307938973648851,0.04513597215708949,0.018685764767896143,0.03401531334774952,0.01815506086985807,0.0042191412689661836,0.02433759199380729,-0.1435781851635924,0.0019194654028462177,0.11769399695898049,-0.013744367365833435,0.023839835469315618,0.0002610156366826484,0.023445628225992356,-0.0020184363330186857,-0.020324202851764835,-0.0278061258233694,-0.10567217203929505,0.03954297349305628,0.17484125160110606,-0.0019469878674242818,-0.083258974355389,-0.029326134293412923,0.04646170429949013,0.37363756613756666,13.157691816991083
8,64.6664269677971,58.941703273982,92.5718824554042,197.136397680963,186.579513493037,173.948211917579,158.973659625032,141.580858577023,123.925074974189,89.882036108777,6.11832513844841,-1.12812126116232,0.567856606203129,1.84644291784963,2.4404585984026,1.709780986214,-3.50140841626371,-8.85982937141828,7.12425134837592,22.4339478766415,37.8986788865599,16.4328974223874,-4.98841095020974,-2.24535822764334,4.60102993777081,11.5667022937868,14.8325285057001,8.70916558944152,3.3292671411954,6.10507550962915,10.0910789242607,10.8808289398612,11.5138325857478,13.0982281192932,15.4373755087432,17.3699542546428,19.3770392101042,18.9374395825013,20.9895712736108,14.7156734706987,9.6028104582148,2.5788960724598,-1.13062278613748,0.23586892248217253,-0.2807849050953271,0.047598977319994046,0.08774482916486746,0.01395609404228013,-0.07151466480321152,0.07160166048783513,-1.0600681616744498,1.2173328328859023,-0.10386196363884953,0.18832365403061027,-0.13325031005612614,0.04992479366051944,-0.005603129913576231,0.005768608450441093,-0.005492688531619584,0.08556665299056929,0.25732907923886184,-0.06039723691110141,-0.028538165068025163,-0.09229924200140777,-0.029616282032037526,-0.013132601342490894,0.09734099649449596,0.015518218779228128,-0.004420195460426942,-0.0032872197847047977,-0.1959275671612924,-0.05377391017749697,0.014159238134152301,-0.029249676010622422,-0.06251901797725865,-0.14005657670931337,0.0013395438521580615,0.10613418673375571,0.07175805004069384,0.11266058672890174,-0.3096484487033128,0.027986018685012767,0.1027923670932325,0.01276205734571682,-0.10454953495629926,0.055404248275987666,0.2235052910052911,11.131714826305483
9,38.4886823713755,35.7918638852088,63.6271830262892,113.156196510482,110.697876572349,107.199538900464,102.383987038446,96.1404742105157,89.882036108777,91.1364213641715,6.15420828632812,-1.30939925746069,1.23059543021102,1.71513442260106,1.99883288696938,1.49249431222753,-0.963354652031985,-3.52538547838114,15.9921863056086,34.9150639474939,53.9402986026236,24.6976263792321,-4.49503498297976,-2.89492501848001,1.00447999711384,5.00115238666574,7.08202956575837,4.53028018932347,2.33812743464847,4.24295283502276,7.07543243218287,8.05265014953574,8.93742666316103,10.3403185872674,12.209793546952,13.6709273694434,15.1539144618194,15.4248229577137,20.9579761663091,17.3837730193462,14.986753284517,6.80328802396664,1.21445832119448,-0.14690232757128358,0.10630182816123959,-0.029071331411199407,-0.0425356210916173,0.05404817637825477,0.009956090907180777,0.05401054730511664,-0.10472184785189347,-0.10537999365172239,0.4479512044541418,-0.21944568514166007,0.09686349300104652,0.08339362581826168,0.03316879999540594,-0.0649176182524308,-0.07906892214636117,0.09564201079593829,0.3469607426669535,0.15572750132335153,-0.04074713942541404,-0.2693383943375097,-0.05020327406280069,0.11841067141519401,0.1452426455717884,0.03375925583048875,-0.07726521491554311,0.12982859079131887,-0.0008112380422220085,-0.10381139342024141,0.07454045666151804,-0.022767512299836933,-0.019077081259213976,0.012309205945693425,0.04214347364771085,-0.0032549767298834537,0.02098105266479962,-0.045479045018277806,0.19951671134310117,-0.16041037648741985,0.031889690119755815,-0.044063169004963126,-0.04969410042859273,0.037001225764346404,-0.5766269841269842,9.546015994338763
35,13.963541437603,17.4012909758059,31.7452170395274,20.1572212344286,17.0932031379872,14.4428452660621,11.828841348416,8.91013608280808,6.11832513844841,6.15420828632812,6.57816041925497,1.99220106500286,1.28239624437666,0.524859204699278,0.312307831771447,-0.101541138807948,-1.52028255707936,-2.94894082505199,-3.67348198967335,-4.79786087103963,-5.94964222966952,-2.95301304290151,0.0429935913495874,0.408957062245642,1.3882094836332,2.35625274336704,3.61601291778456,2.07719884046347,0.464527742775448,0.393906854288817,0.852027083728721,1.15041483370153,1.44195671742742,2.10850855356731,2.771791694937,3.53852906139968,4.33517148577272,5.39992864943408,6.52757135078538,5.14494263048386,3.97604659194054,1.01333541188073,1.39787489715452,-0.24879821381056572,0.13403236408450334,-0.17722976052270906,0.053977091185420434,0.07889457291933168,0.03765457552062555,-0.20769942457610088,-0.008939348056592617,0.18930891943326578,-0.21972291615742337,1.3556200939422611,-0.5826216030152069,-0.15254820146589526,-0.07593262984408528,0.03934910112076656,0.21962014402377864,0.015043090677682192,-0.10039978808128576,-0.4107414074182519,-0.011409460303644266,0.2868648341311639,0.04235510246224283,-0.11916793024325718,-0.0021779186270462205,0.0016204964346733714,-0.00475687473237611,0.06041037130260143,0.06793176208959674,-0.05377160015748266,0.0023258539142067577,0.05928177700578416,-0.009857301645197459,-0.09784845721575679,0.07632077190465916,0.24170504040543303,0.06550187347637856,-0.0028853766241110986,-0.27752516117067727,0.05308029816449864,0.13321830010733784,-0.10914421185694931,0.04953660128482537,-0.0063485436759018335,-1.9809259259259262,2.562842254071634
36,0.662329859586879,2.43173315131552,4.75107292338442,-3.53552958113907,-3.73397520362546,-3.63805248589176,-3.12858185949313,-2.24742194651121,-1.12812126116232,-1.30939925746069,1.99220106500286,2.56597698054317,1.88897822044142,0.9268637575118,0.582939990362283,0.270873119441341,-0.344223991967179,-0.983831460484119,-1.50560922046731,-2.20809214686293,-2.92438672410729,-1.36886476399679,0.187135603795373,0.506026436918644,1.05410511696664,1.58368686958234,2.19197328438968,2.08188435516049,1.52462296826727,0.957563503311073,0.940804160117296,1.23526611879662,1.5101095334216,2.12480357808761,2.74183131486412,3.33644628929359,3.97438339745161,4.87135567928704,5.32334917430468,5.48059712155613,6.16330642453732,3.94377449198045,3.03340633065733,0.11993460364018331,-0.24008454761893802,0.16430897541225192,0.009954032720676418,-0.1164819807861064,0.015646269659939722,0.22239752399453036,0.012127350213660815,-0.13416403733787302,0.09835559166693364,-0.5859371591504597,2.03209246180587,-0.29986971066778567,-0.29832193803405943,-0.054840484869323095,0.09201791208704416,0.06190973153404207,0.17939882390758963,-0.09050619102841471,-0.01302181490423601,-0.008573421910240036,0.02192431535701312,0.04264125945668319,-0.03254450946094789,0.07643902350011367,0.38677681709933054,-0.25939463109349153,-0.5861889805181822,-0.16781520175739398,0.22846432025838131,-0.37013385439863244,-0.08943852999545225,0.04858783009652939,-0.019365738436867473,0.007292397570595648,5.365891190929722e-05,-0.04255452956840561,-0.12224997352728986,-0.017610942281393958,-0.14301589823462818,0.12886178135497695,0.11565141264735826,-0.039784973124253845,-1.4840079365079366,1.5987423121138613
37,0.0785872518799113,1.06914425868317,2.38006765971171,-2.82846607659595,-2.74739459677747,-2.28545014924597,-1.03854379804706,-0.328452155775415,0.567856606203129,1.23059543021102,1.28239624437666,1.88897822044142,2.88154022988506,1.60527971054554,1.25804155678803,1.22510736127859,0.839747098269635,0.432133085384178,0.816594579846616,1.2213225220319,1.63149278531717,0.723487921180746,-0.178264967689628,0.231105274185123,0.4030195749321,0.572677511788995,0.996591821677427,1.3736074970558,1.66981541463832,1.66693668892542,1.2329135448929,1.91589372270014,2.55374447171739,3.36025064676709,4.06577628081621,4.64187639229715,5.25936504709174,5.85225263783524,6.91288162618503,7.19993854856287,8.97904404252404,6.77485613130851,5.46335240807772,-0.1501015130653897,0.005474120082358789,0.042297854435960174,0.09431612326389671,0.006992329267699763,-0.03609029055578647,-0.052666318116045,0.003401087074663783,0.048801191606332735,0.08247414026290453,-0.14949650939725267,-0.3009519414399765,1.6526679593707931,-0.7378302452228667,-0.17920616442962947,-0.010633941551597054,0.14779515050558678,0.10436742120039146,0.14846261071865618,-0.17848318065125657,-0.05413170397785693,0.05860939237910341,0.24673620074669164,-0.12665282421216847,-0.043212612035359976,0.05507474269808981,0.05322505645451362,-0.05111955170500826,-0.05157807048643334,-0.14451309324860903,-0.06530039679945461,-0.02980848902774011,-0.035091490631131636,-0.02728516853691533,-0.1687073890083952,-0.10254332487665505,-0.1457816917333394,0.33828111913071396,-0.16812894925297958,0.029207494406305306,-0.003594706026342737,0.0490746550772911,-0.053091829921501695,-1.5466666666666669,1.694561958113381
38,0.631990054591098,1.13666980236137,2.48766492554624,1.10359385959618,1.25899478370847,1.04123095487932,1.50835065193491,1.63622665452421,1.84644291784963,1.71513442260106,0.524859204699278,0.9268637575118,1.60527971054554,2.06713569604087,1.82605168887147,2.13587918978523,1.5902827855665,1.00085505985455,1.52118703914643,2.2843542418177,3.22698114847301,1.50512170919661,-0.204174781874934,0.10320188615787,0.539321328471936,0.984431086762422,1.53634783547462,1.42988199941177,1.3322418826776,1.38030049664484,0.597088207555841,0.111643402947122,-0.427814642604961,-0.681017405799985,-0.98035466088329,-1.38197422702307,-1.74400196744603,-1.88587274556086,-1.49530738701724,-2.64818738072886,-2.29667416642232,-2.15967220039172,-0.930545751184954,0.1845143866556386,0.019221185214669482,-0.043778620266536616,-0.12574703517616023,-0.014901843002627806,0.17124579725742123,-0.07573721155076128,-0.012600731409484292,-0.0042985957295526,0.031464586682466184,-0.07932570624914718,-0.3027726486902622,-0.7366635469714691,2.817440120180347,-1.3275338927597702,-0.19195614976560332,-0.08825492212167398,0.024198520819334855,0.12015664771309836,0.3666639123070614,-0.29457221399853234,-0.1330995342655817,-0.03089212517739822,-0.023423892897442726,0.003001302498281776,0.043555116007783015,-0.028630346764375952,0.026723887814144216,0.00524624562007846,-0.12035268932636375,0.2083001796738335,0.02438172289579389,-0.06001713324208692,-0.01413885622485132,-0.0169153945123226,0.045921745405518,0.14053758009018244,0.04435888298182298,-0.043384460365954745,0.043053004909952425,-0.0281200677666528,0.02033226678199622,-0.02026328317043398,-1.8394444444444444,1.4342718347791914
39,1.38411598407343,1.5411180968162,2.74429611249622,3.45067212247038,3.2358398093243,2.77585942265556,2.81569137756094,2.64116205262648,2.4404585984026,1.99883288696938,0.312307831771447,0.582939990362283,1.25804155678803,1.82605168887147,1.99496040868455,2.73876095823832,2.31849772711514,1.83488975930829,2.33028049293303,3.03775491122551,3.90804568373274,1.66421809864683,-0.556663903187822,-0.300244016455953,0.490376231399308,1.28838348951707,1.84365404114885,1.43963198660235,1.16626230715982,1.29267500363615,0.269322464886009,-0.0243234666366866,-0.390743962891845,-0.372271607993803,-0.268782791576403,-0.2418491445996,-0.149986667038601,-0.0437699867887249,0.641918988616152,-0.600606542944841,-0.180441884537642,-0.0488684963210436,0.824176489288276,0.00916411435735033,0.0006816463484915085,0.014055684682599975,0.03764302328904801,-0.0018008673541311624,-0.03387445609216032,-0.01575509648639838,-0.014462652699233797,0.00015862690750501724,-0.06545495587721412,0.040480912225137076,-0.05613829727723221,-0.17944766319833025,-1.331226706148524,3.4176693065277846,-0.9924666205123535,-0.45547963491991356,0.017457851692988267,0.27438381150378827,0.09207682382366769,-0.06986053700745679,-0.04270293390391683,-0.17966842828208918,0.14519385324909964,0.020293396780281008,-0.006714643767062488,-0.14023223371905288,0.04406558923994948,0.12230652771054545,0.09828412529480716,-0.10756078009378518,-0.01500904342590731,0.018939466588646453,0.05070616584657364,-0.09377924118862903,0.009493264179211744,0.030285578668989583,0.03314373449162548,-0.09083893688821025,0.12180064400931863,-0.061739002584528045,0.02303599798858921,-0.06343307878661632,-1.8155555555555556,1.408886229858375
40,1.48402505801064,1.41176213934251,2.01318207490568,3.81566280091398,3.14133818677682,2.22725215719976,2.17253521852147,1.97644807205877,1.709780986214,1.49249431222753,-0.101541138807948,0.270873119441341,1.22510736127859,2.13587918978523,2.73876095823832,5.43754948914432,6.63344820270685,7.76349080867583,9.46566354358694,11.3492539013141,13.4091507466877,5.99962671887214,-1.37307968188206,-0.9654751911468,0.472751737874823,1.9364316449145,2.63162609742006,2.23696250954867,2.12874485384243,2.52807080044739,-0.388699607085194,-0.424854192002117,-0.580103796131853,-0.201972187268222,0.479606233520403,1.09176969814129,1.8054612414281,2.17116899273649,3.34757311374279,1.51114993265989,1.7843814067038,2.01221513846238,2.28210580801632,-0.17108544642375104,-0.029738537808914448,0.02197881672631139,0.10878560925887788,0.0020106299260865246,-0.03527122907237422,-0.018721312686401814,-0.02300128763692973,-0.008226777164212705,-0.07926086432605273,0.22035231480150708,0.08702363706349724,-0.007649599523150432,-0.19873561422983232,-0.9935556510007932,2.3450673712087973,-1.5793499644732045,0.24500069314879283,0.028156505180991984,0.01738880523134058,0.05723583861596508,0.10284309673663129,0.1053311750081065,-0.04019485034141361,0.03393478914361495,0.0467435990938209,-0.09054839840513801,-0.009559579384222763,-0.1125157446530613,-0.1606614007619991,0.18105785271841404,0.03481319289608791,0.049290739534359584,0.02517496151365083,0.008815503647897285,0.06864494429706627,0.04521890008908285,-0.23193856882660374,-0.003484634197447558,0.04886385746660397,0.030036879292058404,0.06747731729153274,-0.06490430766411841,-1.5805555555555557,2.3297101727777894
41,-3.66682545967832,-4.55220395439154,-7.98476761731481,-7.03128143849702,-6.90611179847958,-7.10472217673297,-5.97324995501334,-4.77677243635782,-3.50140841626371,-0.963354652031985,-1.52028255707936,-0.344223991967179,0.839747098269635,1.5902827855665,2.31849772711514,6.63344820270685,12.085662835249,17.3667597324562,21.9883604085456,26.6323726414216,31.41062192949,15.1255713897859,-1.11690676167729,-0.706252753182639,0.360548522269689,1.47373333240336,1.60070424831139,2.25380486067547,3.04062263306045,3.80721940238203,-0.859084243022233,-0.19894788971468,0.312615237134936,0.802256650679258,1.59924484762827,2.39036828034186,3.29595378094517,3.86456843431291,5.72090615843982,4.89553800187894,5.51723954872972,5.6500762482147,4.30200810984125,-0.04932301768370202,-0.007381403489892644,0.002052297911840578,0.0013852206928735259,0.007145824867554247,-0.03532348222266824,0.006864192492888081,-0.015545626656032825,0.08419402317613911,0.09129522088068816,0.014801240666163194,0.06208475036281342,0.1591098829984559,-0.08747545837104316,-0.45283569271180885,-1.5789165871378656,3.989388232270126,-1.3924437570699524,-0.376230132139863,-0.18290632746922778,0.07202270870739509,0.028720545705284938,0.026818226443486838,0.09732515193914915,0.03118846089284922,-0.024972009671575097,-0.0019476452414727763,-0.022273853562765414,-0.0522632334433482,-0.0657288418519715,0.024080081172128454,-0.08799509455896337,-0.012962021343711749,0.014272859573787171,0.019528299556553042,0.1085740302012358,-0.0557903734838665,-0.01403749268907952,-0.03597882767049949,0.012690996608914281,0.003514156428992138,-0.02527251883763705,0.010771643869499104,-1.6933333333333331,3.475005443916461
