,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,608.862242975734,24.1656316432989,57.7536880669084,55.6003073952518,75.3300119230061,95.1161049680779,105.46888067401,105.321762396507,20.4424592400996,8.58776515443805,37.3531195543807,163.392801161995,273.908735724516,172.303027355916,70.8665102743971,50.7971533057827,30.3610124305551,15.9336158754313,17.404926742208,16.2817714673429,-20.8229703401856,-4.99608242341443,12.2421022030942,29.0793493003662,44.0686827773491,56.4317757393068,66.1675895987839,32.8171122260744,50.8622481148708,78.517355701596,106.069336546178,74.1875465726974,1.15971776779242,70.4470832879103,42.8279997220137,37.4505708130612,-7.36005904280363,-23.91304924293,24.4766603537167,3.65225353766285,-1.55308203141158,23.7817946509183,64.5441834448563,95.2894061468075,35.9205912989533,-78.5765627784799,123.846414365371,71.8805385225127,-22.1184390160793,-26.9286093528314,7.2962375602671,12.3356194807792,48.8940750342591,76.9978525178128,101.515117809752,63.4579393092794,34.2745302390903,0.507509044609407,0.5908426335503549,-0.0009836628208820064,-0.10923451946282937,0.10583551167436858,-0.07294007271001142,-0.029243943750260605,-0.09219934592994211,-0.2497767298327326,0.03996754882554893,0.1081050720993029,-0.13009855659178188,-0.2766702937669714,-0.006016517703072528,-0.139789737278139,0.05762349639129718,0.01779509799638223,-0.024010634741154613,-0.04397517454163982,-0.1707085417021116,0.08925411733484119,0.15045279138889048,0.05278493124667916,-0.01216300909588987,0.15660134946227744,-0.07491633470965432,-0.09220667170004103,-0.009740266917060696,-0.04740130935007151,0.19089607506254316,-0.18597492117061887,-0.06541620169697561,-0.18769075457547335,-0.1750384470939486,-0.06655543637314863,0.08544564858272968,0.009693589309177136,0.07454466422635295,-0.09341953775882816,-0.19946219928986555,-0.16427232670492953,0.3709522690982654,0.1481716602892704,0.06098072714645429,-0.40278468983325827,-0.01628394329657097,0.511640359603454,-0.3991965441373979,-0.17768778252047207,0.1693180091304548,0.2315367878442165,-0.023785408745422527,-0.1471120948173091,0.0560092619097213,-0.12640234553955718,-0.2513293350554015,-0.11596073962443804,0.12670017555546503,-0.31127087074476983,5.836111111111111,24.674931468511403
1,24.1656316432989,82.3896127784873,91.6738402960844,84.153006342064,72.8224379382894,60.5047800476394,44.8795766446457,40.8534791707011,16.1088756081491,-5.70043428758005,0.341874655018105,-6.34873636106102,25.4206666251091,20.9841781429124,12.5696769456562,6.4611008179207,-0.169661884047151,-11.3736635627304,-9.87181956251776,6.03804206818163,11.9033516133636,16.4080628477608,14.1342009985647,11.4762477520318,9.32110159859266,18.3222289064554,11.2666031350467,9.20327637013012,22.8278466172985,35.4088183403826,22.7930887962834,10.7621520976333,20.4438415872851,18.3644765727125,21.9932432823567,-0.33532350026615,1.93989842940666,14.7082616574767,5.55808486999824,6.22722756071285,-5.69919901557443,-12.9800883103753,-21.9902913318426,-32.1742209039302,4.01071244777138,-3.02355928268592,-8.68936231101285,58.2686141768426,81.1612674861693,30.6213002251373,12.3625947365411,1.02111406289462,31.8150904059252,19.7022061173575,9.14385853384064,12.9014486605633,11.4627724218316,-1.67857672761904,-0.000983662821603375,1.921703009061164,-0.9199625140682363,-0.1124251190164999,-0.17581250926401434,0.1380044706160912,0.1357411107342933,-0.6326057279045799,-0.1406728675451793,-0.21187520732071483,-0.3960778561336078,-0.046153467426530925,0.04569669563264495,0.18213168616768385,-0.15127743543586145,-0.03127803835100879,0.0008480113797901423,0.004280813099535405,0.21380298562737293,-0.260558563704094,-0.08581802213953321,-0.026729543692879023,-0.124465395488465,0.1755540210274675,0.07243633583275522,0.01427989429896936,0.6197390220695971,-0.1291278708121261,-0.1777219738405022,-0.149459053285334,0.14454498971233798,0.1186207713670406,-0.5524644317597187,-0.49655550048059177,0.12936403681441194,-0.08138435944336465,0.06023597579070565,-0.3722876615922399,0.031013546390708694,0.22051289913039762,-0.20459056001483364,-0.04412958622144565,-0.06390522091114506,0.17438658719624328,-0.09391324142321114,0.015355309999236122,0.3558514911413597,-0.03382957686353124,0.08631802639606022,-0.019912293413664604,-0.203905871253422,0.06892003434383212,-0.05305869736568117,-0.4896540847908651,0.32524844993051993,-0.13392568606833918,0.12777893452580205,0.12227607061664465,4.168518518518519,9.076321544463225
2,57.7536880669084,91.6738402960844,137.564593302114,125.89040669612,105.996867093965,84.6062643207328,38.4485133867154,40.6691471035037,18.3005511783311,-9.01968651859629,-16.4780302229243,-15.370571540057,35.8970778119888,13.9147557889922,1.05387513040716,-1.4978488510973,-4.55969265143362,-10.2732686741886,-3.40054429703021,8.03544441360816,18.4654032462921,29.6871299682512,26.3688101028466,23.2832225946415,20.4657143280458,33.9064526890652,29.4522139362031,11.3971717841734,27.2986451638598,48.114418339744,42.8984451642613,25.7997769743899,12.0062098999197,20.1297319859958,30.5660873292529,8.03150035551765,12.3835710158415,20.5628353765422,-7.06831685130906,7.8262761517554,-13.5403009780731,-16.6398877262165,-15.9467118696325,-32.914745018426,1.66448203749517,-31.7082623812365,1.03910962672527,73.3976707306907,87.6469936871043,30.6548385735108,5.73942941781127,-9.61053104405381,23.6787259389164,18.4508812459804,12.2828877874024,11.9462177655787,6.08859455317295,-12.6618420460328,-0.10923451946117758,-0.9199625140683598,2.530923544906,-0.8797740270331398,-0.13805097130511776,0.18947003229279788,-0.11485271905421787,-0.041337494868845456,-0.5366348844359033,0.09620237436398484,0.05505499547678938,0.6737527314911748,-0.24829845627845346,0.055043396923223444,0.2623701609804549,0.029413706894545904,-0.12398679501951428,0.025126207723548823,0.05648391835977955,0.01825721362310032,-0.24299005944341495,-0.48948181520590994,-0.31406918587312177,-0.0005087565122444539,0.3446702707677265,0.020788401800890827,-0.32933624989705534,-0.03862002059653351,0.19936412445152585,-0.433505379982316,-0.28671303209963905,-0.06620712981766176,0.030991388438968873,-0.10387373039363931,-0.14611254727123413,0.21009904384495082,-0.13135090563367785,-0.15393074090001677,0.5531726938969078,-0.2561165195917181,0.26620743490103815,0.025341028307669832,-0.07487930078347019,0.043790754190906944,0.16014920136283964,0.12765543873538976,-0.0056899423481376965,-0.2025563212121115,-0.08842391485971642,-0.004742887666425598,-0.03495597937255508,0.186130579725414,0.1690022725193781,-0.0018569530435640757,-0.0567360513529056,0.0069016915297450306,0.10331965897325998,0.2230423613917243,6.999629629629629,11.728367034762954
3,55.6003073952518,84.153006342064,125.89040669612,132.131682808287,117.274908180034,96.5786826436887,54.9920945237514,35.8914219199903,8.22151383128455,-6.64706722552205,-18.4103036126926,-14.99893326192,25.2681796846036,5.46396766472733,-10.1960369643184,-17.5914568293704,-25.5776173850923,-31.5494384995745,-13.7404915487599,7.71364496581617,14.6037727558473,25.7191301121445,23.9206404835085,22.0243932344616,22.7837019343741,35.5470415836164,28.8745799061883,9.1829949861311,30.5548639925769,43.7109024929163,41.4201014082144,21.4048927879012,18.1042526515777,22.7182418430238,30.9643042983013,8.26486238816595,14.7137747724303,18.2687652038308,10.3502328325469,15.9416998421794,-10.0643553418182,-13.2164831548562,-10.460078517857,-28.5916477792456,2.45685289332692,-20.8592063112282,9.39299630169463,72.0097047481444,91.1126057054465,30.1200053257387,3.4705000850167,-5.55558579628534,31.943143355668,23.9605507162642,10.3590095249982,15.9707699538093,8.16314171022824,-8.82627970996174,0.10583551167241978,-0.11242511901343252,-0.8797740270360113,2.779442831557115,-1.3815048014760702,-0.07999863249523373,-0.22861555188530652,0.03090937356791961,0.2872464789381981,-0.38510714591913586,0.14410039845515815,0.017657666142335316,-0.04579473689925745,0.05495663754368827,0.0974606823491625,0.029959034701213354,0.010694434733049513,-0.03747093594746774,-0.1625588006685243,-0.11624999887272913,-0.02702491714728683,-0.12363373332183365,-0.11304041163142803,-0.14778956912655827,-0.43313377904291894,-0.305306054489507,-0.4146193679685871,0.39211974575121805,-0.03416065784889063,0.22229919867097547,-0.040468150558640344,0.01893443409782947,0.07232505135269258,-0.4293790902097586,0.011590806449963876,0.4876291123925365,-0.3524252932123115,0.14691019652232376,0.013426846136279872,-0.11630579488731452,0.19187812625974762,0.23526190381105788,-0.12405578193120938,0.025468267902382408,0.04616404194707753,0.2629404499220973,0.02657772204425537,0.09099496402530821,-0.1640072306468584,-0.303040348907004,0.022501031346494636,-0.13867347031772542,-0.17367312891343795,0.030369528872683887,0.12545870424109892,0.10805017921074833,-0.07212643846023897,-0.06623029675655596,7.757407407407408,11.494419637732356
4,75.3300119230061,72.8224379382894,105.996867093965,117.274908180034,126.236206754647,123.572271427292,88.4502698020522,41.0658000690182,7.50202113194633,-10.8261021321165,-24.7779219743786,-12.7097695989238,21.7161089560435,6.96546574669124,-10.6897301693251,-20.0789577084105,-30.1925283830578,-38.8277563539715,-18.4509193286976,8.33814958371843,12.5406200701519,18.9871121428877,13.9143280916048,7.30634859710486,8.69644217078835,22.8946146940124,18.5725147424035,9.34047878165426,29.1411773492529,37.1584543891882,34.9742740988104,17.9770647087943,15.364726925291,16.1355959092997,26.485682492034,17.3538189804167,17.986189088457,33.0841664700528,29.793372297138,13.7220005940767,-5.06405446495825,-3.74645045702203,0.56395169761837,-16.9821705089472,8.91718750562578,-5.75706627455223,21.8748597792579,78.1578852320794,86.9525745713669,16.1295835553815,-5.81782381530255,-8.17762858478713,27.436578244967,22.7663114896937,9.699775082749,28.3901682174789,16.1679497181687,-5.87228050356265,-0.07294007270840043,-0.1758125092676101,-0.1380509713019732,-1.3815048014771303,3.344076980528948,-1.3893116923082527,-0.16212391699871054,0.03934804303692309,0.004954181798870129,0.1287651252682794,0.3292207073958861,-0.04420354091466936,0.1355317439004231,0.007235201422357295,-0.08098936327983564,0.000440251295915719,0.03109498468549085,0.040796364938540386,0.05679652294269188,-0.1518824686519408,-0.026932283329049345,-0.03735240336724035,-0.04532245246618992,0.04805078722667394,-0.09720072070481467,-0.4606769414881467,0.07865433743335566,0.11782241720415287,-0.277931682985011,0.2029927831784173,-0.04750290465711699,0.20120291969479434,0.009228767169186348,-0.04462598311768491,0.22426815085784482,-0.07864902887749305,-0.07097028842988626,-0.1710763267101743,-0.2079179784351068,-0.03671164489482109,0.0016792094890598329,-0.0165660048046519,-0.11461975215722048,0.0565475196793248,-0.030462030525943977,0.1657764530835503,-0.01747079149059691,-0.028455326299660584,-0.023164388904218552,-0.08993994762516265,0.35468128779569075,0.06314979065663678,-0.027874982272372,0.07371463920631421,0.09487179663429238,-0.0374791833523188,-0.07740329923610224,-0.3877214646679533,6.704074074074074,11.235043691710654
5,95.1161049680779,60.5047800476394,84.6062643207328,96.5786826436887,123.572271427292,145.867321031999,126.454145379279,54.1880902382823,9.01171963255717,-11.4169475267549,-19.6755316925371,-0.273104769850598,30.7268527546889,22.1418773707365,0.538612500959479,-12.0160285781547,-25.464545517381,-40.0358997831798,-22.6633433689857,6.83451703986375,8.70765411082527,13.1734980780113,7.2534241595353,2.71705392277437,-0.513095125010264,12.3124054959815,15.1671901503625,11.8522056629938,22.5426303410184,28.3671111900781,29.4973130651999,14.2704002575149,14.0169106346717,10.5265314772718,24.9996564845661,22.7194019924637,7.6023816837976,27.3022077107524,27.483438347865,-1.5059282581989,1.46630847134067,-5.90957949679624,-1.18873689026339,-11.7353740427216,10.6970042774971,10.4444854563925,28.3163164346164,89.2886982307816,85.6185284824212,-6.56425306396901,-7.01228592330022,-10.4282087513599,24.6269198805359,23.7453442712651,14.3360277989964,41.0213970093598,23.9457974088968,-4.57108086457344,-0.02924394375079331,0.13800447061766732,0.18947003229200846,-0.07999863249424866,-1.3893116923084496,1.9696885203878507,-0.1790987561848678,0.04127808378227846,-0.3508224803990098,0.0021322525234733864,0.3977093031459226,0.01474568409225871,0.057894407768892,-0.027941349912944963,-0.09013667380016202,0.00014217659074132363,0.08658337360046477,0.010457890813064018,0.029918817095606565,-0.21041132550144218,0.05990048030189518,0.05688751787810954,0.07459367629793355,0.019367521913187885,0.1913211552416341,-0.04200089109939274,0.024842736876378717,-0.14425252790979518,-0.28587577099863126,0.11126624604033471,-0.19010135797616604,0.15433517269010974,0.008167524147037962,0.024732038350625745,0.07096559037028487,-0.48019282801886687,0.165397156341079,-0.031827785708718616,-0.11169316864540321,0.26995436201466183,-0.366077367600211,0.06856058382479888,0.3952798732998207,0.001908591941152713,0.29938891157962194,-0.15466469383927012,-0.15796411160609908,-0.5367392315827528,0.021570952204926372,0.3103329480696674,0.05622506161403262,0.18739266778488192,0.1965190362573412,-0.033172889099839856,-0.1498263771591842,-0.2839816655605452,-0.1745517859981979,-0.031362209592391686,4.940092592592593,12.077140432734872
6,105.46888067401,44.8795766446457,38.4485133867154,54.9920945237514,88.4502698020522,126.454145379279,665.240347275436,130.831483830957,15.1881569912215,12.5753741519883,142.578796212401,116.243053979796,89.0509015509694,39.0366531572557,11.1788446384546,-10.5820530126063,-32.9653630536649,-49.4280046151655,-35.8894869727683,-18.8136061775626,23.8085870736055,6.49423245195169,-18.196533864753,-36.4532833984037,-36.9477315835174,-36.6028583062022,-8.41278609958205,16.128153432443,-21.3363694588851,-25.1317405866004,-8.21789847873852,-21.4012585828322,11.1893471712506,-22.5334099757471,18.8861927807861,36.8277737090032,-30.0847286549025,-32.690689710989,-34.8439517930369,-14.1639071688258,23.3099783846731,24.7139632859298,40.0357928725862,24.1375436393966,36.2595068242215,134.979137681953,11.3899279018115,47.4603783851706,16.992204966395,-25.1032501969073,-49.329492737066,-36.1148840171198,11.5274934771615,-12.0945432924227,-9.99646036451669,3.55194431419181,6.19108665344148,2.5669880728299,-0.0921993459301073,0.1357411107339799,-0.11485271905336787,-0.2286155518864436,-0.16212391699856596,-0.17909875618435536,0.3519887146009012,-0.07100963178872254,0.2047200461384044,-0.005369902784053608,-0.31970174388539724,-0.046692610842046484,-0.09028233399696431,0.04058526443386193,0.04304157389491094,-0.010673272236075783,-0.06140035812845268,0.01617005968787474,0.047890273031229384,0.1645315515071057,-0.08486035737143395,0.06956223491696491,0.19042783767261007,0.16219351145799518,0.07466426419272532,0.1473890211053731,-0.007718441666581274,-0.1387551707847102,0.11199412358180524,-0.026460407691403703,0.27686547890217594,-0.019288250993078706,-0.004328205190754997,0.18052060931695993,-0.2516790548741199,-0.1647277129918799,0.05965349923723252,0.10797902834780738,0.08734389860162675,-0.07526647699579522,0.03482363859032768,-0.21275417548531217,-0.010538715410712727,0.0048172871937736325,-0.03370369260331457,-0.3141437374500405,0.25389407200117176,0.08325095924789538,0.09631125086369549,0.019508759503608832,-0.0342446763703455,-0.005193737993530179,-0.060792128113857244,0.05201399642524785,0.010847685023623488,0.07657581416630944,0.04669799895709476,0.07765478967925099,6.4927777777777775,25.792059771864604
7,105.321762396507,40.8534791707011,40.6691471035037,35.8914219199903,41.0658000690182,54.1880902382823,130.831483830957,121.707846601391,6.27264496520074,-6.76698009012377,13.1670971159853,30.2350737491199,91.1206469252565,65.9610205588253,37.197256885018,18.8626705610956,-0.206465324326792,-9.84288324747036,-12.1759970357746,-5.5614159989906,-4.28805750423937,4.72414639594192,5.63039264886161,4.9129870092165,1.74347627073358,3.36445606810338,13.439087038167,3.70261199151625,19.8274932293505,19.6777608450834,15.8195770924729,11.0315900472,2.18305072051659,5.07386353864736,11.1860458616346,-6.71136804119678,-24.0590204047955,-25.8089508552422,-1.00236484530902,-5.54098924995906,17.0780558081667,9.61922797942867,18.8334506012087,12.7284088440078,19.0470794398577,32.9407282713784,28.2125869837048,58.6811420284847,51.928413163008,6.86901151718575,23.0311739089227,7.7864265195229,12.3783581236523,-10.7267340160512,9.18432671192504,27.6214706970573,17.8840534695385,2.17754242707279,-0.24977672983253993,-0.6326057279048733,-0.04133749486808969,0.030909373567665533,0.03934804303692064,0.041278083782574096,-0.07100963178879484,1.1573361670574813,0.3073485449626885,0.07198974313345974,0.25085748618387343,0.009935870360444521,-0.1894401064588897,-0.013172287772539659,-0.10792488931541844,0.04192582935351825,0.2519001513890424,-0.20576055494602596,-0.03967787553697601,0.21296774869157398,0.06169563871671762,-0.13236497302375838,-0.15259184599364217,0.1443019161598552,0.17767904237515153,0.18536521753449128,0.3619888076180336,0.13695590719019074,-0.2893414662045205,0.24543957300509694,-0.14052638697226444,-0.15854173248329392,0.3081989230021797,0.2853202634164679,0.07007178945162486,0.11513210151858756,0.22165917309321279,0.44606654502249776,-0.08346172018940612,0.35016530354641184,-0.021590403993878356,0.23660298438251456,-0.16687871422785902,0.26669686928364433,-0.1384917704646703,-0.3632452698095911,-0.3111399762914255,-0.03463549904290077,-0.1326827792690229,-0.1809475759952652,-0.2804970460256133,0.0377385668911695,-0.04704628313493496,0.5118619307771517,-0.036139287953336686,-0.014044814451037996,0.037683941435711125,0.050565066291092454,-2.5351851851851848,11.031674696137058
8,20.4424592400996,16.1088756081491,18.3005511783311,8.22151383128455,7.50202113194633,9.01171963255717,15.1881569912215,6.27264496520074,44.333155243366,8.15131420378263,13.4628711264999,23.8336085569729,23.9991652753097,9.89783524469855,-3.91060067532964,-9.55072593030203,-15.4796018783203,-6.23891889173192,6.62959416452315,3.20672604567748,4.66104604648086,1.60095714826031,-0.352107178081027,-4.09485702315889,-6.13784262095437,1.32631858295333,-1.32535774357841,-2.59541456271453,-9.43604298345015,-5.18352211609708,0.0671312751056315,-4.71051818631952,-7.34445016323716,-1.30951290384371,4.457716092243,-5.26223658972247,-4.96329031647942,13.6064380213325,-13.0300256104074,1.05931482122254,-5.52607451485836,4.42933983757635,7.44123650346355,7.07944639987128,14.3682895740934,10.0679863609158,-2.08932247974311,16.5135147242652,28.075335578024,-0.118584764851251,7.4201396246432,11.2861448927327,20.790911672358,7.15134090030569,7.68085350342643,16.8023641391625,16.5715618168912,8.17598741452285,0.039967548824845205,-0.14067286754445324,-0.5366348844360918,0.28724647893727795,0.0049541817990412405,-0.35082248039814645,0.204720046138721,0.3073485449628496,1.2191157947119813,0.042250154926163005,-0.03186755652672028,-0.28925577926306373,-0.2270012131461379,-0.14427919386275265,0.04728195124444858,0.09200691657370319,0.20646160197423483,-0.17037804268656054,-0.19033814309708358,0.07122039662022235,0.011706181488628613,0.07882910509630635,0.037622507296471264,0.29612890413781234,0.1854312562467614,-0.08400494299588791,0.1925761438506729,0.22024528280673036,0.015247840217594382,-0.14333458169755173,0.004996407931167072,0.22371913277456495,0.43164230509695034,0.16339818375805443,-0.11054982433179651,-0.1477116290572235,0.4630293017278795,-0.11901568965796219,0.2973139805860768,-0.28718127790038894,0.3564991408702832,0.00958816590700467,0.10219755608880753,-0.27939904150290085,0.10203571404485624,-0.48695009476840356,0.1788372099212327,-0.14033825390931498,0.1676487762460899,-0.08750574834268364,-0.041617558799663876,-0.16716570189735144,-0.251530511728157,0.04967799990653623,0.022779829581243458,-0.006560396622411508,0.14625625284536203,-0.011344391205754391,2.3925925925925924,6.657563761870102
9,8.58776515443805,-5.70043428758005,-9.01968651859629,-6.64706722552205,-10.8261021321165,-11.4169475267549,12.5753741519883,-6.76698009012377,8.15131420378263,46.9237756225529,18.7287509526193,13.002522814094,-13.3778561409336,-13.2751998914713,-18.3922905094738,-24.0583989291501,-29.6569852450029,-24.7779992521268,-6.88818545627093,-1.64569125902665,-0.860752573950264,0.663466754203924,2.84444850152716,0.561381773103002,-2.48454660690462,-2.71379611143953,-5.6688038769926,-1.37090376041034,-7.82719982653554,-7.3895263498486,-0.819243715835663,-6.30873846544076,-8.32127628093327,-0.872747007946859,1.26626781526803,0.158108824833724,1.75057453602517,4.60987886398386,-9.02017500155138,3.71375940621996,1.30242337559349,5.60167415653951,23.6838829825577,22.9295131787702,4.03947931579566,19.8147633478637,16.6535285783841,-14.9271650509742,-7.10373803306747,-10.0493370000381,2.39326172743607,4.25021514803408,1.3816729114917,5.22977430216897,20.0794262340323,1.91350432104032,5.85927227616766,12.3171278490501,0.10810507209949204,-0.21187520732081622,0.09620237436373306,-0.38510714591783257,0.12876512526699696,0.002132252523972432,-0.005369902784113432,0.07198974313342005,0.042250154926292915,0.9089373427931234,-0.31952955921015347,0.017277439055843884,0.22409755357266684,-0.015809320646106313,-0.15471896835349805,0.0024924406121671046,0.14447023584798155,0.02201069788453264,0.013641685620181499,0.05766797973924732,0.47689661584813897,0.28166044824312286,-0.011781612009393684,-0.18323827961605038,0.04045468062914549,0.06681378905148908,0.0642265657771003,0.06765341637436445,0.024734426155168684,-0.13131667101784705,-0.08464544444025365,-0.24305414520494276,0.2772607077098127,-0.10846870900716075,-0.12638665015776687,-0.20045954165497823,-0.011382281954128439,-0.24130194888634313,0.16128213056748236,0.1880881585971478,-0.19459191469516748,0.5069915321553281,-0.3489924303755034,-0.289602437032673,-0.04524290560961945,-0.06079307945309155,0.04421941387486761,-0.04297761355026013,0.22295898029082045,-0.0017663591715363412,-0.08505545810751997,-0.3547587631490394,0.1203732495093557,0.02755133794626575,-0.2953099531043153,0.1613234734265296,-0.2989604153145367,-0.23626835894857837,3.306908831908832,6.8493631545241405
