,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,32.2368219641471,31.2745567242624,12.5241219738374,24.396274696928,5.33162375289272,-7.67077185380255,18.5212674037727,-10.006225641514,26.3952431898721,1.38921110335588,56.7391586845466,39.6790560697067,21.6693807404122,6.95852166619926,3.28190862326385,7.46358120030861,7.75150923492931,23.6604974091606,14.0919136623741,14.1925509992103,5.07427549175344,10.7495176857702,5.72076117259691,1.95356815758699,-6.5107043766469,-0.675141757063584,-4.16576324892225,0.188116109854573,2.93093284872342,2.2988437302494,0.474297788037071,7.34060255445834,-5.52585644880474,-3.0085056163182,-6.34802008244382,1.36859414864125,0.0280834148830906,-2.43330289432522,-17.8314654348635,0.687846374586105,-5.83988809773567,0.31262296971525,-14.2536172854759,7.48483554198994,-19.0358354233275,6.9144836423365,13.4124274226027,24.2700267184658,23.4542918346661,36.0861969171088,12.5773920870616,34.3646571402735,30.8335770911271,26.5927395547431,50.9809526195182,31.750755238888,37.9483625471995,35.5078240966965,-0.07209636388080383,-0.44831539023883793,0.08913320614022235,-0.08432024507346117,0.4857846370645726,0.22696099434557254,-0.23534414287423383,0.26351871097566554,-0.5535329235231768,-0.0264981860279952,1.9983333380154578,-0.5154531853097868,-0.011543923071033664,0.49709420180583874,0.09329456065176751,-0.1364249769258812,-0.04907475996428491,-0.22646157687198368,0.008094277625652188,0.022598194471440895,0.057517749575303354,-0.09605052830062924,-0.16105023889970058,0.0076029396640902545,0.5777920528750009,0.31428736995990686,-0.1597312520213969,0.15348629989626003,-0.2410922817037084,-0.01868538864332463,0.18215796264938794,0.4193458895732082,0.05090433101566781,0.216786171521026,-0.06411252500957561,-0.08938932595970175,-0.2859249889219095,-0.07711205433903272,0.17923694290002296,0.006471585775483662,0.25935236548472496,-0.10163679849821733,0.20164323029977868,0.07431643886776931,0.5382989073373894,-0.03959486625154798,0.053937017974279924,-0.636924553216083,0.11400480903143605,-0.06647819224124545,0.08574576385243073,-0.06189698266984936,-0.37948486204703114,-0.024141627303935653,0.04196637533043578,-0.04808226077751833,0.008382268269127307,-0.0012973790987903958,0.5527777777777778,7.53187617294301
11,12.4418977149763,30.1653751606187,21.658221241963,43.0284439226875,-5.08885264781894,-15.6586111972005,20.9692285933411,-23.2258604941553,11.074736268192,8.48987286360606,39.6790560697067,103.907812012204,29.7844637587486,30.8774495299593,4.27744757723085,14.7586942104266,11.2416140179023,31.7112935454131,13.8396422352979,13.5115786444782,10.4579654844946,10.7540472455034,3.07540782508117,1.89434212835597,1.58095839757045,-3.75817396960099,-1.58304563812579,14.1372245070223,-14.2087733594342,5.00933139775695,7.12685184459578,11.0269148696748,2.39646674387428,14.5791337279085,4.4861853412375,-3.21392386371437,4.427578891498,1.75807202614424,12.4370846032152,-3.88577503800855,3.46967672372509,-10.3230554406011,-9.73907959264277,48.907405612326,1.18302672766747,13.5134998921828,7.96588921952966,6.87294134193356,32.2484297586428,8.68018110447743,28.6268246536183,26.0153186257541,23.8909695230268,5.19299820750712,33.404798149438,18.6799088920453,36.0432992085616,24.3893346244167,0.032141546874623124,-0.10411468235062125,0.15209552766071757,-0.2696386599107802,0.2284288913961281,0.10557471041992852,-0.32672743995440684,-0.012869850312467988,0.09958815602915842,-0.011841068885979937,-0.5154531853096448,1.1305398330272756,-0.14701141059345582,-0.36820139157818116,0.22588075876604674,-0.1976746354437991,0.03483218405976404,-0.07823652425757105,0.06049611485535858,-0.014845332223621902,-0.07716601905226977,-0.2757696668201428,0.05956188828645134,0.09240576546446985,-0.11700632065475253,0.19407986086493012,-0.3201452775151725,-0.18951676935639047,0.7462396033704742,0.04593145688686543,0.002214869035381729,0.050221412638855344,-0.13516501250300547,-0.14162997065179744,0.17050735822902954,0.31535433615959363,0.06370138837881752,-0.22681579565689822,-0.10440080154847226,-0.01760348693558325,-0.015292100277138825,0.25276597551237023,0.22179792727643416,-0.04780859950004808,-0.030642696956556803,-0.34229610956615364,0.0811254374498171,0.28970951885886925,-0.39907551836151595,0.2904493837743125,-0.38113749466177443,0.17477772473984318,0.12038937020333218,-0.023735426686134705,-0.018948385937209232,-0.049191609786622986,-0.08591238639037453,-0.10010222020664405,-1.4564814814814817,10.193027617553275
12,22.7896008904804,42.0903971263727,16.6363074189529,40.5208926414259,7.82770268122413,33.1415163550177,7.13348753510411,24.1754680381476,35.7706316940771,32.1722726970701,21.6693807404122,29.7844637587486,112.497251667376,-4.00227419533464,-9.1039023383394,20.8385111432813,32.9060540955534,17.2360608025533,6.89628408412254,9.07497800627853,12.5719598756747,5.10346489334428,8.4402563848755,4.86552739749041,1.76328748672366,-0.164355995791085,-6.23906044157185,16.0908830381969,-3.17930177951988,5.91132674445589,11.538282811831,19.1367489996074,8.3152185883264,15.5571898849166,4.74438630431769,23.3667433627837,7.42664432777086,17.8959451926073,16.2342745186505,13.1827803017852,31.9521309068218,29.1737759487363,15.3926795399514,26.6050584120207,32.3070065732092,17.8219651861474,48.1688238663117,21.3393264516166,15.4010026609616,39.3734344119108,29.3342605124445,33.9113623782151,49.9953006605832,10.3998957043451,54.6885932960825,36.9169105268755,24.5806497320797,21.9979621114294,-0.0635989012304408,-0.022687200544866757,0.11134855360095643,-0.26334561370937165,-0.015135695205574316,-0.0024575984545360313,0.3679549818734409,-0.032369007293011155,-0.09105903016624589,-0.26510737994488065,-0.011543923070993155,-0.14701141059356765,1.0683407416226012,0.02914920839762251,0.08355552298042587,0.12520167911710914,-0.3404249779751514,0.25678156054102624,0.28985306381432147,0.1951076624345541,-0.00953743930342065,-0.13531161467726313,-0.23197837568343868,-0.06128255361776074,-0.03512417093589829,0.28126430316662565,0.31159005487429253,-0.23590072874497012,0.034403734275111515,0.1890069354949796,-0.09615215318286215,-0.0729590708363125,-0.1674654889813611,-0.12769305624745197,-0.1846764987478954,-0.0025872471523754803,0.2063150539818023,-0.008930416531078072,-0.0036073835234415176,-0.22962714598675463,-0.3539811951479445,-0.32645540662440536,-0.2564638925729873,-0.08836195986415511,0.440527888016858,-0.023751251366853184,-0.4934553075341131,0.13398121037340038,0.21486698465325862,0.09725332631629482,-0.16968062730094347,-0.08136878631662103,-0.2206125367624979,0.18979389190667695,-0.401199049776434,-0.27231498470950727,0.21585878919098514,0.10655413418041804,1.456481481481481,10.60600073860907
13,-6.53309274775887,14.2400010941041,22.2336546220828,19.3133682771177,7.58434687077697,-6.65982809562927,10.6822227996207,-35.1987869954603,12.1194994990871,-4.01365398023029,6.95852166619926,30.8774495299593,-4.00227419533464,55.9568122605364,18.7400853098256,24.8479812861221,22.7737347557029,20.0246159267184,9.48277060168024,2.15089669610877,1.99980845869688,3.48580678645398,-2.15121614060732,6.36486702880638,0.935342189832664,3.19994026679215,-0.857024460355996,-1.22604797499868,2.97805279540969,2.78045639408308,1.75062696196924,15.426629393872,-1.99556476006293,15.5506729834395,13.9780217024547,-5.23386732465945,4.22185487443194,-17.2516092547563,-5.28789920389025,-10.7031036581019,-11.1547318131713,-16.4153609834187,-5.23904652864505,13.7031397025401,-23.1963395381848,-6.53245854263598,-1.13901599793864,-3.34716605849151,12.1258182161436,2.43484707501912,11.3703166700967,4.64876642501024,-4.91720210107429,2.68428048243534,9.37194293133034,-8.50383648414295,2.9738624280624,-5.50241580547601,0.07191070536184259,-0.006185386871917141,-0.32868695872581916,0.18812257500178453,-0.10491450295099232,0.0011691303966576503,-0.36547294561425836,0.33782872870326613,-0.28796499991187924,0.3316057877690184,0.49709420180563296,-0.36820139157839454,0.029149208397477346,2.0272245679762646,-0.08620010396915576,-0.19863678904075896,-0.18182648254697525,-0.12326381863602927,0.00371189909501946,0.2468167670571764,0.1331347694908291,0.09179043614825805,0.28448648555199607,-0.3007685021558022,0.23747664671216853,0.028133336379266346,-0.06463060840098148,0.08460292514790389,0.004383734321467617,-0.1484697418720356,-0.050896171035455136,-0.5482057569919864,-0.008157277629404889,-0.8091079314107443,-0.1496821795541156,0.007513658216698637,-0.08146638206678855,0.24927564807092495,0.3340800685061522,0.4724941414832943,0.09014135214240449,0.6069339479126575,-0.15533283305391943,-0.11223371869549457,0.20875205125234905,0.0567354469314034,-0.1536852827393322,0.08314810027463493,0.09863362032048606,-0.11612879109600197,-0.17087878260057598,-0.10410997437316968,0.346147042505935,0.08212054770804368,-0.4060189108554998,-0.0031305738012930543,0.03338365490262268,0.3308741441394195,-1.71,7.479760173998656
14,25.9460974114561,22.0885260007691,14.5833528586746,-0.70760414003261,21.7541371890835,50.9213485186882,13.0989355524084,12.6838610489946,30.9937190284294,25.3817987721947,3.28190862326385,4.27744757723085,-9.1039023383394,18.7400853098256,72.1171220111395,67.8933112222377,51.2542395138604,36.0928070004723,39.8088022184493,39.8807191473835,41.7845246495193,23.7671887134169,10.1008780647287,8.06186685206753,-0.96209309634547,4.54435882462344,2.76829634964293,-5.29722781507666,13.9940518352507,8.21439925064142,-1.5798754216037,16.1665516521202,-0.98180398140112,16.2931891515661,3.31401022938506,-0.7678801421724,5.07229776886261,-0.283349780612394,-1.57504615914673,-0.730207750549904,15.0492511867176,2.08391542199228,9.59423264806244,17.7787941881058,-1.95141674271473,7.3723194153953,1.3833516451476,0.290960962855767,21.76917627708,5.78440736077013,24.4221711478048,17.6668959129315,16.1900133964511,25.0646515235865,-7.50936069462944,3.30528027077507,-2.5494092862623,16.6461284897734,0.04584593590878893,-0.3330634621734468,-0.025061339887228404,0.11747223368296723,0.015089222374009137,0.20939710185098237,0.0009733234077508572,-0.025829229296883572,-0.024048077099088714,-0.24641742022075655,0.0932945606515262,0.22588075876595928,0.08355552298034305,-0.08620010396896098,1.476064126665428,-0.87598919027882,-0.09435453242279973,0.1537475013389536,0.07343108246538371,-0.17236319964448582,-0.12974178766013655,-0.20879110892429226,-0.23667633993550716,-0.3920010568285503,0.01020838997328529,-0.03330049098694283,0.14314272852809412,-0.0030393932610543817,-0.17424666341720352,-0.23004761909703866,-0.2808341456659988,-0.004350921049431324,0.10012678395208119,0.03383604781422133,0.2825522606567025,0.1057926011236709,-0.0465907704001015,0.049791038662300356,0.48806483585860755,0.033900132577605796,-0.18861506399186453,-0.1375157660236972,-0.12778730508798075,-0.32458236138968416,0.07218862842755694,-0.28929702358946247,0.6776224821449484,0.1955763951255,-0.015330635036021157,0.48420821140377246,0.0538707634498476,0.0826395404600283,-0.051817601133605375,-0.2939687125501381,-0.12173090899184605,0.055337495147548106,-0.08258407151813303,-0.09078116787126592,4.77712962962963,8.491591253183323
15,48.8125817366422,29.5920498708104,24.4368831444241,12.3313993856604,29.1029180355784,71.6856291964268,21.5015643706642,20.5484412341035,55.8166050595383,45.3504849525514,7.46358120030861,14.7586942104266,20.8385111432813,24.8479812861221,67.8933112222377,111.081994297219,88.5438118419004,62.3215728179582,49.8502617867365,45.1183779294355,47.0417367033257,18.007980611556,9.75969829826072,10.393792690776,4.2490382125605,14.3897903308648,1.98949617160577,1.86717973173264,11.7321513902862,8.34692539575951,3.06193621520569,27.8713152955491,2.74892246761545,25.4221455062262,5.28614363883131,13.4296494846109,16.0914457018446,14.343915765543,14.3038349989038,15.2489036144332,25.8173633889757,16.8926855727677,23.5577693938055,47.8899979137683,30.9408297601544,19.9689390888679,37.5243003268814,17.647520224947,46.094248504798,63.4747995474137,44.0453714844937,36.9016010489456,38.8947550486515,41.3541583105664,19.6723556147481,22.4559287037842,27.004041117898,36.4958337593814,-0.17312863935247394,0.2750535243718341,-0.11981041699880134,-0.14476771049662854,0.066398675000895,-0.44794719407543704,0.21413898079281735,0.16049365991918335,-0.016405629337446423,-0.3181056857459063,-0.13642497692579675,-0.19767463544367744,0.1252016791172657,-0.19863678904105622,-0.8759891902787651,1.758460033567711,-0.5231449222057256,-0.15709114582493403,0.257701356178518,0.3122317773750172,0.13790948324265354,0.04684927296111133,-0.16998033582769723,-0.3536653663401596,-0.08339202864628678,-0.41103913420849075,-0.02421628815523157,0.0718119392839324,0.0005565762969407052,0.10340439239742223,-0.013192198984346043,0.18234769905865506,-0.03309694811197511,0.061459411431418316,-0.1093964059833107,0.06408322865002357,-0.2086366230590279,-0.269491664890267,-0.011945700092757952,-0.04331270534949701,0.13880732438782345,0.3072853949219242,-0.344946702385128,0.22369809857108575,-0.023559081390494483,-0.1148288698459304,-0.5020544309776835,-0.032968106806665606,-0.2614358984147496,-0.29698107614319946,-0.13202543528944372,0.1742170728795767,-0.13903990621646745,-0.13993520536419843,0.44969976872805967,-0.014649724778370721,-0.06146401301201456,-0.02358619933586156,6.32287037037037,10.539069897159743
16,22.8363649736666,14.9142135773525,-13.0367725225456,-8.78287523580436,9.87086934511101,61.7850249961105,9.89134572574322,38.8164816326439,42.1881205581234,32.7708755855938,7.75150923492931,11.2416140179023,32.9060540955534,22.7737347557029,51.2542395138604,88.5438118419004,175.875568406769,123.937214385387,107.485660206393,94.0791002987976,83.683704086723,36.5681103682947,6.56283694074619,-0.456183835043926,-1.30785537794454,6.92866852615569,-1.71555623539721,-9.13069220433837,13.2860542452947,0.193525512276317,-3.80921093689182,24.4074148076223,3.50398212853795,42.059943412779,11.1817456876158,12.2107514092216,16.2311257514852,22.388434060059,17.9606459717596,15.5482894693236,36.3171284184189,17.0888832294627,24.9646340617427,40.9896056960202,33.824253863885,17.0762708980964,42.5409013158336,11.6343976207293,3.23946646973273,47.1506983337485,35.8638396299411,26.9789031625071,28.5767268095716,35.1715172747205,25.056557953676,14.8876370388166,12.6285270150415,22.8248201293342,0.16187083872233807,0.021621608655559933,0.08777391912345901,0.2003315042620439,-0.042470169442234904,0.11347955856700946,-0.22617006450525218,-0.03522130724287337,0.12980481375973937,0.003247003325633129,-0.04907475996460937,0.03483218405973085,-0.3404249779751536,-0.18182648254702913,-0.09435453242320019,-0.5231449222049869,1.2812231345834335,-0.710794235370646,-0.24665519237840644,-0.19287254449449806,-0.19188996158729113,-0.03876358730946389,0.25120631615621986,0.23805970819703814,-0.08987836742206683,-0.11501120758677914,0.23132563461755565,-0.15609380714561014,0.034120466740167346,0.22893308212279184,0.21649873850587883,-0.02048652343908226,0.04891622539034336,-0.2606629308467034,0.06226914712184667,-0.14056211810154656,-0.2537731791974603,0.11265244714154382,0.14244583153763365,-0.7084592700722323,0.06237510900542206,-0.134037663413314,-0.0010794707319787568,0.09554515106643938,-5.3778211518115725e-05,0.22826878218442842,-0.20369958318313217,-0.30629838249877644,0.3814986532186898,0.05985350563407855,0.0038664439783275173,0.029094353084471777,0.11699626477186709,0.14843024814911668,0.003392312423386849,0.34674816490507565,0.0636870277181432,-0.14697944265192048,2.979722222222222,13.261431612264523
17,32.0131685325701,19.96990865495,10.0101297746383,22.0318722063941,13.4679478695004,41.7590521065374,17.7664010653006,28.4911862911282,43.8147287621049,24.6318242469196,23.6604974091606,31.7112935454131,17.2360608025533,20.0246159267184,36.0928070004723,62.3215728179582,123.937214385387,129.135384901992,109.126152744908,91.1424892523864,72.7904243049741,31.6408870245471,10.336629998419,3.12914459876193,0.099723868242874,-0.429516637374924,-5.33080795394382,-11.4013362121262,6.53314968546647,-1.1869416201528,0.227971476825043,23.6035640259424,0.332152561612382,25.4492086774247,8.86118048244066,8.70126918356885,16.122474076991,18.274041754126,21.5063540922178,-2.02145915593911,28.7722447781573,19.4384743048539,21.2470517581823,62.7573248063785,29.4870005379567,27.1015767430152,37.2796893469653,17.6844051323792,22.8454049457946,56.2192187237346,31.7553041188707,41.581079304042,32.3206084187645,38.4231718947002,45.4763645502514,27.8442655184802,39.0709651313733,33.1343724886442,-0.05621385473543097,-0.008757925548351309,0.007710949595324545,-0.08909333903990801,-0.08180717086239239,-0.05603052740950133,0.19741469655071137,-0.004289686456056297,-0.15982738413841077,0.3472899919485539,-0.22646157687187946,-0.078236524257263,0.25678156054121865,-0.12326381863605024,0.15374750133953588,-0.15709114582586456,-0.7107942353702108,1.7875154426805575,-0.7340857668959502,-0.28080844898177804,-0.0048772354238069285,0.030544668000971262,0.15391618605036544,-0.10494000587521218,-0.06963976627496446,0.07013097435680139,0.3641963867604004,0.04330371055566605,-0.007618164612005938,0.011462158547498474,-0.19228917659929312,0.31799265911519803,0.035709369311091047,0.11632729505279069,0.007748642374785056,-0.07926457160981598,-0.0004948843724502855,-0.2166659863332746,-0.31934775707325996,0.43445759011555335,-0.012841898771604814,-0.11181095641472534,0.2713192215980517,-0.07725832692645344,0.105018421428598,-0.5904828210096391,-0.1460408688797784,0.364227608585673,-0.2406102894379922,-0.0881635479819416,0.4007509282612249,-0.29801720091459327,-0.028205192213811084,0.34187890462690695,-0.14625948754190585,0.028932720520671952,-0.11962857039977681,0.2025393294064976,0.3381613756613755,11.36333511351275
18,22.3802848146642,18.2490168560184,8.16847199377218,3.56000792571155,17.2966387847829,52.1376741363784,8.91768082454493,45.2080532897657,42.3087630607888,25.4097112151828,14.0919136623741,13.8396422352979,6.89628408412254,9.48277060168024,39.8088022184493,49.8502617867365,107.485660206393,109.126152744908,115.603673153723,100.333301404185,82.8127958474399,42.0066369349463,14.6798617644319,2.5648716757655,-1.57035451968483,-3.69136612729563,-0.743137222088632,-13.2963027494908,12.1184332321377,1.24366343221764,-6.81290610252861,27.3419131849569,0.568092966357365,24.460552678283,7.66219817205444,6.52436153248125,8.62688745267793,13.0000266724883,15.3561283888802,-0.293023225951747,30.0368167278867,13.4544171848208,20.5652207562215,40.8253706659521,19.5453105099929,13.9010273995186,28.1906219130544,14.7752354300638,29.9385210153618,43.4830681364303,36.6684440442509,38.8499552986758,35.7183415043834,44.1071960841275,34.7736545413372,27.6180402941344,30.3266999935928,30.8961874886341,-0.02024222911160289,0.14633444583658053,-0.03426902606419132,-0.07937570097547615,0.00816630291434903,0.07925356854424913,0.2519237029306745,-0.2899992360183213,-0.1739802268803675,-0.045709890221917814,0.008094277626708337,0.0604961148544512,0.2898530638139085,0.003711899095367016,0.07343108246559255,0.2577013561784129,-0.24665519237959754,-0.734085766894802,2.8439278772824577,-1.4640588924177012,-0.3369497516988218,-0.15873099601656462,-0.2267289685951931,-0.07955844505342864,-0.12750506842016482,0.048267164124196925,-0.1808338364195528,0.26142226413105807,0.008551298144631889,-0.020822920922871583,0.4748209682472184,-0.2778015709467145,0.01692698872385568,0.22706979831981544,-0.10265407678888704,0.04135792844494478,0.030938125393398467,0.11870526979693849,-0.026127874858355177,0.44448840709237314,-0.22035419361434622,0.19439419320567738,-0.2262809773134959,-0.29472493133416905,0.07498182868027004,0.37310770517668185,-0.1730513445059648,-0.28212229870695055,-0.13770971930581857,0.014080258815788074,-0.19095642462253545,0.2514700841537938,-0.023022000411446204,-0.029949503372613043,-0.3268263830038321,0.15361018298234724,0.17020736793227348,-0.037641434961569666,2.3015608465608466,10.75144981636072
19,37.4607293101364,18.3873138590435,5.16476035898263,8.2347146484295,18.7912427843112,50.9855562401573,10.8846021965984,38.395352613845,34.746057867658,24.6043514785292,14.1925509992103,13.5115786444782,9.07497800627853,2.15089669610877,39.8807191473835,45.1183779294355,94.0791002987976,91.1424892523864,100.333301404185,94.7395240962285,81.6056931927953,44.0629462049201,14.8513227433343,0.692419769400902,-2.4144381528927,-2.6063654335279,-0.0249844605927729,-9.385082856968,11.0806733750143,1.93848137457412,-2.67102711499642,23.766338397109,0.991648607492038,25.3224413137678,6.66912774211437,5.09578767713533,3.22036722559197,10.5504204048598,8.95183797735404,2.2380646835714,27.1663705419555,11.0159379311229,15.7507505518876,30.3452575820108,18.6462801878416,10.7857627036993,20.5920536186911,12.7438684576571,22.082979972174,32.4765818281814,30.5492635536746,35.4258319932993,36.2345956370075,35.8760288306276,20.8115167981914,28.9562998245072,21.3053916991829,30.6256981284829,-0.24974601826475512,0.15460460592643835,0.12286133224892615,-0.14042066383068244,0.016730836550120174,0.031530225641065335,0.059218075633652646,-0.04504794649498996,-0.03610355942777146,-0.06278920290677835,0.022598194470016215,-0.014845332223268308,0.1951076624350318,0.24681676705693104,-0.17236319964519198,0.31223177737594865,-0.19287254449372943,-0.2808084489827526,-1.4640588924173152,3.472424375204619,-0.9382481668162076,-0.7875548572346738,-0.22146980105045896,0.01568988414841922,0.010626770866686822,0.039688126815638596,-0.20591582583680718,-0.15500305252683258,-0.027246137465070024,-0.19544612473686282,-0.14442265902166032,-0.1531581359526596,-0.06297614459875865,-0.34455340137204654,-0.06803700940356627,0.02527322838675553,0.2894554222782373,0.1540687594363868,0.02106568310930984,0.03411100681566216,-0.25259792634562833,0.01885964519201214,-0.008070474575666191,0.0749235839888394,-0.08428662395996663,0.12191749707592227,0.0819172048052426,-0.02571376910473717,0.0018257001651615487,0.07078978879858962,0.17321899212471198,0.1388655750598007,-0.07640502163433381,-0.13816465453530938,-0.04734619358329672,-0.09556856405329217,-0.2062125839565964,-0.13705666444153258,2.3941269841269843,9.732909333607733
20,27.8029056154986,29.0425215404897,4.39997127701031,2.90482084350197,21.2480061989125,57.7744094674827,10.9138746802636,29.4648962732859,30.5533455746093,28.4001052669448,5.07427549175344,10.4579654844946,12.5719598756747,1.99980845869688,41.7845246495193,47.0417367033257,83.683704086723,72.7904243049741,82.8127958474399,81.6056931927953,81.0070031385479,42.0509121160657,13.624574612361,0.300942625073983,-1.39550286425051,-2.97839499426707,1.36963455709235,-5.31748104241834,10.8722035481247,0.985643643300419,0.142517851494808,25.1890988979878,3.520558530666,24.1638392394529,12.7721334246424,5.65009711949884,4.40292981842596,11.3129128276413,16.2211282162175,4.71563219821762,27.8827144882116,10.6293069275588,20.1801825540068,30.6806186869174,25.9756844741978,9.46854770952639,17.6722422701216,6.82009935454277,18.7624742576,23.6758995705702,31.0524640334858,29.4358062349337,32.2278364506233,27.4959542564476,3.39934512496819,23.4138574073411,10.1898546985221,19.6930421376957,0.1341253125822107,-0.14295274943001574,0.21201246125072407,0.03168477318626359,-0.17977607570581094,-0.18202609342735912,-0.17514309934398126,0.2318909846035209,0.05094054826422188,-0.23280202522771412,0.057517749574908114,-0.07716601905205443,-0.009537439303417617,0.1331347694899837,-0.12974178765962613,0.13790948324239102,-0.19188996158712848,-0.004877235423743414,-0.3369497516980087,-0.9382481668167355,2.7769330037863984,-0.8363378140002347,0.01660985863302619,0.46675783427590023,0.14196017773443648,0.11961067973425414,0.09379281036742272,0.2583653842526479,-0.06941419003792411,0.1393910040511691,-0.09307585532797455,-0.44127071972715276,0.17753235324015654,-0.003111683878418267,-0.4001638657026409,-0.026870268578667908,0.1494506940672455,-0.10779960862655197,0.12927843932077093,0.024905200034723456,0.0198946432718015,-0.0646638063936831,-0.2935602026840521,0.05509398585224681,-0.26378314916688367,-0.09333773388017202,0.2996074038703871,0.48507620255651834,0.12862902101868423,-0.13031652952231523,-0.4320549442820559,-0.018490892429652683,-0.04042845809951044,-0.05031098056613566,0.5068113771363445,-0.6493155059034854,-0.02477334927269495,-0.022796103692643763,1.916507936507936,8.999833506157092
35,14.0395307054486,21.7728209815048,6.37977094087268,3.63377135144838,17.1327038329989,29.9659179163839,2.6399829362835,15.8647058784678,13.6261305971823,10.064036331515,10.7495176857702,10.7540472455034,5.10346489334428,3.48580678645398,23.7671887134169,18.007980611556,36.5681103682947,31.6408870245471,42.0066369349463,44.0629462049201,42.0509121160657,30.9085903114439,9.15272546347894,1.12405110892963,-3.01330973209312,-2.93134851036,1.02197558421141,-2.46938465204904,7.88184456639159,-0.107194017222713,-2.02721525254429,12.8325389523417,-0.540398588455716,12.1755792911921,5.44558006917102,-1.76630729653817,-7.41758106512906,-2.32630132086116,-6.21861002919842,-0.783233516946759,6.32950665137875,-7.20590702105566,-2.92771294004011,-7.41182241815935,-10.2836412802873,-6.32169984709694,0.971454503215446,1.02374687084106,13.3256713138827,-5.89392503108892,11.380706864374,15.0115839118788,19.3384899017758,10.0157196302851,-4.99466324423252,10.5261657311354,-7.33290981902245,7.81326887748195,0.046212749757573474,-0.2781045050249271,0.010530809830736095,0.05566728663611254,-0.01123870989918313,-0.1722141892098743,-0.02971829199605449,-0.00705909027356468,0.17795918672391595,-0.020625646396730566,-0.0960505282997043,-0.2757696668200158,-0.1353116146778825,0.09179043614868143,-0.20879110892467023,0.04684927296066772,-0.03876358730976683,0.030544668002056997,-0.1587309960187306,-0.7875548572352639,-0.8363378139989898,4.072538968854455,-0.4294110993065557,-0.013048656869367391,-0.006532737856652114,0.2829845445839236,-0.033682325236983536,-0.016567649350947823,-0.004156905778460446,0.3554629045718362,-0.13298993578362844,-0.10054709599248027,-0.24582997356261857,-0.232992244287023,-0.13920754645910235,0.15883250782371286,0.2487387006133436,0.1802206489421002,0.06670228566662546,-0.17889858321373453,0.14569178448608963,0.020745159555180265,0.10963007229245551,0.30086463446827816,0.18096586852094151,0.3227818202642878,0.2767109343937248,0.004576278723235085,-0.07502316265177143,0.19096530056515082,0.19886919367451264,-0.031428436237273705,-0.2542414578410411,-0.25625640862133436,0.2331869685997163,-0.37541189996957447,-0.03778499532855792,0.04155824658449548,-1.3791666666666669,5.5586500439804505
