,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,186.234465197957,45.2056345793761,55.5903812690537,51.6713704925444,106.200135558893,11.1392301539597,-16.5051438457943,7.62870855407266,52.6634620525745,39.4327675774081,61.9098367297309,28.6608055575765,-21.9362899105371,-13.5711881907758,17.1615474112782,-55.8420862156871,-12.8271630097355,33.4849698535805,66.341030644897,4.14553551778893,52.0658218177215,49.1440211025335,43.4735768851878,37.6874956931975,33.5414017855628,28.0201698255989,9.37961656001112,34.0621084348596,12.34188025165,-14.6029970216024,-5.07321485005359,24.5604163448422,-5.99973380583935,-36.2669758580505,34.5411719855992,21.5523835803049,-14.4222559142018,15.1880837502067,-0.104079407395848,60.029474033834,3.54876260550722,-13.311707952291,-20.2691825370321,-18.3502506603071,8.89188383604468,-6.60580760451182,16.1516501723695,-27.8380370635853,-17.3271115357601,7.92974359859719,20.7738096277826,19.3537861805339,16.63476088476,-8.28815991742158,15.6586180904732,-14.7049236608344,-59.2189134952536,-71.5840467702804,1.5607513601337912,-0.11931985368765198,-0.018335528170732907,-0.03261929989251374,-0.3870935236649009,-0.1099389435102621,0.11677551603112898,0.120809595350752,-0.05131797720748066,-0.32247534341775236,-0.011215268700496687,0.18227989367118907,0.25463596106801245,0.18223321677710203,-0.24282730417512333,0.21408627571041117,0.4617531250234052,-0.41793040872555576,-0.23438154966856378,0.13435148630089946,-0.16585259532557686,-0.0832434921382913,-0.007605157498403388,-0.012207657042147392,-0.08787922069228553,-0.27919715596779976,0.0044621261946847825,-0.10322205675827766,0.024751820412326812,0.3394083010825439,-0.22692153184226233,-0.5562747271528501,0.30843910650332307,0.23069777205887887,-0.14422541378581288,0.08827596042282003,0.3930801127622061,-0.3821411517604102,-0.024789170100678125,-0.004686461694658796,0.07637597560678726,0.03084154185524027,0.36187123313813435,0.2784411583781409,0.06761638783663064,-0.013829218276412729,-0.07528993074955956,0.0717027538731855,0.25593113071030144,-0.44145213199569217,0.060934398662538795,-0.12128581484366702,0.10994722437951338,0.028100089472325316,-0.3436860656682208,0.1713458606817248,0.038640340225365125,0.7939243635806804,3.1305555555555555,13.646408509126367
1,45.2056345793761,129.440747126437,74.9674455029332,54.8290023344286,112.127516400132,13.1835226685381,9.99294957242085,24.4906558173217,12.9975472341077,17.3046271831073,37.5189606360541,43.5625118803514,19.0951859258736,-1.02641907954487,6.52669049181187,-31.7724541298169,19.4933999879403,35.2489609174967,75.3046249113931,31.4982520989211,27.3365363785653,24.4622803704624,26.6616533710739,16.2091543621037,7.87333204919857,-1.05256407316869,-11.6438888924859,-23.3288884012797,9.09366855080354,26.8082447684967,2.46972125950906,2.71300802572511,2.75726923739922,1.0252863890832,22.659091308532,17.5587304804287,-12.5474848466705,-12.948048115392,-0.959293567669631,105.201490338843,-1.71707906036323,-0.360934465244093,-7.1201362243111,25.4118974541319,7.36870462698503,7.61577828589222,57.0295993344008,-25.1595606197996,21.1093633315205,-1.56953649706388,53.6159576642746,-20.0546813989286,-34.4762232422552,18.1023734120902,10.0458840624373,2.85277085397523,11.1801157290061,7.37340369664109,-0.11931985368674798,1.743847038744175,-0.047973539190972275,-0.2113092300251028,-0.19135916315722368,0.185059218357037,-0.2788608135187104,-0.4786965991701505,-0.03368907874670624,0.12574705341613646,-0.02049032977513067,0.20717297448064115,-0.00650579805680336,0.38483773912627545,-0.49905721669586073,0.18556190271596731,0.23645676806772803,-0.01376960628399336,-0.6210737003426369,0.014149314581213466,-0.016495937588929175,0.012190662318505872,-0.20519120240859923,0.21148722956314794,0.22757650530061982,0.4960617177340087,-0.005697082087848399,0.177495107941941,-0.0074082042349987295,-0.1771981373902656,-0.08579930121157534,0.44279754355525197,-0.14091461428104815,-0.10702943901374894,-0.03472554109488917,0.010480845600171837,0.39438521306507535,0.27503614278393895,-0.14643355462310362,-0.09446133850431924,-0.23498258623979312,-0.10924360632831057,0.00433013114176014,0.016462168159042258,-0.004762810405424013,-0.02166545242568225,-0.4699525157655574,0.577304297147019,0.04587646712038609,-0.15237909438328767,-0.6155266809349696,0.19119006566932964,0.3017025447905521,-0.12889969887648897,-0.030056037162332103,-0.016300999469958447,-0.33219614445839346,-0.11921833084353337,-1.2333333333333334,11.376763473257093
2,55.5903812690537,74.9674455029332,366.644139527458,319.707876249205,251.261087551929,63.9445291225778,36.4252141344318,50.3268186937642,42.0251291223963,80.8220592509428,90.4625248130278,132.512699416723,60.5141785167824,13.9251679047268,24.352358252921,16.5294380113699,40.8660398534317,23.0980922376789,-8.10244398591259,51.9450217002113,17.4002703618153,3.27335283738025,-4.84223664748402,-0.201427785108657,13.2041934211657,23.0561085145596,-10.2281641322859,40.0412036978676,21.53787488086,31.2638485871694,6.81172866442304,31.2547835614993,-2.65998728326757,-4.15409645196116,67.6630339980062,86.3709736826127,-5.62068261255983,35.939243638756,37.5513741171688,121.796958709449,-13.3409685675338,17.2049571349677,46.7581171671886,19.6767637312912,0.512388415635555,31.6676825844982,-24.8814515818693,-5.10419344055471,54.6158488206199,-20.6135832327814,26.871578998811,6.6586377153366,-74.4494199284486,56.894259031313,35.6517860272005,18.2174009635282,-5.09269393115844,23.8601791676552,-0.018335528170777254,-0.04797353919198159,1.0509138010361947,-0.5530014916771498,0.007001724195355476,-0.19747576526039357,-0.04613157311767094,0.027522027226452552,0.08344116743615371,-0.3113845988508406,-0.15495727300683584,-0.015510501889617398,-0.4541342005915643,0.03204234280094281,-0.07668335377346797,0.1309087362995717,0.28436205486337646,0.20522095372290078,-0.07566569625451056,-0.18407909977719872,-0.26318743065368183,0.014356741433354168,0.09057797114202207,0.056496137966991176,-0.07748488795270461,-0.051164540830457635,-0.042446980449862184,-0.29939493686478835,-0.03254554532490924,-0.2242729856284888,-0.14489591078687963,0.06334160922474305,0.16825232398588275,0.20162319317715546,-0.11847487698627104,-0.22071042269263938,-0.30707235725684523,0.36316681392577804,0.35321584783276205,0.02486875669910446,0.04811858411897737,-0.28534886066261433,0.035071963411177735,0.06101052701983168,0.35548955870307425,-0.12287751391574066,0.32650809194675623,0.011999617950627347,-0.4063117483482367,0.010482361280502167,-0.019932365894256412,-0.09483278286943331,0.42644698143734067,-0.4064599630210703,-0.060688027565240214,-0.11956422859529522,0.16277008677692034,-0.02256795214181138,-5.402777777777778,19.14769279906742
3,51.6713704925444,54.8290023344286,319.707876249205,493.451922094508,342.841090776224,69.5855530059777,56.0113788890078,45.060797702791,76.607245459458,36.8513772672217,135.25750033803,157.301727252076,40.2950771154866,7.76338700774051,56.6617087187374,102.204089223962,90.623725039661,45.7027572137999,-34.2982752805187,74.5164678784381,32.5234588348661,19.2012872674833,11.2652610570046,9.90098438128074,16.2987771892639,22.7092608913936,-10.0982015785895,48.6983321167989,8.52625371616346,-9.05549303133352,-11.7024135844004,61.9468358386251,23.6835311815258,27.0460971486006,86.8042366590247,85.7324960353978,-16.7473209826866,80.5497685840504,81.3575097109612,102.651057056679,-23.0991486212453,26.044587423324,77.1319773767231,34.7852365880455,39.8125680096512,25.9593401883332,-35.8051987473122,24.1696329002638,45.8996856569993,-29.2535793853371,39.7928227459127,42.6698986781069,-4.83556955763944,49.5343720203549,36.8200229173878,-2.56670891388752,-14.4512029417829,48.7180971787805,-0.03261929989274284,-0.21130923002460586,-0.5530014916768845,1.0333264848168249,-0.5023113282377455,0.04845902603618222,0.16523438967415047,-0.06992677431355926,0.017183744866315714,0.3717662152276179,-0.18724796404488997,0.05491740919243991,0.01996620248132464,-0.012562730036218746,-0.03939196871283404,-0.1750415766300767,-0.11657042741892043,-0.11723909784464742,0.28531455100256015,-0.08716532552701159,0.0999604529498052,0.006124398332316516,0.04296884815123124,0.19084369959750352,0.22454529555466812,0.14229857625295297,-0.01902479107948003,-0.236030272214046,-0.06712433914464644,0.48219641202237556,-0.0793715725933852,-0.035872862148873856,-0.07971701334556464,0.17269094481308378,-0.0017584715161565755,0.2363522443269693,0.25530276027516385,-0.005157308050223513,-0.36533215298901317,0.013523870347779231,0.30033468657329326,0.011509001584484356,-0.43644627079306425,-0.08870751652302476,-0.40541143571752536,0.17916227753381325,0.10733662948003732,-0.37876622740722576,0.03336954487408748,0.10963451575870516,-0.024755557563484305,0.03192227441818303,-0.24430551125584463,0.046491001470855914,-0.1258447980611421,0.24611868089154532,-0.028918791439413786,-0.0369557922326022,2.011111111111111,22.213552667110868
4,106.200135558893,112.127516400132,251.261087551929,342.841090776224,375.349527458493,65.2692176699627,19.1971665548826,39.1436227737498,82.0700732679692,45.6679128282752,116.574361374392,154.017510597616,29.233493776607,-13.2851439201706,22.8843477376387,21.0143596047778,75.024383202645,52.0289098168669,44.6819067749503,62.7191154786235,52.0319905346315,43.8175185306422,41.0453282249547,37.4719867946058,36.5857791878689,35.9372277248801,-10.8541756702165,24.5251280596925,12.8621434228924,9.11358972925233,-32.0971554401167,41.5179727417375,22.1084415930838,-8.09700300105172,76.966827360945,75.222898459499,-15.5389348912937,51.8054181097727,46.2916701992463,177.661893548384,-6.04351832129012,3.79817032959612,33.6152979014227,21.1276067556479,31.2882111479808,13.1753711122762,10.3275452057478,-34.386141612625,27.4830490678695,-44.6594293714778,33.1826699062493,-13.8904044690348,-46.9044699713301,29.0531528750236,20.8036733115633,-3.99600052695163,-29.3232452517492,30.6866046708416,-0.38709352366540567,-0.1913591631569916,0.0070017241937211545,-0.5023113282367765,1.5165919558603775,-0.5695926855349318,0.12930910997357134,0.05115844458456003,-0.15037480997060815,0.13229012088292771,0.050713035759252366,-0.5718724863794378,-0.0195619469302485,0.2845216507396376,0.23265787050907882,0.059625693009111656,-0.48570880039444714,-0.026053419876857106,-0.17786105217385104,0.119800589435656,0.06668431877184186,0.016454735456156604,-0.12116311203751157,-0.2693552281306816,-0.25975700909610194,-0.28281496050568466,-0.015904986847971637,0.028741558890033117,0.12067960373044458,0.09852174875498884,0.7320601252757098,-0.08046459828741083,-0.23185597619814405,-0.022595231736703043,-0.0389534100726149,-0.3903943381625738,-0.020488433677911845,-0.2788671171565453,-0.05605496611082032,-0.23888935245978896,-0.13206601472582333,0.08486218257626944,-0.003187641379509871,-0.067504767379304,0.20263719069805924,0.06231744333851196,-0.31256481054417545,0.16284631860215468,-0.02452480882267679,-0.014569640223262837,0.29561647859591594,0.09644656110540957,0.08848866620444058,-0.06988207228796005,-0.07161777620135419,-0.050455585762024975,-0.030648513524451824,-0.5036377672538153,0.3277777777777776,19.37368130889153
5,11.1392301539597,13.1835226685381,63.9445291225778,69.5855530059777,65.2692176699627,70.839970945083,13.0862311009108,34.2230846446431,3.18411119758495,5.99039292463987,21.8837065704152,24.0469148417263,15.9260574786547,10.6718085498602,-1.10220831588843,-3.01661187810507,3.40165847787799,-4.75441277567715,-16.1221955812189,-10.0994558182777,-18.3245463902583,-16.2815684227782,-10.4717815321586,-6.22760701671253,-3.15512030258018,-1.0312193457773,-4.57182669305257,-21.7944554675763,-11.1360188000267,-3.75532933129847,-11.8725353993987,-6.85653886728149,-12.3382233581445,5.21263216763012,-0.0127304942638323,20.4299448609521,-4.53423850663618,7.72183583714251,-7.84458190231855,10.6569983156145,-4.42757822930618,2.26740095839285,13.0639436317111,-21.5885095768275,12.3005615603855,11.1914556028434,-19.1006296524431,3.92120470013632,-5.05207156783128,25.4989626269347,16.8972454772503,15.3384246588465,5.13097099909327,13.9189624740187,19.0484088395977,15.5840373024697,-6.49675478604815,13.4094095979728,-0.10993894351041958,0.18505921835748773,-0.19747576525972477,0.04845902603552857,-0.5695926855351985,1.766650926235774,-0.3439532948219293,-0.3637300462380768,0.2108694449360382,0.11768555858220586,-0.056371766963237105,0.15998493386214868,-0.25317788458288887,-0.24550780438262476,0.12062771771382255,-0.022031759997063954,0.09067692942063639,0.2939816030173032,0.28033234532012863,-0.007481836252575531,-0.010622269765375945,0.017988991359029365,0.002755126614730237,-0.14079788815389657,-0.06622450238191016,0.02006665594809612,0.00921112425239589,0.3398023231262009,0.17946471075085882,-0.04753958672578234,0.02900573893629692,0.018355294848600993,0.1971318659798721,-0.06086251903107358,0.13672951720557033,-0.18517235247037186,0.2731847315224403,0.049453725411465206,0.6347637688310478,0.09379277851707465,0.3364636547037473,0.14945694776712704,0.28241318934691,0.11088945422899679,-0.3736157545738532,0.10591618314632113,-0.0912400556273539,-0.04811649053031637,0.6536646200562275,-0.387188440496785,0.0005022085354716974,-0.3217445776318496,0.10884229985944725,0.014660175988311354,0.13238934608159847,-0.4084526238071649,0.19519597715229553,-0.35369558334471524,1.3505555555555555,8.41605435730325
6,-16.5051438457943,9.99294957242085,36.4252141344318,56.0113788890078,19.1971665548826,13.0862311009108,144.246312659642,47.6231710550212,39.5709004236586,63.0190112276942,81.5540450773448,53.094284664296,26.1744151819989,57.5426797688521,41.3876459338946,70.9368581958046,30.7690732667476,0.707806780892202,14.307236794678,28.5981896596567,-5.43287310009975,-7.82092350109565,-0.0679963259033531,3.53132804869781,5.93077346777,5.88782252357023,0.067118844381865,3.96112205164872,6.36086394666014,-14.3778934021268,35.0308067783625,17.7002633509008,12.9693190974252,14.3643260524283,-3.79840458711777,55.1994748956893,-3.36176357451574,30.3317659405916,49.1428737146722,4.48887333796076,9.20942433809888,13.1811372427654,28.5208476325861,7.79125797480358,10.1299781101893,11.9270605628811,29.4258396317934,50.1458895474918,13.4455381409907,-13.3459497736174,0.207771908631034,-2.61765538674373,0.512873721146559,-19.2548607729845,3.83416582389843,6.12353604931294,-9.27043477551977,-9.34218981922272,0.11677551603025413,-0.27886081351835235,-0.04613157311843449,0.16523438967470033,0.12930910997408593,-0.34395329482186837,1.3874229389516097,-0.31107914156476063,0.07213701930688944,-0.35059747105503103,-0.18582580359748854,0.006538628647710581,-0.08385150411013607,-0.07913706942110872,0.16973504495627975,-0.3582268307556427,0.06191363718280033,0.5221471826466363,-0.24819948423115354,-0.521629174416311,0.2052430578541145,0.35888281304636105,-0.1323159636494474,-0.0986939073827039,-0.052309608952491815,0.05750686818422415,-0.021876928728060675,-0.06424943595854168,0.09189719119094472,0.3621128179817569,-0.18246503535801117,-0.3318862394809714,-0.01233003596340723,-0.06271210684667887,0.04841681301140979,-0.18052221366036297,0.11729781030282853,-0.06410615427601044,-0.723580361260542,0.035816263686659675,-0.1097266467402402,-0.39064087897110217,0.05885014594750314,0.23659051831742675,0.049540022937546245,-0.1511135553774283,-0.4349753864589829,-0.1961638237111488,-0.31340803595201944,-0.08417033459895558,0.20266070350216936,0.04907919343884822,-0.2616289087470273,0.0414732845034661,0.2254620574315492,0.11098848448999572,0.41873912966109283,-0.1483414948086939,0.3236111111111109,12.00984232451211
7,7.62870855407266,24.4906558173217,50.3268186937642,45.060797702791,39.1436227737498,34.2230846446431,47.6231710550212,118.786907806513,42.7456249583264,43.8341829629108,59.8915475501996,46.2550183500165,29.3202426440242,42.3815630601938,36.090797897745,7.59172990450039,15.3764345700189,14.6582248686242,-33.2988177111992,-15.8294640127095,-13.1010206570817,-7.38208272414071,2.92960479903748,6.52099828709818,7.15808278728249,3.98722511518842,2.36476594881322,1.24218880771117,6.25760502165916,3.60053516216635,25.0757692349129,1.80489722770221,5.09140059081443,7.58110789074367,-10.1242229221166,54.5025572928617,-12.4091092373005,-3.06487930519468,10.2015193373755,44.7212768946802,21.6255579663095,-15.2772171298928,28.1663894599632,-30.2517906481139,-0.385272859237022,-10.1471666712375,-13.3231549794883,8.83224964604572,-16.8346250725317,-28.9507678974998,-28.6295053724772,-77.0818567474968,-63.8173901855798,-49.3328488836261,-5.44938921872971,9.13107840849255,-32.004350412921,-37.0205077011009,0.12080959535151906,-0.47869659917052604,0.027522027226154662,-0.06992677431333284,0.05115844458405419,-0.3637300462382835,-0.3110791415640874,1.6896765628118122,-0.24868443779493227,-0.15760936570455436,-0.08483012107380607,0.012469008651960007,-0.16776291107811686,-0.012915522290419024,-0.06347330532206026,0.11477859127493231,-0.09581065542049523,-0.5855288000808393,0.5479037063112072,0.5026457085031273,-0.14131583269817816,-0.037792584264615556,-0.059162901600911214,-0.03354541705610707,0.0024672380699982477,0.08489127399790654,0.002339050032334648,0.000320551018452647,0.13375960313195642,-0.47256280382648636,-0.30841715796515745,0.26061312668922826,0.05327696775969596,-0.10171753319118251,0.06949244824968451,-0.40339490051879084,0.35720697919929,0.258175070350323,-0.04507541099626223,-0.07553126664834621,-0.20699397312820603,0.22509571497669606,0.13848681762593817,-0.017545093985847388,0.09417185747493285,0.06124123192603951,0.4888241116828258,-0.18518160922103558,-0.15817767089968607,-0.3738243480863275,0.028389727129884242,0.5409557225025765,-0.29043956005052995,0.43163328185199806,0.00035662230238388384,0.08725039597739516,0.26061198200570695,0.011330048582084081,2.440833333333333,10.89848190375675
8,52.6634620525745,12.9975472341077,42.0251291223963,76.607245459458,82.0700732679692,3.18411119758495,39.5709004236586,42.7456249583264,170.312290948276,85.9380972909068,94.7783006327242,74.1346448434996,-13.8740922458456,30.0575830192907,58.4439200015461,65.0769162614238,39.2545131619992,17.0214768419759,6.27079306126428,-4.7167091037163,31.2762247261242,36.0562365222279,36.3076773303969,43.2017439961202,46.1705616076565,42.6298793456073,7.62528746504812,-12.5333649401562,22.0408011934001,5.57013806243082,39.7015223769384,7.09267574193332,39.9448182578508,-36.1374152750744,35.0848502656039,34.7162444913702,-2.00353156926797,20.8041552269737,24.597561909866,32.0549351027159,17.4419097011986,-10.3689896412678,31.0734026374668,-39.6493278888688,49.7900139816831,28.1191260205739,0.705692711669304,-2.68038313295976,16.1245531479565,-12.4355379583698,34.910854473174,59.3845503569709,60.7786013979248,30.3952050690504,54.460840112303,14.8524754997158,-20.2689264065653,3.02013573703685,-0.05131797720705541,-0.03368907874663963,0.08344116743632299,0.017183744865649542,-0.15037480996989477,0.21086944493561033,0.07213701930691523,-0.24868443779413266,1.5967274788067416,-0.04951691077342404,-0.5414359816745228,0.11668373932691549,0.20263298931632254,0.02814248822424974,-0.24975894734283155,-0.28652230141223595,-0.08874228189637062,0.3993021851875459,-0.006856835843863064,0.5073426938001719,-0.07517004252236437,0.04092373306088759,0.18071311426368747,-0.08786581592449814,-0.48120130855636406,-0.757268645399538,-0.012176314672417188,-0.004069690994421868,-0.1932987070970444,-0.3039487598665449,-0.4132507779756619,-0.09910271384884102,-0.20369406089445002,0.039277482358111064,-0.05172058470450628,-0.15591866654081757,0.13871606810252712,0.06708389250492174,0.3553730436382992,0.002022401771131621,-0.020559878910777638,-0.09306139698486927,-0.10354833445443082,0.3550127757262837,-0.189236842441812,-0.029622221131457006,-0.15897588608462618,0.21865241128554452,-0.0488071009330691,0.5333889821192674,0.008110548664491634,0.024376721563059735,-0.3137521793350798,-0.15017330089655834,-0.5447029837395896,0.4097253599352504,0.01351977710122012,-0.21250875080397044,3.2741666666666673,13.049991990352938
9,39.4327675774081,17.3046271831073,80.8220592509428,36.8513772672217,45.6679128282752,5.99039292463987,63.0190112276942,43.8341829629108,85.9380972909068,150.046668981481,92.5431178217366,84.9225713981204,-0.16134300793373,54.8705599959291,46.5870080009854,37.3595923787877,23.6474364494781,19.378396422154,21.3098607191351,6.16997270429134,17.9447110943394,16.2801363979112,16.8017105098695,19.8340368345949,22.3335478252903,19.0256102001719,-7.15296358724877,9.88023399358607,20.8080398291461,4.56035308006101,35.4488105349919,-0.167257646026438,-7.49955155593204,-22.3526164137846,11.3524652126979,33.2487572900897,2.44743012843278,11.3457645309265,25.2705293090261,43.9058302409756,15.8401703898012,-19.6406472513303,42.5924382307713,-13.3394578384541,9.98509040699155,19.0940398239117,2.31094783883921,0.394540266714761,3.32601265945794,3.76874427930605,14.8845359494758,36.3426001954286,13.1090400713362,15.0836441589591,29.050204447592,10.5190573887566,7.85515538717889,13.2480783607674,-0.32247534341789486,0.1257470534163699,-0.31138459885079545,0.37176621522753023,0.13229012088213332,0.11768555858248107,-0.350597471055728,-0.1576093657042348,-0.049516910773294266,1.5278965827686337,-0.173490329432346,-0.6168003423255989,0.14605818221595449,-0.2599279808809484,-0.03630406393235466,-0.1408998270187322,-0.06149229594623247,-0.23607494609854776,-0.03269560224325613,0.00991553857915735,-0.0009528484559324621,-0.02484741156784874,0.06806076611581856,0.13269334262314686,0.034223021960695044,0.02880416628848325,0.14222547868143742,-0.36710978889538953,-0.14975526118180627,-0.07942225798024471,-0.3018781760035103,-0.02224865949009245,0.27097638917875494,0.6918977914464414,0.14099900704776835,0.0011424399823892295,-0.31804023814579757,-0.08333033419743793,-0.08260284622314296,-0.1872480637418103,-0.10417361354380317,0.4320650997537407,-0.37505380895610246,0.06921332075370945,0.10278582236391626,0.18714626757123703,0.023445794400384894,0.15497029031886914,0.2540494056741586,-0.31891650119546744,0.03220419473337905,-0.09325976335809551,-0.03150442327824861,0.0030503435227753196,-0.006423649230002079,0.12060155975709712,-0.31400980681449003,-0.4806995513716301,4.813611111111111,12.24894562733795
