,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,24.2320399106003,19.2858813856278,15.4010699976145,9.310489578189,7.46063467303692,10.7848828408489,12.1256193188841,11.8928800444813,13.0713151036555,16.9889690594504,7.62151464040669,1.20284927409684,13.6151939803993,15.3593698868603,21.3664406564493,15.495984920337,21.1771576478877,21.2926608922716,12.7560515831555,8.87562377110064,5.75194452740488,5.8307910323735,4.42460811434992,7.42368412929475,8.63269398994618,7.26249597981161,-2.09896123416233,-1.21632143557308,4.26119660612184,0.448755465168078,4.54970141037592,10.5470739413011,4.33880747566291,7.6470655039763,9.82049352521861,12.7162241227413,10.2721770493821,11.3358955801726,9.64470672628274,4.54119169786994,3.83727159970413,4.24607600871517,4.39470448407015,3.19060810020821,8.11933614396116,8.44173166365957,-0.300173824713808,-0.940955345983693,1.945881280720618,-0.5462480626261952,-0.20863579520402983,0.06594890243481384,-0.053143787803151564,-0.12205556662172157,-0.03173193126652138,0.002117632489572989,-0.09683810536855907,-0.5570688664799222,0.4109696860785333,0.04206103986143966,0.08067615806748075,-0.09836964699991765,-0.2995859360593877,0.0571606831955132,-0.02489384668809488,0.029057436713117345,0.01781524731776591,0.27399365815178706,-0.18055927059312135,-0.014667992697246415,-0.13985093641962554,-0.5572122200377403,-0.135525157894404,-0.4057951115098081,0.6125443301705277,0.2802801120249424,-0.4326529913160101,0.21602741076249482,0.2953021873272459,0.12540326330906165,0.23808581566667927,0.35957070844396405,-0.11349551412984318,-0.3978101552381934,-0.28950320783518607,-0.138958670523519,-0.28630810439784854,0.3594500378149564,-0.0030170197281426713,0.09174375818231278,0.27781675385891974,-0.20007173571983022,-0.13823683107733015,0.10403366411379515,-0.04695519253641223,-0.04418924174324064,-3.093888888888889,4.921589165157963
1,19.2858813856278,39.6978840641408,45.2113066065794,24.7455030604621,6.74691345716208,5.35905038337627,13.2153450693596,19.3719237962928,8.71912064392137,8.11066265491277,5.84502567558362,8.09565355078288,27.73052046449,19.6079864912227,17.4691573029857,17.4619821024292,21.7528443625865,21.5930110810578,13.1378066683872,16.9649775179401,9.56240430489431,13.2285585974313,11.4575818894666,12.8153499391666,12.8824871682365,9.63348369182427,8.86857586109515,1.8775428739516,8.25606944721207,19.3683196101795,17.2949783214517,16.4784164107466,6.26940757415956,13.0406497547327,16.1445509352651,15.8908553283567,6.1605793909642,3.42049876787174,2.69406101850883,3.9986780300847,5.72740603263844,8.24310632216425,9.36537559192213,3.46111863120197,11.1443887158959,13.8367605267931,1.09990369136883,-3.11883897180378,-0.5470728294612132,1.5236257690351063,-0.5302973047819083,0.20283202976723616,0.07476472217162622,0.052889182385582774,-0.029878029088415702,0.15218886689845698,-0.017159318343454792,0.23989346030456787,0.12284498127783874,-0.03740300029870962,-0.05071507640517962,-0.12239144506158128,0.09577617541258797,-0.08246418893096889,-0.08983258820124906,-0.049007629049816426,-0.1529452093734101,0.16705088626979553,0.18049738297255266,-0.43470377241545366,-0.022479458627700174,0.21536270663047155,0.0389414682654997,-0.03985265070807442,-0.31653091516743503,0.06697240148159571,-0.3769260946616248,-0.020374996670856547,-0.23385153628480534,-0.019182319494318353,-0.4381026216244029,-0.6128522173907694,0.3035710072031046,-0.2695692145347131,-0.1312041388990987,0.15367956005133404,0.13786420362787996,0.18369495152066656,-0.16599796382426835,-0.1480745276995557,-0.15021960577620663,-0.40633481911317293,0.04445234477749067,-0.10614611483103513,0.27669091070101287,-0.06971374251989516,-0.43370370370370376,6.29983206634437
2,15.4010699976145,45.2113066065794,94.488590747836,53.4808712685658,4.71665171240758,2.55655138790146,20.3633283109726,58.1894668182022,29.3658435055007,8.67046257864323,8.87418077924291,11.5759411571652,32.4090307717855,19.9134518130029,15.6718068021996,14.8204528263674,27.3333190122924,27.1682713324811,14.3777609253809,14.1667327774619,6.0846411839135,11.322641417264,13.3882388586333,17.7429111904889,12.7424412567345,3.39938095080517,0.83399044780276,-2.72930868157213,4.2031817528096,58.6596847996233,44.2579694174104,30.301062752165,1.24791235455725,13.2815391382856,26.2509986560691,20.4999865600506,-3.97802110146109,-6.2345230083483,-0.614437606225549,8.38886840180125,9.42129315210137,12.8683439156238,16.4027648876745,-1.56209378432135,14.5792302394361,23.6474685867615,18.887078790674,8.3934590230428,-0.20508888856887658,-0.5369164626017168,1.754223805515171,-0.5755910581387811,0.09847248835369078,0.24885227348701164,-0.11697854718899522,-0.32364306474892324,0.05142418708177915,0.16832418325995044,0.059851940406794,-0.06687021323307182,-0.033615810426766736,0.12106142198888636,0.05427948201450462,-0.08786105962350389,0.1010877431080221,-0.15854463470210686,-0.029290855241341153,-0.3646163336262696,-0.4963630919702016,-0.03371893635132496,0.1426315590578802,-0.2948732053731896,-0.016508227497922363,-0.015970338351821198,0.01250977053863139,0.5145819414186368,0.060800456357389045,-0.3731811718493946,-0.8598632031825867,-0.27480124762774977,0.09934790022545037,0.2743140614358679,-0.2554012692873922,-0.03671306530728992,0.5117103393160377,-0.015469028018820245,0.010034686991481946,0.14570314762130668,-0.24886851823951822,-0.21917545617841663,-0.018217468691861236,0.07681630963246308,0.46148857932876713,0.06343809842145677,-0.024284902243541902,0.01186971295135325,-0.631851851851852,9.720009812126527
3,9.310489578189,24.7455030604621,53.4808712685658,43.2928492975734,6.48505126783387,1.23834391004052,10.0094483226531,27.4701494140268,16.5119290633148,4.10896514439702,1.060193220745,1.21813609798407,14.2297256259392,2.67459402938493,-2.16334498233022,5.19182712392483,14.627017769321,11.0160086608734,8.9915645293709,5.78843042987098,0.645846417097524,5.28694744680867,10.3420966812609,12.9922347993381,9.89204013040529,3.30750616824891,1.37864862720496,-1.26836252815035,1.52639574522432,26.551574039523,22.0596047646947,17.7063597190332,-0.716292544944443,4.46317965120516,11.7476723229457,14.1115591475008,-3.42201334062623,-12.5303062982462,-8.00957745374939,-1.49483461554595,4.10340568972269,8.83319871237485,8.09724659934543,-2.83143720465458,8.41014526483463,17.642929603558,11.3676013019095,8.47866260928368,0.06594823418664987,0.20845588900590495,-0.5692083111471987,1.0199154481267068,-0.3436093960217113,0.23548485265580466,-0.06315205565931123,0.12366440288990593,-0.3969808007025944,-0.0358948226862888,0.018391580491436212,-0.026212876909911045,0.11449980224109742,-0.1071031032169828,0.1790246412122857,-0.0630557846183992,-0.1943770446096531,0.11194995200774124,0.005287926243330016,-0.0016904405442713444,-0.11370742132165154,0.004444790539153392,-0.06824414795267009,-0.027918864319655737,-0.22863651726376497,0.04880832690310613,-0.07522647998243423,-0.12635904000972475,-0.300726685429771,0.2073058698016395,0.16977938496307646,-0.020799478734178856,-0.06659650283927664,0.18147480089398615,-0.07567394840988335,-0.3353303129520313,-0.08736301594738473,0.45500576842552976,0.13789365200666398,-0.3136405212118087,0.2684029760581443,-0.1638797113248161,-0.18049873999376218,0.1307733363330329,0.06078943771215877,0.07925239124792287,-0.04433057668912136,-0.08978115295926672,-3.174444444444444,6.578970230786383
4,7.46063467303692,6.74691345716208,4.71665171240758,6.48505126783387,15.6464690293742,14.0196513062995,9.24627076489486,5.15233082743284,2.31054868961162,6.49415351757395,7.76025444287238,1.13268292488331,11.6213830643199,5.09532750355574,7.5259631164522,11.3047292651429,0.320398614547243,-2.65793539844954,3.76166751166765,0.526327319292293,-0.442423069127996,4.75549725315041,7.96318430312352,9.43370563718002,8.77104616101609,5.78469984487907,2.65275918593345,-2.68990396252816,0.468797139410169,-1.38298239516898,1.69132306613463,7.11144933053595,3.13168373819666,2.61848519102443,3.46152387174283,-0.130550652503116,3.3537588424789,0.663052099183591,3.74070056138731,2.16261909465977,5.42801638035098,6.8634149522032,10.2254187029195,2.61550750465851,6.2642435892903,9.8685240273979,3.23041043025718,2.15384652518663,-0.052857297646255,0.07515719749128169,0.0971265403559306,-0.34535102465405243,1.8002663217682737,-0.22996071024056133,0.11504525692699387,0.02661039458300014,0.21820782747653863,-0.2178264745690036,-0.15364450072281494,0.011980790375074105,-0.14672532433861182,0.19560880692863905,-0.29986883750848814,-0.36736389861809704,0.06156167406930259,0.23368253604159786,-0.13212654997801276,0.46837686092736375,0.10867737503694432,-0.43013450912475415,-0.052615367288889874,-0.1926103359157173,-0.0881170872300728,0.0069874799972363955,-0.24795947478037036,0.090770896870177,0.25939009279007946,0.0015027484839555184,0.07054120633943774,-0.2682900175358227,0.20191843090300088,0.33313671113709764,-0.18017352076403165,0.25972870201974,-0.3887867287599903,0.27259290230547933,-0.24977419307694576,-0.02474998585574845,0.20816414388057905,0.0740062462710533,-0.08806717196790803,-0.45895407310136843,0.2983122009380587,-0.5242120056678317,0.2679717207242182,-0.15937823762636535,-5.809444444444444,3.9542975393076074
5,10.7848828408489,5.35905038337627,2.55655138790146,1.23834391004052,14.0196513062995,51.7868678160919,35.1672649390513,20.2118382456438,4.37391936580063,5.9587178123829,16.1828316485356,3.10442777165161,19.5127701131198,8.26739420362986,-0.375046908169512,22.7448671053726,16.360332250192,3.83784685824524,13.7720524759301,1.31126399615745,-0.277605293020125,5.7974580420718,11.1299580963814,13.6133114510119,11.7025335328498,8.70124780244635,3.4247126826686,-1.55158757650579,-0.992307461678028,-2.48715927368611,-0.832482735986781,4.01748282923332,1.41899993164301,-9.56934539711479,-7.10804614992381,8.69733263679866,4.26073953135447,15.5291332285535,-1.80908714550213,4.17614404017031,11.1873518782853,10.3587405624821,20.7841807318241,1.98536172048109,7.11720523403754,7.36389413884672,10.1136478481681,5.17811942168536,-0.12027109778142879,0.05241968705944259,0.24862544457382077,0.23807005074764973,-0.22666881807727107,1.1738079398957686,-0.5470395081217703,-0.24757859741655727,0.3137852975936214,-0.25066496808012667,0.014928386570911896,0.15320014470593446,-0.18714956810551844,0.016415439174710857,0.07054469623286651,0.005219215812341188,-0.31680962101715676,0.11775187902304773,-0.2075594477387356,0.0529993617449045,-0.029015900139328234,-0.16723124947901688,-0.2066810687080976,-0.014221074502991524,-0.18610524162912015,0.19390808637843046,0.14092358916951944,0.08244090226580636,-0.22335031641105085,0.0020074734021539925,0.19921653758572708,0.09222642464356563,-0.34992443904766946,0.20983957659973693,0.018283801866959364,-0.132404936979046,0.44138847064816455,-0.1401350515278342,0.3469151589427271,-0.29107582612869104,0.1886314043501128,-0.09337422246182325,-0.3735569937496017,0.018261194232536488,0.4046157192115549,-0.1889309959526692,-0.2857521122697724,-0.08444849366092995,-1.0083333333333333,7.195614484954843
6,12.1256193188841,13.2153450693596,20.3633283109726,10.0094483226531,9.24627076489486,35.1672649390513,54.0097126436782,38.2353554022522,18.6150414155398,9.74496053805502,16.9463792512388,0.958089602077641,19.1881793935905,13.1551052956885,8.38654706583041,25.6244496238604,12.2343930917368,3.47046424640352,10.6251274424129,2.13751674104561,-2.70988026272885,0.555149145365317,3.69747968656589,7.06383681564712,4.77227281923322,1.84763690543011,5.31925142523533,-0.104630652422612,-3.39570072929659,7.01658570240671,7.53892336226607,9.69835796744944,2.30249863056337,-7.26353785637894,-0.417336470898555,13.4658266994829,3.22868403852455,6.88955140182719,-7.59284456797445,-7.78841120190564,4.92344223307295,10.0141466560495,3.20821436302369,3.76991669258421,8.883573653677,4.94406903335185,-0.459284739926821,0.034500493973679,-0.0324652657714556,-0.02736905265938847,-0.11595875031324816,-0.06531599442654332,0.11434952708281465,-0.5449843155292146,1.2953007265999608,-0.3522970974374159,-0.302577453816874,0.24771147931453993,-0.3061575713168912,0.06414644149236425,-0.08353077251293532,-0.013244268431208892,-0.2686677367327211,-0.07054299948878114,0.15652199803298544,0.20182208032651194,-0.2687150565713322,-0.003353365369326609,0.045967062930861204,0.4335729888879522,0.013639718879471395,0.04045539393789763,0.1166547811162096,0.23472543177909547,-0.34904406742325195,-0.42027273755826755,-0.26431883181147275,0.20720907791054594,-0.16187583548042064,-0.04706096809954594,-0.1445853126030901,0.6091591328164988,-0.11054329453529725,-0.029381450163720103,-0.2592389727250944,-0.07249781510797854,-0.0021217254217680555,0.43411691072731684,-0.29566756828565466,-0.2635359786925521,0.2108300466167914,-0.17761917827424145,-0.20656095235873798,0.17967144241948502,0.17558268066206115,0.0502152106888935,-2.433333333333333,7.348449676202333
7,11.8928800444813,19.3719237962928,58.1894668182022,27.4701494140268,5.15233082743284,20.2118382456438,38.2353554022522,84.3844731800766,55.2875167999447,26.804755894516,15.5057303166665,7.08759022152185,16.536601935322,20.9512518847592,27.3633474703014,22.2234171895074,28.6064823539087,25.1246138198109,13.135352560769,2.59819725966299,-5.69748464468043,1.47108531178058,5.58857362494141,9.35352425052839,-0.0175002011118353,-7.37829375268936,-8.49831017960185,-4.91904735642979,-7.56994542973128,45.4739890224446,34.12706530761,23.0919913408706,4.44759050525647,16.1593626579817,22.6918394674463,10.1989752840333,-7.79420009432301,1.44053220118362,8.85547188703591,3.95542869908909,0.671050857211544,12.886521892014,13.2660778724745,-2.19920664743065,20.9929687691301,25.0627828533159,15.6894813485474,10.6611137379791,0.0035846661066672825,0.1532977319662156,-0.32431487054120306,0.12244835609853796,0.027450898915853877,-0.24848621998269507,-0.3529235598923835,1.4038140588457213,-0.4974312378571366,-0.2508072842358106,0.19034767155243693,-0.12712528120290367,0.20536269736168672,-0.20967133066867413,0.2112637462716603,-0.17173593673470142,-0.13077970355346413,0.24113726913244457,-0.04577905661487209,0.1279712004333957,-0.14467301374651928,-0.13532445042039923,0.10957476991790643,-0.00323544896318703,0.24013593217132545,-0.008457965387071277,-0.04131146771105883,0.02202479175455972,0.6051930187069205,-0.5175291603697603,-0.2697238289657448,-0.018669680884452235,0.06800843616266224,-0.10678239054982994,0.15684086289682128,-0.07426106842482909,0.15110556542755402,-0.06309487284600648,-0.1808368393096301,-0.08291059583090883,0.48733378773873726,-0.14741512078563523,0.05286750506080311,-0.18395359838168032,-0.6182429791621512,-0.021403351040424096,-0.16589609140051811,0.16365266369244968,1.6916666666666667,9.185557858947742
8,13.0713151036555,8.71912064392137,29.3658435055007,16.5119290633148,2.31054868961162,4.37391936580063,18.6150414155398,55.2875167999447,63.1859755924507,41.0497645852026,13.7217476702143,2.92988246007365,6.86692494798325,15.8313265578873,33.4107684117214,22.1423804963878,29.7535405739806,35.6412201202804,8.14262205846345,-2.26296127258401,-6.45103606101037,-1.43852949654762,2.7525478988695,2.68617705826967,-8.78507356736135,-12.5614839348236,-12.1721262337593,-2.62950396378703,-1.36073089278959,29.867427056935,19.3703641035322,8.40662452278866,2.42863386465529,22.9496938880075,20.6331876527491,-1.53077271243008,1.07835590150176,8.72615532201327,19.7306358065665,11.6774894651488,8.29581106830042,14.1015864465614,6.70746050950199,-7.33522520058974,9.00700907923491,17.6225054088018,5.78961968814293,9.66438514113932,-0.10049874674439457,-0.018666072986452655,0.04701477617532568,-0.39424760767003,0.22106346880210895,0.3158845831511285,-0.30620848144441726,-0.49144495480441314,1.695836650536113,-0.874164607181002,-0.18617545991367582,-0.22456588258226315,0.12841706863639166,0.02754014743133318,-0.15433408406838303,0.2883570662744068,-0.18803582109895645,-0.3170214711830146,0.2628290415884435,0.12145293309195318,0.8289796119398282,0.08301473138206185,-0.12578690917194238,-0.03600776149924992,0.2387510667463211,0.020554904932269684,0.042450668319514134,0.07969848514294552,-0.028456000732405392,0.006723135891462435,-0.067343071290135,0.11077573698796321,-0.10918978122703651,-0.08012857190939313,0.2920499799075528,0.27725934657211904,-0.06034287329428409,-0.2836544987130426,0.03398617504988763,0.18104569364487952,0.002352268516685557,-0.055402070425034214,-0.1674487372374993,0.18560968477065384,0.26292357828099705,-0.399482616887423,0.12060109905069137,-0.01234390138391229,1.7425925925925927,7.9483316232056325
9,16.9889690594504,8.11066265491277,8.67046257864323,4.10896514439702,6.49415351757395,5.9587178123829,9.74496053805502,26.804755894516,41.0497645852026,44.2686350219952,15.3650861985023,0.239317288628319,14.3487064427532,19.3681121900968,33.2822347250624,22.3750451634557,24.3836319048401,31.8672930691984,9.19598128284862,5.06224918981739,4.66193662048486,4.27869750764924,3.0743448420957,3.03545290506639,-6.25241138529593,-7.26100544598703,-8.48167553229204,0.911174042046087,5.04790407208031,11.27219312117,7.39251596143248,5.05118598072681,1.79372756792853,25.4065431947805,19.859247328431,-5.64072921238921,15.0347489780349,17.2735311038604,24.6996726686168,21.1219945481899,16.3644516328123,18.5622696883418,8.62634065787695,-0.929757768150486,7.94467210441286,8.17291371638852,1.54385002969652,8.25721762560148,-0.5612957356025232,0.23719940726928226,0.1631351242072496,-0.03579025918831334,-0.2185525190254212,-0.2529345822452699,0.24732434028722006,-0.24934586365406775,-0.8774854807840126,1.842748897170171,-0.11555923117146487,0.4845285288816831,-0.2919968365243343,0.10042114546425353,-0.042347227486387425,0.002440716077138195,0.296789094700652,-0.07110599172384863,-0.14432948933594847,-0.1519701989284414,-0.5350830990464874,-0.0951188108907439,0.21605294396786232,0.012999059757818794,-0.21180308478635507,-0.010139495441224845,0.09626266527917045,-0.018180910243921378,-0.0076624020749985105,-0.007582186652564556,0.08205549988223218,0.040114706211135304,0.12782648698834528,-0.7424227421286403,0.08083877719425178,0.19354079021812645,-0.2851506679518393,-0.053522061760573364,0.07995154081126393,-0.09628376978773229,0.05998906822566228,-0.32041810342236693,0.26536100630871745,0.22446225732126307,0.17596729774275138,0.11246470928770676,0.20199294536586077,-0.14678508386270742,0.9025925925925927,6.652716364162473
