,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,425.179181752874,184.405917786619,150.562086652979,120.225182926569,123.963966927927,87.2484699823464,71.9588877042952,131.38379728342,124.76735414282,71.9081451345545,49.5469753843634,60.6274781912074,47.0707131194407,111.50983249849,162.568814064895,65.9861927005939,21.6309915893488,-16.6630740095101,-3.32405233773214,18.1329056695812,7.13441843921709,0.27340307052132,24.8457451135209,-17.7667076331352,24.6730185451141,2.78543278630145,11.5830041648632,7.3102767492611,45.5167825233355,-13.7301797554587,41.7315074189533,54.5186931794145,-5.01061338574138,2.71997948759136,18.7997765151483,13.2680031255573,-9.65423109378516,-26.993891306053,-19.6411971073424,32.014351725828,-47.8848381757646,-20.7324503877203,1.48621203091041,-18.337305563638,8.81013914628444,2.68522290703637,-14.2856171847364,-3.2926069525183,1.01222784320363,-7.55494402883788,-1.92238069339078,11.712553941345,-15.4604294202271,56.2275344570608,62.8642961417966,57.8056643104631,84.1670353241455,60.0902404959119,0.6488329799636412,-0.197900789129544,-0.2831357801113397,-0.15398417043753834,-0.03894125245575176,0.05316540553542821,-0.0878128496040583,-0.14126125250253574,0.12897266533485224,-0.014143784121618803,0.007892751520343216,-0.06312225416316954,0.1735944823439637,-0.09532202459367621,-0.2947659146307214,0.02691666077877437,-0.14834937871691517,0.2524980975737911,0.04094055027571029,-0.31146040336527736,-0.20387313639636653,0.09181643618754659,-0.07416629002890088,0.33751484117835734,-0.04716083233881793,0.0681932672959757,-0.06919547345061432,-0.1288180938654646,-0.542768356104797,0.3221387630046715,-0.10804454507993941,0.007036030448351158,0.13008799969854518,0.1954731264157667,0.15658604310964183,-0.0679950798239464,0.10025016053641479,0.10282807700800906,0.1313741325941985,-0.40251537970618434,0.20481046030966,0.07211948425600707,-0.10452635719051717,0.015946432027177642,-0.011987517357345788,0.22676368333689312,0.20719870210062663,-0.0999811311160651,-0.15869665585956477,-0.029783337914521597,0.0026242205948787734,-0.1752811190908456,0.4144443902321374,0.05655200502660265,-0.058890921025176825,-0.10491959141105345,0.12573750399621186,-0.08818473252225273,3.535833333333334,20.619630980036316
1,184.405917786619,313.56977721016,175.717670540889,129.228412283549,130.968839998174,106.413434963025,72.1700672745884,104.837878741219,85.2829506423582,43.5112898576484,19.7022703887944,42.1363194103807,-4.41768242850325,-11.3978583142258,-19.221491776431,-43.8474670928342,-40.1948478364923,-42.7972539668982,-17.9363765520934,6.69499596966432,-1.8197723506788,-2.81877489984558,9.49572693556379,5.7382139953049,19.8838464737072,-2.81132386299978,-5.09784560217039,-18.4483442364291,10.0880710164474,-3.03483707143268,18.8526375845627,34.9142262116051,34.0472535412975,6.09361302498819,31.1549412624717,3.11827367173457,54.1022898429744,26.257511601584,29.2078341926985,-2.35819984130472,-25.340405788381,111.494374987276,47.6084353211492,23.9011859854118,-12.3881523774864,14.7624880282414,14.1673571215273,-11.5507258398731,-0.593852812076574,12.2487504851763,4.57023369802346,8.22831652016374,27.5268540127861,38.8370020146072,41.813177495211,78.7913163207861,92.1068408707298,49.3725755322795,-0.19790078912965775,0.9478786163269601,-0.43081256366789933,-0.14712830898748877,-0.3142581994136001,-0.15299426391219834,-0.11788253499408788,-0.054501331662048326,-0.1040883373306738,0.5051877592092382,-0.013384681620795128,0.032829842354191084,0.033985360980112116,-0.04413610079089296,-0.007030423242126797,0.1656692553243089,0.19283966509474199,0.13531510672067804,0.02754457537749956,-0.1562069956535587,-0.2965019631100318,-0.004948605504727978,0.14845510682788374,0.0828021159790396,0.24035469814889418,0.20935760534609668,0.12654048801534293,0.20293310610408802,0.3434682578760351,-0.1622430061240806,-0.21924627241177647,0.019339501409418838,-0.2584871185941346,-0.40442656688903705,-0.6019871034366244,0.25250378167831994,0.05043107374949811,-0.0750515651653572,-0.5127718820242839,0.02917673113327697,-0.03296780487739429,-0.19248154864727327,-0.006973627069212411,-0.1093069462891624,0.1752478725418112,-0.17361882242564508,0.18725636690269065,0.21590541347931702,0.1492159547200979,-0.12413950550570148,0.04240881755971916,0.10098292996603302,-0.06376780659778938,0.13789249925156621,-0.18645324368581123,-0.12924359228102247,-0.01618564087469233,0.2414034954848494,4.435185185185185,17.70761918525922
2,150.562086652979,175.717670540889,169.906694169505,109.081953621798,111.903746407285,65.9482470792789,103.522412521637,79.8633537957924,84.3733284820858,70.9245473652695,35.9187957157813,38.239232999822,-4.57544490679185,12.0257029371672,-3.91294898070012,-0.321501946860754,2.50967972166855,-3.60092092232176,-2.27346230575332,-2.42025199571593,-8.13952139675447,-7.53917532314799,16.4648684411283,2.46409202165724,14.6447947356379,-1.11807897485939,4.08830793038422,-3.82493607484149,-2.92407695631152,-4.16871979966617,15.172433418589,21.8283893651532,12.9456078585882,-0.639663384655192,15.8550867492828,-0.551504860848614,37.8938254120235,31.026885855408,5.35227758311408,5.89901965290521,-19.1731561517482,51.7495863448197,26.2760384715384,9.02499407866782,-3.31156293428268,23.220650014382,34.7246579805931,13.5251083163707,14.0742852987274,13.6268438780215,13.4741097896533,54.4332613326911,36.6320428461069,64.6431889816599,43.9318876977996,62.9548436121028,91.821879035426,54.6100043065246,-0.28313578011160984,-0.4308125636675193,1.6825629191571105,-0.27851705182653513,-0.039299278741209025,0.09205827059506555,-0.011608979852170166,-0.20352249534375005,-0.20902161131929253,-0.5027548668666165,-0.22302950552379708,0.2470878458444726,0.24445294025389339,0.026338979283530267,0.3904803641828189,-0.47921975998085486,0.11034040602128485,0.02195919535273268,0.023054724522581442,-0.012295486827408603,0.7287938290869178,0.09270619307026245,-0.18482226476247704,-0.24749793393370717,0.39774763329213825,0.606881392466114,-0.0798875708489307,-0.14590364582178422,0.07140735084833216,-0.2332020475683491,0.21645940672553152,-0.10380556526936063,-0.21445652455323175,0.04169971039357329,0.06355160459794738,0.09500590256796426,-0.2903730995982058,-0.1303132946338578,0.2764426425781363,-0.0347855843330733,-0.15741183980618326,-0.016094874550985027,0.14289566180830612,0.34711569341530946,0.20080477812557132,-0.09613529105887769,-0.192957585938706,-0.2162681826238524,-0.09514421249669411,0.2911872570876861,0.31596620954153487,-0.15543446433376246,-0.3554276918810961,-0.22706367899002683,0.2534145497660068,-0.2208065781521212,0.05278644027055154,-0.19219136751158403,-0.0737962962962969,13.034442610618404
3,120.225182926569,129.228412283549,109.081953621798,142.97572006705,89.968962008406,74.3739347312444,58.9820607073444,59.5313291349306,81.8980587434432,59.5652648186865,40.7320195796169,71.412658038834,29.1767974857004,52.0511546806153,13.6021386608598,-3.46095107517184,-10.3618180804434,-17.668709820308,-8.61753933949372,-3.63153962856687,-2.01969008649254,4.29035304850423,12.0528648884924,-1.23767138226185,20.2672581773215,5.66569623179548,-3.65976772973785,10.2062639860918,5.73094827214989,0.500375469270427,4.11352737147383,29.7261513585655,12.8702063340517,-3.20188310074326,17.8650752198352,-0.445343313301318,11.9626209456119,-8.4046070567994,13.6814501029914,7.98705529490092,2.45612887906773,70.2048398986589,29.4753597978289,21.6543847735689,39.8091096645216,48.5065678783089,52.1702960691801,27.0628890375759,43.3415455708663,33.9077409084884,31.1848165102547,53.2954642110076,28.8217433359042,52.6339252031201,46.6532015411728,42.2840927695484,103.523936709106,63.9134425507585,-0.15398417043750193,-0.1471283089875659,-0.2785170518262617,1.90831672163579,-0.1684877997138435,-0.1423888500513018,-0.06271940407717261,0.09081867791208204,-0.22644812858340171,0.003682541761093225,-0.11496353881436215,-0.6993758968065179,-0.4708175991996113,-0.24055479711209884,0.21559153092993996,0.27719785377659917,0.2531394559148249,0.018327189612698035,0.0003463065495744777,0.32518155681623634,0.20266208332783064,-0.22219561134273616,-0.43454442207102384,0.2628726467618002,0.03360682478676239,-0.12137960847708372,0.34115507353314783,-0.3307438015525246,-0.02858493003649169,-0.09184917189635053,0.42233941946639497,0.06818503734882947,0.029333531031865322,0.23547449200372927,0.42056320110952244,-0.16773677462934236,0.4560857623450399,0.04515523096076617,-0.5854763261836795,0.031454819737997707,-0.034176958946812025,-0.0703096921439176,-0.27693525383196754,-0.019192934809960552,-0.17475745406246376,0.05213625742125184,-0.1417886256716308,-0.010362055554217695,-0.12335935467170017,0.42901504542660346,0.1748543040261827,-0.12109952740724694,-0.23324065196162266,-0.013539701383710065,0.03970483234182384,0.19378507916087084,-0.6007848557098234,0.12467510935628429,0.2091666666666664,11.956827341190879
4,123.963966927927,130.968839998174,111.903746407285,89.968962008406,114.111249648135,62.5296414321451,57.368601308209,72.8505951539392,59.8631055372102,57.3407351278488,42.9368248605234,49.3290820448976,15.7441345331351,25.6569494845239,24.4773028044901,13.3850009410143,15.7369084648553,6.93215854416723,-0.606323970536921,-0.388781032673816,3.37662147393738,6.17620843128744,8.6003613618164,-2.62632595943542,16.117657617144,-6.18693894197222,0.436147804119033,-11.2894732951638,-2.28532919803367,-5.79269278612088,9.48402802808826,16.0456643884402,0.521201594936999,2.15197917219047,13.6487735656073,7.59251134974557,9.98208415663054,25.5968191581517,3.98061296951653,-5.89841052388756,-24.5785674278627,9.33513005779333,2.63086003927417,3.75301485439867,-4.96356650096713,23.8953131633223,14.2772632030551,11.7119944669384,-1.13966025854509,-8.86619212435183,9.21275204680917,12.5315522061786,16.3164939067832,33.025678881485,23.6369945499591,53.0208362360659,73.2617093556246,50.6421993074718,-0.038941252455705865,-0.31425819941354355,-0.03929927874096185,-0.16848779971331845,2.1886448352401664,-0.4348702217106072,-0.08630055309135921,-0.13381694297952174,0.024957628551294884,-0.6668910156418567,0.08352714020326636,0.019020709215817805,0.0700394443160854,-0.28632777925034913,0.07264709156905642,0.23630460236816322,-0.25031693093340673,-0.1226835302247623,0.028675656354959136,0.014743695493214045,-0.3511225541710417,0.03178976590474838,-0.11935198186768552,0.15956801265896356,-0.4650610211675769,0.030902984744330373,-0.0675943441571338,0.45557374861507305,0.3371891883551936,0.4592811551091293,-0.13984538701194252,-0.24642952941690272,0.053856812273064644,-0.18900859015129048,0.33308119129327823,-0.19758978314981238,0.19398259667277726,-0.3339292813474936,-0.026988640550164138,0.3406179159465469,0.2435873730343868,0.07947272415527133,0.13319527831792685,0.05236369496190363,-0.11241391115209247,-0.06811525416694188,-0.12551504489041307,-0.3730177377182162,0.3606378109860134,0.2226767919544274,-0.06956343274246236,0.16703514212995796,0.0058737526436736754,0.03459944748307702,0.49402718178923083,-0.4428791537621988,-0.3967277064049816,-0.3122816971241809,1.6335714285714285,10.681818648906896
5,87.2484699823464,106.413434963025,65.9482470792789,74.3739347312444,62.5296414321451,119.319927143199,26.4698419941719,57.6288735025841,64.0623319861547,54.8569812610815,25.0210738749079,49.4970420208498,35.9490321745354,10.9039472601011,15.2794314291514,-0.562862820834703,-5.55400428754182,-10.0075591257757,-7.40343828132373,0.482562945712339,1.07516208645723,-4.4969002746414,-15.8658799421622,-3.98139467867431,15.5774292177708,-12.6265783518082,-3.02943300352753,-10.8012705413905,14.0155245058732,13.4593594221222,2.32341580333119,31.7267946145485,5.79760342270075,-3.97773990378078,5.90875665120565,10.9247229916131,32.5068419810891,0.976818929771699,12.835153795041,9.83206213521969,-2.96588633200834,75.6912536234718,14.4560475126415,26.5392255005875,6.40091849360594,17.892885991302,3.13180226434107,-1.00204695032706,14.3348966708159,13.8428335736171,11.7856311781651,20.6756919045196,-1.36318414772226,9.35184841919198,14.817688715447,-4.74677430737844,27.1139253861948,29.5674682627181,0.05316540553555761,-0.15299426391208718,0.09205827059507825,-0.14238885005089444,-0.43487022171096007,1.3176715130281882,-0.0056085378154359326,-0.10392816016945736,-0.11937531640934199,-0.41488739949390835,-0.05747100252296484,-0.25877170560768875,-0.2956279747791918,0.12829188299605895,-0.12113103678194415,0.09612902195024131,0.009290122258087648,0.05730794251680347,0.21833473783489415,-0.031875386077645326,-0.13842369094799753,0.24864819907055757,0.7639974343425371,-0.14700245337036522,-0.22259769368351562,0.427971376613708,0.01876170000971414,0.1638812870275108,-0.036620324342094696,-0.08210950640859796,0.05758586986490167,-0.038159600472319206,-0.1438478316110078,0.04051895700306012,0.36729548713946775,-0.36269342394985965,-0.1944501649691319,0.301283042944695,0.032774261991945254,0.14721267316840095,-0.005661841811781091,-0.3544823210828317,0.14717749549556197,0.3162899412762192,0.019105394518399738,0.12950899109662983,0.039611107692869955,-0.14717738000418296,0.2060960213979625,0.010081841981193924,-0.06146570664022212,-0.014616673545873333,0.06142083169096926,-0.11936762286952576,-0.39677949470160495,0.4502396714360594,0.12319850751655817,0.28634038227968517,7.102916666666667,10.922908364680133
6,71.9588877042952,72.1700672745884,103.522412521637,58.9820607073444,57.368601308209,26.4698419941719,358.519139527458,165.427872910767,120.130986179255,17.959131554599,36.82399053854,52.9727604248498,60.0277049169753,54.6420967923794,67.6393807893353,87.0821810232597,134.449248931022,152.254460430508,73.5368550737612,-14.1163312013885,-14.6615028810272,-2.08656865479717,23.8336679316808,24.4043531825402,10.9936916898714,25.4113222043696,-3.50744209462616,-1.73007953672034,-10.688555848838,-30.7717217040442,33.3407881549729,19.9501659223767,20.0074997011939,3.98828782467207,28.7957383680164,-9.39798434076656,39.7868953116431,16.411883720929,-16.325853785229,26.3187727769769,-0.735900467861938,15.6905632468147,32.7830417782966,-3.0361717744227,17.7849501029084,29.2041885897075,57.3623804984139,-15.5270505217973,7.34277853818898,5.53889047047172,17.6881669610053,96.9847657779359,70.2963012754639,63.8981515844536,24.6309006532868,-5.37151650398694,19.9111329223726,14.5460466042576,-0.08781284960403339,-0.11788253499384552,-0.011608979852009354,-0.06271940407797234,-0.08630055309125716,-0.005608537815083493,0.8090815893926759,-0.020692527011491782,-0.34583900998851785,0.2127034697479471,-0.06365081150300439,0.0038347844503496993,-0.13696972982490685,0.2264560583639718,0.02378395663320482,0.39727590571571963,-0.5176015125672011,-0.36544268334563396,0.054038881893218545,0.21585329955275748,0.061180925557411336,-0.13581307292955502,0.006624572970463714,-0.3506424121751673,0.1089698934113375,-0.03164115975745817,0.1278343744093879,0.012388968266244497,0.04535703536719368,0.47216404039921417,-0.33376396914476597,0.04508540818648069,0.17611061513557844,0.22817980694186857,0.05027286439391251,0.23193093484733865,-0.15407050327734537,0.09195737690369087,0.13812050917223445,-0.13396087395095427,0.23665821501039766,0.16203971150055815,-0.12270186286593185,0.07075410068266016,-0.02987982565892971,-0.03903023616868084,-0.4790640583608582,0.20520876063345803,0.10650674700921446,-0.11392429468987895,0.16060895908516037,-0.21049667383579457,-0.29232610154920907,-0.20397934961558123,0.04909489269369235,0.3019542764525926,0.15868257275292683,0.0455641099913233,8.472222222222223,18.93433757825867
7,131.38379728342,104.837878741219,79.8633537957924,59.5313291349306,72.8505951539392,57.6288735025841,165.427872910767,226.046123379548,99.8381406864336,29.9586826168441,36.5542805278556,46.0462449198183,91.652721228719,65.2585490678471,110.686142147158,83.0768017328046,73.796015963724,68.764301517229,34.4618525815607,-2.62596837353689,-1.07066093508573,12.9488778258033,23.5486639938039,19.4158404474947,28.2366161584462,36.0927034048177,9.29486450953001,-12.626198281208,35.9154785340856,-5.87499383542808,34.8102365158322,53.3452802589401,12.6472116413723,15.4205180564224,37.9923896900243,10.1025624345592,36.4904553401571,11.7044190621,-11.3643268547234,27.829943398405,10.6906404952668,58.668346952507,39.1542670586946,43.532659964668,41.2271987872182,45.6633759121029,16.6090013124234,2.19525181021721,-12.3018635386938,6.79195322392986,14.3818537805951,43.7680143541808,49.2049457480586,53.0739895461972,26.4582634416271,21.103000163052,38.4872449999423,19.9427881295077,-0.14126125250252974,-0.054501331662415636,-0.20352249534358413,0.09081867791225404,-0.13381694297896252,-0.10392816016946456,-0.020692527011130394,0.9684678189095078,0.24323377051413198,0.2976923848975351,-0.027127158947968442,-0.1584533014361288,-0.36007708000779604,0.23550300657012047,-0.22298269971583135,-0.24200774561020186,0.10915392020877196,-0.03357094956081563,-0.43484176086426923,-0.19190091027873057,0.09129551581540979,0.03445903853884356,-0.11503466832131407,-0.250194104380186,-0.4932592412448592,-0.45289462495628807,0.04564488767818104,0.4515767217657085,0.01003857932624037,0.005372974568274089,0.19772819663629546,-0.22534610762473484,0.027789762277733283,-0.026419994366427096,-0.16190250718614468,-0.19790424868079362,-0.2574495497594023,0.05183606559329273,0.40707306006737076,-0.2002432745252082,-0.1582687242062876,0.08442242914414763,-0.10013960607837677,-0.37251963616151634,0.07454541939850723,0.07182824945049122,0.024098460625182092,-0.08415241491549251,0.20184095629939985,-0.09484516867096483,0.037232901139435295,-0.01126916699596217,-0.425822860295424,0.06150079452821421,0.2674384296555228,0.08404365526944549,-0.31075707616118003,0.07370778728113066,5.554265873015874,15.034497776099744
8,124.76735414282,85.2829506423582,84.3733284820858,81.8980587434432,59.8631055372102,64.0623319861547,120.130986179255,99.8381406864336,186.100237907903,79.7902926042446,-0.987426914093173,49.7237781057461,96.4768882804457,96.3830039693827,85.7347415289713,73.9602913798643,60.4142847699602,52.1220773776711,25.1605009074071,1.95257546732584,0.214739268353022,3.34371059671129,23.012827141552,12.8155538049813,24.9414349125893,28.6920255952499,17.5044824285947,14.8998502049007,37.3218937900849,-0.934750937862072,47.8891968884957,59.119722968988,32.6405436885076,-3.91445391240425,32.0568620224397,-1.21422294158953,41.6336969410433,21.4677201642069,-2.68293699753262,27.5215572983557,31.8762011490856,96.956105167603,52.8275536348789,38.9533939990513,47.4657654486933,47.1234108541921,22.9920475454682,13.6312059503817,54.2785508531108,39.9165279715146,22.3766110594944,46.8718559559829,23.2513382551661,28.4260644135348,52.9394847221806,32.6216743688572,42.9339037763219,36.3634546114581,0.12897266533503068,-0.10408833733125718,-0.20902161131916253,-0.22644812858268165,0.024957628551260595,-0.11937531640958432,-0.34583900998831363,0.2432337705145905,1.4709044071515043,-0.7941486767805724,0.25310793425954475,0.06452194793361726,-0.24114399038648418,-0.02923177073414084,-0.2963240693403489,-0.26672942894620627,0.15109793812387734,-0.03112160826378441,-0.02872790623680778,0.2179780422005317,0.22578198122167967,0.19540362313908305,-0.027833956004513827,-0.16684057671620983,-0.5166755529802357,-0.46353891948766685,-0.009714056830631822,-0.104513609450856,-0.28036513664401685,-0.17331008893354477,-0.33796525966333424,-0.194413834461766,-0.034809317826967674,0.08938697226808127,-0.5088730308931116,-0.00865560838409321,-0.18849523903414928,-0.12751727229465232,-0.08551708762013625,-0.24510661472063258,-0.1496601460207392,0.1473017117803267,-0.13454478123208607,0.2609411200534004,0.012385010195551611,0.2044888569862167,-0.044796243558858785,0.15608947937605136,-0.4326292928721523,-0.07155036965722215,-0.07155626831390204,0.21744480797733431,0.19728830800859554,0.49997384505044035,-0.11666932250500286,-0.11657339904918926,-0.13260413950062783,0.15208499747773035,0.6501984126984132,13.641489578044716
9,71.9081451345545,43.5112898576484,70.9245473652695,59.5652648186865,57.3407351278488,54.8569812610815,17.959131554599,29.9586826168441,79.7902926042446,100.04541796987,23.5372980241846,41.3557132958711,16.135421853126,0.244163670491619,-2.15902868203098,4.96246624843707,-2.83184904472035,-9.80301544478415,-8.59478766892007,1.21271964252734,5.49472944902249,3.3377770240551,-1.10318051535811,-3.58637375926436,17.3261795700539,4.49901936652745,19.9020190431609,3.91949662048114,8.62482557854015,8.62576619389587,20.4281517277273,23.1271619153309,-2.72550464504703,0.691528855209862,14.8938567314294,9.71443563789472,15.9521645545103,26.1119555918266,-4.376208482955,24.4999709955852,5.70551293598878,30.979166227798,14.0444921078835,44.6136642587476,10.2956361725038,42.1467395958397,5.47260680705325,11.0798147891117,36.4806974058399,28.9907685781915,10.5223805559607,42.8559472824069,11.332592420562,48.7838861852398,52.2162781703869,19.0639254764346,67.339984898294,58.3523340893538,-0.014143784121958611,0.5051877592095603,-0.5027548668668813,0.00368254175991303,-0.6668910156410709,-0.41488739949435327,0.21270346974800916,0.2976923848973244,-0.7941486767806903,2.218904345496635,-0.24654328097198094,0.15162327268757708,-0.06182066817035628,0.2055801101780899,0.3467693231509093,-0.128440920025419,-0.0683320162616861,-0.013481458628753194,0.06172718726934758,-0.01177053483772456,-0.42868405159951667,0.025984445359834286,-0.13041286085076098,0.4113298843768714,-0.11039335060261268,-0.00346014340388685,-0.5367636019212751,-0.041156705951491394,0.12121267757998586,-0.3065369168514358,-0.04478735374847401,-0.06801791833108185,0.050906926749077694,-0.110360258682318,0.048582385891416245,-0.0032351091155761996,-0.025859936216264243,-0.012059386291530175,0.3980807697065985,-0.5252922529907501,0.12575324122322143,0.05835141275600301,0.13619638622461197,-0.5095927239785015,0.001800218502682767,-0.2548640421895707,0.2580890576563606,0.2422816777763457,-0.037058596962451826,0.004730584085158578,0.08531847033035023,-0.18536451803789913,-0.03126986610001307,-0.05975240517062419,0.0022350224336856704,-0.018112976188938812,-0.12191084589335419,-0.13023967595468236,-5.633730158730159,10.001770741717186
