,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,44.0833878889066,50.4614762003766,43.6414374996395,46.6011210991168,57.2242047137229,70.7382878238196,80.8628236666928,88.9266520861591,18.4533582781599,0.610923901707673,-1.31490203820314,0.560674470371508,-2.55172148554683,-3.54692168688667,-3.1630146676733,-4.34737031425312,-10.2495224195147,-2.417596903062,-6.95903388302242,-3.17266702218844,6.520339277356,3.39178242420273,-4.37917697098448,-4.00227524353916,2.78599241105208,4.52096396510653,4.26336879855574,12.7130238540133,18.5805442099157,0.79001317665904,-5.13026205598724,-18.1967972278946,-12.484959623121,-0.154557986422925,0.933617639749009,2.34413469358705,0.146668413419801,0.928143446642397,-8.2588234387299,12.4541996175925,3.11927174632026,-5.10598438438398,-3.76173365910926,-6.76492971850585,1.46859838602557,-12.2997914144081,2.88132066968902,-4.15182700471261,-5.88742359309275,1.2985270174951997,-0.12163174409784273,0.2965246315248572,-0.02451645740948884,-0.092466532749256,-0.36611131764587257,-0.15716256376331908,0.19170780040996857,0.03952932897520477,0.2013768934262722,-0.05017715007376798,0.04956493574322016,0.6457319515932772,0.0924334341342557,0.199134966541308,-0.09026100539287481,0.04399674092872878,-0.05263459056299456,0.07609342192981561,0.062077624615790174,-0.00012444178926121054,-0.04536769109404806,0.04359388407287156,0.0935812170746216,-0.0038175624361297244,-0.30742552939218626,-0.4730934044148412,-0.2920557296620009,-0.5005959932102952,-0.14340713692538684,-0.13779399376477583,0.10130947592519028,-0.03472447811464534,0.08596022790355713,0.012392517289391912,-0.024390751373220103,-0.0661890111484223,0.05206979202004106,0.04668435830956967,-0.7148759148739565,0.49538361630438565,0.2401983178750927,0.004622247489232993,0.27513409098124697,-0.023970574949681772,-0.038829040544114166,-0.024102290951193275,-0.07691884177644931,0.18894286318195166,3.588657407407408,6.638779096257582
1,50.4614762003766,195.40202430999,126.156936272362,90.0596353269413,139.322867209078,147.417980402782,172.964191594493,193.009549808414,44.531098053414,28.19342867872,3.61607352092293,0.675186710282597,1.89533908594387,-8.49044390354943,-3.4369402426085,-5.61280747068003,5.07293989418146,-5.63407412809624,-17.4424317118181,-12.1410815200486,12.728460361685,2.9249846664842,-3.96185412756346,-6.43311198141318,-3.48840403134209,10.896416866224,8.15508733777165,22.7890292832688,33.2984579426867,-2.96808364327211,-18.0545675075409,-26.6973795892275,-8.44251443305603,-13.5211241793004,0.217274101062494,7.38248960191853,4.92836466090246,1.53929961593901,-38.3949858385688,-3.82230392800214,14.5186128553127,-10.1224947389068,-8.14715771497414,-3.09544342850123,4.75375065522092,-21.1196859190004,-0.487876982831831,-5.50178308217344,12.6536009330787,-0.12163174409800265,0.31248089874839957,-0.1916673679847331,0.031086969594368106,-0.15188894640414294,0.10042704638355213,0.022841927617484995,-0.02198691506071577,0.07948246005834443,-0.18006184488736968,-0.0038295780123769226,-0.10397105547159463,-0.058766926053951514,0.1930753239901188,0.06367752169897765,-0.07934251300861632,-0.026227142104028333,-0.09950060498989954,0.07489642155992633,-0.006626216068991429,0.14986453178833717,0.023140682906595007,-0.08386063150793188,-0.03918083017188344,-0.0866572618410321,0.09629674902001507,0.1086510525419066,-0.02250848619223658,-0.12054822130652909,-0.21208946718381866,0.035857066096547784,0.10970330563194589,-0.009053728534088187,-0.05223458916471666,-0.1264673883136601,-0.054903380288269854,0.03643048165600938,0.21581319383602995,0.07459674204204368,0.04610621679908119,-0.09684156953812376,0.07924915208295258,-0.05341017929815763,0.07547193147125232,-0.2684033813727534,-0.02433364056814877,0.30989855722341403,-0.03335290816615284,-0.2899472902653701,4.2162037037037035,13.978269718029841
2,43.6414374996395,126.156936272362,169.341538733238,166.144366222335,206.57452893229,244.720314122583,280.708807825057,310.92148613511,88.5282950507958,40.9786284232682,4.89798941601174,1.85360341758032,0.142126350994735,-1.44817288226333,-0.99928520233981,-0.924153270104331,30.6317643644427,-6.90799837775905,-16.2102229024659,-8.00009347194914,23.4668013431738,6.48014201078327,-3.11277127133365,-2.78516974321437,-6.91844117353738,-0.984370515889174,-0.162956742916424,11.5528511648088,10.2398206260283,-6.37813338952089,-21.4149533216191,1.4890840091077,31.1411003308316,-17.6160795535708,-7.88235831039183,-5.086124248585,-1.80286556835103,13.054765217469,-30.334769875017,-13.77833546768,-6.82485471339677,-10.5815607610506,-15.5501715109306,-10.8697531266393,-4.40118347979201,-37.5498713408693,-2.29543164954676,-3.36038327629897,1.90724386958536,0.2965246315247706,-0.19166736798469614,1.1498784704053555,0.0629227812626772,0.25575285679142984,-0.18486924047123074,-0.08091510556649566,-0.3799857379268697,-0.12667010021399208,0.20865847311954716,0.09019528688759991,-0.12507031655321976,0.10997489890918762,-0.22049357871978967,-0.0848425938853262,0.05976564842703767,-0.3058672006859216,0.22560656863348275,-0.3015028905285748,0.24624334460788735,0.000196921813189858,-0.20152130837180593,-0.2230836502000628,0.1828308221924346,0.024834552535270026,-0.1677884448884685,-0.01766186218826832,-0.07371975479852158,-0.7950214055684867,-0.11634905093753513,0.278305873775984,-0.061871606567901964,-0.13574163220326577,0.4956587270853578,0.05269110149278281,-0.17493210749668645,-0.1533563138912167,-0.2707342505779091,0.09096943810021142,-0.006518008512133691,0.023898144831786344,-0.16040387813886203,0.1381944915556395,0.10602101769124482,0.42291239448486057,0.16348244902555842,-0.04440169345750601,0.053049507476688205,-0.051597182620979926,2.8862499999999995,13.012745242001687
3,46.6011210991168,90.0596353269413,166.144366222335,304.697043742018,303.002457000669,348.792965174157,383.294853823697,412.29375042046,127.581897865506,49.1018926016024,6.03329012641801,3.52065172109015,1.16317560834872,-1.35953339383795,-8.39805906045629,-14.0226068186859,22.4839878142863,-15.4341720678528,-13.2296823979005,-13.1859110644913,27.4398568227898,3.07627731490699,-7.37808856862969,-5.09074769727866,-14.2418505516655,-21.1175585773596,-8.05964744723171,-9.4709488799201,-19.1990063482387,-9.45986429074632,-31.6360812756329,-9.05387172620383,23.6940710391196,-21.2491789176083,-20.2162954941822,-15.2028942393736,-9.99866563934146,9.99679433131259,-18.4415036872419,8.60113231995944,30.3264996976852,-0.423396856732731,-26.2523565305565,-12.8862700703328,0.307525716378119,-44.1743895087534,-4.7819873926487,-20.1107980958781,-7.93528374196845,-0.024516457409564568,0.03108696959440045,0.06292278126275806,0.43506543147917315,0.004162574808296884,-0.19578053009057284,-0.31460276743961546,0.21827591291224976,-0.0895963839608084,0.0446498157341391,0.0803984404152373,-0.24204647462919746,0.042908649507116925,0.302432839408682,0.12291871234831184,0.14324764281104174,-0.02605572834819735,-0.004151100779900953,0.05904590005374319,0.0513628623395876,0.10364198475411364,0.21154887661625582,0.09640380775979782,0.21981444856095905,0.020067551814330953,0.11370717681646642,0.09897209650573792,-0.03235299616399859,-0.012075788459919199,0.04833950898378828,0.21013087891747254,-0.0380341442505108,-0.02772805195454092,0.004906738520499037,0.027700963538829955,-0.20607738672622708,0.23272078344698333,-0.17843773843371583,-0.0393068115457553,-0.003744850719911584,-0.08532669412547977,-0.3394976925384278,0.22670161555540783,0.019415898726748527,0.03735977207410103,0.05716135644834893,0.2628877641178586,-0.030140463625685007,-0.0745342408535963,5.07388888888889,17.45528698538119
4,57.2242047137229,139.322867209078,206.57452893229,303.002457000669,413.244039010168,437.046899379077,458.883138807219,500.972870228348,146.338688690877,65.5737327796774,8.22137366163062,9.47120113567429,11.6644819513852,12.2195036172576,0.784926376685037,-9.48695380597525,19.0039592609306,-11.4716331950285,-13.1894367826929,-12.2387314728979,39.4136923455847,9.67174259071797,-8.06107889303328,-6.77428095664335,-14.8349445329116,-15.9787029526321,1.18977266776967,-9.48016110249027,-11.3446952619161,-9.1061844726221,-28.1834638106416,-18.929289132816,8.36791273830053,-21.758096684862,-15.5622182897279,-16.4704157792565,7.52731381128031,11.2139069354105,-27.4882900600638,3.1571411744645,41.0372943869506,15.3200265748013,-10.2412888134613,-2.07904181625732,-8.41342395415524,-44.4888795910407,2.06862702158372,-16.3315191973976,-1.08012684969102,-0.0924665327494229,-0.15188894640409106,0.25575285679114057,0.004162574808242119,0.8175438448883043,-0.7431760270498515,0.20787285966244773,-0.08242335911113392,-0.2439712406096753,-0.045679448451584836,0.036430647571253055,-0.1302874014308787,-0.3161558940864115,-0.2812863740008047,-0.037582412830391196,0.06939993514680162,-0.17844675272208937,0.21393196155955918,-0.18458140143245685,0.12972249693180582,-0.14310936865929047,0.17322627029097704,0.1328119642514909,0.2059665595720935,0.05776650247544222,-0.04941442943618786,-0.28901893997623174,0.051854915682325406,-0.07375871655093483,-0.004649763157122938,0.06197829628017689,-0.07601729304500304,0.037949343339895,0.06968901267069628,-0.2309269032888724,0.49003896260655155,-0.007812000844584565,0.030296618910959167,0.07150546883438524,0.1751179886413577,-0.06842901917261521,-0.29010338832676774,-0.024533466846778124,-0.0673487577617062,0.06218528086168004,0.0913743448878951,-0.33747702394662743,0.26553441298912617,-0.06066051138688928,6.428313492063492,20.328158770783155
5,70.7382878238196,147.417980402782,244.720314122583,348.792965174157,437.046899379077,505.05143720515,557.622256692005,613.933555894468,178.907270520119,78.8707557362233,6.59439368889445,6.00668533590116,6.86850597168013,5.31862469615041,-1.90915732584385,-8.41141834139717,15.5928336839123,-12.2231932304039,-18.2988083772482,-4.77438279684386,47.4316785196302,16.1057601684062,-6.29364991805238,-5.05250763640913,-10.2079947397436,-17.1727439665378,-4.44793709660145,-7.05172218359804,-15.1381967908995,-10.9107471593011,-24.9697958722014,-10.9366958203784,11.3064827039269,-21.9194106879633,-21.2429437264893,-17.3985527812171,-0.515443750420774,15.4571292508645,-16.2021886672859,4.29236072041508,31.3436380609345,3.36848515234875,-17.9959429083755,-8.31007515500605,-5.50113400726503,-41.5191000586538,2.37959270292627,-9.52120680981128,1.29919787165121,-0.36611131764584026,0.10042704638358976,-0.18486924047075948,-0.1957805300905216,-0.7431760270497192,2.104230245909816,-1.0600845390110607,-0.0965238423188461,0.2703091236029237,0.09601943565221299,-0.34275857878506993,0.031103889979680745,0.032621468436548874,-0.40447010853584847,-0.1496061956062382,-0.01548559249818195,-0.157140145039036,-0.0719100811821108,-0.16798519548308674,-0.03271297275182064,-0.026824395100424395,-0.37849881436670296,-0.05392350003560278,-0.31617332544922494,-0.057369680070961826,0.2880340546621007,-0.001959835643041452,0.2463087732500688,0.0490496349718321,-0.09189514725279915,-0.045927652916988276,0.09039275062181625,-0.044058819513987435,0.09307441510895197,-0.06899882952312662,-0.15685073985016643,-0.38100937217570074,0.07976500941428598,-0.25876229435515,0.16462986059562226,-0.24860374412837485,0.11438686977298342,0.075961617939654,-0.03142917333586272,0.036494806831766854,-0.054735535645555014,0.007493057241770503,-0.3319268154785047,0.2389024416652638,3.856349206349206,22.47312700104617
6,80.8628236666928,172.964191594493,280.708807825057,383.294853823697,458.883138807219,557.622256692005,646.556153978761,722.757730496995,212.669062059464,102.543023377015,4.86534828435298,1.17220229138583,2.04212000436405,-3.86192824100649,-5.06463227815793,-10.9399096431637,7.36329280397127,-14.5705473112833,-24.1772007794937,-3.15476107662249,53.7364366395332,18.7164170973991,-8.46892107676507,-5.24877733956087,-13.343928479401,-16.3220569616626,-8.4088741795594,-3.88624628003323,-18.6858898089993,-15.34000151546,-31.5430379287051,-16.9570605663597,3.17009415035873,-24.9923539870125,-26.0656172113242,-17.9609397926054,-9.8260060941303,18.0104325533898,-13.6758384521167,-0.450853383377737,11.8157088792678,-11.4428207071828,-23.0793436073068,-11.5436396570501,-0.688380144060328,-40.8074120454501,0.19796067415952,-8.7235001369163,3.34723763235246,-0.15716256376319337,0.022841927617077037,-0.08091510556690945,-0.3146027674397188,0.20787285966244878,-1.0600845390112046,2.159684454207215,-0.9996869496149706,-0.005688386874974042,-0.07238465930257942,-0.019537657388863348,0.391626732313761,-0.0022002885182244463,0.0049183655450015205,0.13558313998377872,0.02665329912877233,0.22070621467103976,0.002134237717216602,0.1083939539737388,-0.013433699398784535,0.00975231964721125,-0.31187634014917437,-0.11918786071890737,-0.1306308703352943,-0.09281831265601964,-0.04212200513125827,0.14574910478173367,-0.33659201823492113,0.14786348244097636,0.10939511801796736,-0.3295052790698817,-0.05108631947629127,0.01940236427984672,0.05629659012766186,0.36652374958444683,-0.030957740626759888,0.09249260336431868,-0.03608928305795276,0.20863500192234916,0.33487778709814625,0.023321825167220343,0.26100027356604455,-0.3509391622312238,-0.10599521507981831,-0.044471463444877644,-0.06930931409899929,0.19703350072346237,0.17820983115373326,-0.17921467756709364,3.523273809523809,25.427271854816844
7,88.9266520861591,193.009549808414,310.92148613511,412.29375042046,500.972870228348,613.933555894468,722.757730496995,826.164021888928,241.610831038702,125.483203791215,4.68648964850437,0.385716967865228,2.6166289215546,-6.74635330747326,-3.05173608502488,-13.1317401975671,0.620050743459197,-13.5940392076966,-31.8464039679578,-4.27908512970844,62.3660839956222,16.5361808200414,-11.8279973454379,-4.68521557528623,-18.7331625704206,-18.5312014389316,-10.8966960399705,-6.01137995638764,-25.9655385784314,-17.424206480955,-41.3129452101709,-31.0117307267567,-17.3878242875448,-32.216555280868,-29.2667208487842,-20.2203396022555,-11.5271637311519,19.4777946846381,-8.08585710989146,8.7671674756802,1.54908217547143,-15.4688060552207,-26.4872360603613,-11.3470417857211,-0.260771430074717,-47.4228903325596,0.589477255873918,-7.82075921201331,4.67122161207665,0.19170780040993526,-0.021986915060506193,-0.37998573792659013,0.21827591291230558,-0.08242335911116834,-0.0965238423187004,-0.9996869496153636,1.1750107957247253,-0.32812653899159305,-0.0012271613885537686,0.2778637108640822,-0.11065135370172183,-0.025656850212497476,0.3480984598522416,-0.01573729362180386,-0.2869593037056674,0.1861193545890458,-0.04884818205958802,0.33188367614916225,-0.18596987434188497,-0.2560021445377247,0.4123564191192687,0.1579638243745861,0.04420224580062395,0.031310351156555116,-0.0019030180178967,0.051996808612582504,0.15928426659611775,0.30407275032304304,-0.006153076685534174,0.14549457515383912,0.15368233331219597,0.04554143868445707,-0.2658568876946264,-0.08441944834138364,0.04703991442581522,0.25934265466881073,0.07583131100627312,-0.03918844996998986,-0.361943380401389,0.1664069885989482,0.008776885439039156,0.12098041897259383,0.012338764693528794,0.002940013424820382,-0.03521088679625886,-0.2813777734246111,-0.024356494767779874,0.03889626746631281,4.569642857142857,28.742895154958347
8,18.4533582781599,44.531098053414,88.5282950507958,127.581897865506,146.338688690877,178.907270520119,212.669062059464,241.610831038702,87.7482155302734,51.8552368583755,3.06105806122471,-0.765194598878222,-2.75730229621849,-1.00911362119815,-1.31944881673232,-6.1061451327818,9.01678598473244,-7.22762835115398,-8.29201228655174,-4.11259516944424,17.5402810561736,7.60680574534098,-1.94883192724171,-0.668952892746232,-8.756432557974,-5.80645668288294,-7.37177313709802,-5.2207850553431,-14.3079952694049,-6.85271707609756,-9.49181744570884,2.17997896764171,19.07756313807,-6.29149823840993,-12.415913441805,-8.41959746490778,-7.23028627818022,7.91707123621953,3.59999766215361,3.74855941149388,3.39565519062423,-7.29587176085816,-8.10964719403789,-4.47093244479039,3.51841234437365,-15.3479987900855,-2.05734096141806,-3.95152642878268,-1.92916534781906,0.03952932897528346,0.07948246005820044,-0.126670100213929,-0.08959638396079385,-0.24397124060963502,0.27030912360292647,-0.005688386875164133,-0.3281265389915387,1.389842356321148,-0.6366790036568695,0.15975731538347634,-0.01827922914789705,0.19500379772806317,-0.07743869243900368,0.47864412061331385,0.3706513232120769,0.08616434618885878,-0.14331796925870843,-0.4494371672866035,0.05681519792117484,0.18475256686879785,-0.03612408071063286,0.03194307606120402,0.04184306783484723,0.05211166742841758,-0.3078097403972065,0.14793126259816222,-0.023348271497962852,0.09885038778220159,0.28001171022114385,-0.02056471805697936,-0.3890185653051414,-0.0008234594548324371,-0.24248292837730082,-0.14989703883687538,0.07110630718809552,-0.4056964695246817,-0.0429092418316591,-0.042434890383915444,-0.19892886958031963,-0.031037255364786874,0.1374908799612946,0.08473083015087567,0.23170675367841154,-0.22176665991181888,0.04350162499380109,0.43763347413058534,-0.23129714382765282,0.22795726015413462,1.4486507936507933,9.366867968017559
9,0.610923901707673,28.19342867872,40.9786284232682,49.1018926016024,65.5737327796774,78.8707557362233,102.543023377015,125.483203791215,51.8552368583755,57.3655827208278,5.48172755839284,-1.42169608372253,-2.70578579671766,-3.57333792192971,2.14678900037209,-3.85219470571234,7.30799131371699,-3.41420883839118,-8.83374633031715,-4.06557945360095,10.5168585325355,2.07304969652971,-1.3824594865474,-0.309998577807037,-11.443872736386,-3.10872240757739,-7.22399184227049,-3.08375655379571,-10.8829540292876,-4.50538824923306,-7.73350956020434,-6.06045646954165,-0.17401621776827,-11.249512265686,-9.50512777279121,-2.7987738811661,-1.33036846878187,3.77881158170237,14.7382788217356,6.19713074192726,-9.30339700274505,-4.00381866960276,2.00784281190603,14.5294773178271,2.9947656358795,-10.6468430029145,-2.95586858246786,-4.59334832617517,-0.408258652135335,0.20137689342627949,-0.18006184488737845,0.20865847311966973,0.04464981573413612,-0.04567944845145014,0.09601943565207809,-0.07238465930269256,-0.0012271613884993822,-0.6366790036569334,1.043152994356125,-0.539175319937396,0.26172823020354324,0.2036514897967908,-0.04892049507791882,-0.6666953679563863,0.15306056094530823,0.015262382114391926,0.08708584314121268,0.2797693212727728,-0.11019720893512307,-0.11198287125285819,0.03834757405764843,0.002507771559216266,0.02688724711293007,0.32275505950271743,-0.031292504838707935,0.014075351958300918,0.00346907954631264,-0.15990642022281062,0.009275805720708094,-0.11042801818969548,0.04921229963504772,-0.03300779424127954,0.23300392764386782,0.3751170631033031,-0.30655083289253404,0.03798342350058317,-0.2640657786156456,-0.23978075083805467,0.05757665695739711,0.18094700586550747,-0.15440375858430375,-0.06925142651067,-0.17854601534166156,-0.030365783352694662,-0.035911436811208654,-0.008951199148413448,0.1590534405066936,0.12556167921066855,1.081825396825397,7.573346863892331
