,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,54.5713425925926,58.5845598849946,3.66392890549885,8.47327280109765,8.78967792261843,10.44825784004,-9.27761851984732,-9.17450273992999,-6.37587027377487,-6.70105123532958,-14.0641793792013,-12.3367097466122,-10.4840598538299,-6.76535059096598,-0.39422355087371,-4.35063037339405,2.09023829691681,0.500571820193058,-2.87920785317208,-3.76694034659079,-2.406878700848,-2.9383168710563,-3.07362203230631,-5.18157690437685,-2.1628838916829,-0.275881694438784,0.0911828471993794,0.124912196259361,0.649490104779427,-0.840053651583123,-2.29792845612037,-19.3223815597942,-6.25584024280268,-0.240347826556049,-4.8691619315383,-7.14578516364267,-2.03563222650836,2.47111569018484,6.16696548890942,-4.6160484822671,-5.13500459175461,-4.85927372764646,-8.78144288607932,-12.5443268521463,-14.9292650560606,-11.7608300679932,-1.28025078258898,7.43592160161061,11.0959013755389,1.2504864205751214,-0.8699758324462248,0.15348244348000578,-0.04970304523015039,0.023960753273732913,-0.08745673165250119,-0.09336492102201488,0.15938231953594173,0.027036614814316608,-0.02314404764659611,-0.09342066319528275,-0.060819410999022314,0.17451075710664016,0.2083047887291385,0.041679483841789065,-0.004177305440022444,-0.3306262214845074,-0.09363032215554142,0.5446816725441891,0.06939292518576558,0.003692677286637531,0.01795195507355943,0.02574101391714175,0.03605695519173162,0.026582088433653107,-0.008091392392700637,0.21969382340778656,0.2007085783537427,-0.28275217226506844,-0.05107186139036938,0.20673277977909205,-0.00452715213871966,0.26681955616932257,-0.1568338889936041,0.2064289945016244,0.09612202775248016,0.41582011875310426,0.12121370353421032,-0.03770458343603241,0.382990000206386,0.1156935441581158,-0.1607778983246097,-0.2500246201362419,-0.3105245445803433,0.0976369760093573,0.36956632030340664,0.01067627690909601,-0.07431136875205119,-0.003762452692254314,0.9305555555555556,7.386565006320095
1,58.5845598849946,87.885443451114,27.3912679085975,31.5089656474105,-0.465420572751806,1.39311771081089,-0.408278309612356,3.27284449124727,10.956483652997,-4.48967990858567,-16.4225879631649,-11.6030093476132,-4.19225789247964,-4.13604369671277,-0.683530524784327,-9.09731619741507,-2.97932092338216,-4.7228755600727,-3.41239822953759,-4.15209958208311,-3.15255088379534,-4.92231590679705,-3.77975003758912,-3.83438611990463,1.12343440267246,4.08923651519162,3.44890328537411,1.89569764473286,-0.178720567093649,-0.845166343361842,-1.78016535956832,-24.950644910814,-1.37075659175932,0.752678408348677,-0.422914012856212,-0.854523520494051,5.44055434219444,9.54587455598873,13.2242949079114,-4.36322509645243,-6.89180315311622,-5.6232427173335,-9.32304132747793,-13.3968155125069,-13.4889116878355,-3.87197996295088,2.84834221341211,9.31717898897071,15.5219498178083,-0.8699894177082771,0.8768010878312795,-0.3402422446893809,0.017547150295428676,-0.006548050051573993,0.05339571329251377,0.1643069641420616,-0.15515111019745906,0.03147621809215131,-0.06817856554616392,0.1195126662519442,-0.04213094730197538,-0.04494555769815172,-0.030988863878854238,-0.07141178904366352,-0.0002497355368389178,0.23475903826742428,0.10737933539961655,-0.28970950974154325,0.008277383451620025,-0.12538572060302294,0.030922108816741296,0.033210406816425064,0.19738321188475555,-0.0553879099141799,-0.010144729540759944,-0.018751977600798327,-0.23850823024703036,0.20499914503532002,-0.007666452991061912,-0.3228548132870142,0.027855621291909487,-0.2563794877891668,0.0901218362135023,-0.27902070446720467,0.1831383234649002,-0.3045196486945874,-0.14525856952551325,-0.0651986488618875,-0.1852330903369646,-0.0940944589461232,0.10806404437340619,0.1881060254113461,0.29186694988702455,-0.06730940293299106,-0.2379408656471181,-0.03849030943920342,0.06276079556086896,-0.08424998288873173,2.1296296296296293,9.374190282425142
2,3.66392890549885,27.3912679085975,40.6719270611608,52.1236975529447,-3.12643401238144,2.4122432973072,17.0658974461753,23.9393984189496,33.6294100305045,4.58404602022058,-1.07216537288365,8.35398110290924,17.9101755373817,8.70919201444157,-0.121116218502344,-5.35476322690892,-2.17867833646075,-4.37554626038157,-1.442555508841,-1.39408018883825,-6.89193559830297,-2.83216800368918,1.17761137831936,4.33052701219102,0.185056197501841,2.11134921928178,1.90318615464482,-0.271950843119696,-1.52844071199037,-2.66618325170601,-3.80856751012175,-23.2795442887786,2.31247132834615,3.66763605941813,6.14792599463167,7.55637869616408,7.60330247310042,8.20764875272774,9.07526213655834,-0.0121526539124579,-0.755411840023136,0.316580286665026,-0.676630825773626,-2.37191948705593,-0.810612554766638,2.46406651803832,-0.446524702464709,-3.16840278573525,-1.27854024508687,0.15281233737479757,-0.3394389367125754,1.592126751284377,-0.3998904602099248,0.14528859820391038,-0.02233532123712645,-0.177052568680355,0.3207274845311857,-0.7297175986328652,0.02158842032730509,-0.07788542310067804,0.16292317542307286,-0.2691456486553487,-0.035189131586133876,0.05230310058309705,0.03138647998504683,0.32119454494026106,-0.32058366557723106,-0.06405780257317105,0.2864360384188321,0.050446214350370444,0.2018271653874964,0.14315706028173816,-0.13796319562157647,0.3233973770461917,0.044024544829083766,-0.01251861339098335,0.039645566385563234,0.0008848906990107519,0.13956699838436545,0.32836024756925963,0.07607084223192401,-0.5229904974304268,0.00743655393945631,0.22425009369569104,-0.37230604193109984,-0.03335948588271428,0.10400771272977989,-0.025755916388302116,-0.27255572387738053,0.0383637689683049,0.02684855336581033,0.01570051586531716,0.0742706365525062,0.13988096759902613,-0.11889194265599978,-0.2272702838992617,-0.03654368759170501,0.21922195198025668,-0.09074074074074075,6.37667053101858
3,8.47327280109765,31.5089656474105,52.1236975529447,108.921942927842,56.8594771071638,62.1213493746457,24.8080832029053,33.7328937596894,45.1061282288706,-8.00391587039053,-23.9794738543858,2.49670721012413,19.4855396159998,9.19321163849878,-1.0959542574468,-6.90886869235888,2.11618962566751,-5.37212004915099,0.0113097626941723,0.421866128650861,-17.1781271691804,-2.40916802338506,6.70886835781174,7.08443285765261,-1.4388315435015,1.31681063317074,1.28963032635908,-0.440861451482362,-0.126411247611041,-2.06418358619161,-4.10836560823081,-36.0079555672381,-1.13601455264894,3.24610916128511,10.6365643220806,8.32341011491685,6.96690568233548,8.80212419006239,10.9515474745556,-3.99424858550564,-8.2713135602439,-5.16836372054644,-6.51909368148492,-8.63536571220883,-7.54473820808147,-2.47442039167179,-3.48137122720197,-6.84222436145316,-0.512169246058761,-0.050034641561314055,0.017043638753278082,-0.4002505097654149,0.794377683997494,-0.2861259768981897,-0.05397002945289904,0.06360777771457343,-0.10475103312141494,-0.40725179598719,-0.023088535761392432,0.23665199101691625,0.1651516913696227,-0.31438720762011974,-0.08567559651956003,0.07106350085058209,0.08141299045120141,-0.1991747696378168,0.20540612750713683,-0.15363335540310827,-0.20936935461158893,0.1934720102877682,-0.06407548779801525,0.2992025736582094,-0.012428804399791151,-0.023394955228274034,0.011428912466697923,-0.18583634138714852,-0.3414733026326954,-0.18010390188641126,-0.02395860920399485,0.1952312569121213,-0.029524525590553737,0.3227296571470123,-0.1266690985806307,-0.24052540864838307,0.011642107418999195,0.15604661386490704,-0.006073771960801749,-0.24069451886375476,-0.001467149152728967,-0.025131311936174974,0.10944468461606287,-0.17369909211540857,-0.21889277402283208,0.0462472710022839,0.10332240833034899,-0.00419577256045908,0.02692156556429084,-0.0637925418438867,2.2519444444444443,10.43608848792696
4,8.78967792261843,-0.465420572751806,-3.12643401238144,56.8594771071638,139.637584929757,115.296116316216,-1.70698028843609,-7.25215946966575,-13.4701116320857,-13.437177287739,-15.8786687958191,-10.0783493843434,-11.978893849132,-9.3286464124435,-7.09242065067419,-4.87637181279847,-1.13548160275903,-1.71280049201529,4.84057915858909,4.25438565152521,-14.8754967951702,-1.35952448686624,6.94706317852117,-1.63068563961624,-9.30595046963499,-5.43404753200883,-2.14919731017117,-0.463680974639427,1.44304533197881,-1.34087067888208,-3.95372564460466,-35.0759674140149,-5.88254004445915,-4.4999117567353,4.45027530642386,-0.436631794475793,-0.959340293626608,-0.441213609092692,-0.0099368106467671,0.871137684165466,-6.39328544938327,-5.85126928917634,-11.5541173380291,-16.6502058931764,-19.0415629552689,-15.8888850823658,-8.45808960542327,-2.81426297127223,2.26496326779309,0.024149044220744546,-0.00635156173716843,0.14534994543047555,-0.28596912979350786,0.2635343827451625,-0.03929897581086259,-0.013334253619406346,0.05013371142222335,0.19032297245610247,0.054674193855656784,-0.0857107937014687,-0.1214044290743982,0.14170934493097445,0.08486471817608124,0.06421935251967505,-0.1018169007577448,0.10277090414651795,-0.10723460557868988,0.1127644268726646,0.091210800744609,0.03363414797770945,0.016755191190472574,-0.12809695443491123,0.023163453166136952,0.027265948783148277,-0.08011792987247869,0.06479721608135408,0.14710221825784342,0.15803490577932103,-0.0010731194168440974,-0.06702433291054984,0.002249655344959596,-0.04329812737003336,0.12538285575949382,0.026525292484834304,-0.03370029859183957,-0.04815915059067274,-0.04090560164290836,0.046860786526378435,-0.0848074709397248,0.04083577466883045,-0.038844603642795204,0.016727975829589348,0.06475235987589908,0.04875363010197986,-0.03539184696843387,-0.02296856469804931,0.10896072944681202,-0.024623087669858035,2.1011111111111114,11.816411677398404
5,10.44825784004,1.39311771081089,2.4122432973072,62.1213493746457,115.296116316216,184.136518917624,5.19691127875987,0.905091785854449,-7.4917827515667,-13.9205295487938,-10.220797826442,-2.04020128699866,-0.540650394431248,-0.99662604389909,-2.03653381128344,0.392098007562226,5.37761182149366,4.16160589344558,9.26536046698671,7.25091711757864,-13.1109881810608,2.23129191998081,12.4087637377754,0.180233755362845,-8.99662814409866,-4.85246582300175,0.139782014770759,4.26083467129921,6.807636711941,3.31375990915675,-0.588724855677046,-23.8079395609811,-1.8667858026704,-3.19771377580652,7.78336817881853,1.06024739416077,2.50396076802692,0.666023384395285,-1.37155754377738,-1.18052369333102,-5.85503009140553,-5.74808798424749,-10.4800401337013,-15.0246678766289,-17.6084198440809,-15.8779298619091,-6.68037326135973,2.12108631574709,6.02064418718134,-0.08765887448068227,0.053575753072797015,-0.0221184702766706,-0.05414182141355364,-0.03922935317049002,0.15017380048334023,-0.012467487913075054,0.025678114234620936,0.053975483414016555,0.0449042915258315,-0.06652697044844198,0.0840927626260347,-0.07095193461061948,-0.03674550728682261,-0.010381248012151312,0.01135347865012023,0.0711234393303432,-0.0036132882291120966,-0.12558090900328966,-0.05694007293444774,0.010213338223603437,-0.06032388419798587,-0.1769063153584359,0.01420202816625586,0.0015258162602341213,0.07559600874111895,-0.014412248403676999,0.037026533817571004,-0.07126922739366823,-0.06330815455503638,-0.0449881310770889,0.0011845910257243615,-0.0019911008247686917,0.04694251633820006,-0.04950421012434656,0.010321601183088709,-0.09324812493867961,-0.020271278715646848,0.08995565267784852,0.11233121645550506,-0.011230177917300365,-0.03149773024221116,0.05844073323128799,0.04526093969979462,-0.010014813303903755,-0.02396308252016658,0.02287793912157472,-0.058901744803603266,0.0435119485391282,0.43083333333333335,13.56932271403494
6,-9.27761851984732,-0.408278309612356,17.0658974461753,24.8080832029053,-1.70698028843609,5.19691127875987,32.0918568539804,31.6622531274012,21.1332434287699,10.9327823421568,18.3701627173874,22.431572344374,20.6872757488676,9.83616340201567,-1.51644435571573,0.860592203605603,-1.88260859168551,-5.32877243013801,-0.136516893953817,-3.69170238106626,-7.58176831315826,-0.573265525016489,3.09887465915165,3.98380781165247,1.90128362137227,0.307542150388924,3.29995090499431,2.89931811771019,2.00875769463805,1.37660205189121,0.912258810253107,-10.5380887468233,2.22087742192866,3.78410638943458,4.23408865001824,4.61553484565917,4.00092739156275,2.59571140536691,2.89687467816384,-0.337943678414914,1.88259274512367,1.4864096096182,-0.424062163219905,-2.21017470717902,-3.14684639912291,-1.34313536159323,-1.03216236903655,0.741401532923463,8.0212259905238,-0.09515253459287146,0.1648648873499818,-0.17790521908092535,0.06310658189498465,-0.012857241636001472,-0.01209258845137264,0.9485013105783433,-0.616874276499419,0.06377871617150037,0.0006740788270971951,-0.09901116348794699,-0.03350342630526608,0.06441778928623841,0.11150915298516119,-0.0455062874696964,-0.14848488884901617,0.05495242292054453,0.12079800735275877,-0.24877659222375995,0.08213355569679198,0.3762660638102455,-0.0349531437716038,0.05545190870484813,-0.005506797990453167,-0.15565629404859385,0.03310457576541539,0.05897407527685338,-0.1591004448818323,-0.013009946102383877,0.005314585534295441,-0.09090100371100544,0.010566806248566459,-0.3009734638883136,-0.020920146683944353,0.24197757353739405,-0.2338030241918402,-0.010628458961687185,0.2344819038300384,-0.4117185011583154,0.36873825383772213,-0.044360560394900085,0.09697890298900541,0.013788746188062168,-0.01052052601406341,-0.019373658028961023,0.026593886204009782,0.01123145408289005,0.211143789450513,-0.20605951361248673,-2.1172222222222223,5.664084820514293
7,-9.17450273992999,3.27284449124727,23.9393984189496,33.7328937596894,-7.25215946966575,0.905091785854449,31.6622531274012,39.9879684617568,32.4278431954002,15.4105421352067,23.7237498637854,27.5592881361726,27.9070275654189,13.8667360864839,-0.493714154306171,1.34018615497435,0.637842863158367,-4.99639744762483,-1.13047514636581,-2.0302662464428,-6.09633863723467,-1.11402133984465,3.15538812070031,4.59771211676087,2.12758916760416,0.121778150361298,1.57483353479834,0.0515720512481702,-0.620205276105829,-0.948936527638726,-0.996615275807725,-10.7641780832258,-0.0197373954893851,2.48847408872554,5.86974962948825,4.59916738905839,6.18727147285695,4.34568053453354,2.48249400753406,-0.6490325050125,2.22235791694147,2.82625979492766,1.1145326764018,-0.0558002046348205,-0.421010335403831,1.2716282382235,-0.15347742495138,-0.255984478139013,6.93193659235941,0.1615127973230594,-0.15695604485835224,0.3192139813584928,-0.1021155139996151,0.04884670138345173,0.02549235737667928,-0.6166582774983616,1.281229497323652,-0.7282997498591506,0.060423147393128145,-0.17732628524106783,0.0019767663751565595,0.046958878975591055,-0.0806814527738286,0.20381009660044302,-0.16693409207142446,0.0596596519725285,-0.04932163803683585,0.30911558385271526,-0.0031323010863987836,0.05312955003610716,0.01593023299524422,-0.366883764898786,0.17011899894486882,-0.02989442397700379,0.28456503025837593,-0.005372456818024878,-0.07426716656001535,-0.26453975998153606,0.07501422964210538,0.06537622975856804,-0.011872803718760387,0.2680662126658965,0.0263833423339236,-0.3815896231101816,0.21497113775846563,-0.11505421531531712,-0.15418247186343528,0.20913797321017477,-0.09392307552814028,0.035910260989412295,0.05763002378145327,0.17841063937245694,0.06899701249377599,-0.08490845640628415,-0.03242213000639985,-0.06226354131432181,-0.03601930727641307,-0.04402418291743625,-1.7907407407407407,6.322813334407144
8,-6.37587027377487,10.956483652997,33.6294100305045,45.1061282288706,-13.4701116320857,-7.4917827515667,21.1332434287699,32.4278431954002,40.2181036256563,7.07106668021756,1.99032991921381,9.21501956910382,20.0117810357849,10.6474407102413,1.17083024518921,-1.85937912433821,1.70882128066052,-4.17181830708472,-2.7365701130838,-0.710413512338967,-3.64938884607834,-0.469049672777141,2.75651548862166,6.09762602646574,3.16575476645386,2.38985203560847,0.424155890229459,-3.91602635228671,-3.93275590485637,-2.3902959507789,-1.0476193744805,-6.53848777893815,0.897354198376577,2.57278059484478,6.5894634736077,6.30073861466551,6.42292625202702,6.20095570271748,5.4724390341511,-2.36792803937286,-2.42750241518269,-0.224287737340566,1.02572018133826,2.04095485324459,3.71127821633466,5.16267305252754,-0.204936826388251,-5.77818072586555,-2.4317025211308,0.026678250616513393,0.03260546126303537,-0.7293044889090505,-0.407875873549854,0.19068929222005612,0.0541847021497982,0.06373262488544386,-0.7278501339528127,2.0861933333878184,-0.22817383079350667,0.0026328983494212617,0.20074996756387184,-0.22129588374228346,-0.046796815715350694,0.04486377271124247,0.11645247262027893,-0.1431645769108427,-0.11181015562756697,0.29806722158691623,0.008888105986394895,-0.1547126514841648,-0.059300016413451104,-0.38280207359177326,-0.5053905206622614,-0.19607235710094664,-0.3537493846121019,0.02833844247203905,0.5756581014342719,0.32809989228178216,0.03375529217338323,-0.11787045956202852,-0.06244673809637955,0.1803688963226068,0.27924106323541786,0.17189768304102981,0.027072340233644958,-0.14700427497707744,-0.017310380950924346,0.3046611632071421,0.04230335667515698,0.1873917395816614,-0.04866939766915244,-0.015939434938721242,-0.01850170029577471,-0.1288025075195386,0.03528903611505453,0.2325743371860405,0.13137422028251625,-0.07143122995558478,-2.367592592592593,6.340986013677708
9,-6.70105123532958,-4.48967990858567,4.58404602022058,-8.00391587039053,-13.437177287739,-13.9205295487938,10.9327823421568,15.4105421352067,7.07106668021756,64.6209443380162,117.842019551636,118.715650305043,78.3014426348989,36.6298955148548,-5.04350798351237,-8.09673075923736,-4.38718357303135,-6.63679747687886,1.20908517130712,4.52851447763751,2.09956361622186,-4.44047395320571,-5.11354054068,-1.43331655503551,0.298602157370781,3.50068468426413,5.098427168776,4.03997497628638,2.43568230522158,0.277939817302997,-1.73431691908603,-6.19298457434177,0.0085334926764864,0.263768301112511,2.22886506717181,-2.59962841336157,4.62188402704145,4.10018981471615,2.86282447822082,7.06743824456425,36.9648538551958,31.8032131314696,24.1599533078149,17.5164606506621,11.2141935405347,3.20903218731246,-2.45145176672797,-3.27487075767021,-6.66188276028717,-0.022314390293071407,-0.06907583921756143,0.018885005715770734,-0.023598612747107634,0.05457866465480719,0.04600490208711292,0.0001799506489339411,0.06114995918021993,-0.2282015051964657,2.402755054856384,-1.0903177539750322,-0.06571821797962474,-0.06241058787893093,0.2992708177962025,0.29495195709440336,-0.04236154256630733,-0.03863504368002765,0.3649454116825907,-0.213241765728288,0.25505159651117065,-0.33742932515232105,-0.002608026817609725,0.15481121249085325,-0.28117146045726815,-0.10197156219855606,0.09229814127988775,-0.1839090171763037,-0.002901313344095258,0.4129033404393652,0.09625581447687635,-0.11244736932558261,0.019922356855562776,0.23873495155413083,0.1614929495197816,-0.36793924008600876,-0.2408223463856411,0.15766539232554075,-0.18664875816686174,-0.041181013742423424,0.2083853363816996,-0.15964215988922628,-0.46294051658373664,0.25284882726748936,-0.14222435727297117,-0.08208056941700079,0.22160032701292293,0.08366981456770602,0.1379236309694522,0.06142578311651895,-1.9844444444444445,8.038093327277071
