,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,5.47107918263091,3.22734525844453,-0.90582936014495,1.39231625890948,0.530962192499805,1.87483575161469,1.75757710344155,3.10132224794608,1.19193996784292,-0.381404692725056,-0.566120234379543,-1.87642382304911,5.1600728940653,3.81926415782934,0.8251151581067,2.48035958452374,3.31050436172857,0.964595097337107,3.11156839565099,-0.0653834747448929,-1.19671205061337,-4.64487111588849,-0.93335257811928,3.82502348026,-0.143620404067992,1.67519052910115,7.52027308233676,13.4241509418319,-2.18511570453243,4.15150574351701,-0.909108462830187,-0.0280980427050603,2.58850211400134,1.86529946802185,-1.43168601518402,2.09865102155063,-3.93485736092886,-1.52172070082667,0.276619534385742,-0.447024669526902,-3.81035237213013,-0.289970792175382,0.947866182381046,-1.9180266358323,0.209588578166124,-0.648861301627077,-0.612712417607082,4.04960410805567,1.09550886535283,3.295284386337952,-0.5342414792709578,0.21149786884495717,-0.3625679097366146,-0.2672289074658324,-0.4827962103876498,-0.2013473936057357,-0.033361617436895134,-0.21409460457456045,-0.14841929013805966,0.06613619844755146,0.14530765192592424,-0.049210075698304864,0.022822682160803104,-0.06067792173815274,-0.08459835259963429,-0.3119376630824398,-0.05364753930128574,-0.3906724972058916,0.13192221871506318,-0.09515139092627639,0.336864710533437,0.5639942691792531,-0.5926273413009455,0.058510098455684494,0.24451173247376123,-0.042947502468743716,0.032271948497496115,0.2908240122544519,-0.10500154309300647,-0.02824652804111949,0.35825130829983776,-0.2641782137844446,-0.33875607498324606,0.20062865050794385,0.009111684029946495,0.2312811155519036,0.144542895343017,0.23431187471671053,0.0543501142238518,-0.03513372554868672,-0.1806079459932405,-0.8172941471182846,0.24607011374135118,0.022690406606813717,0.20195286432798337,0.1478213069070229,-0.1907769706127778,-0.07272697656403998,-0.5944444444444446,2.3368952014651634
1,3.22734525844453,17.8443169079041,2.15107842936678,7.19988673994817,3.26987077449909,4.7427623398657,-1.65681902190498,4.07653320517272,1.99830388604752,0.975116794208101,-0.173763062601396,46.0132667606956,26.2380828734779,-0.0874639348075769,-4.70524556629695,-5.27240663261078,4.01076840275265,-0.73108750921942,0.684006617605189,6.13000952064332,10.4911931056186,16.5347636297913,-0.0172569454321559,2.3669074706805,3.90450128966087,1.45890147429879,7.75037954718895,8.7019789237571,-2.13450462335933,-4.30894775397101,-7.39128309351392,0.667625842491207,3.0854219803588,1.56768322420804,-1.76693281434344,-0.378760283459593,-6.81986903322338,-1.94585844577828,1.36590329289151,1.52969368659284,-2.68207024643069,-4.91752005364566,1.93908366005404,-1.8907754539888,0.319615564122482,-0.272108978894215,-6.23137656365955,-3.94563145399337,-3.97355495285768,-0.5367063180229562,2.3106233201078563,-0.7208539709713218,-0.4524675212950102,0.007166578202882607,-0.06060610712927476,0.018658687765301125,-0.5022809566440108,-0.03704618002894835,0.07839013863346658,0.45806188178008106,-0.2923327091115976,-0.1633750590585912,0.16337525743208287,0.017288103544508247,-0.018978115491994123,-0.19565238307983956,-0.3320126486617442,0.41170269582686153,-0.10675057590184928,-0.11646935808114736,0.07005265791694652,0.06481982821857069,-0.18414763332039533,-0.6212496501898792,0.04363481027333916,0.03489091692306591,0.013895330879068654,0.04593992227585503,0.03674967190925037,0.33468415764177806,-0.30721950766306044,-0.02431445276593412,-0.26907615874061425,-0.06463337858686775,0.2091053736377986,0.41554482638953905,0.0978864766649879,-0.0019334512434921601,-0.4398652946580164,-0.1461307601641136,0.041512623363539794,-0.12482181193571998,-0.015046466471771703,-0.0376988736980536,0.06268865436378364,0.2275297542656381,-0.24515982017224683,0.30179241833677356,-0.399074074074074,4.223069607276688
2,-0.90582936014495,2.15107842936678,11.7727438981127,7.21729673937678,3.157718328554,0.631626670750997,0.746237829806146,-1.06848744204771,-0.60033011173019,2.28696693629713,1.62580161271395,-8.81930981926195,-9.74528944111076,-2.53044003890446,-0.0728013084743068,3.50844518974255,-0.075427025381243,0.330511721123761,-2.84320249290379,-0.0728910049220021,5.13333182325893,-2.30963196478761,3.35768314422823,0.884101282797817,-0.393188189334791,-0.491824571660259,2.32810785383191,-1.8630107052328,2.74655907314083,-10.7060901212229,-7.7287151046494,-6.85735331595776,2.39405129769373,-0.339237944625339,-0.993397825462796,-3.18040617812917,6.98140849960205,1.21090452440481,5.20168521013418,0.314955537597401,2.03926225872104,-0.737204037544876,-5.53841861051511,-6.88786718514717,2.21369127024288,2.22193799011237,0.968765136578945,-2.18380895542831,1.86819695313724,0.21757930583522206,-0.7231624313422855,2.2391952440215723,-0.7148426355573669,-0.23635785038288742,0.016299093663686856,-0.010625392649848416,0.0046607645628399435,0.11671847480083598,0.17334995301544798,-0.043953524566613736,-0.0022717599937605716,0.14216874449097985,-0.23868431613066704,0.07061165938428779,-0.14941800335100794,-0.07191719687457945,-0.39536408376531185,0.4665803451848513,-0.20397712978389287,0.017987060695728942,0.20892500815114554,-0.45186629127347744,0.02053461213078865,0.01750562343450697,0.30503198758690125,0.07412493270475748,-0.08219803659096991,-0.1866941471065977,0.29306995090044485,0.0542454456617713,-0.0010639062398251828,-0.03696216683502881,0.5222080723887621,0.018044732965078393,0.01692275288935918,-0.3300482699632027,0.23788442094939263,-0.09779677229082513,0.03274820776412321,-0.17086041934897053,-0.09608515273220311,0.26303481995016137,0.1633213206161194,-0.3926358832362897,0.05955520800004909,-0.3781200516222893,0.19440061294091746,-0.5602232938997682,-0.7120370370370372,3.429685685031891
3,1.39231625890948,7.19988673994817,7.21729673937678,12.3134881864623,4.10609943060338,1.51906322539337,-1.48097241046408,2.07461882095158,0.110043905638488,2.31047531437998,1.34912385846885,4.81148204406791,-2.26689051514667,-3.40264415600662,-0.724608800352032,1.25547962723625,1.97904067679022,0.163138816513715,2.38946658903502,3.66543533123664,9.30552959750143,4.35852437463169,2.50394603808671,1.94842493076995,1.56910520072108,4.2659185829018,5.0517246583594,0.256782763269776,3.3320936709605,-7.14576015021719,-1.97472774930381,-0.360281333044768,10.9984120374052,1.40825555109544,-1.42259620679524,-1.25095473240485,5.25173179454006,-0.538981082775742,5.68991033900633,3.28870627863555,2.93538474422869,-1.28384814800912,-2.48190662200666,-5.37388236547488,-4.62598368998745,0.763540832619839,-1.3532822213844,-7.6669408674743,-5.22770282562013,-0.37090707598927647,-0.4574848449690455,-0.7158913653701894,2.2952118552843315,-0.5746918271543712,0.01741279550194423,0.23928126343489298,0.07075093471082958,0.0809178291972636,0.08787471007263814,0.07663959042855031,0.29428257141540887,-0.0804190944621559,0.2502291676940354,-0.0933007652785554,-0.2805745126675054,0.012601938709449286,-0.015150301865477831,-0.15082351583762965,-0.22543133946023106,-0.19446312995975756,-0.430923940347929,-0.013911295898306357,0.22488423687511366,-0.10812247349521291,0.23669588265828564,0.05751749050924065,-0.05535126499053419,-0.09553454402148333,0.24459236296031384,-0.0651713953938003,0.2553365504322912,-0.5889113209168139,-0.19892964456380935,0.14447570035717064,-0.22339791228207237,0.2638619780916236,0.24735663293425683,-0.024419059086547186,0.04068523102981962,0.179787655487097,0.18013668215391404,0.019214159876982096,0.07323678162002314,0.5612188820461476,-0.038507490282161896,-0.18659758519545097,0.18133726405619355,0.14274351810166253,-2.4361111111111113,3.5076328465878985
4,0.530962192499805,3.26987077449909,3.157718328554,4.10609943060338,6.4261558109834,7.10299466043699,1.26255962318409,-0.223510957850774,-0.297694233587777,-0.865206878191956,-1.47961193110621,8.06273111626035,-1.5008570839223,-3.23006408532698,1.68414528948222,0.334910940583523,0.727708435586793,0.353302930525314,-0.225597197579509,0.911246969846094,3.12396246949224,3.54758326357806,0.925671105700747,-0.0885783941915371,-1.17909327118944,2.30450714047197,3.29670309396598,-2.68370897200519,0.740862446693172,-5.07715115584526,-0.258725236933297,1.83563643370086,-0.628980428471944,-0.235575592810979,0.182934168950873,-2.53843164251216,-0.32345990636483,0.847744356678324,0.719876624125537,-1.92556189221918,-1.91432303813179,-2.33510140894441,-1.62397900236775,-1.43410189635318,0.159206464627206,-2.51773567034458,-1.59029388205364,-5.42770505208553,-1.47173027951202,-0.27176130984757935,0.0065574796657807246,-0.23889600320943036,-0.5792203143773539,2.751458005287032,-0.7671282530532402,-0.7396243821658768,-0.42577238383191085,-0.13354162223536062,-0.02604177501926582,0.029779781896641908,0.007471864986555313,-0.037901940858078575,0.17697407381298244,-0.19310264094905566,-0.13483718695047595,0.03970694144410375,-0.02872419986244349,-0.4400911284401417,0.2823403145240731,0.19563328101296568,-0.34555576002926014,-0.10620944324627714,-0.05691186881841726,0.16177302181394898,-0.015317822191482552,0.0075602071458137,0.052128515558559615,-0.1660287916494928,0.08863477300647989,-0.09118723485653916,0.14982426896858742,0.14350544751389774,0.36188298192317425,0.0013293945895789534,0.25883870965132455,0.10692343959642174,-0.2235762656140852,-0.094795537099093,0.5054315355182327,0.06521804800589387,-0.11680682825233574,0.029411212080518306,-0.1316868252014082,0.0505131577645622,0.03285045246580404,6.415643684986043e-05,0.6078575009382993,-0.212854007214126,-2.7277777777777783,2.5330131880792486
5,1.87483575161469,4.7427623398657,0.631626670750997,1.51906322539337,7.10299466043699,22.077975734355,-0.0561818573182093,-1.68050983208023,0.267693360514284,-0.586384661777755,-0.344864056242158,13.5423472746237,-1.59773442752369,-1.77310318519282,3.36983208374706,2.01894257102207,3.55376284886236,0.453269103978756,-0.901238914571916,2.92717608537237,-4.57038080459019,1.55402876077742,-0.977595217040534,-2.52139940122214,-3.4092794551012,8.03459308692104,16.3333781025489,5.20995709046873,-2.28221706653631,-1.95515472575945,-0.897240329751324,8.70508042926054,3.22885103880962,-0.902862045820797,3.48258020752364,-1.78735440312599,-4.1289240835077,1.3321786676495,6.30562047952664,1.74424947551368,-3.17503683052324,-7.94555332561453,-2.21036151337275,-3.4648695028688,0.769458084668167,-3.75071685252801,-4.46079819051775,-2.31311161041143,-0.709505879545259,-0.48396236114917024,-0.06051896056557109,0.017167022485356544,0.0220551518325636,-0.7715956452314943,1.5805526142420587,-0.1319473545705526,0.16358899337407867,0.04110570363315864,0.16588956034086547,0.14931132288688428,-0.07045612937943169,-0.059414847348181365,0.06465999889345829,-0.03308913796980925,-0.12780584669558537,-0.09378903146961683,0.03783864332465281,0.29011262970536544,-0.032826526718137516,0.2697446275163605,-0.06230230561810737,0.13097459106415033,0.5767648902748,0.6696517092259126,-0.35809231559301286,-0.5176342559058756,0.23423678877830836,0.002895151216844139,-0.100445573622183,0.22126695921970616,-0.3480656007776887,-0.017111224669400522,-0.13916038005754713,-0.45101691066544647,-0.02422314122904509,-0.0833337306093711,-0.17486751561680844,-0.0925047474087545,0.03356950299715641,-0.12822683006364813,0.2410769470839565,-0.17163547112209918,0.2042926205124526,-0.10773561301842184,-0.09505284678313443,0.18453788162928855,-0.1112894761414121,-0.08781407449827074,-1.311111111111111,4.697656408716483
6,1.75757710344155,-1.65681902190498,0.746237829806146,-1.48097241046408,1.26255962318409,-0.0561818573182093,13.4814319923372,4.13125603668125,0.810350397392908,-0.906963292981463,1.68324917326156,-5.41474763700879,-5.43540957321691,-3.73621702909059,-4.02098289624488,-2.20505183812342,-1.82562327270589,-1.29234578700728,-0.260590934587871,1.01552670678113,9.02464538867188,-6.86731184270928,-2.0727472951554,1.59494192517545,-0.743371761836488,1.91205950425495,3.44680372896372,10.2911099636843,0.79219612403019,-2.2880333197834,2.572844922022,-2.2084596904501,2.1669712888737,5.04012538905406,0.143750231448276,-1.31810595399045,3.95715454051197,4.60856127400601,1.02362253719523,-2.64530024238151,-3.92116165075116,0.350773905316801,-5.01550030097589,-7.27733536620057,3.05020704816719,-2.40444007632365,4.17465602028044,6.74281981071068,3.11291348291723,-0.20410261413179392,0.018562280442169805,-0.012440852014445744,0.242196989420538,-0.7395244409582644,-0.1301054068143498,1.9567489578581165,-0.2864239861371798,-0.011835845140991771,-0.16730993426873433,-0.36998525417568795,0.016197876993150204,-0.17158232522013073,0.1706591824334687,0.047385110664023546,0.1027765820202271,0.18310847330421398,-0.014721743970730665,-0.13038585864345012,-0.26549096479115564,-0.38144149312607867,0.3378601276853423,0.19803499312529582,-0.10315005043161195,-0.15394080295235185,-0.04665275456708117,0.31683177460765866,-0.11057294582191554,-0.015729905945184797,-0.07275703845370023,-0.1978227765887993,-0.020093804490854492,0.03740131482011428,-0.5822016848641033,-0.5220946758428794,-0.03825689219047505,-0.0266657451535526,-0.319526346574133,-0.1278959259458101,0.25548556105344866,0.05555145654987291,-0.2513835102296348,0.5172036283404677,-0.04803982427741726,-0.3065199282980422,0.28439703798084154,-0.3599814908725542,-0.15528773327686848,-0.39883305024262855,-2.158333333333333,3.6703449418736063
7,3.10132224794608,4.07653320517272,-1.06848744204771,2.07461882095158,-0.223510957850774,-1.68050983208023,4.13125603668125,14.7677346743295,6.03527530772569,-1.7556816167913,-0.360392783427891,1.78035339819981,-6.45565316267535,-6.69906241665722,-3.20395223188495,-2.30030756005426,-1.89371369033877,-1.21932699903005,2.42595098574487,-2.15661213395211,3.16315846275589,-2.15231803997476,-2.62046413622403,0.804761656547261,-0.240744738473095,-0.0291644770759678,34.9571164441999,82.7931114615356,0.227950815093586,7.56851743279378,1.13702208025576,-1.50402944958833,3.38333690312247,2.17358846911473,-0.286300868068448,2.5253820662448,-1.54338067191566,1.35164489868699,2.13486819534148,1.60159427855829,-1.51504925401098,-1.30323624789429,-3.60927185296021,-8.2164189158439,-1.82480792923074,-5.94699952344329,-1.49678163880118,4.83544777620173,-3.84510195340165,-0.034358505526388194,-0.5022125807455909,0.003543300009504729,0.07294123725376948,-0.4253340126200589,0.1630444266771815,-0.28655470401508143,1.6895081017626783,-0.1314522781422184,0.39206735169939805,0.15476197974653683,-0.04800995617893393,-0.018997899308870837,0.0005628818078704885,0.12135465501520411,0.03077138285774624,0.3407403091318905,0.19328042034859183,-0.41327710956060143,0.5370418639263225,0.05455845490794724,0.005109211324228839,0.06235403382601316,-0.05281185709764662,0.19708161823218462,-0.25173438624173256,0.22741013719560682,-0.22946864737767692,0.17365465327873045,0.011124451576569185,-0.10685032172393932,0.03930143322934727,-0.0877542600792008,0.09948405992999604,0.18150684481334298,-0.1017648862452138,-0.06545522112220663,0.061480691621744916,0.1030804339117128,-0.4141396165324186,-0.0892681428416392,-0.09106000081859532,0.4384377212034337,0.02851417196562673,0.12480225157545533,-0.28568813434126084,0.12916827839495817,-0.2792655270576082,0.24609389544872767,-3.4416666666666673,3.841579710786892
8,1.19193996784292,1.99830388604752,-0.60033011173019,0.110043905638488,-0.297694233587777,0.267693360514284,0.810350397392908,6.03527530772569,7.76158492975734,3.07093094151182,2.38509223003938,3.01744985246042,-8.84806794907203,-8.26213385719688,-3.80679285212306,-3.22952697945733,-1.32139171970025,-0.3924758797515,1.51936905717916,-1.15623959757193,-6.2774372804877,-3.37286091274124,-1.72235115024851,1.41993750939805,1.91249742958319,-0.0001114324359876,23.5761743460516,43.3616687782946,-0.987931745125659,-5.21918289178684,0.945677162128505,-0.5225999687271,3.29633580574675,-1.77956984920774,2.81731346201044,1.49236555101791,-2.42277318771845,1.34179253408603,4.77129240912506,2.19232013667509,-2.20048822580856,-3.20843748548368,-1.92310943569927,-3.11578573049451,-0.756256881982832,-3.9277216940603,-1.24529642598287,4.81132148420228,-2.21210993124539,-0.23622074552254774,-0.04190941852487949,0.10597528132082343,0.07849803682582623,-0.1532296774064005,0.029653834687710715,-0.01495215906052704,-0.13604440115486288,2.926828235618744,-0.2611159391104755,-0.22649402258459161,-0.19248317975668605,-0.08479571068914045,0.2588981071188708,0.13752846610803143,0.26898778825078884,-0.004986230117161589,-0.05566445718009367,0.004159738313590299,0.41242112006146575,0.27703324165783255,0.37441722819188084,-0.09698380644531365,-0.6217600176941481,0.10229782444061261,0.23891003925120555,0.05424816515193044,-0.10374438841245613,-0.6895070810295616,0.12833273158966246,-0.006986733087252339,0.2082247103108172,-0.24318149575275827,0.5844566568082235,-0.4751601931411744,0.06165665846274912,0.22805009968270853,-0.2770322207301883,-0.10197952072086185,0.0897476866276048,0.0002656822753002278,0.10519762841357656,-0.15569450238550295,0.07228090583397673,0.13581292935296105,0.129626665809933,0.1837116866712928,-0.34728526938647375,0.49766529038674595,-3.997777777777778,2.784166828650421
9,-0.381404692725056,0.975116794208101,2.28696693629713,2.31047531437998,-0.865206878191956,-0.586384661777755,-0.906963292981463,-1.7556816167913,3.07093094151182,13.8396347381865,8.78844009230114,10.2842710101945,13.4359082813247,6.4875684277645,-0.842544694755959,0.506405544384623,3.32219882934483,-1.09271991509158,5.15823456320607,3.76985974229689,-5.53078206094026,1.85459918430057,1.78807290275841,2.92342320634682,4.87564815163437,4.05414006763507,15.0030473324745,14.4149628132273,-1.89183611347236,-13.7423465170289,0.259666326626407,0.573371163951847,12.6564146230743,0.182123780784304,1.55694914152877,0.741122774343003,6.89142318162594,0.0693381037021737,9.18280394607087,7.18074012549907,4.83714697083935,-1.2605970444159,-0.229569768641439,-0.342608438496393,-0.211465771372173,1.36713948119788,0.878965808406815,-3.42954960091273,-1.21023203407971,-0.15125357922772367,0.07837642870836009,0.17331306237088998,0.0901075727291369,-0.027074188823753374,0.1655352193201174,-0.16344258407520643,0.3961856920646095,-0.2615388747770172,1.9340751882949787,-0.30416325212440765,0.049034694702184765,-0.2671088705526261,0.4094926453083211,-0.04531949593377967,-0.12321660285771296,-0.23711516061173207,0.20102429854197013,-0.6041846770194506,0.2193249010220245,0.1449062754098229,0.03854520940279592,-0.06845787201974604,-0.2149797928670573,-0.2428402788423421,0.1602068593215559,0.12444477553008743,-0.12267897539908972,0.06053792889028979,0.3511158354915239,0.2531825870320578,-0.3322830741736883,-0.2171375490610199,-0.001878344629580038,0.03986450948743542,0.1291822892802444,-0.25425553506001425,0.18797320644076762,-0.14672177004702794,-0.09409491234726935,-0.7243301196027965,0.5041154835995427,0.02526233710115601,-0.09407136003309398,-0.29946202786590476,0.003051356105513943,-0.012219594571765717,0.14957852805920296,-0.37891901301467623,-3.695555555555556,3.7188216867962978
