,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,33.4278560025543,22.8795731607091,3.6580695066749,-7.15141420401667,6.9464687098119,-0.402829345020381,-1.85786171807337,11.9517771352058,-2.09142535066131,-2.19361098818639,8.89373049451065,3.22732067470374,3.44693460161286,1.1255809673757,-4.99197775550425,-3.9021713218661,3.04040677106598,2.08095305821172,-1.10842741928714,-2.86518390740675,-2.09659201586039,-1.25362331928424,3.65015245943785,5.97581734485322,4.40142148189864,1.58502119468475,2.50841164549747,2.97925066978255,0.277233383518247,3.95218056888515,7.04399762742757,1.22226838044046,-3.24633148419176,-6.92405573158294,-4.53048670432355,-3.23988184316489,-1.76389705712085,-3.93681704752914,13.693290042844,-0.289589338506764,-7.69404396101194,-9.2180430364786,-0.151989868891398,-5.90752998885638,3.58037553378612,9.87970897657607,4.46025753624561,2.56544391105158,-1.15455726134982,4.68042532275751,-5.49701226504058,0.40062074370562,36.1035296705256,-6.69099262138771,-3.4016862357307,-4.28339176023591,4.75338803898679,10.4918424831796,1.531904997396423,-0.16044044219053427,0.06861569736748348,0.08749831875793548,-0.13232913597827642,0.23990795977284154,0.08287259487818975,-0.2500285503916056,-0.26916594395782045,0.1373886220134783,0.007835631735855123,-0.2323510622651363,-0.293346273512281,0.3494053760562372,0.5526961669758759,-0.1676227180736373,-0.06832498818742531,-0.32524909171863475,0.046971264360185845,0.19436687025102864,0.014492354050199118,0.1309606582863602,-0.018922871167777324,-0.31366282982534827,-0.09889068519064444,0.32497730423542714,0.2303984385790941,-0.2895126394306539,-0.359879394031668,-0.10847627809335897,-0.2996749005510899,-0.09685472568059159,0.04711428645574747,0.2848174210636122,0.12654933730733292,0.3097285247541468,0.20516591839649995,0.1442896307801332,-0.34210475177583793,0.0658664682848855,0.12299353693909763,0.010446564019887545,-0.2882212580129937,0.15786679930391345,0.054835185157463696,-0.1808309953567128,-0.3510197289115343,0.03136823955624105,0.19053608824813498,-0.0013909938244864607,0.3772247580892183,-0.423070814198172,-0.2942381914390368,0.1110785571113057,0.08883411739174922,0.07421527029957176,-0.006590365387920324,-0.06393703581057918,3.363888888888888,5.780817935426983
1,22.8795731607091,108.450174010217,68.140362993055,6.48831299752004,8.19635355991073,18.0398881241506,3.3495904051903,20.2179523391759,11.6447686534405,17.476094509672,33.5548163111701,30.3380681078951,13.0700313930704,24.6206162877964,11.3261380019079,-5.35107552996858,13.6404204527177,10.6975379289369,9.17215569476041,7.22635474464135,12.5337273670203,14.1380441932491,18.8437682000993,18.8191340056516,12.0911968903822,0.909101624588857,-0.809163275910865,-5.41012271549717,8.74731816154106,2.68927541628588,9.87568468281147,7.12210011215747,-3.55522403017721,8.78776470063046,-3.62289185270612,5.88424940771038,15.4712557675325,-2.40740681241619,3.35835280319198,-1.13582961227075,0.44086267732076,-20.2494748019698,-5.62267316475702,11.0341950240961,16.1054641419575,10.5619809604586,-0.582627613641554,-0.997945055978914,9.77717607882126,4.64278562760784,-13.9783293798645,21.3211309430657,23.3651272673102,29.7235211162715,-1.69391186170441,-41.6859107639771,-20.1916764418218,1.57538305389588,-0.16030026792308086,0.9887281366967035,-0.22161886827670302,-0.10957290364101377,0.34047415960482613,-0.1144525692967076,0.12680438669067146,-0.13163038329429994,0.16561843325793849,-0.020958575851119758,-0.14704998739901282,-0.054723369483401986,0.057615034689305435,-0.2858747260757579,-0.3469336563329953,0.08812130938289164,-0.3369066543494858,-0.05806402598904635,0.005794112770105165,0.10267069558418372,0.11920675942769655,-0.03276072131201183,-0.31745681108653884,-0.3752493421301515,-0.2776849780301818,0.06257538771213686,0.3042270797787497,0.49933779060872274,-0.18006627363375025,-0.05707382330720383,-0.09796266237156064,-0.16068304362214997,0.015383617769327567,0.017759291394028934,-0.014333495914203964,-0.3242403038046446,-0.20398384239148298,-0.014218248721470435,0.07910599281608038,0.12617535033831892,-0.06583337546922732,0.483717708514352,-0.008938631336081358,0.23171345399506127,-0.021359030109062933,0.1111702230397827,0.25065640393581756,0.11129882178595082,-0.2548688739132854,0.0969562339272045,0.31157010895092246,-0.2392112338634268,-0.222476644605048,-0.007584791800964156,-0.0035979224018379964,0.09841161606998708,0.1851922005020287,-0.18506185744202563,9.069444444444446,10.413461192620689
2,3.6580695066749,68.140362993055,179.613895274585,20.1932826528227,3.76644849154649,33.8984808598449,19.3803356888649,27.3697588838297,34.7885218457437,36.318571146837,42.6472331092541,45.5871642035543,19.0604701996931,14.4356603157395,-1.27384736489266,-14.700068124036,-6.31167115787159,-5.0036178609071,0.509016901104915,2.92049188050845,14.9365140805946,18.112016694351,15.1092953457451,13.0921933923817,6.83377220496463,8.01830764433538,1.02654267407149,-4.65048043234105,10.7325078450722,9.12715494360167,11.2241231368045,15.997531814042,9.2716386333484,42.4933394954314,-9.52136644779622,1.2517244067617,5.1193726967852,12.3396608151593,-0.984995716470226,0.714478882067048,8.38231087157806,-1.15637566262369,4.30159049167813,46.6161316468693,33.7647127169171,22.1604451504979,20.3745151662595,-13.4487941023161,3.73005646645864,0.491465969196376,7.35478008800429,21.8428611906766,-4.4860245819833,7.90683755330343,-13.9004141481068,-33.2766625515117,-34.9002814829409,-17.7002663999865,0.0689653221883586,-0.22098810942287533,0.45291966548531876,-0.18949119457613528,-0.010385514020540894,-0.11688368555206624,-0.1885790711109237,-0.190175824437753,0.0839450007405181,0.2222158528776938,-0.10404508991403674,-0.24724512577916272,0.1699587036627597,0.07711742419353287,0.07565119136237838,-0.07398462528678744,0.15559621334458093,0.1452348456958406,0.02883008829656627,0.09447907113594062,-0.08911177732102361,0.09937081544398685,-0.13773647627193225,-0.09901410576517687,-0.11494712904024754,-0.25544251354848496,-0.07579885789903396,-0.2834174153312983,0.07825648991567342,0.06250101779695796,-0.18447349476557834,0.109916502358159,-0.15271516131803994,-0.3272708846795529,0.153202380282011,0.3603727100236301,0.06526961115089489,-0.030801565647728384,0.009345532547761111,-0.07570109953039968,-0.23701131995185135,0.001272990383459268,-0.09173113839590126,-0.17843310458303166,-0.15543796186805545,0.07960505163958684,-0.02965829041986365,0.07898315876746939,0.17931999930848444,-0.013420365448762281,-0.0974702514467282,0.030084342291021953,0.017256943468857682,0.05041657015097588,-0.02223109683275826,0.012035079736747873,-0.02038681083391473,0.2123932869096001,1.3527777777777772,13.40163778329294
3,-7.15141420401667,6.48831299752004,20.1932826528227,20.6268582375479,17.5492725766478,8.07129462265439,0.694116529261789,9.7698652336482,14.1948490610297,15.1337650422594,9.76449344087098,8.49694877872857,0.114365603473511,5.70707972792216,9.51433733878641,1.95695946261509,11.3809827504305,9.15841874162811,9.10048038830465,7.35535575058726,5.94528614085396,4.30633075036038,2.92024577999884,0.068619819298104,-0.639830468433264,1.06563998524137,5.012078563109,1.5229508625724,7.33337114073926,-2.58985183463218,-2.52594635010967,-1.16405495098821,5.37697056231527,11.8356344577697,-3.45668811916879,-0.396733552990096,3.59273206211504,7.99623588399583,-11.3154418279102,-0.312729184941736,0.878766186071632,6.31183916572249,0.752926994474622,11.3239358854983,8.83937646048751,12.1025022132015,1.24719800340881,-3.57189159664368,4.37917153834503,4.48208991861224,-3.71281503058085,4.63591137877519,-9.12291082223408,3.08902338981875,9.92630372402341,6.89924538708813,-3.83112969515859,10.9131284157799,0.09119129010432107,-0.1172844128702777,-0.18621332824894957,2.842881042153016,-0.65436152908377,0.14457485230970837,0.16663427632253844,-0.08351146473902837,-0.5252457867260413,0.23169314723179246,-0.08666934340161925,-0.364514419426216,0.24476808206124204,-0.17123825909072798,-0.027079315357732083,0.38678784803019745,-0.13856911136480696,-0.06077466899500706,-0.3059411852609404,-0.238417072917221,0.09244005154662166,0.35182177963030686,0.14263482322404158,0.06286289087240449,0.01789485927243674,0.1891142197483442,-0.11182579497176942,0.027737196733350435,-0.6594278412561121,0.069745495386083,0.023840170449032697,0.01907275506764439,-0.31286185956623286,-0.20243861747452715,-0.020860472811629414,-0.1841266260168798,-0.11945526655770138,-0.2551334828210739,0.5384534729772077,-0.003090019628325324,0.4591068300621278,-0.21284356589068773,0.011517715755440597,0.12624040686563207,-0.007976272389116171,0.062132149164095,-0.06731517259943719,0.23653723976189475,-0.053448804935235954,-0.10756624936621013,0.3084803967954714,-0.06168528684441609,0.5767828525322195,0.1699106222376158,-0.15830913805225982,-0.2101050081927436,-0.2254309138985205,-0.08119924750457429,-1.5,4.540579064122537
4,6.9464687098119,8.19635355991073,3.76644849154649,17.5492725766478,112.125958253512,31.0739867489155,23.0408014802,25.7295983938811,26.1338331952345,71.8403764684305,41.2949502101456,27.6065290035326,21.8247321889388,20.1641804243882,21.1141189177492,10.62359254114,30.6105018519097,24.9381944333833,21.8904060563498,10.0682651624142,3.73065821046768,22.4026473799935,16.4058775253773,11.2111477569373,7.29392093401948,6.60941032456669,13.377559475707,10.0581361837127,6.95241981397749,-1.18421825261011,7.81812633900398,0.310607426706475,2.85578093651681,20.6200045890107,-0.877693725724932,11.0309988990139,14.863155183868,31.5099448923452,8.26639732488997,-1.0711851756864,23.7391794556051,5.49889299334142,7.6049765493668,10.1431603451584,18.8981588339354,56.0017335823543,-10.6245261659869,27.6131400582657,8.51445095533581,4.74395442995023,33.1425446067671,28.8890780085458,43.3991658801677,23.7942460174162,28.6186279768027,17.2282849263703,9.30685076755112,41.660599519271,-0.13552271034314606,0.341187445055897,-0.01193728019623033,-0.6512747890392275,1.4523721457776335,-0.24850041146768362,-0.13310174108380235,-0.21081828885083287,-0.127989734944402,-0.428955057294257,-0.2499060025099191,-0.20406106099846355,-0.06915659085572833,-0.11730270361360677,0.2641636057536504,0.3244797753418067,-0.03914779219500548,-0.12991085294711477,-0.367558432319058,0.006572252470694541,0.35819220042254685,0.025870651443986672,-0.0012245988132147452,-0.013956854316143321,-0.051382346103164216,-0.029397862554457935,-0.1319783940676544,-0.13091868207685747,-0.13046422803370952,0.15270654708066006,-0.07656715022232964,0.40815531654067244,0.0019214246003719795,-0.03464560440547877,0.010091869745200389,-0.09228384312666858,-0.17739047570582211,-0.050638776743666146,0.06680989150157599,0.020206169631467277,-0.28988809941890153,0.14726791741110895,-0.052299348335847456,0.34030589432358627,0.2522373770743605,-0.13322890177782362,0.6340805323970645,-0.5789379109009215,0.01114224148495562,-0.02306652219593843,-0.19203771555788565,-0.17542857055818534,-0.2788796574486931,-0.00963766328960634,-0.09172783040444545,0.046679632280084364,-0.09736848133645924,-0.19202769834104708,2.6652777777777774,10.588482339481525
5,-0.402829345020381,18.0398881241506,33.8984808598449,8.07129462265439,31.0739867489155,38.1495992975734,24.5810864124196,14.9826815801478,21.4912083443089,30.6655105408994,20.6051516191024,17.457081635874,13.2213987263232,6.22545353938458,2.79600751096208,6.22165586151782,4.53957166248462,5.79283441995027,8.34878128597531,9.79499572932253,11.2229388161608,15.0031429482988,6.27369608170902,2.86636549932813,-2.13588901737052,-0.366995469496497,1.42307057637456,-2.02526807693744,8.96095182976044,5.88228305598351,7.05102180233863,5.32167763441253,-3.39458909263336,16.6859320978417,2.60906142109332,1.05154889660851,5.74808359286612,16.1322272777895,3.31640200169712,0.23389455382016,-0.882454115961237,-8.06988452984525,-2.26946953607828,19.7997605473418,16.6586191032213,13.6784654442527,1.77826771677895,5.7871676555665,15.0673892694412,4.04966858714648,12.612932714359,13.7238818710523,12.5689728545924,1.17793390787773,8.43692281868393,-4.22524184496439,-5.71992916308413,10.6940805430182,0.2442995516509267,-0.11503314893982476,-0.12228029885978832,0.13413169871234815,-0.2530074468010644,2.016888625228238,-0.42239876902579004,0.2298140501988293,-0.44415399313001436,-0.25372884588900674,-0.08828487227383196,0.017375479863581664,-0.07546091204474775,-0.005684320526541962,0.6835378636521879,-0.17425330922229623,-0.05192653262855229,-0.007068486361477388,0.04263000696568173,0.1139413639693458,-0.1174859772493151,-0.24922746117712355,-0.0024838892870131775,-0.010957952005540485,0.04099099139630458,0.1952133425024767,-0.02755144823119107,0.057739358968288995,-0.48869747697712335,-0.008903584380784948,-0.10971219860752536,-0.32529897438234906,0.42705895337954425,0.018333812086138112,-0.22511596636359577,0.49677806994069884,-0.13148427573120292,-0.3616796757851915,-0.07333626513650661,0.11644085950339486,0.09225422913051769,0.2619794798999156,0.570265064965551,-0.1608398589178978,-0.35132107410067437,0.31034564433998335,0.26162585728844345,0.22317788383403311,-0.3877983646557187,0.03280830410908787,-0.11546332141942288,0.2280855338012544,-0.05067517621470019,0.04689020431907743,-0.06998636757944103,-0.1353150808404086,0.13317285905422713,-0.26403340779240775,4.13611111111111,6.175726621019865
6,-1.85786171807337,3.3495904051903,19.3803356888649,0.694116529261789,23.0408014802,24.5810864124196,43.0635108959237,30.9505812031972,20.2398973026428,22.5083539436486,10.2845257442416,16.859271613915,33.5858122874388,13.6646138369397,10.9337781704804,10.653056044057,5.98827703244847,5.76752453487802,8.55727609916353,10.4379581117443,15.3555056344085,16.1952805225465,1.61137117270824,-1.69126175856881,-2.16584098914699,-0.978406320305624,-6.09640819855589,-2.58781175594951,4.17781919988449,5.51858030743399,5.0892108676324,5.72492676244195,-7.20924666369309,15.3815620256841,5.11172043179997,5.24468311024502,1.6757011497355,10.3729798604684,0.576526813036437,7.28188747404413,0.137830641741496,4.85535291331879,0.64421706290454,7.99697478594984,2.37768279176569,-6.49586541120779,5.3336556727412,7.10749617049664,6.1517609621824,2.40906615073098,14.5923197354873,6.16382611846249,14.2582795115837,21.8097843644814,2.19173413550985,1.58455130946576,-3.05780739473454,-3.67470702233249,0.08471168619198065,0.13012482102985362,-0.19040890785774175,0.16251719545262022,-0.13046802553430978,-0.4303272493052446,2.114037800468889,-0.40201849025459174,-0.29197531376199876,-0.17394730143007378,0.013415324946243406,0.23707517301742115,-0.48924761652109816,0.018535541118110985,-0.3878843019180637,-0.32066899788248077,0.050496331528707264,0.3080095900605835,0.08369765989835128,0.01351255963767789,-0.07549248067717514,-0.4971761381438728,0.29299976069752415,0.20780397327519634,0.0065492761692242055,-0.06815202469408861,0.461428912581787,-0.057730229590929494,-0.011380590935162149,-0.5671027883088919,-0.3553000297172768,0.04108451724795037,0.7452847848315947,-0.4223324466691718,-0.24145500460891683,-0.25869657240012855,0.0001493338721700707,-0.018239424311256,0.06167058313967323,-0.3637673350305921,0.2151947933911758,0.26126934360119763,0.02779534343971362,0.389974593652054,0.23051568104796555,0.1301058535448767,-0.29200653017659667,-0.21449210469428961,0.022610491339852254,0.21299109291392446,0.002598261417435593,-0.05940555301250204,0.0919286848985897,-0.0335367233743389,-0.0029147422991734934,-0.16860185413721773,-0.2338253737955181,0.05809271465809513,3.221338383838384,6.561517423273653
7,11.9517771352058,20.2179523391759,27.3697588838297,9.7698652336482,25.7295983938811,14.9826815801478,30.9505812031972,76.6118323913112,34.1616449816692,25.4729761929273,18.1637272014852,25.650361352947,31.6598876610038,15.252157818724,23.8951474672573,6.23864658719345,11.2880314757385,14.7027941796544,17.3495127429975,18.2523800886769,22.1417287410755,12.635506346423,3.58966245413044,-2.17093444478581,-2.8822278615615,4.23654178955712,3.04918433875877,-3.63979090592172,9.5698525545509,-0.759016115404075,1.17732026526853,9.00711254937384,-4.4153001196654,2.75840422225315,-2.25226884207243,-0.309894440626673,-0.988506790327529,-0.232452935624022,-7.37901168348941,5.52012116436741,-8.04525709135642,11.6570614224703,-4.08636831163856,19.4476224449887,6.07268834604901,-5.53829216692323,9.7859209071048,9.10171858101992,13.0020696232225,9.30714046382127,4.84048014857311,1.7184172187364,21.712665961765,34.0346013044084,-9.05767227069534,-21.9785534494438,-18.9970408276764,2.39104666887795,-0.25221159864711107,-0.13217984575281683,-0.18925875046281113,-0.0932694686661886,-0.2071402762542298,0.23392208340012804,-0.40065910030016455,1.0041541846920519,-0.20220343437719035,0.013824502222471785,0.022391307189088546,0.034514959923578344,0.013747195046305513,0.170231969301664,-0.30910150147956017,0.2780138205541648,0.1253308315385988,-0.15220083856811262,-0.06438977877690152,-0.07673608405771662,-0.2999457425346786,-0.007530138893415971,0.05912263896801094,0.2921991282048811,0.06315663325154984,-0.19518276790254416,0.14538799478553105,0.34017149387578055,0.04316692012034916,0.1956332658735949,0.24134004451242175,-0.037345296450128365,0.2608444801670989,0.5673527184540602,0.20596594218888567,0.1169024116835219,-0.0004966665906953588,-0.006406353655032173,0.03881564164077494,-0.04479460297340703,0.042302956335066665,-0.382487499920434,-0.0027983525370831874,-0.12729570512876917,0.19944827516268374,-0.03380128658812354,-0.1713910514655361,-0.21952093619090238,-0.4028683727640271,0.04703204101648162,-0.02302457910330463,0.22106563261169163,-0.17117575623313078,-0.04195843190344014,0.12900908893465407,-0.16113998089393824,0.2635813668186702,-0.08631174779524013,0.7537878787878787,8.752247276631943
8,-2.09142535066131,11.6447686534405,34.7885218457437,14.1948490610297,26.1338331952345,21.4912083443089,20.2398973026428,34.1616449816692,55.3760017465377,56.9859598849681,28.7529011918012,22.798454626108,10.8782385018492,6.0983666761805,25.3019331130415,1.60672519918982,8.13288124176412,3.51981040549367,3.03867412050176,-0.664688159779608,-0.756353603206679,1.21344526651598,-1.06058201614107,-3.24914218353343,0.501782007268361,5.19645610463325,5.61546939884365,2.77048744400928,5.32899308018305,4.55632709848197,1.41572956444668,10.7838562818347,4.04132780780364,26.0842771741017,-6.53771199419883,3.32839359417207,2.87677163043051,-0.865946851104032,-5.92185247030537,2.09372150670697,4.3412921192774,4.98956369543454,-1.49172609968721,37.0549824776972,18.6293880231041,17.4050977715975,14.6623150778139,-2.40809654343034,10.4176160633772,8.25576971192426,7.13341730059983,10.093566820616,-0.969370361091866,23.9505757496687,-26.1064196458453,-29.14860013359,-24.0886125651454,19.3642482568249,-0.26015812039130176,0.15937925004338815,0.08711344358921418,-0.5289496730566888,-0.13140955617432135,-0.44150424676431727,-0.2910297940901571,-0.2131157572970915,2.517716114403587,-0.49123145779241995,0.026006282608892917,-0.08291023535600962,0.02600044426246712,0.07516847603509189,-0.04392834053127177,0.03771128601840582,-0.12027928531682112,0.03805534528003648,0.2638653589873845,0.18476051097485013,0.06627683092188803,0.33727468683932016,0.0965883763554471,0.002882942791653128,-0.19451840406612259,0.1444004608835146,-0.07782598423482305,-0.04346431615178055,-0.30415257732241896,0.04023922146775868,0.13491772639753158,-0.03028576888124593,0.1303097156454998,-0.2272627587940936,-0.14898181054148463,-0.12318802761644189,0.30576595863700834,0.18113921033123714,0.10702732852590949,-0.12754929126272307,0.02763169153561506,-0.06793071698665314,0.07881090305544312,-0.7758180836078751,-0.19198129327083693,0.2540104667254138,-0.6283209013088664,0.2887592468471178,-0.09215281535271647,-0.0009158087794858455,0.07983035798851044,-0.15948455261106786,0.1517135345075937,-0.48246576572916694,0.3442086811178659,0.09820812229022853,-0.013227591774193838,-0.46307535246492826,1.8283670033670034,7.440833404030606
9,-2.19361098818639,17.476094509672,36.318571146837,15.1337650422594,71.8403764684305,30.6655105408994,22.5083539436486,25.4729761929273,56.9859598849681,133.642577507632,80.6311535787605,42.7248535328657,25.2582879416726,23.7128646718841,46.0520676696103,6.66520615322638,19.5803972269293,9.55496097774751,6.88780454333159,-1.19418057611011,-7.79630399339996,16.1441678086,8.3271541712294,3.99818352504488,3.4570591043612,11.0019055757486,14.0700005202613,6.66272949468568,4.75545070842404,-0.0295839275155744,6.64957803115414,20.9535853329224,5.76815022538528,28.7404671901561,-17.561586781605,0.824991145044915,-3.60291958560718,2.02377860850595,22.3078145715812,-2.17914602326605,35.5898546136904,4.01020365469093,-1.30588687405513,40.8704384715018,29.3406507183274,64.8574851921275,1.63287643864268,6.72048439502782,5.97315814818854,3.69492411914261,3.16643508359,20.0124563493851,-25.2147732138468,-15.1552796299261,-32.4584674164271,-23.3673002118232,-22.1968602528483,18.9287856211891,0.14863998541375398,-0.02078673521214641,0.2292310904280662,0.23588215653854716,-0.425372976144738,-0.2580593055933727,-0.1712250529673759,0.01091092571670604,-0.4880257398022172,1.8201891310900271,-0.8257275128424455,-0.005789449958694285,-0.017995280475317416,0.11790924560237637,-0.4760601372003965,-0.2259149838585383,0.007086329726447445,-0.002645711741920315,0.019072694102193904,0.016796373716002868,0.2528554367408513,-0.23513717718808108,0.024215934981274518,0.18311607622922543,0.2725188871913959,-0.14702768036440744,0.011782873718541335,-0.0021382601576708598,0.034370216031440526,0.14411155294466854,0.01388728010992941,-0.5691994878763496,-0.12466404666144226,-0.3406180975298097,0.30197380156161807,-0.0008180184076097407,0.41011735379833986,0.11813655751324907,0.013841991874831223,0.026253267223266513,-0.6026186590990795,0.1402885703285824,-0.4457759089846493,-0.21314091490367304,-0.15261307275965327,-0.27722907710860817,0.48687801983288853,0.28144305428932137,-0.054739560863932016,0.15411698073361096,0.1421695843508701,-0.0780813484735039,-0.03520885943569179,0.09370932736070542,0.2097962351715647,-0.019751081395641287,0.13071256012856522,0.12673382585627366,2.0685016835016836,11.55995577446695
