,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_24,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_24,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
10,11.9824324638132,25.0647008698867,16.8401830730191,3.3119156135467,11.1844384368794,18.3846836237951,19.0976966910853,23.2018365428152,15.5349276393056,32.0046077376022,44.7753703703704,29.8263822278221,30.9785143556739,14.5453388998608,16.9220852045075,24.1897174302967,6.45511141435152,8.36754406689349,6.66542153516775,17.7821280949787,26.8923293658813,24.3573215455361,21.0708361289936,27.6790800818111,34.7640345694708,20.0911611588624,3.98016134844421,6.90114314714376,-2.66822419539567,3.18873281379248,4.2219983829646,6.22090333930388,-1.44075721572049,-5.21848689082774,-5.42034690186545,2.35117054932643,7.57662195053825,2.695694909833,11.5340972943084,10.9607322670905,9.90987595323776,13.37934929705,7.36197993867868,0.935545271697633,3.4464411453167,-1.74036973319647,-7.65491002883242,-8.24859067639788,2.98931188521822,8.71482182311888,8.62120036206218,25.9316568004346,21.8616448192103,15.2816232161028,4.72437139607251,0.3330962066836047,-0.011853418792902196,-0.18935380403178356,0.26067845150696883,-0.4619397723043769,-0.026145281275594408,-0.01366183542559412,-0.04959098168613613,-0.04737522068555731,-0.5884733124488901,1.7214947806458862,-0.03029621147435578,-0.29810116256261615,0.1946678441403485,-0.018293137828079897,-0.28637415525730114,0.04405502592296781,-0.16830481916877976,0.30729042720850014,0.04929074925628955,-0.4405297925077505,-0.013688088375181907,0.005474309526951021,0.061451146560856235,0.05174244632076013,-0.06696175694025235,-0.04392932989190388,0.07346407332408539,0.43846271019064453,-0.418755917308677,-0.028909856379367865,0.36169547556995746,0.27704181433864394,0.020536481069282124,0.2250344720546508,-0.03983023486486912,-0.16736864078043812,0.13255307737463956,-0.2723611799299851,-0.21965645214508003,0.20168040406395682,-0.2714407921782362,0.15354027481783147,-0.3322659873761826,0.04515488575623584,0.11041937010740367,0.27377786788217795,0.027631972710835832,-0.2939544555715453,-0.32764481756767677,0.27047289718121903,-0.11258847813430287,-0.5460572027065682,0.15461842226784678,0.11515935501085689,0.7222222222222224,6.690692816918915
11,20.9059638860396,46.8640719681064,43.4413226494421,8.3591612829652,9.05855769893184,19.6313651443418,29.6482939899009,25.9318097443734,26.0304097925805,26.4896789997603,29.8263822278221,74.5676265365581,13.0145922665095,21.15592365512,23.5468048317194,34.0548519600257,3.50845949760857,8.28612612825816,1.26289691519113,33.5055128422906,49.4450119367725,44.3062257876886,38.2456555342343,61.9931380513346,85.8211596693463,42.5499403334413,-1.70290398159404,11.274264478373,7.37101933310552,2.88639039824493,9.75282581716038,15.3627048330297,3.53671218018693,-1.79327580898394,8.06699840060523,12.3127093768037,10.0302132300764,0.212686170141574,8.57839135855255,0.399233343357097,17.7915452461473,22.8388487266816,18.4055880800968,-1.39368425525499,9.66348135228717,2.00226826186777,-8.55931746497207,-10.3825402477838,3.39225127255894,8.69109021288103,7.27014501430764,24.7613733724266,5.75018374861799,13.4663525510431,16.6375048813107,-0.005706674570750229,-0.17452943413197272,-0.6419492201265424,-0.1433748330374672,0.18239734076659186,-0.203288907466112,-0.03130989475002033,0.24410155654341384,-0.0002857395819648455,-0.2353911165853122,-0.03196364956859112,1.286367562321777,-0.03702752002231185,0.07277744223989066,-0.07773370890997698,-0.2495098251034175,0.35352011883485207,0.5407301342640768,0.22213875111126646,-0.10908015520300487,-0.34963288806376613,-0.10712571186579946,-0.03568420496377601,0.02125930065141206,0.003751564978339144,-0.030920366445649675,-0.0788405547240936,-0.7956932309051937,-0.17929310483159105,0.167911178838191,-0.23565448962342278,-0.3284389770076879,-0.013926971302517166,0.05118761954622454,-0.06906703045834162,-0.08430238529467067,0.007502177972217203,-0.02801399238473506,0.20958596097860893,0.295869356933015,-0.13813252885376473,-0.2040827945074749,0.1085790088171689,0.04209250438520142,0.2943340570644375,0.014338536938142674,0.17514928271737715,0.16620521922138917,-0.23721151955110545,0.1218093923715146,0.10567325192336186,0.06551727814097055,0.006026244950117279,0.07729139553829557,-0.2422417964106949,-1.8981944444444447,8.634675821161911
12,17.899217672968,0.962216787127,-1.38343354280998,4.9484792046904,16.2807594110146,21.2837662038038,15.2030939313525,18.1835484064301,10.5125879078874,26.3102305854342,30.9785143556739,13.0145922665095,67.1270808588761,34.510579382334,29.4193953402484,28.706674518965,4.45938892050116,14.8513333209565,12.518853684089,16.6549233554383,20.2997490678701,22.8213291872843,21.6261375484768,38.6443014522095,57.3585663238543,35.1448507861796,11.2445836051498,14.4400785937003,4.72140149156965,3.3449946797856,4.60464476911774,4.85997138510819,1.30285130920636,-3.08871095453524,-4.0943843957382,2.27907968335327,4.79337705406211,-3.3089249375473,6.10279719759648,17.8379854341121,2.49075708814967,9.05612105895861,-2.42440137582118,-17.7136745628326,-4.97821171134091,4.19077603997794,13.0072160027481,16.3675212330695,20.2988923341863,16.1376326669302,32.8827679638078,27.0800926785315,8.56892208024522,-1.15765982588022,-2.04796457626411,-0.03243498592113991,-0.009953965260964768,0.04078689911296585,-0.07631530686602604,0.16031824534354197,-0.1246132293660885,0.4520970530009684,-0.4207418428779079,0.2643269029746437,-0.45265278413646515,-0.2960054497228283,-0.03619251065580805,1.1735318473933831,-0.1168564860144645,-0.04406981385928215,-0.35169727639608367,0.10193719864251224,-0.19281907672147072,-0.27328982179377986,-0.2842816608897681,0.5012335451205504,-0.05706517102270456,-0.1312005709634555,0.013350650634145504,0.022850811487403422,-0.1739096206557035,-0.2657196461475616,-0.02977895796461952,0.06504185111685902,0.41060030728226476,0.029474878110131657,-0.1766595152125174,-0.21248290952799243,0.09219067825481399,0.31163433601130053,0.0902234077593567,-0.1447301910816589,0.2604412914163223,-0.02773995872844492,-0.2189114997054272,0.15359993611684386,-0.15026169570359177,0.007776828203661825,0.1550908208417681,0.36340163332201775,-0.08865130910639005,-0.4062375256463022,-0.033801749870841225,-0.1523448371822969,0.16724038893995907,-0.1824195993114465,-0.02500421953539843,0.16049920325241596,0.08876729041438046,0.38388257689435806,2.6252777777777774,8.19250150191479
13,26.7572941978445,23.4131752364073,5.83563898428327,5.81166471228397,12.1845964283953,19.1808645331019,13.1511466623689,18.9724389108393,19.5319111719406,15.6560522268848,14.5453388998608,21.15592365512,34.510579382334,58.7866797684298,33.2670575264807,39.0525061475352,7.32076282738118,23.0598185105866,25.7837369167799,29.9365888496993,33.9671992608438,31.2041315337947,26.5627102334905,37.3113271418843,50.340993329209,29.0453226558988,8.25142838173412,9.188861527349,12.0599195586625,6.25184835089978,7.04054272971485,6.46582957855298,5.10641239140324,0.152580241996574,0.0647067894743961,26.0784654118796,7.91590080271056,17.344043986162,8.20350669633911,15.2946390906978,21.1447806010792,10.4551527273323,9.99395959590322,-1.4850263631169,-0.328325055783813,1.29443449843745,5.02593159860794,8.28892624854299,13.9714777093862,15.7466652684194,30.6598173686723,23.9331719902183,10.9791297208661,16.1530599451699,19.8187490804013,-0.3524309432196797,0.06320857362186726,0.14594050830270286,0.14644843433052251,0.0101438821352052,-0.06097507655219578,0.05772199555466122,-0.22685571189491424,-0.41307488395255487,0.0951345352153942,0.19327781602979002,0.07129467133517796,-0.11869718418800884,1.4045746223606548,-0.14211129750100543,-0.16323538707920984,0.058952713964302086,-0.25188743615304876,-0.21715170675571555,-0.1249934223026643,-0.3219370785259698,0.011435503973372018,0.017297407221281837,-0.005579825848648396,-0.1060901592876747,-0.11040308544155367,-0.14604257263314457,-0.030898521189333925,-0.27712911629547476,-0.07459900026040155,0.010889086856125366,0.09812238523092033,-0.17950626972162512,0.5016227378521444,0.13978602764321824,-0.49570871431564795,0.3039883432807334,-0.6942825111077241,-0.1741696055903764,-0.06813724916076257,-0.10457100902273263,0.20477347521235026,0.23222104888872316,0.18171354896073458,0.35404916169135725,-0.17013932621613295,0.12690416730469045,0.009498089598216216,-0.02707934018064658,0.18681596968960945,-0.03465293955753139,0.24731094993336156,-0.20534198044186186,0.27618242660452424,0.07491703119105352,3.3306018518518523,7.666595057026936
14,14.6866516455403,9.11816366748145,2.69727699740646,10.9270348558745,19.5023142546655,15.5892919484069,7.13028770327821,1.62546986974393,10.9523762367308,12.7321518740917,16.9220852045075,23.5468048317194,29.4193953402484,33.2670575264807,48.6542203774656,44.2831459185411,11.4650976227128,24.8241814382713,19.5464071191478,22.3859701465943,32.2909773446989,33.8777784490521,29.5272169501367,49.7448996108675,71.1184618380868,37.1722096794248,4.02242420586065,12.8503734107884,14.4876693629224,2.20977165073005,3.58925382275937,5.66329164679545,8.84196683108823,4.4644901001618,6.84353661070917,17.5647396018968,10.9868064446725,8.56787515579807,-3.51539207962216,1.75252987176872,-2.2001265844172,13.4402118096112,7.67812555012389,-2.68581029735321,5.85770085055096,3.34974413915493,8.8769410590784,15.1327450461429,18.3885964236095,21.2795103417891,29.7778326373481,26.889393716113,10.1699492349104,16.3080480512811,23.8314519786707,-0.11711318388395367,0.3853953475119559,0.18296624080790738,0.17195821038082612,-0.4485664246473599,0.007227035466542473,-0.31095770042661586,0.2548729886032806,-0.1277764761857763,0.04029726570694775,-0.018510624976180036,-0.0779679727761996,-0.04183720971048217,-0.1398662741111896,2.11221030152647,-1.129260242494625,0.30569700892498086,-0.2393443535773361,-0.43147624840264726,0.4564938060829408,-0.1731712502465057,-0.16159280950108926,-0.007229623949916692,-0.007708871298149259,-0.08171966155152904,0.12267291819162214,0.5242374830413097,-0.10431849194174331,-0.19994530105412617,0.3886769559547811,0.07729271248516731,-0.1378845417159979,-0.08418690838838595,0.3533607967750965,-0.3534273424380473,0.06767827198097003,-0.10615967797163266,0.18570387493415283,0.13790283504791545,-0.003431731544863284,0.28277579065783154,0.040997216759400844,0.06521439576088854,-0.0890675270483947,0.029627942457636895,0.07609723568897311,0.011321412881533951,0.08303119683844053,-0.0856348775393069,-0.24135497489166477,-0.08473288625118382,-0.11330006601176433,0.12534275157343422,-0.4546205900855845,-0.016428960729069728,-1.8918518518518517,6.974540872162524
15,17.215325803634,24.4976799696623,11.1800930678604,7.31496752790283,9.39497704170452,14.6539613553996,15.6036524855589,11.0658732906299,17.3194962019009,17.1108856438709,24.1897174302967,34.0548519600257,28.706674518965,39.0525061475352,44.2831459185411,58.1460454692731,27.0912930026673,21.9475605433789,17.1892337834071,30.1490629116689,40.2198612042497,39.7304969444374,32.3524616167362,44.1691852182825,57.9784531349242,29.1502806393262,0.471100064948049,9.88575355222621,10.5183371539805,0.634898684879802,3.34637550397741,6.38483762649735,7.23905797867733,2.07818884844548,4.14148998194644,27.3824994259793,7.74114927556363,7.80715660447972,2.06861706787732,5.65198990763682,18.2591686054314,19.6964642636235,12.3027159300115,-4.09227533605865,5.85231256621269,-0.623162666429516,1.25585906489888,4.62394274394638,13.6868067112915,19.511630785972,27.466287558141,33.907566463251,13.2420965195389,14.180743393565,21.8878131920507,-0.17824346484113215,-0.1526698432178644,0.027237904012739764,0.05822153080160186,0.31552881825232887,0.2741153861737277,0.15316774976768005,0.019645667611697313,-0.07523053702994918,0.3099043402824199,-0.27753496049051146,-0.24829504296950952,-0.35291883788708744,-0.16573275834752976,-1.1331551004214333,2.100312975847748,-0.5062220913268706,-0.08132041999221036,0.11933744065814769,0.11586934128461496,-0.03247438138664261,-0.2638764251112933,0.14527662563986016,0.13622739662061678,-0.1188873837374742,0.11871479509029488,0.38966316968637144,0.2012805613318019,0.2166222127255175,0.06856092220105141,0.018680105532268003,0.04519915346175806,-0.056932498839796605,-0.10808712158004002,0.03058816038763325,-0.524322571986538,-0.09297742886264902,-0.071316283799088,0.07556317139425839,0.04121859612662222,-0.07405192004380415,-0.05121364789487269,-0.07376339924592044,0.3885531843465634,0.006567949190292365,0.6181630877729645,-0.08964111991059516,0.05844535418339832,-0.15789178639374257,-0.03543502038599853,0.22950125234281912,-0.3129277668472736,-0.09221062461723373,0.08438774558554646,-0.21749878584039936,-0.8168162393162394,7.624699696989586
16,4.17894706760786,5.09828830928507,1.35286252050526,6.94571747948071,-2.37311179116093,12.3211848054816,21.3998753504691,0.736025055563671,4.6140686104408,5.94455594002491,6.45511141435152,3.50845949760857,4.45938892050116,7.32076282738118,11.4650976227128,27.0912930026673,55.6696917503608,9.55020980176015,6.45261647940582,13.5548264154772,15.3615487081564,15.1193933636478,11.5895527754214,-8.34875273808937,-31.1778091076458,-16.5176031656935,0.418444403572734,10.2486040283002,3.01213505688681,-8.51792693394998,-6.20182104776518,-0.784860146237387,-2.40703331846319,-0.373132985259912,0.572764929883157,15.5078389967701,-5.39944789323217,-2.46755272978948,4.67748532063998,5.44058290870477,9.10438642534396,9.89307564794279,14.6983064575233,-5.54503116444328,-0.750637973849353,-1.42006921484138,-6.142204930659,-0.389434457076459,0.604962107118118,5.59593179429676,13.4732442177191,19.1015374396164,3.05873543313667,-2.17008586133394,-0.156608476754142,-0.03644237589107866,-0.04188343176234223,-0.020900546318989875,-0.08513707748824947,0.09627387171228506,-0.09695655316265984,-0.2380372592050962,0.3869024120626446,-0.019574981633639826,-0.17580704335660977,0.04228675323867123,0.3581939731007205,0.09994706299594354,0.05669854714694539,0.30623831201063045,-0.5076982168145665,0.7933147000456731,-0.007270000940373653,0.025712978007913865,-0.2937526685934525,0.23625559713082822,0.05577045946866063,-0.13049403504174292,-0.24010893018661952,0.09219773873899335,0.1292739793196367,-0.03187734363768634,-0.21232088304985655,-0.19463054294992096,0.24448937190814668,0.13523760568316018,-0.18915214154277804,-0.01623476019345795,-0.07151052445658423,0.012772517783725615,-0.11045665459030637,0.3421378011949755,0.22346467741051068,-0.35374949355076485,-0.005212263033226692,0.14251564321948623,-0.23967958092462122,-0.0134654724400965,0.18469166210018909,0.062173886540459106,0.06054180293401299,0.3423239412784022,-0.1279392941613271,0.1343545911961861,-0.10686566965078044,0.001909117585360418,-0.06261005941243715,-0.12618933095230475,0.06170060569270891,-0.18133805182196744,0.11081196581196581,7.460542322804748
17,11.9341448430063,-0.0965929093631362,30.4969992417886,18.4464055126103,4.18252608774003,-0.741882136954483,-3.12587978007847,-16.3289993715253,1.90742673310306,10.921096006431,8.36754406689349,8.28612612825816,14.8513333209565,23.0598185105866,24.8241814382713,21.9475605433789,9.55020980176015,107.398110803349,27.9842305124555,35.276505876017,39.6643965326676,35.8167761390269,31.2990231325188,3.95690713435846,-20.9150996610509,3.31460592548332,26.8815703687589,18.6011625572763,14.6837385971216,8.80072703391382,8.80605676780948,5.57712480749805,16.9364664717931,19.7396338186663,22.2187271231193,18.7860422917889,18.7612545325431,11.723363165909,-8.6647006288839,-4.44046579868849,8.185315407478,6.73859567301356,15.6952863086673,7.18356278502175,25.2472399655365,25.8713596545157,31.11504548939,39.8692930766171,18.7024307455533,-5.07878151607087,1.20450761171899,9.79366285767666,25.4334607395151,34.7081803238437,52.0128966385181,0.06743021589214684,0.0457494694879653,-0.5894153398117162,-0.049281733272044714,-0.1510122515301732,0.13532067924132973,-0.20555152045864597,0.2396535169906579,0.25247141487944375,-0.10929151933166567,-0.16682193653948477,0.5421410399440343,-0.191261779166575,-0.2517106635360608,-0.23556363862674262,-0.08458649088127615,-0.007617327849192955,1.1192085652034587,0.13469565836077094,-0.03832446909870823,-0.28344747097661316,-0.12004577639044106,-0.16329609496119377,0.07503187178445861,0.16592809331353067,-0.19767591008489013,-0.44538658943064474,-0.11352909796428874,-0.1262703270355856,-0.08492012921097633,0.020150245009433472,0.19819827299597875,-0.24770166883350855,-0.09157203583571402,-0.04915802730508734,0.020176313937933225,-0.14560459538625548,0.14772491765202292,0.3141312002782781,-0.09218591385735952,-0.0775645818899456,0.05954680569591721,-0.06815550247862227,0.04042175525370154,-0.14778382318965225,-0.15910139202755302,-0.18673742468940485,0.13019220944500115,0.2598844923515376,0.33351107248205836,0.0499920160609109,0.2607125030685576,0.09832380200070284,-0.04789849772458747,-0.5058428712990957,1.8878593628593632,10.362823495715308
18,34.5993909760141,21.1444246595824,23.0846190745964,13.5539192482019,15.3311857798292,2.27233462991954,-4.41294765331659,-3.94044523146816,2.25127262978233,4.38888439202177,6.66542153516775,1.26289691519113,12.518853684089,25.7837369167799,19.5464071191478,17.1892337834071,6.45261647940582,27.9842305124555,59.9566747754295,24.5514613146566,23.1188516861145,24.1786593967273,22.1912889116322,11.9927178235081,0.824309293497904,5.92126438437265,12.7841979583825,-0.275344482051405,2.54295519802322,7.67482873913341,13.0044605365724,17.7919999767409,11.2911522233229,13.3361323512219,17.5687480864859,23.7612313067137,11.050602293776,24.5552788401825,16.0026425955112,22.7889618217246,33.2962623819623,21.2981870244956,20.2457124515484,30.2643727052213,24.2863250168542,10.3498252537621,8.29122635507324,21.4306450985714,17.0653193588009,16.6250486449376,20.4598478478135,22.5873550263029,24.029453712712,25.0722836488643,13.9059524200395,-0.44795356128229885,0.1843651444613,-0.1460950984201771,-0.08963298114339938,-0.10148714390624587,-0.13048372298383393,-0.1346154134322731,0.48965043972849914,0.061233840841417024,-0.02130385932867672,0.31428608818208026,0.2237497901690393,-0.2785995865815677,-0.21666013031732914,-0.4381593203910402,0.1180186148003678,0.02154870155162746,0.13312257629072166,1.7322164835877276,-0.6555739014993838,0.04771157390761299,0.023732433059118936,-0.004224677915456486,0.052810602324219615,0.04525274737843237,0.1352844825785883,-0.002539640003736079,0.09531545912183935,0.11623200721932356,0.07548548180452958,-0.02088557027016606,-0.32606738633418814,0.2472300216199386,0.2895696447816828,0.3094395217993048,0.10500722577572359,-0.23128037077414484,-0.36547098745350043,0.007633146619871182,0.0009840671889279138,-0.20953894748829774,-0.19103924012228327,0.16829194796083424,-0.8695639655918762,-0.48497875191111844,0.08690539423532787,-0.031239099969595292,-0.3217795595327608,0.10820097022814132,-0.2472859106455477,0.06361775538490547,-0.11890791267893899,-0.025377924501523593,0.006132616912359627,0.16354440555851424,5.5565734265734275,7.7425237988287465
19,17.0753080404397,28.6229235074707,14.1632803154946,19.0767079266629,10.5365271469333,24.4064761021188,24.1858451870186,18.1881431792427,21.5402533945705,16.1291055905182,17.7821280949787,33.5055128422906,16.6549233554383,29.9365888496993,22.3859701465943,30.1490629116689,13.5548264154772,35.276505876017,24.5514613146566,51.9095102485897,55.0609364932046,52.5224701081466,46.2770648611454,56.820770771113,68.1391201754518,39.9531442577465,11.8697265021342,12.6340678063037,1.16966080353084,1.78103683694214,7.40098925512231,11.8439941106632,9.22808204993105,13.895434155181,14.2351167695345,28.7050786277769,13.2996394049859,-2.36333694183422,0.915570368621998,11.2991414208379,41.3204675811819,11.9439035007667,20.963121573698,8.06023688999465,19.9772922711045,8.90408895388916,4.26943524947272,13.2508362142108,13.7887622654358,9.57836296681913,13.0799528905563,29.1377953991398,15.2880942231338,24.7278284201336,24.2422675035247,0.10578324376386515,0.06627826271185212,-0.007045314310193506,-0.3638657502263362,0.25950572822538376,-0.29549855990737106,0.1481940359895831,-0.01774448938406085,-0.21521282492060623,-0.0761593974518793,0.0392583493841527,-0.10747675675288086,-0.27935742206496356,-0.12215377875167173,0.45817842656939095,0.1108052006847763,-0.2877102636415964,-0.031445453284732826,-0.6651791793682493,2.5195204915016283,-0.8682786078929818,-0.24911006903481087,-0.4310215330392793,-0.2808880090186719,0.0025716946008913903,0.11788829157678367,0.07364984229693149,0.2908851441523912,0.06996945036541084,-0.07255934943518799,-0.15267632810831983,-0.017552196653661502,0.26519878567678656,-0.016041018762090426,0.4740299505607946,-0.386130928918245,0.017083219185339,0.3933886854875019,0.06027412180347091,0.3646524969338805,-0.2615798483824564,0.22061593991878517,0.1248820026014732,-0.1318790386564715,-2.7084352169238443e-05,-0.2332250160003944,0.0025437883037089243,-0.018452518396855345,-0.051563506000502884,0.05078444949431413,0.04503816572856446,0.22975705739259786,0.1365798185464986,-0.05200889968168978,-0.34361629305427793,4.733124791874792,7.204131470801302
20,24.0067417292004,45.4116408410841,28.1426681180813,19.8431001565865,13.2038335619474,25.931487374325,34.8602506278675,25.7927827297237,26.7952360601209,19.4459056623433,26.8923293658813,49.4450119367725,20.2997490678701,33.9671992608438,32.2909773446989,40.2198612042497,15.3615487081564,39.6643965326676,23.1188516861145,55.0609364932046,72.3446921569696,71.4974881153034,61.7894127290842,69.2896780056584,77.7000442065865,46.1155848300397,13.7188195653775,18.2416899324111,6.99749893542349,1.5057108944294,7.96624552071194,13.1008618526722,9.76516363319012,13.7946098808428,20.0220242966373,29.6131921650445,13.3034485522049,1.24537159897053,4.99275439656852,17.554921489624,41.5500395604521,20.4145064330837,34.2113870272887,6.21297712651008,24.7935864458801,11.2551687475393,4.93583916529454,14.0233956100584,20.6066210426219,21.2097946714485,31.0406662218608,39.2923879244146,17.3905270643782,27.1490255336318,22.2826046775077,0.340085914473262,0.015011626004488885,0.009588890738449105,-0.0776067291675929,-0.07834940999642784,-0.02480577065970731,-0.16770368251634585,0.06506098153099925,-0.06679295000296351,0.03266243392498523,-0.4390540451242753,-0.34154923782625385,0.4971342857832482,-0.3274758908929678,-0.16616330230994883,-0.03506610081456019,0.23913684788837425,-0.2717487286484504,0.03995712128833534,-0.8766080069188814,2.882801196233182,-1.0497845810020847,-0.5729690595452772,-0.17015830692883174,0.14744321815294842,0.059272551135621895,0.14852040769667912,0.07497059122745413,-0.08295564475311257,-0.06112863413494202,-0.0033727210115206564,0.2517125524035939,0.4225127908757455,-0.05999275950059112,-0.25067806086734284,-0.04309118855099705,0.03429321271242663,-0.011888586728056181,-0.33658703521108635,0.022989443162341812,-0.03887424519351517,0.027110455617158573,-0.00328534271438145,-0.03722854644935584,0.14216494036659202,-0.1328660672116877,-0.04561896601106116,0.07861683685202318,-0.32078929441257,0.20181835179959254,-0.06885133874011058,-0.23301966508009225,0.08733118880906574,0.11070065774396022,0.14346585740609824,6.551541236541237,8.504980432485993
21,29.3301842453003,51.1485592368449,26.0430517907544,22.4075772419126,16.5096165991219,23.3871834513054,33.5918634633902,26.4728608578416,24.9567568672905,16.4971327350627,24.3573215455361,44.3062257876886,22.8213291872843,31.2041315337947,33.8777784490521,39.7304969444374,15.1193933636478,35.8167761390269,24.1786593967273,52.5224701081466,71.4974881153034,78.743823866819,68.8624664830568,81.6005689922303,94.7697074076616,56.0250604946181,16.5393648084025,17.9040458664907,6.92348814965025,1.03182012364922,7.97479623109763,14.3654685137771,14.0352109363723,18.7743516308984,23.1711114546732,26.8089274242083,11.9070276413748,1.88173890022837,1.13365620858437,23.9739124954083,42.8748149229225,20.6698536238098,37.2771832380842,6.05348807755345,29.6433459338258,9.92513983232468,4.81381202504605,14.5918291238183,24.9772996200125,34.4731216344868,46.6079118722819,41.3903467190472,19.8121855760931,26.9739388800395,17.4447436955932,0.04159324742687759,-0.32793735889727643,0.237343870752342,-0.13956446844923512,0.09821558306195638,0.14235129511640984,0.005960495623592538,-0.11118736101213368,-0.007880704488570684,0.25301021952227876,-0.007268038485717418,-0.09924731683749109,-0.05830530486422626,0.028015690470347503,-0.17033996118210898,-0.2760902220483332,0.061577383049720574,-0.11304900689665913,0.028122203244517956,-0.26465867681553656,-1.0552585394830207,3.613539018494792,-1.9694735708301332,-0.3222808654910735,0.21518199399353208,0.0414516418531609,-0.06465643217286192,-0.00842225777408145,-0.07653706482741997,0.11714042323499543,0.006486851264006826,-0.049302411720747716,0.07192867671838798,-0.11054702373080753,-0.11581633706850157,0.26769260728490996,-0.14841238126695996,-0.005391137311769226,0.12413020064558729,0.0025299660655978525,-0.011144604347276547,0.13605285768654396,-0.14165376923040487,0.2978067028985714,-0.5329397638469046,0.1561702641198378,0.020001192467053706,0.11920308097151122,-0.02963680621506754,-0.18150550621195694,-0.09641867489004985,-0.0007372077106059936,-0.059438272421524746,-0.017312507528946013,0.23706006874065436,6.21819842194842,8.87320820598835
22,25.9594339982315,44.2278019200319,22.5678638437846,21.5991490586699,18.9976277123844,21.7109658427443,25.851264370161,20.5417919595069,19.295306168559,14.0994519290752,21.0708361289936,38.2456555342343,21.6261375484768,26.5627102334905,29.5272169501367,32.3524616167362,11.5895527754214,31.2990231325188,22.1912889116322,46.2770648611454,61.7894127290842,68.8624664830568,62.1646489812071,86.0482107023561,109.58547860266,63.3337711374542,16.7270875105022,16.618188774818,6.9251575470332,2.82914945322775,9.48164146105313,15.5227172326392,14.549762730617,20.3467493946371,23.9448769479115,24.7892819953645,13.2749843466097,2.55348890639463,3.4679115848954,21.5012099920853,34.7944785634811,20.0730262655465,31.1830293203258,7.28491637658684,28.6343575698191,10.4576131341619,7.43148822638135,16.6099850750172,23.1450830316621,30.1313170419,40.1421995151295,37.714057216055,18.4275221893079,26.1017694712582,17.3682011428002,0.07281652536755079,-0.2397927932821242,0.14661178201329528,-0.11337282729957752,-0.029496272795476026,0.012498476442552166,0.06354852128708656,-0.010807330864899026,-0.03287443737675969,0.041263446339011196,0.009274545329631281,-0.03141851347408457,-0.13656874763501423,0.019360518300381213,-0.007446044436045085,0.148835282159968,-0.13269708084132859,-0.16447664218782176,-0.0050323265708714215,-0.439029853416697,-0.5872766878749518,-1.9526717989641782,4.528125572635626,-1.0891420999067958,0.3677937156528326,0.004459256679315477,-0.26545360739351204,-0.006040020984650912,-0.1322829155847724,0.09295150159512088,-0.02873888280348568,-0.23136952723921314,-0.13615831247361648,-0.1407504648032761,-0.29983900783663614,0.28176331081113676,-0.09556675487269237,0.014964081704749674,0.03813419285239655,0.023040531245866733,0.09366580651648707,0.02495562113719562,-0.1594534141616344,0.06513224988819141,-0.14369224297050598,0.002129018106032049,0.06857815007895464,0.07446188955058208,-0.01714019664710553,-0.11986983845051469,-0.14906679928474914,0.04018558358648738,-0.10562896206518144,-0.005217564068153507,0.25337586680721025,4.745966718466718,7.8838219780260825
